velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
77,245,0,0.78664219891990406,0.0052604297414165615,0.018403373528746748,0.27483333333333326,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.6942635822270464,3.6942635822270464,0.88213167118256131,3.3881317890172014e-21,-0.028681128400798828,0.54234471569919618,0.77815628530333847,2.6364960470597799e-21,-0.041782650796772625,0.011931173978887544,3.3881317890172014e-21,-4.7123738404690518e-16
77,246,0,0.78671398812820215,0.0052167203305643894,0.018250458148411801,0.27483333333333326,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.3190824383502147,4.3190824383502147,0.88047134082844802,0,-0.03179818069746574,0.546119312003289,0.77522978202024506,0,-0.04658612631978868,0.024865779946573907,0,0
78,243,0,0.78649862050330799,0.0056638300363718109,0.018621019806362483,0.29099999999999993,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.5342633128550682,3.5342633128550682,0.88308952088823567,0,-0.025749063053485136,0.54232839844532854,0.77984710190261364,0,-0.037389291606771256,0.0076485282873590688,0,-4.6817890097914781e-16
78,244,0,0.78657040971160608,0.0056166185346576908,0.018465802170440995,0.29099999999999993,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.1210457283657114,4.1210457283657114,0.88054890024284105,0,-0.032462002070394333,0.54436257036763624,0.77536636571887685,0,-0.047546096130579855,0.021944750350396669,0,0
78,245,0,0.78664219891990406,0.0055698667850293,0.018312096065169158,0.29099999999999993,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,5.3332370606738095,5.3332370606738095,0.88609378025908214,2.1175823681357508e-22,-0.007160073006499075,0.56035781899666137,0.78516218741383059,1.6626456041944256e-22,-0.010291493074818324,0.020265160657887082,2.1175823681357508e-22,-9.1747046478901049e-16
79,241,0,0.78635504208671181,0.006079564945011876,0.018835549156368037,0.30716666666666659,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.3783025036012799,3.3783025036012799,0.8841839773677419,0,-0.022192233285249722,0.54266662237614238,0.78178130583383953,0,-0.032105030525961607,0.0032829214959284592,0,-9.2942505836408047e-16
79,242,0,0.7864268312950099,0.0060287951170900477,0.018678255402928237,0.30716666666666659,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.9904837956853108,3.9904837956853108,0.88080246163545239,-6.7762635780344027e-21,-0.032138017976460855,0.54349204394301565,0.77581297642307256,-5.2571132155021294e-21,-0.047030926050059992,0.019535826549212598,-6.7762635780344027e-21,-4.7552034975359468e-16
79,243,0,0.78649862050330799,0.0059784872606146898,0.018522392917345188,0.30716666666666659,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.7630549805380396,4.7630549805380396,0.88186101736496458,3.3881317890172014e-21,-0.024583253985899441,0.55195151254299635,0.77767885394797032,2.6348784467075835e-21,-0.035845854116815748,0.027144356580648066,3.3881317890172014e-21,-4.7210582087632167e-16
80,240,0,0.78628325287841372,0.0064534584187951171,0.018887046702275524,0.32333333333333325,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.9076120545453512,3.9076120545453512,0.8810316089781759,0,-0.031658561111271771,0.54306689901702088,0.77621669601867338,0,-0.046293146702988633,0.01789000824278697,0,-4.7477876411601768e-16
80,241,0,0.78635504208671181,0.0063995420473809224,0.018729252081339971,0.32333333333333325,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.5513027446760708,4.5513027446760708,0.88097097959526471,1.1777146098623792e-17,-0.028742454549685912,0.54912438592928281,0.77610986688904027,9.1403592909356916e-18,-0.042037709639521831,0.027020271205869584,1.1777146098623792e-17,0
81,238,0,0.78613967446181765,0.0068908020097870025,0.01909139938626804,0.33949999999999991,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.8649073615075658,3.8649073615075658,0.88115351684655896,0,-0.031374245417427546,0.54289506865925086,0.7764315202510591,0,-0.045858363521027519,0.017094477939798014,0,-9.4876957130100115e-16
81,239,0,0.78621146367011563,0.0068332295702645835,0.01893189132973077,0.33949999999999991,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.4458369868301073,4.4458369868301073,0.88069361561757253,1.4701103832545637e-15,-0.030215222178790475,0.54789042606389515,0.77562124458955262,1.1402488451439288e-15,-0.044233494237222899,0.026461489090912504,1.4701103832545637e-15,-9.5174615925552143e-16
82,236,0,0.78599609604522147,0.0073410057314953351,0.019290529869203089,0.35566666666666658,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.8588278181693885,3.8588278181693885,0.88113990238077589,4.4433993160244989e-16,-0.031412466504140243,0.54289759941157034,0.77640752756760323,3.4498886769501605e-16,-0.045916357904245586,0.017158952691177065,4.4433993160244989e-16,-4.7442876557851186e-16
82,237,0,0.78606788525351956,0.0072797341259828357,0.019129521721341015,0.35566666666666658,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.4060303564576166,4.4060303564576166,0.88062378153152232,9.2563760475949941e-18,-0.030620898462969642,0.54750983043212975,0.77549824459887839,7.1783033762570216e-18,-0.04483804833054561,0.02621801686394265,9.2563760475949941e-18,-4.760995469432249e-16
83,233,0,0.78578072842032731,0.0078697057746991601,0.019647092730795034,0.37183333333333324,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.3916065250203746,3.3916065250203746,0.88380427964904962,4.2351647362715017e-22,-0.023452275717737118,0.54247242990833144,0.78111000472597547,3.3081295471643173e-22,-0.033971653885092365,0.0046851928425539757,4.2351647362715017e-22,-4.6591170810751687e-16
83,234,0,0.78585251762862529,0.0078042366833708807,0.019483646047379885,0.37183333333333324,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.8870164773105622,3.8870164773105622,0.88100170313663539,0,-0.03174366937671249,0.54306769415478839,0.77616400092965221,0,-0.046422324515934713,0.018024737397765223,0,-4.7487547128537081e-16
83,235,0,0.78592430683692338,0.0077392268947992088,0.01932134603502322,0.37183333333333324,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.4203489672743572,4.4203489672743572,0.88067005702289658,0,-0.030340049066306985,0.54778303163599007,0.77557974933671192,0,-0.044419798827203469,0.026410122632472555,0,-4.7594946453959817e-16
84,231,0,0.78563715000373113,0.0083498898066554205,0.019834418052967904,0.3879999999999999,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.5118098475919139,3.5118098475919139,0.88287210413426975,0,-0.026446844432142007,0.5422351197606361,0.77946315225847285,0,-0.038430893022675626,0.0084788623031084587,0,-4.688710915526003e-16
84,232,0,0.78570893921202922,0.0082806501525365134,0.019669945433875055,0.3879999999999999,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.9481422352672495,3.9481422352672495,0.88078139509860642,-6.7762635780344027e-21,-0.032211952137095802,0.54345686696813689,0.77577586595184744,-5.2568617451676029e-21,-0.047142504149691442,0.019578526019926046,-6.7762635780344027e-21,-4.7558859483264322e-16
84,233,0,0.78578072842032731,0.0082118668953382549,0.019506556944936235,0.3879999999999999,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.4898975483986678,4.4898975483986678,0.88087639447725119,1.7103289270958832e-17,-0.029212103881400255,0.54876269327150429,0.77594322234724189,1.3271181389644806e-17,-0.042738366628613779,0.026916485134356627,1.7103289270958832e-17,-4.7528093458692377e-16
85,229,0,0.78549357158713495,0.0088434319086134056,0.020013915929378134,0.40416666666666656,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.6347591964626957,3.6347591964626957,0.88204975082609838,6.8821426964411903e-22,-0.028947701635329635,0.54227372790456085,0.77801176293238228,5.3543879720104297e-22,-0.042182745508923959,0.012192411082453503,6.8821426964411903e-22,-4.715000420131014e-16
