velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,323,0.7922417571671535,-0.96999999999999997,fraction,250,0,collision,nan,0,34.13622418696481,0.081141567999999997,0.0010000000000000007,1.0000000000000014e-06,1.760815294524481,-0.44194213245033082,0.0005143820820406466,trajectory reached the configured collision radius
0,324,0.79231354637545159,-0.96999999999999997,fraction,250,0,collision,nan,0,34.156713647479044,0.077923138000000003,0.001,9.9999999999999995e-07,1.7603067978264486,-0.44194213252506381,0.00051431786942497941,trajectory reached the configured collision radius
0,325,0.79238533558374968,-0.96999999999999997,fraction,250,0,collision,nan,0,34.177620403117452,0.086946855000000003,0.001,9.9999999999999995e-07,1.7598042947572379,-0.44194213259573989,0.00051425713569516599,trajectory reached the configured collision radius
0,326,0.79245712479204777,-0.96999999999999997,fraction,250,0,collision,nan,0,34.198969314303952,0.080443579000000001,0.0010000000000000013,1.0000000000000027e-06,1.7593089207572403,-0.44194213266198062,0.00051420020645523456,trajectory reached the configured collision radius
0,327,0.79252891400034575,-0.96999999999999997,fraction,250,0,collision,nan,0,34.220787493869054,0.081988292000000004,0.0010000000000000026,1.0000000000000052e-06,1.7588219266928808,-0.44194213272337646,0.0005141474355425615,trajectory reached the configured collision radius
0,328,0.79260070320864384,-0.96999999999999997,fraction,250,0,collision,nan,0,34.243104563453102,0.087802882999999998,0.001,9.9999999999999995e-07,1.7583446929511812,-0.44194213277948075,0.00051409920820254555,trajectory reached the configured collision radius
0,329,0.79267249241694193,-0.96999999999999997,fraction,250,0,collision,nan,0,34.265952948666943,0.111273658,0.0010000000000000018,1.0000000000000036e-06,1.7578787457218052,-0.44194213282980604,0.0005140559447246115,trajectory reached the configured collision radius
0,330,0.79274428162524002,-0.96999999999999997,fraction,250,0,collision,nan,0,34.289368220290974,0.084084178999999995,0.0010000000000000037,1.0000000000000074e-06,1.757425775874246,-0.441942132873819,0.00051401810462023325,trajectory reached the configured collision radius
0,331,0.79281607083353811,-0.96999999999999997,fraction,250,0,collision,nan,0,34.31338949043954,0.081985892000000005,0.0010000000000000002,1.0000000000000004e-06,1.7569876609268906,-0.44194213291093548,0.00051398619144094016,trajectory reached the configured collision radius
0,332,0.7928878600418362,-0.96999999999999997,fraction,250,0,collision,nan,0,34.338059874674819,0.081915584999999999,0.001,9.9999999999999995e-07,1.7565664907190068,-0.44194213294051393,0.00051396075835544674,trajectory reached the configured collision radius
0,333,0.79295964925013418,-0.96999999999999997,fraction,250,0,collision,nan,0,34.363427033691657,0.069931963,0.0010000000000000002,1.0000000000000004e-06,1.7561645975394695,-0.44194213296184676,0.00051394241463097894,trajectory reached the configured collision radius
0,334,0.79303143845843227,-0.96999999999999997,fraction,250,0,collision,nan,0,34.389543811587423,0.079257795000000006,0.0010000000000000052,1.0000000000000105e-06,1.7557845916493262,-0.44194213297415175,0.0005139318331980684,trajectory reached the configured collision radius
0,335,0.79310322766673036,-0.96999999999999997,fraction,250,0,collision,nan,0,34.41646899208898,0.078911166000000005,0.0010000000000000002,1.0000000000000004e-06,1.7554294033706992,-0.44194213297656315,0.00051392975951980121,trajectory reached the configured collision radius
0,336,0.79317501687502845,-0.96999999999999997,fraction,250,0,collision,nan,0,34.444268199858925,0.081543625999999994,0.0010000000000000031,1.0000000000000061e-06,1.7551023332198912,-0.44194213296811741,0.00051393702204131919,trajectory reached the configured collision radius
0,337,0.79324680608332654,-0.96999999999999997,fraction,250,0,collision,nan,0,34.47301498152396,0.080418380999999997,0.0010000000000000002,1.0000000000000004e-06,1.7548071119608128,-0.44194213294774026,0.00051395454456524951,trajectory reached the configured collision radius
0,338,0.79331859529162452,-0.96999999999999997,fraction,250,0,collision,nan,0,34.502792111113088,0.082912462000000006,0.001,9.9999999999999995e-07,1.754547972980645,-0.44194213291422735,0.00051398336098965806,trajectory reached the configured collision radius
0,339,0.79339038449992261,-0.96999999999999997,fraction,250,0,collision,nan,0,34.533693178103448,0.077323404999999998,0.0010000000000000007,1.0000000000000014e-06,1.7543297400892612,-0.44194213286622586,0.00051402463296475252,trajectory reached the configured collision radius
0,340,0.7934621737082207,-0.96999999999999997,fraction,250,0,collision,nan,0,34.565824534665332,0.082622477,0.0010000000000000024,1.0000000000000048e-06,1.754157934785139,-0.44194213280220718,0.000514079671182507,trajectory reached the configured collision radius
0,341,0.79353396291651879,-0.96999999999999997,fraction,250,0,collision,nan,0,34.599307704026458,0.089782997000000003,0.0010000000000000031,1.0000000000000061e-06,1.7540389083102765,-0.44194213272043814,0.00051414996122420688,trajectory reached the configured collision radius
1,323,0.7922417571671535,-0.95383333333333331,fraction,250,0,collision,nan,0,34.209623020980686,0.085810755000000002,0.0010000000000000061,1.0000000000000122e-06,1.7580755735027545,-0.44194213285317746,0.00051403585117985678,trajectory reached the configured collision radius
1,324,0.79231354637545159,-0.95383333333333331,fraction,250,0,collision,nan,0,34.23324438222437,0.083364788999999995,0.0010000000000000002,1.0000000000000004e-06,1.7576018670460298,-0.44194213290290985,0.00051399309227472434,trajectory reached the configured collision radius
1,325,0.79238533558374968,-0.95383333333333331,fraction,250,0,collision,nan,0,34.257496419576135,0.102613735,0.0010000000000003129,1.0000000000006259e-06,1.7571414676245858,-0.44194213294599161,0.00051395604813053784,trajectory reached the configured collision radius
1,326,0.79245712479204777,-0.95383333333333331,fraction,250,0,collision,nan,0,34.282424019661384,0.083500296000000002,0.001,9.9999999999999995e-07,1.7566964992758691,-0.44194213298175572,0.00051392529430220038,trajectory reached the configured collision radius
1,327,0.79252891400034575,-0.95383333333333331,fraction,250,0,collision,nan,0,34.308076914610801,0.080805759000000005,0.001,9.9999999999999995e-07,1.7562693425797209,-0.44194213300946378,0.00051390146659951433,trajectory reached the configured collision radius
1,328,0.79260070320864384,-0.95383333333333331,fraction,250,0,collision,nan,0,34.334510375232753,0.078628092999999996,0.0010000000000000048,1.0000000000000095e-06,1.7558626730124405,-0.44194213302829821,0.00051388526936986176,trajectory reached the configured collision radius
1,329,0.79267249241694193,-0.95383333333333331,fraction,250,0,collision,nan,0,34.361786034386718,0.078650235999999998,0.001,9.9999999999999995e-07,1.7554795065630382,-0.44194213303734947,0.00051387748524826067,trajectory reached the configured collision radius
1,330,0.79274428162524002,-0.95383333333333331,fraction,250,0,collision,nan,0,34.389972871096155,0.081883240999999996,0.0010000000000000113,1.0000000000000226e-06,1.7551232542853172,-0.44194213303560365,0.00051387898668866768,trajectory reached the configured collision radius
1,331,0.79281607083353811,-0.95383333333333331,fraction,250,0,collision,nan,0,34.419148394582606,0.084758030999999998,0.0010000000000000022,1.0000000000000044e-06,1.7547977879219079,-0.44194213302192564,0.00051389074967762675,trajectory reached the configured collision radius
1,332,0.7928878600418362,-0.95383333333333331,fraction,250,0,collision,nan,0,34.449400078962334,0.085540336999999994,0.0010000000000000039,1.0000000000000078e-06,1.7545075193488076,-0.44194213299504054,0.00051391387013805922,trajectory reached the configured collision radius
1,333,0.79295964925013418,-0.95383333333333331,fraction,250,0,collision,nan,0,34.480827115073581,0.084853555999999997,0.0010000000000000024,1.0000000000000048e-06,1.7542574974103051,-0.44194213295350943,0.00051394958367389522,trajectory reached the configured collision radius
1,334,0.79303143845843227,-0.95383333333333331,fraction,250,0,collision,nan,0,34.513542567311006,0.082998991999999994,0.0010000000000000005,1.000000000000001e-06,1.7540535268260666,-0.44194213289570194,0.00051399928949632525,trajectory reached the configured collision radius
1,335,0.79310322766673036,-0.95383333333333331,fraction,250,0,collision,nan,0,34.547676053183743,0.080907959000000002,0.001,9.9999999999999995e-07,1.7539023153747106,-0.4419421328197618,0.00051406457962847104,trajectory reached the configured collision radius
1,336,0.79317501687502845,-0.95383333333333331,fraction,250,0,collision,nan,0,34.583377105154149,0.086267882000000004,0.0010000000000000002,1.0000000000000004e-06,1.7538116576712499,-0.44194213272356381,0.00051414727483363519,trajectory reached the configured collision radius
1,337,0.79324680608332654,-0.95383333333333331,fraction,250,0,collision,nan,0,34.620819434218937,0.093802397999999995,0.0010000000000000024,1.0000000000000048e-06,1.7537906668272236,-0.44194213260466048,0.0005142494691929738,trajectory reached the configured collision radius
1,338,0.79331859529162452,-0.95383333333333331,fraction,250,0,collision,nan,0,34.660206401647827,0.095782531000000004,0.0010000000000000083,1.0000000000000165e-06,1.7538500695223038,-0.44194213246021941,0.00051437358592794217,trajectory reached the configured collision radius
1,339,0.79339038449992261,-0.95383333333333331,fraction,250,0,collision,nan,0,34.701778134024742,0.101616735,0.0010000000000000002,1.0000000000000004e-06,1.7540025861680417,-0.44194213228693452,0.00051452244801156437,trajectory reached the configured collision radius
1,340,0.7934621737082207,-0.95383333333333331,fraction,250,0,collision,nan,0,34.745820911304989,0.10850997599999999,0.0010000000000000024,1.0000000000000048e-06,1.7542634269284412,-0.44194213208092303,0.00051469936847343652,trajectory reached the configured collision radius
1,341,0.79353396291651879,-0.95383333333333331,fraction,250,0,collision,nan,0,34.79267975825092,0.101019624,0.001,9.9999999999999995e-07,1.754650948038911,-0.44194213183758385,0.00051490826728845039,trajectory reached the configured collision radius
2,323,0.7922417571671535,-0.93766666666666665,fraction,250,0,collision,nan,0,34.283145800408356,0.077391276999999994,0.001,9.9999999999999995e-07,1.7560209159056126,-0.4419421330723225,0.00051384740684125101,trajectory reached the configured collision radius
2,324,0.79231354637545159,-0.93766666666666665,fraction,250,0,collision,nan,0,34.31031004945136,0.078262776000000006,0.0010000000000000067,1.0000000000000135e-06,1.7556122475922289,-0.44194213308910324,0.00051383297429096104,trajectory reached the configured collision radius
2,325,0.79238533558374968,-0.93766666666666665,fraction,250,0,collision,nan,0,34.338387557240289,0.08557816,0.0010000000000000002,1.0000000000000004e-06,1.7552280353223884,-0.44194213309560099,0.0005138273856160879,trajectory reached the configured collision radius
2,326,0.79245712479204777,-0.93766666666666665,fraction,250,0,collision,nan,0,34.36745541107193,0.082262620999999994,0.001,9.9999999999999995e-07,1.7548720550119608,-0.44194213309068686,0.00051383161210760795,trajectory reached the configured collision radius
2,327,0.79252891400034575,-0.93766666666666665,fraction,250,0,collision,nan,0,34.397600639612918,0.082992204,0.001,9.9999999999999995e-07,1.7545486183241032,-0.44194213307309116,0.00051384674585237009,trajectory reached the configured collision radius
2,328,0.79260070320864384,-0.93766666666666665,fraction,250,0,collision,nan,0,34.428921959758021,0.075896975000000005,0.0010000000000000013,1.0000000000000027e-06,1.7542626691521499,-0.4419421330413788,0.00051387401970857624,trajectory reached the configured collision radius
2,329,0.79267249241694193,-0.93766666666666665,fraction,250,0,collision,nan,0,34.461531926949014,0.082196948000000006,0.0010000000000000002,1.0000000000000004e-06,1.7540199022097471,-0.44194213299392243,0.00051391483153996251,trajectory reached the configured collision radius
