velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,546,0.7911143086869169,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0580277781035043,0.016842453,2.2360679774997898,5.0000000000000009,-0.80368474675951973,59.211946527161501,34.326893644849079,trajectory reached the configured outer_limit radius
0,547,0.79111657886101328,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0558084309252473,0.010262692,2.2360679774997898,5.0000000000000009,-0.80368541572351826,59.211918573424924,34.326959533766377,trajectory reached the configured outer_limit radius
0,548,0.79111884903510965,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0535951101427043,0.011944375,2.2360679774997898,5.0000000000000009,-0.80368608975878497,59.211890308454514,34.327025649813699,trajectory reached the configured outer_limit radius
0,549,0.79112111920920614,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0513878002890955,0.013036315,2.2360679774997898,5.0000000000000009,-0.80368676883728196,59.211861733827021,34.327091991344979,trajectory reached the configured outer_limit radius
0,550,0.79112338938330251,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0491864855986419,0.010614814,2.2360679774997898,5.0000000000000009,-0.80368745293117727,59.211832851109136,34.327158556729273,trajectory reached the configured outer_limit radius
0,551,0.791125659557399,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.046991150008127,0.012367868000000001,2.2360679774997898,5.0000000000000009,-0.80368814201285932,59.21180366185537,34.327225344350914,trajectory reached the configured outer_limit radius
0,552,0.79112792973149537,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0448017771769571,0.010688107000000001,2.2360679774997898,5.0000000000000009,-0.80368883605492003,59.211774167609889,34.327292352607145,trajectory reached the configured outer_limit radius
0,553,0.79113019990559186,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0426183505075706,0.012100856,2.2360679774997898,5.0000000000000009,-0.80368953503016116,59.211744369905603,34.327359579911004,trajectory reached the configured outer_limit radius
0,554,0.79113247007968823,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0404408531382838,0.013791925999999999,2.2360679774997898,5.0000000000000009,-0.80369023891158808,59.211714270264743,34.327427024687964,trajectory reached the configured outer_limit radius
0,555,0.79113474025378461,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0382692679667009,0.0086811909999999996,2.2360679774997898,5.0000000000000009,-0.80369094767241811,59.211683870198009,34.32749468537834,trajectory reached the configured outer_limit radius
0,556,0.79113701042788109,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.036103577675064,0.011076455000000001,2.2360679774997898,5.0000000000000009,-0.80369166128605729,59.211653171206656,34.327562560435759,trajectory reached the configured outer_limit radius
0,557,0.79113928060197747,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0339437647171525,0.012685119999999999,2.2360679774997898,5.0000000000000009,-0.80369237972612051,59.211622174780388,34.327630648327428,trajectory reached the configured outer_limit radius
0,558,0.79114155077607395,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0317898113395856,0.010893860999999999,2.2360679774997898,5.0000000000000009,-0.80369310296641328,59.211590882399179,34.327698947533818,trajectory reached the configured outer_limit radius
0,559,0.79114382095017033,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0296416995950377,0.010772633,2.2360679774997898,5.0000000000000009,-0.80369383098094815,59.211559295531721,34.327767456549026,trajectory reached the configured outer_limit radius
0,560,0.79114609112426681,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0274994113576943,0.012406077999999999,2.2360679774997898,5.0000000000000009,-0.80369456374391401,59.211527415637661,34.327836173879625,trajectory reached the configured outer_limit radius
0,561,0.79114836129836319,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0253629283090184,0.011912226,2.2360679774997898,5.0000000000000009,-0.80369530122971,59.211495244165015,34.327905098045541,trajectory reached the configured outer_limit radius
0,562,0.79115063147245956,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0232322319795113,0.012625008,2.2360679774997898,5.0000000000000009,-0.80369604341291156,59.21146278255312,34.327974227579503,trajectory reached the configured outer_limit radius
0,563,0.79115290164655605,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0211073037361462,0.014879806000000001,2.2360679774997898,5.0000000000000009,-0.80369679026828533,59.211430032230389,34.328043561026242,trajectory reached the configured outer_limit radius
1,546,0.7911143086869169,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.9817301141258783,0.0097019210000000005,2.2360679774997898,5.0000000000000009,-0.80370165766757518,59.211145051101774,34.328299071723045,trajectory reached the configured outer_limit radius
1,547,0.79111657886101328,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.979450117966679,0.011480681,2.2360679774997898,5.0000000000000009,-0.80370248742888561,59.211108156983464,34.328374708206752,trajectory reached the configured outer_limit radius
1,548,0.79111884903510965,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.9771768296332581,0.020352794,2.2360679774997898,5.0000000000000009,-0.80370332247189402,59.211070935219851,34.328450571751603,trajectory reached the configured outer_limit radius
1,549,0.79112111920920614,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.9749102236843514,0.015863749,2.2360679774997898,5.0000000000000009,-0.80370416276581413,59.21103338756464,34.328526660611196,trajectory reached the configured outer_limit radius
