velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,582,0.81083516211635354,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.746809364549216,0.01310211,2.2360679774997898,5.0000000000000009,-0.81220067320134859,58.63408348163734,34.565332214996175,trajectory reached the configured outer_limit radius
0,583,0.81090695132465163,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7447319616394825,0.006196394,2.2360679774997898,5.0000000000000009,-0.81220885462797965,58.633197219790915,34.564658950405445,trajectory reached the configured outer_limit radius
0,584,0.81097874053294972,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7426600542408539,0.0057124339999999997,2.2360679774997898,5.0000000000000009,-0.81221688765474909,58.632319548529381,34.563977385438662,trajectory reached the configured outer_limit radius
0,585,0.81105052974124781,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7405936212049991,0.0076509789999999996,2.2360679774997898,5.0000000000000009,-0.8122247727151144,58.6314504462024,34.563287553779595,trajectory reached the configured outer_limit radius
0,586,0.81112231894954578,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7385326413768247,0.0056911990000000001,2.2360679774997898,5.0000000000000009,-0.81223251024095666,58.630589891206071,34.562589488917453,trajectory reached the configured outer_limit radius
0,587,0.81119410815784387,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7364770935972675,0.0060826099999999996,2.2360679774997898,5.0000000000000009,-0.8122401006625678,58.629737861983607,34.561883224146598,trajectory reached the configured outer_limit radius
0,588,0.81126589736614196,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7344269567073751,0.0059881930000000002,2.2360679774997898,5.0000000000000009,-0.81224754440865565,58.628894337026253,34.561168792567727,trajectory reached the configured outer_limit radius
0,589,0.81133768657444005,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7323822095519388,0.0046796199999999998,2.2360679774997898,5.0000000000000009,-0.81225484190634956,58.628059294873083,34.560446227091042,trajectory reached the configured outer_limit radius
0,590,0.81140947578273814,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7303428309830107,0.0056204200000000001,2.2360679774997911,5.0000000000000062,-0.8122619935812061,58.627232714111301,34.559715560435947,trajectory reached the configured outer_limit radius
0,591,0.81148126499103612,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7283087998630022,0.0060009599999999996,2.2360679774997898,5.0000000000000009,-0.81226899985720635,58.626414573376287,34.558976825133023,trajectory reached the configured outer_limit radius
0,592,0.81155305419933421,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7262800950678225,0.0072328890000000002,2.2360679774997898,5.0000000000000009,-0.8122758611567602,58.625604851353657,34.55823005352687,trajectory reached the configured outer_limit radius
0,593,0.8116248434076323,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7242566954904146,0.0065143110000000001,2.2360679774997898,5.0000000000000009,-0.81228257790071179,58.624803526777598,34.557475277775147,trajectory reached the configured outer_limit radius
0,594,0.81169663261593039,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7222385800431113,0.0062526480000000004,2.2360679774997898,5.0000000000000009,-0.81228915050834005,58.624010578431992,34.556712529851211,trajectory reached the configured outer_limit radius
0,595,0.81176842182422848,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7202257276609516,0.0067891230000000002,2.2360679774997898,5.0000000000000009,-0.81229557939736308,58.623225985150668,34.555941841545248,trajectory reached the configured outer_limit radius
0,596,0.81184021103252646,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7182181173040991,0.0061454630000000003,2.2360679774997898,5.0000000000000009,-0.81230186498394075,58.622449725818342,34.555163244466939,trajectory reached the configured outer_limit radius
