x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
63,0,r,0,0.82964994643014867,0.82964994643014978,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4128032447277583,1.4128032447330416,1.4128032447277583,1.4128032447330416,0.9335554359868028,0.93355543598957802,0.38608310026445752,0.38608310027402709,-0.19771824208090957,-0.19771824207150249,-0.19771824208090957,-0.19771824207150249,0.96620672528543439,0.96620672528687046,-2.3925368938607163,-2.3925368938607123,-2.088573758385337e-11,2.0833113012486137e-11,0.013794771066367752,0.013794771066369216,-7.3725747729014302e-16,7.3812483902813142e-16,2460,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,0,r,0,0.82964994643014867,0.82964994643014978,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.0471745660520151,2.0471745660660665,2.0471745660520151,2.0471745660660665,3.4677978124615918,3.4677978178167064,2.2299047772863538,2.2299048094933185,-5.1717247365529389,-5.1717247107033035,65.903482367080272,65.903482555971976,2.2360679769259599,2.2360679780736197,-2.3925368938607163,-2.3925368938607123,-1.8326615702335403e-05,1.8326595295548032e-05,0.013794771066367752,0.013794771066369216,-7.3725747729014302e-16,7.3812483902813142e-16,2460,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.82964994643014867,0.82964994643014978,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3519092341766217,1.3519092341811576,1.3519092341766217,1.3519092341811576,0.94701995566324126,0.94701995566588948,0.42087647346234847,0.42087647347163387,-0.21385739313143315,-0.21385739312244001,-0.21385739313143315,-0.21385739312244001,0.97314950324358762,0.9731495032449482,-2.3925368938607163,-2.3925368938607123,-2.0773605058366229e-11,2.0717205728715271e-11,0.013794771066367752,0.013794771066369216,-7.4159428598008503e-16,7.4072692424209663e-16,2337,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.82964994643014867,0.82964994643014978,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.9441781903637099,1.9441781903756079,1.9441781903637099,1.9441781903756079,3.477501080173762,3.4775010843910898,2.2396027068434337,2.2396027329869677,-5.1867036272952678,-5.1867036065059189,66.055312277670637,66.055312433224799,2.2360679770169729,2.2360679779826067,-2.3925368938607163,-2.3925368938607123,-1.5138527430735849e-05,1.5138507478695828e-05,0.013794771066367752,0.013794771066369216,-7.4159428598008503e-16,7.4072692424209663e-16,2337,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.82964994643014867,0.82964994643014978,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.30272881776144,1.3027288177654788,1.30272881776144,1.3027288177654788,0.95742855267414917,0.95742855267669436,0.44783801943310542,0.44783801944214124,-0.22552781101867347,-0.22552781101002081,-0.22552781101867347,-0.22552781101002081,0.97848278097989505,0.97848278098119557,-2.3925368938607163,-2.3925368938607123,-2.0615065210449757e-11,2.0556889523959399e-11,0.013794771066367752,0.013794771066369216,-7.3985956250410823e-16,7.3985956250410823e-16,2244,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.82964994643014867,0.82964994643014978,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.8654607207390252,1.8654607207495522,1.8654607207390252,1.8654607207495522,3.4863120460130506,3.4863120498222706,2.2493639931546014,2.2493640164995208,-5.1998851501848513,-5.1998851315574806,66.196970774632732,66.196970913147126,2.2360679770736169,2.2360679779259627,-2.3925368938607163,-2.3925368938607123,-1.3436347671813564e-05,1.3436327549243288e-05,0.013794771066367752,0.013794771066369216,-7.3985956250410823e-16,7.3985956250410823e-16,2244,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.82964994643014867,0.82964994643014978,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2607959223592173,1.2607959223628762,1.2607959223592173,1.2607959223628762,0.96582896914787197,0.96582896915031879,0.46969970413902351,0.46969970414779272,-0.23432223978632175,-0.23432223977800218,-0.23432223978632175,-0.23432223977800218,0.98276597883111116,0.98276597883235595,-2.3925368938607163,-2.3925368938607123,-2.0335733097454067e-11,2.0274004697284909e-11,0.013794771066367752,0.013794771066369216,-7.3985956250410823e-16,7.3985956250410823e-16,2166,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.82964994643014867,0.82964994643014978,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.8013276536981988,1.8013276537076903,1.8013276536981988,1.8013276537076903,3.4943537350734513,3.494353738540573,2.2588752507414833,2.2588752718712746,-5.2116480692470457,-5.2116480523599966,66.328532567161943,66.328532692489247,2.2360679771161163,2.2360679778834633,-2.3925368938607163,-2.3925368938607123,-1.2125769444537582e-05,1.21257595537827e-05,0.013794771066367752,0.013794771066369216,-7.3985956250410823e-16,7.3985956250410823e-16,2166,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.82964994643014867,0.82964994643014978,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2238669833837708,1.2238669833871487,1.2238669833837708,1.2238669833871487,0.97274401732106919,0.97274401732343274,0.48782220726052766,0.48782220726906778,-0.24102640757186553,-0.24102640756382804,-0.24102640757186553,-0.24102640756382804,0.98627786009880059,0.98627786009999874,-2.3925368938607163,-2.3925368938607123,-2.007016774996373e-11,2.000177801164682e-11,0.013794771066367752,0.013794771066369216,-7.3985956250410823e-16,7.3985956250410823e-16,2100,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.82964994643014867,0.82964994643014978,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.7470847557944678,1.7470847558031897,1.7470847557944678,1.7470847558031897,3.5017139078258483,3.5017139110384883,2.2680082308384004,2.2680082503206767,-5.2222219050758225,-5.2222218894835288,66.450501406516096,66.450501522043254,2.2360679771477718,2.2360679778518078,-2.3925368938607163,-2.3925368938607123,-1.1150530099257594e-05,1.1150508044011076e-05,0.013794771066367752,0.013794771066369216,-7.3985956250410823e-16,7.3985956250410823e-16,2100,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,5,r,0,0.82964994643014867,0.82964994643014978,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1906225419023948,1.1906225419055458,1.1906225419023948,1.1906225419055458,0.9784804637644372,0.97848046376672471,0.50300173542425308,0.50300173543257043,-0.24609701480010154,-0.24609701479232537,-0.24609701480010154,-0.24609701479232537,0.98918171422870393,0.98918171422986012,-2.3925368938607163,-2.3925368938607123,-1.9769519354895237e-11,1.9701129616578328e-11,0.013794771066367752,0.013794771066369216,-7.3899220076611982e-16,7.3899220076611982e-16,2043,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,5,r,0,0.82964994643014867,0.82964994643014978,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.7000543979692258,1.7000543979773555,1.7000543979692258,1.7000543979773555,3.5084587755682062,3.5084587786656631,2.2767042905709336,2.2767043090702015,-5.2317636824075331,-5.2317636675337242,66.563437873676023,66.563437982963265,2.2360679771714165,2.2360679778281631,-2.3925368938607163,-2.3925368938607123,-1.0492152796359733e-05,1.0492132560102618e-05,0.013794771066367752,0.013794771066369216,-7.3899220076611982e-16,7.3899220076611982e-16,2043,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,6,r,0,0.82964994643014867,0.82964994643014978,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1602068820071336,1.1602068820100957,1.1602068820071336,1.1602068820100957,0.98323661556669095,0.98323661556890518,0.51575113090111413,0.51575113090920821,-0.2498269821491185,-0.24982698214159632,-0.2498269821491185,-0.24982698214159632,0.99158288386129934,0.99158288386241578,-2.3925368938607163,-2.3925368938607123,-1.9418688879113688e-11,1.9350743230006628e-11,0.013794771066367752,0.013794771066369216,-7.3899220076611982e-16,7.3899220076611982e-16,1995,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,6,r,0,0.82964994643014867,0.82964994643014978,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.6585482458672443,1.6585482458748062,1.6585482458672443,1.6585482458748062,3.5146400546989378,3.5146400574891041,2.2849358580522532,2.2849358749151349,-5.2403884030362855,-5.2403883895275865,66.667866436350664,66.66786653659716,2.2360679771960834,2.2360679778034962,-2.3925368938607163,-2.3925368938607123,-9.6328889185315347e-06,9.6328668632850167e-06,0.013794771066367752,0.013794771066369216,-7.3899220076611982e-16,7.3899220076611982e-16,1995,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,7,r,0,0.82964994643014867,0.82964994643014978,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1320258534611913,1.1320258534639966,1.1320258534611913,1.1320258534639966,0.98714910211097762,0.98714910211312301,0.52642211653987314,0.52642211654774929,-0.25241683783298535,-0.25241683782570351,-0.25241683783298535,-0.25241683782570351,0.99355377414157997,0.99355377414265955,-2.3925368938607163,-2.3925368938607123,-1.9042989407580535e-11,1.8976820115312876e-11,0.013794771066367752,0.013794771066369216,-7.3985956250410823e-16,7.3812483902813142e-16,1947,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,7,r,0,0.82964994643014867,0.82964994643014978,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.6214264847441917,1.6214264847513453,1.6214264847441917,1.6214264847513453,3.5202990668436978,3.520299069555092,2.2926905658383063,2.2926905820291674,-5.2481839525331839,-5.2481839395154255,66.764252328532464,66.764252424525694,2.2360679772123873,2.2360679777871924,-2.3925368938607163,-2.3925368938607123,-9.1810793492186349e-06,9.1810559297300642e-06,0.013794771066367752,0.013794771066369216,-7.3985956250410823e-16,7.3812483902813142e-16,1947,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,8,r,0,0.82964994643014867,0.82964994643014978,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1056451054222995,1.1056451054249512,1.1056451054222995,1.1056451054249512,0.99031627857666216,0.99031627857873072,0.53526643853876432,0.53526643854638212,-0.25401022427562497,-0.25401022426861231,-0.25401022427562497,-0.25401022426861231,0.99514636037954851,0.99514636038058779,-2.3925368938607163,-2.3925368938607123,-1.8544277224918915e-11,1.8472334772923205e-11,0.013794771066367752,0.013794771066369216,-7.3639011555215461e-16,7.3725747729014302e-16,1911,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,8,r,0,0.82964994643014867,0.82964994643014978,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.587880374176821,1.5878803741835532,1.587880374176821,1.5878803741835532,3.5254693183242378,3.5254693207092855,2.2999638089999319,2.2999638236641387,-5.2552193848174076,-5.2552193731347892,66.852999051134518,66.85299913914038,2.2360679772298844,2.2360679777696952,-2.3925368938607163,-2.3925368938607123,-8.4660623542731628e-06,8.4660401853398071e-06,0.013794771066367752,0.013794771066369216,-7.3639011555215461e-16,7.3725747729014302e-16,1911,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,9,r,0,0.82964994643014867,0.82964994643014978,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.080733673387879,1.0807336733904063,1.080733673387879,1.0807336733904063,0.99281113166008939,0.99281113166208956,0.5424695636084742,0.54246956361586263,-0.25471337904456276,-0.25471337903778951,-0.25471337904456276,-0.25471337903778951,0.99639908252672005,0.99639908252772369,-2.3925368938607163,-2.3925368938607123,-1.8073098573267998e-11,1.8002488388901838e-11,0.013794771066367752,0.013794771066369216,-7.3812483902813142e-16,7.3899220076611982e-16,1872,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,9,r,0,0.82964994643014867,0.82964994643014978,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5573139550540613,1.5573139550604838,1.5573139550540613,1.5573139550604838,3.5301782103960231,3.530178212820501,2.3067549157210094,2.3067549302149009,-5.2615499490734772,-5.2615499374276142,66.934452011751105,66.934452097828327,2.2360679772419187,2.2360679777576609,-2.3925368938607163,-2.3925368938607123,-8.2274255532865936e-06,8.2273989505665668e-06,0.013794771066367752,0.013794771066369216,-7.3812483902813142e-16,7.3899220076611982e-16,1872,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,10,r,0,0.82964994643014867,0.82964994643014978,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0570303300776958,1.0570303300800818,1.0570303300776958,1.0570303300800818,0.9946889216349073,0.99468892163682254,0.54817061039415516,0.54817061040124215,-0.25460662171214288,-0.25460662170566351,-0.25460662171214288,-0.25460662170566351,0.99734092547879905,0.99734092547975917,-2.3925368938607163,-2.3925368938607123,-1.7412737918220955e-11,1.7341239555435095e-11,0.013794771066367752,0.013794771066369216,-7.3639011555215461e-16,7.3725747729014302e-16,1839,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,10,r,0,0.82964994643014867,0.82964994643014978,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5292748370128757,1.5292748370189191,1.5292748370128757,1.5292748370189191,3.5344482192348363,3.5344482213812647,2.3130650466359448,2.313065059812125,-5.267220320321468,-5.2672203098213606,67.008903622033515,67.008903701232811,2.2360679772575485,2.2360679777420311,-2.3925368938607163,-2.3925368938607123,-7.6017547598894453e-06,7.601730771966686e-06,0.013794771066367752,0.013794771066369216,-7.3639011555215461e-16,7.3725747729014302e-16,1839,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
