velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
107,111,0,0.7770224450079628,0.035751497147731758,0.030589193476165108,0.75983333333333336,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8354016665026274,2.8354016665026274,0.88357633284646253,2.8290900438293631e-19,-0.024384726898003372,0.54093199279969206,0.78070713596640273,2.2086907855090869e-19,-0.035349695118368135,0.0034632632028459565,2.8290900438293631e-19,-4.6663335444397991e-16
107,112,0,0.77709423421626089,0.0355775611156487,0.030440372773192038,0.75983333333333336,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9074454331351851,2.9074454331351851,0.88298990379306053,0,-0.026347791623034425,0.54075189707673432,0.77967117020047827,0,-0.038271634161765822,0.0058010649415637383,0,-4.6849590422979838e-16
107,113,0,0.77716602342455887,0.03540372613278045,0.030291638528527821,0.75983333333333336,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9629577823467961,2.9629577823467961,0.88257206690973822,6.7762635780344027e-21,-0.027708408204016641,0.54068868707666273,0.77893345328932739,5.2782583892370309e-21,-0.040305196508841901,0.0075629640535332943,6.7762635780344027e-21,-9.3965656588574189e-16
108,96,0,0.77594560688349179,0.039188313750996955,0.031852266821447664,0.77600000000000002,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7056142422792444,2.7056142422792444,0.8841057874022461,1.2193462792199281e-17,-0.022577183944473729,0.54085747146230634,0.7816430433181456,9.5309353654812193e-18,-0.032670597024512554,0.0010115402339793134,1.2193462792199281e-17,-4.6495917766173159e-16
108,97,0,0.77601739609178977,0.039009265388932152,0.031706736288068027,0.77600000000000002,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.799345404926223,2.799345404926223,0.88327570297606961,0,-0.025438329345964617,0.54049246505282478,0.78017596746786999,0,-0.036914733163766256,0.0041575810564701277,0,-4.6758709977243956e-16
108,98,0,0.77608918530008786,0.038830303874440433,0.031561276344407758,0.77600000000000002,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8530904660108134,2.8530904660108134,0.88283871054068619,1.6178329292557136e-18,-0.026898454843066875,0.54037841937607756,0.77940418882914153,1.2609457618876234e-18,-0.039091580513788658,0.0059288948813751574,1.6178329292557136e-18,-9.3795502521777755e-16
108,99,0,0.77616097450838595,0.038651430163910865,0.031415887767820054,0.77600000000000002,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8974421387860203,2.8974421387860203,0.88250070641636946,1.9078570103955861e-17,-0.028002851549962352,0.54033355848162434,0.77880749682539108,1.4858533425669606e-17,-0.040743381738412972,0.0073630258448799113,1.9078570103955861e-17,-4.7005627566548224e-16
108,100,0,0.77623276371668404,0.038472645231043455,0.031270571349728382,0.77600000000000002,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9371411557300355,2.9371411557300355,0.88221591073997907,8.1653976115314553e-19,-0.028914355149928059,0.54032942517871574,0.77830491316277073,6.3551690789824849e-19,-0.042110350194073921,0.008621206975689133,8.1653976115314553e-19,-4.709674681240585e-16
108,101,0,0.77630455292498213,0.038293950067231242,0.031125327895937156,0.77600000000000002,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9740801896182227,2.9740801896182227,0.88196616554873042,0,-0.029697526930038447,0.54035484236951881,0.77786431717273052,0,-0.043287699926605881,0.0097675393614549133,0,0
108,102,0,0.77637634213328011,0.038115345681952212,0.030980158226950223,0.77600000000000002,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.0092523513100353,3.0092523513100353,0.88174212166238519,1.6940658945086007e-21,-0.030385554871673107,0.54040421322537047,0.77746916911368447,1.3170840034274324e-21,-0.044324353267978414,0.010835252367703996,1.6940658945086007e-21,-4.7248790727610303e-16
