velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,304,0.79056492655558275,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,9.9359999999999994e-06,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,305,0.79056719672967923,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,7.0100000000000004e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,306,0.79056946690377561,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,6.0299999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,307,0.79057173707787209,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.0600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,308,0.79057400725196847,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,309,0.79057627742606496,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.1600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,310,0.79057854760016133,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.3500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,311,0.7905808177742577,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.0600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,312,0.79058308794835419,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,313,0.79058535812245057,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.3500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,314,0.79058762829654705,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.4591e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,315,0.79058989847064343,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,316,0.7905921686447398,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.46e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,317,0.79059443881883629,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.4700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,318,0.79059670899293266,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.0600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,319,0.79059897916702915,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.5600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,320,0.79060124934112552,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,321,0.79060351951522201,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,322,0.79060578968931838,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.7843999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,304,0.79056492655558275,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,1.9369e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,305,0.79056719672967923,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,306,0.79056946690377561,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,307,0.79057173707787209,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,308,0.79057400725196847,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,7.61e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,309,0.79057627742606496,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.5400000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,310,0.79057854760016133,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.0600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,311,0.7905808177742577,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,312,0.79058308794835419,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.3399999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,313,0.79058535812245057,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,314,0.79058762829654705,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.4344000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,315,0.79058989847064343,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,316,0.7905921686447398,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.4499999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,317,0.79059443881883629,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,318,0.79059670899293266,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.6499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,319,0.79059897916702915,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,320,0.79060124934112552,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.3599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,321,0.79060351951522201,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,322,0.79060578968931838,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,0.00025640100000000001,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,304,0.79056492655558275,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,1.9131999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,305,0.79056719672967923,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.7500000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,306,0.79056946690377561,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,7.0200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,307,0.79057173707787209,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.1600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
