x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
3,10,r,0,0.78426547720977424,0.78426547720977513,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.367512591270916,33.367512591372886,33.367512591270916,33.367512591372886,-1.8731597441895014e-07,-1.8731597438702009e-07,82279069.53711766,82279069.553691044,-434215692.66453022,-434215692.62371224,-0.00022097106713084042,-0.00022097106712419681,0.00099999999998502849,0.0010000000000149716,-2.3915268938607164,-2.3915268938607124,-1.2204940777561788e-14,1.1748121098499364e-14,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.405453846311751e-17,40044,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,11,r,0,0.78426547720977424,0.78426547720977513,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.41027287121068,33.410272871313616,33.41027287121068,33.410272871313616,-1.8494303088371833e-07,-1.8494303085168278e-07,81230519.367091477,81230519.383710027,-434413070.43368059,-434413070.39237392,-0.00022097106735750774,-0.00022097106735078194,0.00099999999998484244,0.0010000000000151576,-2.3915268938607164,-2.3915268938607124,-1.2357596053441987e-14,1.15677102484917e-14,0.00045111088279644631,0.00045111088279663398,-9.4081643517429647e-17,9.405453846311751e-17,40095,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,12,r,0,0.78426547720977424,0.78426547720977513,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.454967172323535,33.454967172427715,33.454967172323535,33.454967172427715,-1.8277168962531644e-07,-1.8277168959315565e-07,80271019.679199874,80271019.695884839,-434591390.20490426,-434591390.16293782,-0.00022097106754358624,-0.00022097106753674885,0.00099999999998458982,0.0010000000000154102,-2.3915268938607164,-2.3915268938607124,-1.2454740248143594e-14,1.1415054904580143e-14,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.405453846311751e-17,40146,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,13,r,0,0.78426547720977424,0.78426547720977513,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.501858170118425,33.501858170223805,33.501858170118425,33.501858170223805,-1.8082673843956561e-07,-1.8082673840721806e-07,79411522.995868161,79411523.012646213,-434749264.58400089,-434749264.5414151,-0.0002209710676869292,-0.00022097106767998787,0.00099999999998435542,0.0010000000000156446,-2.3915268938607164,-2.3915268938607124,-1.2510251152941273e-14,1.1692610909045311e-14,0.00045111088279644631,0.00045111088279663398,-9.4000328354493234e-17,9.405453846311751e-17,40203,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,14,r,0,0.78426547720977424,0.78426547720977513,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.551242287218223,33.551242287325344,33.551242287218223,33.551242287325344,-1.791364326206563e-07,-1.7913643258806245e-07,78664513.876435652,78664513.893354133,-434885050.67183566,-434885050.62832701,-0.00022097106778500857,-0.00022097106777791136,0.0009999999999840037,0.0010000000000159963,-2.3915268938607164,-2.3915268938607124,-1.292658461932772e-14,1.1637099928475797e-14,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.405453846311751e-17,40263,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,15,r,0,0.78426547720977424,0.78426547720977513,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.603459343336766,33.603459343445309,33.603459343336766,33.603459343445309,-1.77732855493211e-07,-1.7773285546046468e-07,78044168.326665387,78044168.343675017,-434996805.54204845,-434996805.49780637,-0.00022097106783480592,-0.00022097106782758424,0.00099999999998372333,0.0010000000000162767,-2.3915268938607164,-2.3915268938607124,-1.357884056149869e-14,1.1512199925244623e-14,0.00045111088279644631,0.00045111088279663398,-9.405453846311751e-17,9.4027433408805372e-17,40326,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,16,r,0,0.78426547720977424,0.78426547720977513,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.658904465023056,33.65890446513378,33.658904465023056,33.65890446513378,-1.7665236679646489e-07,-1.7665236676341072e-07,77566552.044485211,77566552.061684221,-435082225.61491156,-435082225.56949824,-0.00022097106783298013,-0.00022097106782556053,0.00099999999998327577,0.0010000000000167243,-2.3915268938607164,-2.3915268938607124,-1.3509451627575583e-14,1.1664855589595377e-14,0.00045111088279644631,0.00045111088279663398,-9.4000328354493234e-17,9.3946118245868959e-17,40392,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,17,r,0,0.78426547720977424,0.78426547720977513,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.718043269791544,33.718043269904626,33.718043269791544,33.718043269904626,-1.7593613009043688e-07,-1.7593613005701147e-07,77249853.615290612,77249853.632717252,-435138567.76784557,-435138567.72116703,-0.00022097106777569232,-0.00022097106776805929,0.0009999999999827933,0.0010000000000172067,-2.3915268938607164,-2.3915268938607124,-1.3537207304267803e-14,1.1845266733880025e-14,0.00045111088279644631,0.00045111088279663398,-9.405453846311751e-17,9.4027433408805372e-17,40464,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,18,r,0,0.78426547720977424,0.78426547720977513,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.781431728829418,33.78143172894746,33.781431728829418,33.78143172894746,-1.7563070283404811e-07,-1.7563070279990006e-07,77114645.448577598,77114645.466480374,-435162549.51586211,-435162549.46642435,-0.00022097106765884896,-0.00022097106765075081,0.00099999999998173403,0.001000000000018266,-2.3915268938607164,-2.3915268938607124,-1.1316761461440265e-14,1.1373421750465545e-14,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.405453846311751e-17,40539,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,19,r,0,0.78426547720977424,0.78426547720977513,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.849742737472084,33.849742737594561,33.849742737472084,33.849742737594561,-1.7578865314096582e-07,-1.7578865310564857e-07,77184156.577061146,77184156.595627755,-435150225.80520976,-435150225.75327742,-0.00022097106747771567,-0.0002209710674692017,0.00099999999998079425,0.0010000000000192058,-2.3915268938607164,-2.3915268938607124,-1.1580439746557125e-14,1.1539954894909297e-14,0.00045111088279644631,0.00045111088279663398,-9.4000328354493234e-17,9.405453846311751e-17,40620,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,20,r,0,0.78426547720977424,0.78426547720977513,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.923802419873191,33.923802420001024,33.923802419873191,33.923802420001024,-1.7646912536388702e-07,-1.7646912532744983e-07,77484522.952351108,77484522.971599281,-435096841.80527198,-435096841.75035429,-0.00022097106722748943,-0.00022097106721847369,0.0009999999999796593,0.0010000000000203405,-2.3915268938607164,-2.3915268938607124,-1.1622073546549184e-14,1.1734243496729312e-14,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.405453846311751e-17,40710,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,21,r,0,0.78426547720977424,0.78426547720977513,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.004640804036889,34.00464080417084,34.004640804036889,34.00464080417084,-1.7773819156440193e-07,-1.7773819152701017e-07,78044943.287651017,78044943.30754599,-434996666.50988537,-434996666.45157284,-0.00022097106690316647,-0.00022097106689357524,0.00099999999997835653,0.0010000000000216435,-2.3915268938607164,-2.3915268938607124,-1.1497174020846403e-14,1.1567709488890786e-14,0.00045111088279644631,0.00045111088279663398,-9.4081643517429647e-17,9.405453846311751e-17,40806,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,22,r,0,0.78426547720977424,0.78426547720977513,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.093564148168859,34.093564148311529,34.093564148168859,34.093564148311529,-1.7966865372434806e-07,-1.7966865368572749e-07,78897592.430949524,78897592.451717451,-434842825.57965577,-434842825.51649344,-0.00022097106650003116,-0.00022097106648961477,0.00099999999997648888,0.0010000000000235112,-2.3915268938607164,-2.3915268938607124,-1.1469419147229058e-14,1.1415053135947749e-14,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.405453846311751e-17,40914,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,23,r,0,0.78426547720977424,0.78426547720977513,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.192260625646362,34.19226062579957,34.192260625646362,34.19226062579957,-1.8233860843983592e-07,-1.8233860839948057e-07,80076988.254700556,80076988.276652396,-434627183.92202538,-434627183.85295671,-0.00022097106601404388,-0.00022097106600262381,0.00099999999997421704,0.0010000000000257828,-2.3915268938607164,-2.3915268938607124,-1.1233497599611692e-14,1.1387296733390444e-14,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.4108748571741785e-17,41031,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,24,r,0,0.78426547720977424,0.78426547720977513,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.302958583618107,34.302958583785554,34.302958583618107,34.302958583785554,-1.8582734459581901e-07,-1.8582734455311724e-07,81618180.558997482,81618180.582564339,-434340402.97610712,-434340402.8990714,-0.00022097106544322409,-0.0002209710654304472,0.00099999999997114723,0.0010000000000288528,-2.3915268938607164,-2.3915268938607124,-1.133064310693164e-14,1.1373417977476819e-14,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.405453846311751e-17,41166,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,25,r,0,0.78426547720977424,0.78426547720977513,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.428669279977477,34.428669280165288,34.428669279977477,34.428669280165288,-1.9020554072391052e-07,-1.9020554067772991e-07,83552421.869256392,83552421.895207986,-433972471.31551361,-433972471.22700882,-0.00022097106478971321,-0.00022097106477497999,0.00099999999996672304,0.001000000000033277,-2.3915268938607164,-2.3915268938607124,-1.1746977879331723e-14,1.1928528387017349e-14,0.00045111088279644631,0.00045111088279663398,-9.4081643517429647e-17,9.4081643517429647e-17,41316,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,26,r,0,0.78426547720977424,0.78426547720977513,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.573566281065609,34.573566281281906,34.573566281065609,34.573566281281906,-1.955131382843018e-07,-1.9551313822725654e-07,85897393.506923258,85897393.538893163,-433514418.27832329,-433514418.17325073,-0.00022097106406382703,-0.000220971064046353,0.0009999999999605188,0.0010000000000394812,-2.3915268938607164,-2.3915268938607124,-1.1413912238963829e-14,1.1290148930473083e-14,0.00045111088279644631,0.00045111088279663398,-9.4108748571741785e-17,9.4108748571741785e-17,41490,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,27,r,0,0.78426547720977424,0.78426547720977513,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.743578144171195,34.743578144428199,34.743578144171195,34.743578144428199,-2.0170997177331389e-07,-2.0170997170026323e-07,88635394.67862229,88635394.71945104,-432962908.21038896,-432962908.08155602,-0.00022097106329225038,-0.00022097106327084761,0.00099999999995162899,0.0010000000000483711,-2.3915268938607164,-2.3915268938607124,-1.1455546955945284e-14,1.1234636496802215e-14,0.00045111088279644631,0.00045111088279663398,-9.4108748571741785e-17,9.4081643517429647e-17,41694,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,28,r,0,0.78426547720977424,0.78426547720977513,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.947248505362765,34.947248505684136,34.947248505362765,34.947248505684136,-2.0856489445027938e-07,-2.0856489435939436e-07,91664354.570583373,91664354.622160345,-432331769.81547844,-432331769.64967722,-0.00022097106253422721,-0.00022097106250659084,0.00099999999993752374,0.0010000000000624761,-2.3915268938607164,-2.3915268938607124,-1.1302892640093614e-14,1.1317901986456708e-14,0.00045111088279644631,0.00045111088279663398,-9.4108748571741785e-17,9.4135853626053922e-17,41937,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,29,r,0,0.78426547720977424,0.78426547720977513,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.196474666579782,35.196474667011984,35.196474666579782,35.196474667011984,-2.1540805215537996e-07,-2.1540805203905938e-07,94688368.293775439,94688368.361555696,-431679540.89343184,-431679540.66444808,-0.00022097106191240485,-0.00022097106187401447,0.00099999999991319055,0.0010000000000868095,-2.3915268938607164,-2.3915268938607124,-1.1289016013180623e-14,1.1442801110498642e-14,0.00045111088279644631,0.00045111088279663398,-9.4108748571741785e-17,9.4135853626053922e-17,42237,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,30,r,0,0.78426547720977424,0.78426547720977513,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.503245537480666,35.503245538120446,35.503245537480666,35.503245538120446,-2.2063831213922346e-07,-2.2063831198091284e-07,97000015.610258088,97000015.705809519,-431165989.07568747,-431165988.72871602,-0.00022097106165946872,-0.00022097106160089367,0.00099999999986751789,0.0010000000001324819,-2.3915268938607164,-2.3915268938607124,-1.1261261065636456e-14,1.1539945362463975e-14,0.00045111088279644631,0.00045111088279663398,-9.4108748571741785e-17,9.4108748571741785e-17,42606,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,31,r,0,0.78426547720977424,0.78426547720977513,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.0045426042199983,2.004542605123401,2.0045426042199983,2.004542605123401,0.78948396261347675,0.78948396261786424,-0.0043922835815967684,-0.0043922835664454369,-0.0036227469958517444,-0.0036227469811270794,-0.0036227469958517444,-0.0036227469811270794,0.88852910060024304,0.88852910060271195,-2.3915268938607164,-2.3915268938607124,-2.1059820554114594e-11,2.1060264643324444e-11,0.00045111088279644631,0.00045111088279663398,-9.416295868036606e-17,9.4190063734678198e-17,3360,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
3,31,r,0,0.78426547720977424,0.78426547720977513,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.7989038303496168,2.7989038344682693,2.7989038303496168,2.7989038344682693,0.78512334960273833,0.78512334964999997,-0.017624028639985478,-0.017624028509980343,0.0055296647485062796,0.005529664896289299,0.0055296647485062796,0.005529664896289299,0.88607186480710376,0.88607186483377287,-2.3915268938607164,-2.3915268938607124,-2.2016011236303257e-10,2.2016100054145227e-10,0.00045111088279644631,0.00045111088279663398,-9.416295868036606e-17,9.4190063734678198e-17,3360,0,validated_positive_return: all requested positive returns were rigorously enclosed
3,32,r,0,0.78426547720977424,0.78426547720977513,0.89999999999999991,0.90000000000000013,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.4056084911827937,1.4056084914612685,1.4056084911827937,1.4056084914612685,0.79018277494512301,0.7901827749460516,0.00051634795280023813,0.00051634795674771882,-0.0046076323093131415,-0.004607632305983253,-0.0046076323093131415,-0.004607632305983253,0.88892225472485675,0.888922254725379,-2.3915268938607164,-2.3915268938607124,-4.5472514642597162e-12,4.5479175980744913e-12,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.4081643517429647e-17,3579,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
3,32,r,0,0.78426547720977424,0.78426547720977513,0.89999999999999991,0.90000000000000013,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.9789459803265999,2.9789459820247846,2.9789459803265999,2.9789459820247846,0.78421843875960462,0.78421843878805431,-0.018905686213556615,-0.018905686137156239,0.010009198821085892,0.010009198914024169,0.010009198821085892,0.010009198914024169,0.88556108697232438,0.88556108698838742,-2.3915268938607164,-2.3915268938607124,-1.3367351670012795e-10,1.3367351670012795e-10,0.00045111088279644631,0.00045111088279663398,-9.4027433408805372e-17,9.4081643517429647e-17,3579,0,validated_positive_return: all requested positive returns were rigorously enclosed
4,0,r,0,0.78443545649524382,0.78443545649524471,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.011381387043606,33.011381387134932,33.011381387043606,33.011381387134932,-2.1886958264810895e-07,-2.1886958261752672e-07,96219766.909925759,96219766.925915748,-431340781.16163397,-431340781.12640256,-0.00022097106262139969,-0.00022097106261569481,0.00099999999998715331,0.0010000000000128467,-2.3915268938607164,-2.3915268938607124,-1.2690671055742972e-14,1.1539946559476413e-14,0.00042803724849758826,0.00042803724849777074,-9.1452453249152299e-17,9.1398243140528024e-17,39615,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
4,1,r,0,0.78443545649524382,0.78443545649524471,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.049254538420016,33.049254538512351,33.049254538420016,33.049254538512351,-2.1491356344840769e-07,-2.1491356341773914e-07,94472166.149069592,94472166.165090099,-431726907.73299688,-431726907.69724387,-0.00022097106333698841,-0.00022097106333119547,0.00099999999998695382,0.0010000000000130462,-2.3915268938607164,-2.3915268938607124,-1.2607403113273803e-14,1.1539947776694295e-14,0.00042803724849758826,0.00042803724849777074,-9.1533768412088712e-17,9.1533768412088712e-17,39660,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
4,2,r,0,0.78443545649524382,0.78443545649524471,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.085397674711423,33.085397674804781,33.085397674711423,33.085397674804781,-2.1125343253167477e-07,-2.1125343250087183e-07,92855206.158726066,92855206.174800545,-432077566.79452181,-432077566.75824219,-0.00022097106394976097,-0.00022097106394387971,0.00099999999998675411,0.0010000000000132459,-2.3915268938607164,-2.3915268938607124,-1.2607402070170175e-14,1.1595459972626598e-14,0.00042803724849758826,0.00042803724849777074,-9.1533768412088712e-17,9.1452453249152299e-17,39705,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
4,3,r,0,0.78443545649524382,0.78443545649524471,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.120922190746377,33.120922190840602,33.120922190746377,33.120922190840602,-2.0778558913440216e-07,-2.0778558910353209e-07,91323142.909472898,91323142.92556715,-432403973.85687578,-432403973.82015043,-0.00022097106449345711,-0.00022097106448750064,0.00099999999998658389,0.0010000000000134162,-2.3915268938607164,-2.3915268938607124,-1.2399234325742497e-14,1.1775872142800794e-14,0.00042803724849758826,0.00042803724849777074,-9.1506663357776574e-17,9.1452453249152299e-17,39747,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
