velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,418,0.81745627381474484,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4108417383835872,0.012240648,2.2360679774997902,5.0000000000000027,-0.80947503182776648,58.755698347033189,34.319407611105738,trajectory reached the configured outer_limit radius
0,419,0.8176832912243871,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4082453378021169,0.0055020889999999999,2.2360679774997898,5.0000000000000009,-0.80947966200925259,58.754210855829406,34.316344550095678,trajectory reached the configured outer_limit radius
0,420,0.81791030863402925,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4056255304115179,0.0050966070000000004,2.2360679774997898,5.0000000000000009,-0.80948302085203949,58.75279800770106,34.313214450515716,trajectory reached the configured outer_limit radius
0,421,0.8181373260436714,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4029837025136458,0.00359502,2.2360679774997898,5.0000000000000009,-0.80948511930891232,58.75145918163993,34.310017969262546,trajectory reached the configured outer_limit radius
0,422,0.81836434345331355,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.4003211743871584,0.0052276199999999997,2.2360679774997898,5.0000000000000009,-0.80948596817708185,58.75019376617594,34.306755757111311,trajectory reached the configured outer_limit radius
0,423,0.8185913608629557,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3976392038821084,0.0052218350000000002,2.2360679774997898,5.0000000000000009,-0.80948557810323651,58.749001158979439,34.30342845867122,trajectory reached the configured outer_limit radius
0,424,0.81881837827259785,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3949389897791136,0.0055669270000000002,2.2360679774997898,5.0000000000000009,-0.80948395958825614,58.747880766492003,34.300036712350959,trajectory reached the configured outer_limit radius
0,425,0.81904539568224,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3922216749309828,0.0052086509999999999,2.2360679774997898,5.0000000000000009,-0.80948112299160624,58.746832003585652,34.296581150332031,trajectory reached the configured outer_limit radius
0,426,0.81927241309188215,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3894883492048753,0.0061111760000000003,2.2360679774997898,5.0000000000000009,-0.80947707853547357,58.745854293244705,34.293062398550767,trajectory reached the configured outer_limit radius
0,427,0.8194994305015243,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.386740052239289,0.003677764,2.2360679774997898,5.0000000000000009,-0.80947183630862474,58.744947066270853,34.289481076686336,trajectory reached the configured outer_limit radius
0,428,0.81972644791116656,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3839777760305236,0.0051217880000000004,2.2360679774997898,5.0000000000000009,-0.80946540627004737,58.744109761008325,34.285837798156201,trajectory reached the configured outer_limit radius
0,429,0.81995346532080871,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3812024673612067,0.00342619,2.2360679774997898,5.0000000000000009,-0.80945779825237696,58.743341823086752,34.28213317011727,trajectory reached the configured outer_limit radius
0,430,0.82018048273045085,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3784150300818507,0.0053006340000000002,2.2360679774997898,5.0000000000000009,-0.80944902196511304,58.742642705182753,34.278367793472214,trajectory reached the configured outer_limit radius
0,431,0.820407500140093,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.3756163272570472,0.0051482300000000002,2.2360679774997898,5.0000000000000009,-0.8094390869976763,58.74201186679548,34.274542262882335,trajectory reached the configured outer_limit radius
