x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
51,0,r,0,0.79074168798616473,0.79074168798616573,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9689734847213101,1.9689734861114687,1.9689734847213101,1.9689734861114687,0.79132691794048393,0.79132691794369281,0.0022081854243793013,0.002208185432701308,-0.0013294274850811345,-0.0013294274745202566,-0.0013294274850811345,-0.0013294274745202566,0.88956557821246884,0.8895655782142724,-2.3915367938607162,-2.3915367938607122,-1.5418333276784324e-11,1.5418555321389249e-11,5.7803925498465494e-07,5.7803925499049608e-07,-2.9208342999288445e-18,2.9207813603696411e-18,6948,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,0,r,0,0.79074168798616473,0.79074168798616573,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.7880314264641273,5.788031430466388,5.7880314264641273,5.788031430466388,3.4706192667026725,3.4706208539601286,2.2865965570627291,2.2866062306549861,-5.1527065130711005,-5.1526987899624785,66.204796120221715,66.204853200281519,2.2360678046318192,2.2360681503677786,-2.3915367938607162,-2.3915367938607122,-0.0055343731442007993,0.0055343724587260112,5.7803925498465494e-07,5.7803925499049608e-07,-2.9208342999288445e-18,2.9207813603696411e-18,6948,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.79074168798616473,0.79074168798616573,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8404049082058638,1.8404049092768697,1.8404049082058638,1.8404049092768697,0.7914274496134529,0.79142744961617728,0.0025243003693981572,0.0025243003764569612,-0.0014343255695570037,-0.0014343255606447446,-0.0014343255695570037,-0.0014343255606447446,0.88962208246729857,0.88962208246882968,-2.3915367938607162,-2.3915367938607122,-1.3073542248775993e-11,1.3073986337985843e-11,5.7803925498465494e-07,5.7803925499049608e-07,-2.9209401790472513e-18,2.9209401790472513e-18,6693,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.79074168798616473,0.79074168798616573,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.573178524054847,5.5731785270571574,5.573178524054847,5.5731785270571574,3.4705998852058411,3.4706010134941776,2.2866339827280968,2.286640988847306,-5.1526505086851762,-5.1526449466776505,66.204754251178244,66.204795909338031,2.2360678496997317,2.2360681052998572,-2.3915367938607162,-2.3915367938607122,-0.0040502023928183917,0.0040502020095232183,5.7803925498465494e-07,5.7803925499049608e-07,-2.9209401790472513e-18,2.9209401790472513e-18,6693,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.79074168798616473,0.79074168798616573,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7524488652430339,1.7524488661512119,1.7524488652430339,1.7524488661512119,0.7915026782701442,0.79150267827260212,0.0027620740762673902,0.0027620740826199627,-0.0015097379567953725,-0.0015097379487787096,-0.0015097379567953725,-0.0015097379487787096,0.88966436270660199,0.88966436270798332,-2.3915367938607162,-2.3915367938607122,-1.1789014209284687e-11,1.1789236253889612e-11,5.7803925498465494e-07,5.7803925499049608e-07,-2.9208872394880479e-18,2.9208872394880479e-18,6516,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.79074168798616473,0.79074168798616573,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.4271906966769077,5.4271906991764398,5.4271906966769077,5.4271906991764398,3.4705727298376763,3.4705736368114284,2.2866411724623927,2.2866468715724895,-5.1525929865187203,-5.1525884782242786,66.204484696873408,66.204518764841708,2.2360678722035838,2.2360680827960024,-2.3915367938607162,-2.3915367938607122,-0.0033158264259327552,0.0033158261694552493,5.7803925498465494e-07,5.7803925499049608e-07,-2.9208872394880479e-18,2.9208872394880479e-18,6516,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.79074168798616473,0.79074168798616573,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6847180165884188,1.6847180173963607,1.6847180165884188,1.6847180173963607,0.79156262635279329,0.7915626263550809,0.0029529710011321204,0.0029529710070198578,-0.0015666007103694553,-0.0015666007029326613,-0.0015666007103694553,-0.0015666007029326613,0.88969805347252129,0.88969805347380682,-2.3915367938607162,-2.3915367938607122,-1.0964562591198046e-11,1.0964784635802971e-11,5.7803925498465494e-07,5.7803925499049608e-07,-2.9209401790472513e-18,2.9208872394880479e-18,6381,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.79074168798616473,0.79074168798616573,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.3163869660296186,5.3163869682299438,5.3163869660296186,5.3163869682299438,3.4705428917573373,3.4705437400328831,2.2866336759615411,2.2866388389866961,-5.1525369841104318,-5.1525328604700285,66.204117168620087,66.20414761853722,2.236067885374617,2.236068069624968,-2.3915367938607162,-2.3915367938607122,-0.0029515871335092925,0.00295158693029407,5.7803925498465494e-07,5.7803925499049608e-07,-2.9209401790472513e-18,2.9208872394880479e-18,6381,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.79074168798616473,0.79074168798616573,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.628983926191983,1.6289839269271504,1.628983926191983,1.6289839269271504,0.79161178714044511,0.79161178714259961,0.0031109553146257212,0.0031109553201510666,-0.0016100173480851562,-0.0016100173411021466,-0.0016100173480851562,-0.0016100173411021466,0.88972568083676506,0.88972568083797576,-2.3915367938607162,-2.3915367938607122,-1.032041119231053e-11,1.0320633236915455e-11,5.7803925498465494e-07,5.7803925499049608e-07,-2.9208872394880479e-18,2.9208342999288445e-18,6276,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.79074168798616473,0.79074168798616573,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2270639938245749,5.2270639957968328,5.2270639938245749,5.2270639957968328,3.4705123622271916,3.4705130913749951,2.286618130475516,2.2866226386244981,-5.1524830705560571,-5.1524794869817594,66.203703648740998,66.203730403239419,2.2360678956544944,2.2360680593450897,-2.3915367938607162,-2.3915367938607122,-0.0025999580744837658,0.0025999579038966658,5.7803925498465494e-07,5.7803925499049608e-07,-2.9208872394880479e-18,2.9208342999288445e-18,6276,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
