x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
15,10,r,0,0.77711666834385329,0.77711666834385407,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.887272432981653,32.887272433071175,32.887272432981653,32.887272433071175,-1.932007063032199e-07,-1.9320070627371129e-07,84882728.339867175,84882728.355035856,-433714232.49286956,-433714232.45847994,-0.00022097106852402487,-0.00022097106851846148,0.0009999999999874738,0.0010000000000125265,-2.3914368938607162,-2.3914368938607122,-1.2621272084215848e-14,1.17064900430951e-14,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9255430583342559e-16,39465,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,11,r,0,0.77711666834385329,0.77711666834385407,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.929943600902682,32.92994360099312,32.929943600902682,32.92994360099312,-1.8727746240889907e-07,-1.8727746237935e-07,82265645.398646876,82265645.413796142,-434218236.17243451,-434218236.13758749,-0.00022097106924844263,-0.00022097106924280182,0.00099999999998729816,0.0010000000000127019,-2.3914368938607162,-2.3914368938607122,-1.2538004102135916e-14,1.1637102360693225e-14,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9255430583342559e-16,39516,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,12,r,0,0.77711666834385329,0.77711666834385407,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.97454769494918,32.974547695040961,32.97454769494918,32.974547695040961,-1.8134427408028353e-07,-1.8134427405066827e-07,79644116.738089025,79644116.753243104,-434706714.58688635,-434706714.55134302,-0.00022097106992927123,-0.00022097106992351173,0.00099999999998702971,0.0010000000000129703,-2.3914368938607162,-2.3914368938607122,-1.2607391859094516e-14,1.1637103544921022e-14,0.0021856878239180835,0.0021856878239184668,-1.9233746539892849e-16,1.9212062496443139e-16,39570,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,13,r,0,0.77711666834385329,0.77711666834385407,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.021401433222586,33.02140143331485,33.021401433222586,33.02140143331485,-1.7546820060372687e-07,-1.7546820057426433e-07,77047770.517538905,77047770.532569885,-435174395.03759748,-435174395.00186378,-0.00022097107055865235,-0.00022097107055285803,0.0009999999999869536,0.0010000000000130467,-2.3914368938607162,-2.3914368938607122,-1.3564958121868679e-14,1.1664860217111773e-14,0.0021856878239180835,0.0021856878239184668,-1.9233746539892849e-16,1.9233746539892849e-16,39627,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,14,r,0,0.77711666834385329,0.77711666834385407,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.070864396529828,33.070864396623172,33.070864396529828,33.070864396623172,-1.6972353754270569e-07,-1.6972353751332847e-07,74509430.763213113,74509430.778170228,-435616181.70781142,-435616181.67155284,-0.00022097107112782898,-0.00022097107112194404,0.00099999999998674695,0.0010000000000132531,-2.3914368938607162,-2.3914368938607122,-1.2995967829176387e-14,1.1650983423528408e-14,0.0021856878239180835,0.0021856878239184668,-1.9233746539892849e-16,1.9255430583342559e-16,39687,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,15,r,0,0.77711666834385329,0.77711666834385407,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.123352451915018,33.123352452009215,33.123352451915018,33.123352452009215,-1.6419402767357088e-07,-1.6419402764425772e-07,72066094.286297143,72066094.301183328,-436027053.16631293,-436027053.12965673,-0.00022097107162671016,-0.00022097107162075597,0.00099999999998659169,0.0010000000000134083,-2.3914368938607162,-2.3914368938607122,-1.3689856347861523e-14,1.1539961994013063e-14,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9233746539892849e-16,39750,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,16,r,0,0.77711666834385329,0.77711666834385407,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.179354752617613,33.179354752713238,33.179354752617613,33.179354752713238,-1.5897546166925234e-07,-1.5897546163998052e-07,69760079.811852053,69760079.826696813,-436401929.76611912,-436401929.72873765,-0.00022097107204382613,-0.00022097107203774766,0.00099999999998630828,0.0010000000000136918,-2.3914368938607162,-2.3914368938607122,-1.2718410471995065e-14,1.1623229452446678e-14,0.0021856878239180835,0.0021856878239184668,-1.9233746539892849e-16,1.9212062496443139e-16,39816,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,17,r,0,0.77711666834385329,0.77711666834385407,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.239456061148417,33.239456061245775,33.239456061148417,33.239456061245775,-1.5417884661579456e-07,-1.5417884658653447e-07,67640428.036765784,67640428.051593229,-436735486.91900975,-436735486.88074094,-0.00022097107236590012,-0.00022097107235966956,0.00099999999998596372,0.0010000000000140363,-2.3914368938607162,-2.3914368938607122,-1.2593509818411309e-14,1.1595474442900878e-14,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9233746539892849e-16,39888,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,18,r,0,0.77711666834385329,0.77711666834385407,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.304366960096722,33.304366960195708,33.304366960096722,33.304366960195708,-1.4993436793308279e-07,-1.4993436790391947e-07,65764652.329215616,65764652.343989097,-437021879.93714643,-437021879.8980611,-0.00022097107257753584,-0.00022097107257116407,0.0009999999999856454,0.0010000000000143546,-2.3914368938607162,-2.3914368938607122,-1.2995965294741454e-14,1.1678741542390818e-14,0.0021856878239180835,0.0021856878239184668,-1.9233746539892849e-16,1.9255430583342559e-16,39966,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,19,r,0,0.77711666834385329,0.77711666834385407,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.374965900139671,33.374965900241456,33.374965900139671,33.374965900241456,-1.4639644373233495e-07,-1.4639644370314005e-07,64200972.266734347,64200972.281550393,-437254328.96709979,-437254328.92651945,-0.00022097107266085228,-0.00022097107265422482,0.00099999999998506839,0.0010000000000149317,-2.3914368938607162,-2.3914368938607122,-1.3606587814493196e-14,1.1650986115183235e-14,0.0021856878239180835,0.0021856878239184668,-1.9233746539892849e-16,1.9233746539892849e-16,40050,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,20,r,0,0.77711666834385329,0.77711666834385407,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.452359420322082,33.45235942042703,33.452359420322082,33.45235942042703,-1.4375027770897542e-07,-1.4375027767940049e-07,63031209.56416937,63031209.579198994,-437424484.5251556,-437424484.48287159,-0.00022097107259474194,-0.00022097107258782907,0.0009999999999844183,0.0010000000000155815,-2.3914368938607162,-2.3914368938607122,-1.2052275698978918e-14,1.159547485019082e-14,0.0021856878239180835,0.0021856878239184668,-1.9233746539892849e-16,1.9212062496443139e-16,40143,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,21,r,0,0.77711666834385329,0.77711666834385407,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.537971126840866,33.537971126949621,33.537971126840866,33.537971126949621,-1.4222046666760724e-07,-1.4222046663771444e-07,62354592.300923944,62354592.31616953,-437521448.45836002,-437521448.4140318,-0.00022097107235435217,-0.00022097107234709425,0.00099999999998363659,0.0010000000000163635,-2.3914368938607162,-2.3914368938607122,-1.1635942490145551e-14,1.1567718855428692e-14,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9255430583342559e-16,40248,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,22,r,0,0.77711666834385329,0.77711666834385407,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.633677940958222,33.633677941071987,33.633677940958222,33.633677941071987,-1.4208241679454445e-07,-1.4208241676386428e-07,62292801.000898801,62292801.016620934,-437530250.36763,-437530250.32053,-0.00022097107191025185,-0.00022097107190252794,0.0009999999999825873,0.0010000000000174127,-2.3914368938607162,-2.3914368938607122,-1.3509444627430497e-14,1.1734251534287092e-14,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9255430583342559e-16,40362,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,23,r,0,0.77711666834385329,0.77711666834385407,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.742027745790516,33.742027745910839,33.742027745790516,33.742027745910839,-1.4367754740413284e-07,-1.4367754737238644e-07,62996689.645918325,62996689.66230879,-437429457.32825428,-437429457.27751231,-0.00022097107122753495,-0.00022097107121920226,0.00099999999998120321,0.0010000000000187968,-2.3914368938607162,-2.3914368938607122,-1.1441655444782232e-14,1.1220772195754737e-14,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9255430583342559e-16,40491,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,24,r,0,0.77711666834385329,0.77711666834385407,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.866605540027841,33.866605540157302,33.866605540027841,33.866605540157302,-1.4743338480657877e-07,-1.4743338477332905e-07,64655169.992693447,64655170.010060132,-437187399.22392517,-437187399.16808003,-0.00022097107026514281,-0.00022097107025595273,0.00099999999997926314,0.0010000000000207369,-2.3914368938607162,-2.3914368938607122,-1.1358390405696642e-14,1.1276281674745094e-14,0.0021856878239180835,0.0021856878239184668,-1.9233746539892849e-16,1.9233746539892849e-16,40641,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,25,r,0,0.77711666834385329,0.77711666834385407,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.012691112812171,34.012691112954641,34.012691112812171,34.012691112954641,-1.5388914981546802e-07,-1.5388914977989716e-07,67506528.111294568,67506528.130178332,-436756203.97692412,-436756203.91378462,-0.00022097106897586886,-0.00022097106896545103,0.00099999999997648519,0.0010000000000235151,-2.3914368938607162,-2.3914368938607122,-1.1400026022245003e-14,1.1276279443844677e-14,0.0021856878239180835,0.0021856878239184668,-1.9298798670241979e-16,1.9255430583342559e-16,40818,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,26,r,0,0.77711666834385329,0.77711666834385407,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.18854658079384,34.188546580956661,34.18854658079384,34.188546580956661,-1.6372426695351545e-07,-1.6372426691362927e-07,71851041.275059476,71851041.296682507,-436062542.44358772,-436062542.36892468,-0.00022097106730915297,-0.00022097106729679396,0.00099999999997209569,0.0010000000000279043,-2.3914368938607162,-2.3914368938607122,-1.1982896011875202e-14,1.1859143665186613e-14,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9277114626792269e-16,41028,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,27,r,0,0.77711666834385329,0.77711666834385407,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.408256484611606,34.408256484807104,34.408256484611606,34.408256484807104,-1.7777268659149387e-07,-1.7777268653902616e-07,78057345.42162776,78057345.450257927,-434994441.21491706,-434994441.12132549,-0.0002209710652225536,-0.0002209710652070654,0.00099999999996501217,0.0010000000000349877,-2.3914368938607162,-2.3914368938607122,-1.1316765814039122e-14,1.1415050895065063e-14,0.0021856878239180835,0.0021856878239184668,-1.9277114626792269e-16,1.9255430583342559e-16,41292,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,28,r,0,0.77711666834385329,0.77711666834385407,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.699216725650231,34.699216725906368,34.699216725650231,34.699216725906368,-1.9693619321712988e-07,-1.9693619314212397e-07,86524211.508791938,86524211.550253958,-433389748.26206589,-433389748.13333559,-0.00022097106272542241,-0.00022097106270409082,0.0009999999999517901,0.0010000000000482102,-2.3914368938607162,-2.3914368938607122,-1.1233503403988337e-14,1.1415046684047687e-14,0.0021856878239180835,0.0021856878239184668,-1.9298798670241979e-16,1.9277114626792269e-16,41640,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,29,r,0,0.77711666834385329,0.77711666834385407,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.128900965933134,35.128900966340524,35.128900965933134,35.128900966340524,-2.2147233756059554e-07,-2.2147233744403549e-07,97366103.931184024,97366103.998482227,-431083466.29750115,-431083466.08249038,-0.00022097106006847619,-0.00022097106003249176,0.00099999999991863433,0.0010000000000813657,-2.3914368938607162,-2.3914368938607122,-1.1358408132743494e-14,1.1248508857115115e-14,0.0021856878239180835,0.0021856878239184668,-1.9298798670241979e-16,1.9298798670241979e-16,42156,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,30,r,0,0.77711666834385329,0.77711666834385407,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.1652988391314514,2.1652988394141848,2.1652988391314514,2.1652988394141848,0.79065379554602488,0.79065379554955539,-0.0040480430353524201,-0.0040480430236029671,-0.013554317473425812,-0.013554317460832523,-0.013554317473425812,-0.013554317460832523,0.88918715439778195,0.88918715439976714,-2.3914368938607162,-2.3914368938607122,-1.7243539929268081e-11,1.7243761973873006e-11,0.0021856878239180835,0.0021856878239184668,-1.9277114626792269e-16,1.9277114626792269e-16,4338,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
15,30,r,0,0.77711666834385329,0.77711666834385407,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.612507821530194,3.6125078232701373,3.612507821530194,3.6125078232701373,0.77424898059903535,0.77424898067167269,-0.049968579444170054,-0.04996857924698269,0.025244110204640995,0.025244110443769178,0.025244110204640995,0.025244110443769178,0.87991418933838961,0.87991418937966481,-2.3914368938607162,-2.3914368938607122,-3.3241653873972155e-10,3.324169828289314e-10,0.0021856878239180835,0.0021856878239184668,-1.9277114626792269e-16,1.9277114626792269e-16,4338,0,validated_positive_return: all requested positive returns were rigorously enclosed
15,31,r,0,0.77711666834385329,0.77711666834385407,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7414278598357895,1.7414278599862305,1.7414278598357895,1.7414278599862305,0.79249559674726844,0.79249559674918157,0.0051441953162377953,0.0051441953206224694,-0.014635064094393916,-0.014635064087626519,-0.014635064094393916,-0.014635064087626519,0.89022221762168374,0.89022221762275822,-2.3914368938607162,-2.3914368938607122,-9.3751673091446719e-12,9.375833442959447e-12,0.0021856878239180835,0.0021856878239184668,-1.9320482713691689e-16,1.9320482713691689e-16,6588,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,31,r,0,0.77711666834385329,0.77711666834385407,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.4879801202192073,5.4879801217323694,5.4879801202192073,5.4879801217323694,3.4800388559265532,3.4800396873442008,2.2983047925320648,2.2983098530743429,-5.166210906306552,-5.1662068649220387,66.364415646350693,66.364445561203553,2.2360678871237747,2.2360680678758098,-2.3914368938607162,-2.3914368938607122,-0.0028935645070760074,0.0028935643053955573,0.0021856878239180835,0.0021856878239184668,-1.9320482713691689e-16,1.9320482713691689e-16,6588,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.77711666834385329,0.77711666834385407,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3203385365874081,1.3203385366821765,1.3203385365874081,1.3203385366821765,0.79134363164911581,0.79134363165026744,0.0074797215776606068,0.0074797215801420732,-0.012279211428164643,-0.012279211424217921,-0.012279211428164643,-0.012279211424217921,0.88957497247231265,0.88957497247295991,-2.3914368938607162,-2.3914368938607122,-5.5790927433463366e-12,5.5795368325561867e-12,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9233746539892849e-16,6231,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.77711666834385329,0.77711666834385407,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.188383097587427,5.1883830986656383,5.188383097587427,5.1883830986656383,3.4791619104350269,3.4791624916050945,2.2967653524559126,2.296768942811763,-5.1651551565767857,-5.1651523020821557,66.347489118156034,66.347510465588002,2.2360679123064231,2.2360680426931587,-2.3914368938607162,-2.3914368938607122,-0.0020702429657717403,0.0020702428603840417,0.0021856878239180835,0.0021856878239184668,-1.9255430583342559e-16,1.9233746539892849e-16,6231,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
16,0,r,0,0.77765419004098513,0.77765419004098602,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.528668131751289,32.528668131835154,32.528668131751289,32.528668131835154,-2.363787209858798e-07,-2.3637872095555136e-07,103955980.42132026,103955980.43711941,-429541927.13904732,-429541927.10725331,-0.00022097106022265305,-0.00022097106021754315,0.00099999999998850184,0.0010000000000114982,-2.3914368938607162,-2.3914368938607122,-1.3495586889973553e-14,1.1623209134157229e-14,0.0020287834080993882,0.0020287834080997876,-2.0079424234431542e-16,2.0057740190981832e-16,39036,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
16,1,r,0,0.77765419004098513,0.77765419004098602,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.569599825560978,32.569599825645774,32.569599825560978,32.569599825645774,-2.3429523842370431e-07,-2.3429523839339973e-07,103036448.98170176,103036448.99750556,-429763427.03532082,-429763427.00307369,-0.00022097106114410156,-0.00022097106113891295,0.00099999999998831883,0.0010000000000116812,-2.3914368938607162,-2.3914368938607122,-1.1566572830658323e-14,1.1623210689650583e-14,0.0020287834080993882,0.0020287834080997876,-2.0122792321330962e-16,2.0101108277881252e-16,39084,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
16,2,r,0,0.77765419004098513,0.77765419004098602,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.607935012000496,32.607935012086052,32.607935012000496,32.607935012086052,-2.3126542638716066e-07,-2.3126542635678405e-07,101698539.82011233,101698539.83594529,-430081992.22304648,-430081992.19043303,-0.00022097106203775144,-0.00022097106203250013,0.00099999999998817853,0.0010000000000118217,-2.3914368938607162,-2.3914368938607122,-1.2163316194658567e-14,1.1581578839086158e-14,0.0020287834080993882,0.0020287834080997876,-2.0122792321330962e-16,2.0079424234431542e-16,39132,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
