x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
21,0,r,0,0.7895334195475977,0.7895334195475987,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.184269465297405,34.18426946544696,34.184269465297405,34.18426946544696,-2.0722462853355167e-07,-2.0722462849314148e-07,91073991.602889478,91073991.625287876,-432456519.32188892,-432456519.25516671,-0.00022097106379079077,-0.00022097106377972638,0.00099999999997502217,0.0010000000000249779,-2.3915378938607161,-2.3915378938607121,-1.1386157054467428e-14,1.1304026211133622e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6036874790365668e-17,1.603518072447116e-17,41022,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,1,r,0,0.7895334195475977,0.7895334195475987,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.220190141572502,34.220190141724821,34.220190141572502,34.220190141724821,-2.0639086777858194e-07,-2.0639086773769762e-07,90705563.646666497,90705563.669361264,-432533945.22820228,-432533945.15995461,-0.00022097106387329322,-0.00022097106386197092,0.00099999999997443844,0.0010000000000255614,-2.3915378938607161,-2.3915378938607121,-1.1358401340760911e-14,1.1304026353893373e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6038568856260177e-17,1.6037721823312923e-17,41067,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,2,r,0,0.7895334195475977,0.7895334195475987,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.25439580384041,34.254395803996154,34.25439580384041,34.254395803996154,-2.0575395934313714e-07,-2.0575395930151865e-07,90424115.054078355,90424115.077216566,-432592871.49539602,-432592871.42520195,-0.00022097106393193996,-0.00022097106392028994,0.00099999999997369663,0.0010000000000263032,-2.3915378938607161,-2.3915378938607121,-1.1233501153736713e-14,1.1331782032197547e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6037721823312923e-17,1.6036027757418414e-17,41106,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,3,r,0,0.7895334195475977,0.7895334195475987,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.287904946964524,34.287904947124161,34.287904946964524,34.287904947124161,-2.0525021872543481e-07,-2.0525021868317123e-07,90201506.600465015,90201506.624026239,-432639343.17149186,-432639343.09912908,-0.00022097106397439602,-0.00022097106396237737,0.00099999999997286266,0.0010000000000271372,-2.3915378938607161,-2.3915378938607121,-1.1386156750867941e-14,1.1248515380777186e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6037721823312923e-17,1.6037721823312923e-17,41148,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,4,r,0,0.7895334195475977,0.7895334195475987,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.321238666364934,34.32123866652892,34.321238666364934,34.32123866652892,-2.0484835684459376e-07,-2.0484835680155496e-07,90023913.190088987,90023913.214152008,-432676331.80914891,-432676331.73433143,-0.00022097106400449689,-0.00022097106399206155,0.00099999999997191984,0.0010000000000280802,-2.3915378938607161,-2.3915378938607121,-1.1330645552423787e-14,1.1290148798957333e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6037721823312923e-17,1.6036027757418414e-17,41187,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,5,r,0,0.7895334195475977,0.7895334195475987,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.354721038229542,34.354721038398331,34.354721038229542,34.354721038398331,-2.045303170821213e-07,-2.0453031703838283e-07,89883356.573100433,89883356.597651377,-432705552.61766773,-432705552.54014868,-0.00022097106402449687,-0.00022097106401160015,0.00099999999997087575,0.0010000000000291243,-2.3915378938607161,-2.3915378938607121,-1.123350100822385e-14,1.1345659988086241e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6036874790365668e-17,1.6036027757418414e-17,41226,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,6,r,0,0.7895334195475977,0.7895334195475987,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.388582355501811,34.388582355675474,34.388582355501811,34.388582355675474,-2.0428462245516508e-07,-2.0428462241039375e-07,89774765.753566772,89774765.778755933,-432728095.33243835,-432728095.25216466,-0.00022097106403584855,-0.00022097106402248646,0.00099999999996982277,0.0010000000000301773,-2.3915378938607161,-2.3915378938607121,-1.1136356478814006e-14,1.1456682313727803e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6037721823312923e-17,1.6036027757418414e-17,41268,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,7,r,0,0.7895334195475977,0.7895334195475987,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.423003686028764,34.423003686208517,34.423003686028764,34.423003686208517,-2.0410348805622748e-07,-2.0410348801021875e-07,89694701.106702641,89694701.132669404,-432744698.00443715,-432744697.9207173,-0.00022097106403964371,-0.00022097106402569811,0.00099999999996850265,0.0010000000000314974,-2.3915378938607161,-2.3915378938607121,-1.1316767719619295e-14,1.1359537810330128e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6037721823312923e-17,1.6036027757418414e-17,41310,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,8,r,0,0.7895334195475977,0.7895334195475987,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.458139228348614,34.458139228534691,34.458139228348614,34.458139228534691,-2.0398137434172518e-07,-2.039813742945873e-07,89640715.143678293,89640715.170385972,-432755884.12820596,-432755884.04091156,-0.00022097106403660735,-0.0002209710640220537,0.00099999999996712744,0.0010000000000328726,-2.3915378938607161,-2.3915378938607121,-1.1330645518626784e-14,1.1567704627249859e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6036027757418414e-17,1.6034333691523905e-17,41352,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,9,r,0,0.7895334195475977,0.7895334195475987,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.494128889066857,34.494128889259294,34.494128889066857,34.494128889259294,-2.0391418291479588e-07,-2.0391418286638027e-07,89610997.166046232,89610997.193564206,-432762038.82440788,-432762038.73349112,-0.00022097106402733447,-0.000220971064012167,0.00099999999996573793,0.0010000000000342619,-2.3915378938607161,-2.3915378938607121,-1.1386156691756336e-14,1.1359537799349224e-14,9.2952509765541957e-06,9.2952509765862593e-06,-1.6036874790365668e-17,1.6036027757418414e-17,41394,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
