velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,474,0.79095085615197447,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4300606438588286,0.024593157000000001,2.2360679774997898,5.0000000000000009,-0.80360250044088277,59.215874023066057,34.320139823078563,trajectory reached the configured outer_limit radius
0,475,0.79095312632607095,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4251660899942422,0.013194872,2.2360679774997898,5.0000000000000009,-0.80360295975844143,59.215860915351506,34.320201743838545,trajectory reached the configured outer_limit radius
0,476,0.79095539650016733,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4203147779198613,0.018227166999999999,2.2360679774997898,5.0000000000000009,-0.80360342517724881,59.215847415758795,34.320263889785899,trajectory reached the configured outer_limit radius
0,477,0.7909576666742637,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4155059182315899,0.01134668,2.2360679774997898,5.0000000000000009,-0.80360389665711796,59.215833527033659,34.320326259893548,trajectory reached the configured outer_limit radius
0,478,0.79095993684836019,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4107387428778804,0.013666596,2.2360679774997898,5.0000000000000009,-0.80360437415851527,59.215819251870585,34.320388853131661,trajectory reached the configured outer_limit radius
0,479,0.79096220702245656,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4060125044002776,0.012649301999999999,2.2360679774997898,5.0000000000000009,-0.8036048576425312,59.215804592914807,34.320451668468934,trajectory reached the configured outer_limit radius
0,480,0.79096447719655305,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.401326475222163,0.011961070000000001,2.2360679774997898,5.0000000000000009,-0.80360534707085929,59.2157895527641,34.320514704871947,trajectory reached the configured outer_limit radius
0,481,0.79096674737064943,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3966799469439994,0.013893104,2.2360679774997898,5.0000000000000009,-0.80360584240577537,59.215774133970314,34.320577961306114,trajectory reached the configured outer_limit radius
0,482,0.79096901754474591,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3920722297069146,0.011966912999999999,2.2360679774997898,5.0000000000000009,-0.80360634361010852,59.215758339042011,34.320641436735052,trajectory reached the configured outer_limit radius
0,483,0.79097128771884229,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3875026515240156,0.014294305,2.2360679774997898,5.0000000000000009,-0.80360685064722936,59.215742170444997,34.320705130121119,trajectory reached the configured outer_limit radius
0,484,0.79097355789293866,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3829705577106841,0.015115784,2.2360679774997898,5.0000000000000009,-0.80360736348102824,59.215725630604659,34.320769040426384,trajectory reached the configured outer_limit radius
0,485,0.79097582806703515,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3784753102855074,0.01209465,2.2360679774997898,5.0000000000000009,-0.80360788207589162,59.215708721907212,34.320833166610953,trajectory reached the configured outer_limit radius
0,486,0.79097809824113152,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3740162874003667,0.012924130000000001,2.2360679774997898,5.0000000000000009,-0.80360840639669839,59.215691446700554,34.320897507634768,trajectory reached the configured outer_limit radius
0,487,0.79098036841522801,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3695928828381678,0.012747873,2.2360679774997898,5.0000000000000009,-0.80360893640878639,59.215673807296426,34.320962062457305,trajectory reached the configured outer_limit radius
0,488,0.79098263858932438,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.365204505478359,0.013426723999999999,2.2360679774997898,5.0000000000000009,-0.80360947207794897,59.215655805971309,34.32102683003675,trajectory reached the configured outer_limit radius
0,489,0.79098490876342087,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3608505788091518,0.012056977,2.2360679774997898,5.0000000000000009,-0.80361001337041615,59.215637444967498,34.321091809331733,trajectory reached the configured outer_limit radius
