velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
112,19,0,0.72687632736752295,0.18730527462786994,0.12066104291645963,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.7820378294962889,2.7820378294962889,0.86203920730214412,0,-0.10468401217405232,0.49784258901938677,0.74311159492610901,0,-0.16341777859674503,0.034049389820384968,0,-2.7055036026152727e-16
112,20,0,0.72710334477716509,0.18663615135500397,0.12022999733002812,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.792752460875902,2.792752460875902,0.86182529335495994,0,-0.10526064757463362,0.49798827641668153,0.74274283626636273,0,-0.16444032630972008,0.035224586120162771,0,2.7095353074466157e-16
112,21,0,0.72733036218680724,0.18596735110027471,0.11979915983012987,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.8033448128133633,2.8033448128133633,0.86161978623835189,1.3552527156068805e-20,-0.10580817418591344,0.49814136191414321,0.74238865603742321,1.0061242421304602e-20,-0.1654139870154909,0.036374888514082104,1.3552527156068805e-20,-8.1402455071439375e-16
112,22,0,0.72755737959644939,0.18529887463624259,0.1193685309144441,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.8138336331477976,2.8138336331477976,0.86142207793565706,0,-0.10632862529690806,0.49830154750581801,0.7420479963549852,0,-0.16634210915128739,0.037502479107416109,0,-2.7171539119760982e-16
112,23,0,0.72778439700609154,0.18463072274947392,0.1189381110896726,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.8242355153337,2.8242355153337,0.86123164231126093,1.3552527156068805e-20,-0.10682375669172224,0.49846858597705063,0.7417199417181517,1.0052179652333023e-20,-0.16722758328974588,0.038609261825562124,1.3552527156068805e-20,-5.441521618754164e-16
112,24,0,0.72801141441573369,0.18396289624077253,0.11850790087168882,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.8345652853188468,2.8345652853188468,0.86104802136341785,0,-0.10729509311384489,0.49864227297860497,0.74140369509385684,0,-0.16807291860714854,0.039696910052105516,0,-2.7242439259196673e-16
112,25,0,0.72823843182537584,0.18329539592541572,0.11807790078569,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.8448363073879657,2.8448363073879657,0.86087081438757873,2.0716731823945678e-15,-0.10774396488581973,0.49882244080698618,0.74109855906433308,1.5353140103248355e-15,-0.16888030314916697,0.040766904215812083,2.0716731823945678e-15,-2.7276103092670151e-16
112,26,0,0.7284654492350181,0.18262822263339498,0.11764811136635214,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.8550607290299705,2.8550607290299705,0.86069966933663533,0,-0.10817153709742498,0.49900895347642316,0.74080392079619339,0,-0.16965165186397121,0.041820561797037858,0,2.7308661426989857e-16
112,27,0,0.72869246664466025,0.18196137720966307,0.11721853315798925,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.8652496792919977,2.8652496792919977,0.86053427586318432,2.1175823681357508e-21,-0.10857883310355772,0.4992017027832707,0.74051923993537505,1.5681104857524378e-21,-0.17038864526732173,0.042859061535748921,2.1175823681357508e-21,0
112,28,0,0.7289194840543024,0.18129486051438279,0.11678916671471352,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.875413431215982,2.875413431215982,0.8603743596665796,0,-0.10896675360760624,0.49940060514360751,0.74024403877167688,0,-0.17109276083860719,0.043883463146731083,0,-8.2112018555280383e-16
112,29,0,0.72914650146394455,0.18062867342318434,0.11636001260060121,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.8855615362526876,2.8855615362526876,0.86021967786382936,1.0706496453294356e-18,-0.10933609228005572,0.49960559904117935,0.73997789418415039,7.9225706995988326e-19,-0.17176529871065765,0.044894723514835588,1.0706496453294356e-18,-2.740021634277036e-16
112,30,0,0.7293735188735867,0.17996281682742624,0.11593107138986061,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.895702936569684,2.895702936569684,0.8600700151737164,1.3552527156068805e-20,-0.10968754862486749,0.49981664296320411,0.73972043100091678,1.0025081229038846e-20,-0.17240740282553019,0.045893710098824037,1.3552527156068805e-20,-2.7428836625291954e-16
112,31,0,0.72960053628322885,0.17929729163446162,0.11550234366700374,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.9058460598120912,2.9058460598120912,0.85992518075254676,2.7105054312137611e-20,-0.1100217386395915,0.50003371373105321,0.73947131649230025,2.0043410195791699e-20,-0.17302007845488876,0.046881212104292302,2.7105054312137611e-20,2.745656680150595e-16
112,32,0,0.729827553692871,0.17863209876791056,0.11507383002702161,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.9159988997980775,2.9159988997980775,0.85978500555800841,1.6940658945086007e-21,-0.11033920368691819,0.50025680515434057,0.73923025578238455,1.252304764509807e-21,-0.17360420677218727,0.047857949853310822,1.6940658945086007e-21,-2.7483436067226714e-16
112,33,0,0.73005457110251315,0.17796723916793769,0.1146455310755632,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.9261690858800185,2.9261690858800185,0.85964934014491512,-6.7762635780344027e-21,-0.11064041790295727,0.50048592695329341,0.73899698801158797,-5.0076383741400497e-21,-0.17416055701189562,0.048824582684690809,-6.7762635780344027e-21,-5.5018940198412143e-16
112,34,0,0.7302815885121553,0.17730271379153545,0.11421744742911784,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.9363639431261874,2.9363639431261874,0.85951805281732585,6.7762635780344027e-21,-0.11092579439722268,0.50072110390656099,0.7387712831188874,5.0061089382962587e-21,-0.17468979663535936,0.049781715647464919,6.7762635780344027e-21,0
112,35,0,0.73050860592179745,0.17663852361281371,0.11378957971520184,0.84066666666666667,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,2.9465905450280414,2.9465905450280414,0.85939102807769263,0,-0.11119569044498336,0.50096237519081721,0.73855293914043352,0,-0.17519249983335108,0.05072990519386289,0,-2.7559119465417022e-16
