velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,342,0.79151953476312809,-0.96999999999999997,fraction,250,0,collision,nan,0,35.384080452714102,0.090581513000000002,0.001000000000000002,1.000000000000004e-06,1.7758603575087886,-0.44194212749596379,0.00051862126176524883,trajectory reached the configured collision radius
0,343,0.79154223650409228,-0.96999999999999997,fraction,250,0,collision,nan,0,35.420720847512811,0.083644091000000004,0.0010000000000000031,1.0000000000000061e-06,1.776148620302483,-0.44194212740200972,0.0005187013185412164,trajectory reached the configured collision radius
0,344,0.79156493824505647,-0.96999999999999997,fraction,250,0,collision,nan,0,35.459149875667016,0.084376795000000004,0.0010000000000000022,1.0000000000000044e-06,1.7764680916724247,-0.44194212730112142,0.00051878726986074241,trajectory reached the configured collision radius
0,345,0.79158763998602077,-0.96999999999999997,fraction,250,0,collision,nan,0,35.499578699564367,0.085804825000000001,0.0010000000000000057,1.0000000000000114e-06,1.7768218508176079,-0.44194212719277864,0.00051887955624792411,trajectory reached the configured collision radius
0,346,0.79161034172698497,-0.96999999999999997,fraction,250,0,collision,nan,0,35.542257264402792,0.082346143999999996,0.001,9.9999999999999995e-07,1.7772134067121068,-0.44194212707641062,0.00051897866015949133,trajectory reached the configured collision radius
0,347,0.79163304346794916,-0.96999999999999997,fraction,250,0,collision,nan,0,35.587484411853083,0.091112254000000004,0.001,9.9999999999999995e-07,1.7776467785854688,-0.44194212695139373,0.00051908510890693454,trajectory reached the configured collision radius
0,348,0.79165574520891335,-0.96999999999999997,fraction,250,0,collision,nan,0,35.635621526455701,0.085127268000000006,0.0010000000000000037,1.0000000000000074e-06,1.7781265945539761,-0.44194212681704803,0.00051919947627949916,trajectory reached the configured collision radius
0,349,0.79167844694987755,-0.96999999999999997,fraction,250,0,collision,nan,0,35.687111307611282,0.086898095999999994,0.001,9.9999999999999995e-07,1.7786582125416992,-0.44194212667264055,0.0005193223813994125,trajectory reached the configured collision radius
0,350,0.79170114869084185,-0.96999999999999997,fraction,250,0,collision,nan,0,35.742504166559712,0.086270020000000003,0.0010000000000004239,1.0000000000008478e-06,1.7792478678942949,-0.44194212651739034,0.00051945448207266643,trajectory reached the configured collision radius
0,351,0.79172385043180604,-0.96999999999999997,fraction,250,0,collision,nan,0,35.802496297029073,0.093609531999999995,0.0010000000000003348,1.0000000000006697e-06,1.7799028511859212,-0.44194212635049135,0.00051959645746514843,trajectory reached the configured collision radius
0,352,0.79174655217277023,-0.96999999999999997,fraction,250,0,collision,nan,0,35.867986222384964,0.085396424999999998,0.001,9.9999999999999995e-07,1.7806317155256173,-0.44194212617115369,0.00051974897011721572,trajectory reached the configured collision radius
0,353,0.79176925391373443,-0.96999999999999997,fraction,250,0,collision,nan,0,35.940161751527796,0.085771336000000004,0.0010000000000000089,1.0000000000000177e-06,1.7814444996848391,-0.44194212597870058,0.00051991258735345784,trajectory reached the configured collision radius
0,354,0.79179195565469862,-0.96999999999999997,fraction,250,0,collision,nan,0,36.020639365284836,0.087268600000000002,0.0010000000000000035,1.0000000000000069e-06,1.7823529168084342,-0.44194212577275188,0.00052008762056781222,trajectory reached the configured collision radius
0,355,0.79181465739566292,-0.96999999999999997,fraction,250,0,collision,nan,0,36.1116992555473,0.082707404999999998,0.0010000000000000002,1.0000000000000004e-06,1.783370356537185,-0.44194212555362322,0.00052027379107214184,trajectory reached the configured collision radius
0,356,0.79183735913662712,-0.96999999999999997,fraction,250,0,collision,nan,0,36.216707549605538,0.084774445000000004,0.001,9.9999999999999995e-07,1.784511253528811,-0.4419421253231744,0.00052046950707020274,trajectory reached the configured collision radius
0,357,0.79186006087759131,-0.96999999999999997,fraction,250,0,collision,nan,0,36.340939241321756,0.088968566999999998,0.0010000000000000018,1.0000000000000036e-06,1.7857884570060845,-0.44194212508678143,0.00052067019464834159,trajectory reached the configured collision radius
0,358,0.7918827626185555,-0.96999999999999997,fraction,250,0,collision,nan,0,36.493367957614247,0.089459073,0.0010000000000000002,1.0000000000000004e-06,1.7872040231700552,-0.44194212485834644,0.00052086405292854133,trajectory reached the configured collision radius
0,359,0.79190546435951981,-0.96999999999999997,fraction,250,0,collision,nan,0,36.691219215334215,0.088857945999999993,0.0010000000000000009,1.0000000000000019e-06,1.7887154488971921,-0.44194212467504701,0.00052101955573826536,trajectory reached the configured collision radius
0,360,0.791928166100484,-0.96999999999999997,fraction,250,0,collision,nan,0,36.974819196858611,0.092708787000000001,0.0010000000000000087,1.0000000000000173e-06,1.7900852154000892,-0.44194212465236871,0.00052103879148511154,trajectory reached the configured collision radius
1,342,0.79151953476312809,-0.95383333333333331,fraction,250,0,collision,nan,0,35.591520948923964,0.08359076,0.0010000000000000002,1.0000000000000004e-06,1.7779672580206365,-0.44194212685642575,0.00051916595708392484,trajectory reached the configured collision radius
1,343,0.79154223650409228,-0.95383333333333331,fraction,250,0,collision,nan,0,35.644863388847234,0.083540481999999999,0.0010000000000000093,1.0000000000000186e-06,1.7785152421946051,-0.44194212670670974,0.00051929338756639552,trajectory reached the configured collision radius
1,344,0.79156493824505647,-0.95383333333333331,fraction,250,0,collision,nan,0,35.702437487019736,0.086150355999999997,0.001,9.9999999999999995e-07,1.7791263822900616,-0.44194212654505888,0.00051943094167191707,trajectory reached the configured collision radius
1,345,0.79158763998602077,-0.95383333333333331,fraction,250,0,collision,nan,0,35.765032038189894,0.089038396000000006,0.0010000000000000111,1.0000000000000222e-06,1.779809109487891,-0.4419421263705039,0.00051957943552333186,trajectory reached the configured collision radius
1,346,0.79161034172698497,-0.95383333333333331,fraction,250,0,collision,nan,0,35.83367686050633,0.084370464000000006,0.0010000000000000007,1.0000000000000014e-06,1.7805734134128852,-0.44194212618208129,0.00051973967843812021,trajectory reached the configured collision radius
1,347,0.79163304346794916,-0.95383333333333331,fraction,250,0,collision,nan,0,35.909752288804249,0.083722455000000001,0.0010000000000000078,1.0000000000000156e-06,1.7814311459885499,-0.44194212597894544,0.00051991237896756629,trajectory reached the configured collision radius
1,348,0.79165574520891335,-0.95383333333333331,fraction,250,0,collision,nan,0,35.99516894792432,0.086935099000000002,0.0010000000000000089,1.0000000000000177e-06,1.7823962912562801,-0.44194212576060371,0.00052009794331396141,trajectory reached the configured collision radius
1,349,0.79167844694987755,-0.95383333333333331,fraction,250,0,collision,nan,0,36.092680047745063,0.084391434000000001,0.001,9.9999999999999995e-07,1.7834849894508058,-0.44194212552743484,0.00052029603606078007,trajectory reached the configured collision radius
1,350,0.79170114869084185,-0.95383333333333331,fraction,250,0,collision,nan,0,36.206464103193227,0.085356292,0.0010000000000000005,1.000000000000001e-06,1.7847146457824508,-0.44194212528186838,0.0005205045795145727,trajectory reached the configured collision radius
1,351,0.79172385043180604,-0.95383333333333331,fraction,250,0,collision,nan,0,36.343319352006574,0.087013318000000006,0.0010000000000000002,1.0000000000000004e-06,1.7860999117791359,-0.44194212503128594,0.00052071729681659915,trajectory reached the configured collision radius
1,352,0.79174655217277023,-0.95383333333333331,fraction,250,0,collision,nan,0,36.515451413372006,0.090395378999999998,0.0010000000000000054,1.000000000000011e-06,1.7876373660584839,-0.44194212479601336,0.00052091693861111121,trajectory reached the configured collision radius
1,353,0.79176925391373443,-0.95383333333333331,fraction,250,0,collision,nan,0,36.748372092546056,0.088551441999999994,0.0010000000000000002,1.0000000000000004e-06,1.7892421033297004,-0.44194212463577154,0.00052105286879640096,trajectory reached the configured collision radius
1,354,0.79179195565469862,-0.95383333333333331,fraction,250,0,collision,nan,0,37.112149321015117,0.089127597000000003,0.001,9.9999999999999995e-07,1.7903992693923623,-0.44194212477012823,0.00052093889906422235,trajectory reached the configured collision radius
1,355,0.79181465739566292,-0.95383333333333331,fraction,250,1,collision,4.8282740749865214,4.8282740749865214,38.013026822062947,0.095031383999999997,0.0010000000000000078,1.0000000000000156e-06,1.7857593176504369,-0.44194212678150352,0.0005192297309302412,trajectory reached the configured collision radius
