velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,399,0.79078059309474291,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4186052152474584,0.018210230000000001,2.2360679774997898,5.0000000000000009,-0.80366308985511603,59.211488347540005,34.32102022144344,trajectory reached the configured outer_limit radius
0,400,0.79078286326883929,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4170984474245536,0.013143815,2.2360679774997898,5.0000000000000009,-0.80366251559503199,59.211533348666208,34.321021306406195,trajectory reached the configured outer_limit radius
0,401,0.79078513344293566,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4155207750782557,0.012538259,2.2360679774997902,5.0000000000000027,-0.80366195555486797,59.21157753586629,34.3210231888024,trajectory reached the configured outer_limit radius
0,402,0.79078740361703215,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4138760532745724,0.01227606,2.2360679774997898,5.0000000000000009,-0.80366140957487031,59.211620918635184,34.321025860632965,trajectory reached the configured outer_limit radius
0,403,0.79078967379112852,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4121679110146799,0.011958699999999999,2.2360679774997898,5.0000000000000009,-0.80366087750063908,59.211663506091746,34.321029314007411,trajectory reached the configured outer_limit radius
0,404,0.79079194396522501,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4103997679577249,0.012139207000000001,2.2360679774997898,5.0000000000000009,-0.80366035918273449,59.211705307006945,34.321033541138348,trajectory reached the configured outer_limit radius
0,405,0.79079421413932138,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4085748495977821,0.012175682,2.2360679774997898,5.0000000000000009,-0.80365985447630284,59.211746329831755,34.321038534338662,trajectory reached the configured outer_limit radius
0,406,0.79079648431341776,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4066962009932977,0.013287241999999999,2.2360679774997898,5.0000000000000009,-0.80365936324077236,59.211786582720791,34.321044286019813,trajectory reached the configured outer_limit radius
0,407,0.79079875448751424,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4047666993243286,0.012190383000000001,2.2360679774997898,5.0000000000000009,-0.80365888533954022,59.211826073554739,34.321050788688488,trajectory reached the configured outer_limit radius
0,408,0.79080102466161062,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4027890653129953,0.014385543000000001,2.2360679774997898,5.0000000000000009,-0.80365842063973003,59.211864809958811,34.321058034944571,trajectory reached the configured outer_limit radius
0,409,0.7908032948357071,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4007658736776536,0.012197520999999999,2.2360679774997902,5.0000000000000027,-0.80365796901193642,59.211902799321905,34.321066017479325,trajectory reached the configured outer_limit radius
0,410,0.79080556500980348,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3986995627304806,0.007836516,2.2360679774997898,5.0000000000000009,-0.80365753033001608,59.211940048811741,34.321074729073239,trajectory reached the configured outer_limit radius
0,411,0.79080783518389997,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3965924431341588,0.0085242459999999992,2.2360679774997898,5.0000000000000009,-0.80365710447088556,59.211976565390842,34.321084162594929,trajectory reached the configured outer_limit radius
0,412,0.79081010535799634,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3944467060226717,0.012680304999999999,2.2360679774997898,5.0000000000000009,-0.80365669131434692,59.212012355828335,34.321094310998568,trajectory reached the configured outer_limit radius
0,413,0.79081237553209272,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3922644304241967,0.012319508,2.2360679774997898,5.0000000000000009,-0.80365629074291811,59.212047426713369,34.321105167322997,trajectory reached the configured outer_limit radius
0,414,0.7908146457061892,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3900475901434728,0.015360594,2.2360679774997898,5.0000000000000009,-0.80365590264168174,59.212081784466299,34.321116724690398,trajectory reached the configured outer_limit radius
0,415,0.79081691588028558,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3877980601069257,0.015027369,2.2360679774997898,5.0000000000000009,-0.80365552689815478,59.212115435348103,34.321128976305367,trajectory reached the configured outer_limit radius
0,416,0.79081918605438206,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3855176222486811,0.0097972890000000007,2.2360679774997898,5.0000000000000009,-0.80365516340215293,59.21214838547003,34.321141915451271,trajectory reached the configured outer_limit radius
0,417,0.79082145622847844,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3832079709419078,0.011201216,2.2360679774997898,5.0000000000000009,-0.80365481204568012,59.212180640802885,34.321155535492601,trajectory reached the configured outer_limit radius
1,399,0.79078059309474291,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.3730380733280247,0.014983645,2.2360679774997898,5.0000000000000009,-0.80366152882973252,59.211645096711607,34.321117614560748,trajectory reached the configured outer_limit radius
1,400,0.79078286326883929,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.370944774630674,0.0099115360000000003,2.2360679774997898,5.0000000000000009,-0.80366100768920645,59.21168822224832,34.321124874549866,trajectory reached the configured outer_limit radius
1,401,0.79078513344293566,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.3687928423981965,0.012091137,2.2360679774997898,5.0000000000000009,-0.80366050282333856,59.211730408715809,34.321133026511561,trajectory reached the configured outer_limit radius
1,402,0.79078740361703215,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.3665858080790105,0.013571847999999999,2.2360679774997898,5.0000000000000009,-0.80366001402354925,59.211771668425421,34.321142059768889,trajectory reached the configured outer_limit radius
1,403,0.79078967379112852,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.3643269882337226,0.016034934000000001,2.2360679774997898,5.0000000000000009,-0.80365954108859916,59.211812013193963,34.321151963851648,trajectory reached the configured outer_limit radius
1,404,0.79079194396522501,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.3620195006648785,0.013975385,2.2360679774997902,5.0000000000000027,-0.8036590838240707,59.211851454379868,34.321162728486883,trajectory reached the configured outer_limit radius
