x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
21,0,r,0,0.68842558831710654,0.68842558831710787,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.081570443887315,31.081570443960459,31.081570443887315,31.081570443960459,-1.9705676380953962e-07,-1.970567637865261e-07,86564161.26947175,86564161.281332746,-433381770.51874727,-433381770.49196559,-0.0002209710545982863,-0.00022097105459395011,0.00099999999999024806,0.001000000000009752,-2.4015368938607162,-2.4015368938607122,-1.2038418454804028e-14,1.1304020715956877e-14,0.10961096575198563,0.10961096575199217,-3.3237301799715624e-15,3.3237301799715624e-15,37299,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,1,r,0,0.68842558831710654,0.68842558831710787,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.181021133862277,31.18102113393601,31.181021133862277,31.18102113393601,-2.8486405036477453e-07,-2.8486405033809272e-07,125366172.95680667,125366172.9710758,-423788196.75817811,-423788196.73103774,-0.00022097104476324832,-0.0002209710447588685,0.00099999999999014918,0.0010000000000098509,-2.4015368938607162,-2.4015368938607122,-1.1969045554701715e-14,1.1317882465619169e-14,0.10961096575198563,0.10961096575199217,-3.3376079677793768e-15,3.3445468616832841e-15,37419,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,2,r,0,0.68842558831710654,0.68842558831710787,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.268964756093052,31.268964756167531,31.268964756093052,31.268964756167531,-3.5226822630217767e-07,-3.5226822627251997e-07,155156417.38337693,155156417.39959544,-413811067.00675875,-413811066.97930324,-0.00022097103739744442,-0.00022097103739300339,0.00099999999999001127,0.0010000000000099888,-2.4015368938607162,-2.4015368938607122,-1.1858034964814358e-14,1.1678693237150231e-14,0.10961096575198563,0.10961096575199217,-3.3306690738754696e-15,3.3376079677793768e-15,37524,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,3,r,0,0.68842558831710654,0.68842558831710787,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.349226932571636,31.349226932646516,31.349226932571636,31.349226932646516,-4.0589535001636713e-07,-4.058953499844125e-07,178860798.44263265,178860798.46036673,-404131077.51332384,-404131077.48581594,-0.00022097103176021361,-0.00022097103175574377,0.00099999999998994686,0.0010000000000100532,-2.4015368938607162,-2.4015368938607122,-1.2260499612594965e-14,1.1581539921656311e-14,0.10961096575198563,0.10961096575199217,-3.3376079677793768e-15,3.3376079677793768e-15,37620,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,4,r,0,0.68842558831710654,0.68842558831710787,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.423632674501796,31.423632674577128,31.423632674501796,31.423632674577128,-4.4909966012614708e-07,-4.4909966008857784e-07,197960368.7787374,197960368.79937097,-395126315.7824176,-395126315.75403643,-0.00022097102748154155,-0.00022097102747703812,0.00099999999998987162,0.0010000000000101284,-2.4015368938607162,-2.4015368938607122,-1.2565817535144096e-14,1.1567655543673698e-14,0.10961096575198563,0.10961096575199217,-3.3237301799715624e-15,3.3306690738754696e-15,37710,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,5,r,0,0.68842558831710654,0.68842558831710787,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.493205106360627,31.493205106435941,31.493205106360627,31.493205106435941,-4.8387727253993043e-07,-4.8387727250040787e-07,213336453.92264026,213336453.94444031,-387040915.74112344,-387040915.71271902,-0.00022097102434288828,-0.00022097102433839641,0.00099999999998989808,0.001000000000010102,-2.4015368938607162,-2.4015368938607122,-1.2454800019587295e-14,1.1803573149288984e-14,0.10961096575198563,0.10961096575199217,-3.3306690738754696e-15,3.3306690738754696e-15,37794,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,6,r,0,0.68842558831710654,0.68842558831710787,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.558580132676813,31.558580132752571,31.558580132676813,31.558580132752571,-5.115315847238048e-07,-5.1153158468276732e-07,225564503.09002975,225564503.11278337,-380044428.94897646,-380044428.92038292,-0.00022097102220086255,-0.00022097102219633655,0.00099999999998982045,0.0010000000000101796,-2.4015368938607162,-2.4015368938607122,-1.2427047688806331e-14,1.1678669814804782e-14,0.10961096575198563,0.10961096575199217,-3.3306690738754696e-15,3.3376079677793768e-15,37872,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,7,r,0,0.68842558831710654,0.68842558831710787,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.620186658493736,31.620186658569946,31.620186658493736,31.620186658569946,-5.3296163936406164e-07,-5.3296163932193911e-07,235041432.79360437,235041432.81706911,-374257448.68905604,-374257448.66031796,-0.00022097102095369129,-0.00022097102094913054,0.0009999999999897413,0.0010000000000102587,-2.4015368938607162,-2.4015368938607122,-1.2121738238191963e-14,1.1775812448935447e-14,0.10961096575198563,0.10961096575199217,-3.3237301799715624e-15,3.3306690738754696e-15,37947,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,8,r,0,0.68842558831710654,0.68842558831710787,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.678337661639553,31.678337661716515,31.678337661639553,31.678337661716515,-5.4880586004675412e-07,-5.4880586000359176e-07,242049101.278027,242049101.302169,-369763905.21394706,-369763905.18489712,-0.00022097102052443611,-0.00022097102051980895,0.00099999999998959168,0.0010000000000104084,-2.4015368938607162,-2.4015368938607122,-1.2385416853140618e-14,1.1761934015724405e-14,0.10961096575198563,0.10961096575199217,-3.3029134982598407e-15,3.3237301799715624e-15,38016,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,9,r,0,0.68842558831710654,0.68842558831710787,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.733281733036161,31.733281733113529,31.733281733036161,31.733281733113529,-5.5952134721531836e-07,-5.5952134717153438e-07,246789326.16020685,246789326.18475872,-366617159.33886945,-366617159.30968684,-0.0002209710208513953,-0.00022097102084673618,0.00099999999998951969,0.0010000000000104804,-2.4015368938607162,-2.4015368938607122,-1.2510316451772638e-14,1.177581229574669e-14,0.10961096575198563,0.10961096575199217,-3.3167912860676552e-15,3.3376079677793768e-15,38082,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
