velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,492,0.79069290499812273,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0857016081448698,0.020672465000000001,2.2360679774997898,5.0000000000000009,-0.80365009601048021,59.211650597502071,34.318695639941843,trajectory reached the configured outer_limit radius
0,493,0.79069362289020562,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0814834724907509,0.014231015,2.2360679774997898,5.0000000000000009,-0.80364978909463125,59.211672516261196,34.318690370035164,trajectory reached the configured outer_limit radius
0,494,0.79069434078228862,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0772971100530517,0.020488421,2.2360679774997898,5.0000000000000009,-0.80364948422036331,59.21169431806976,34.318685214357117,trajectory reached the configured outer_limit radius
0,495,0.79069505867437162,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0731420226196979,0.024361549999999999,2.2360679774997898,5.0000000000000009,-0.80364918137420038,59.211716003714102,34.318680172192877,trajectory reached the configured outer_limit radius
0,496,0.79069577656645462,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0690177236527285,0.020488513999999999,2.2360679774997898,5.0000000000000009,-0.80364888054294181,59.211737573963852,34.318675242841145,trajectory reached the configured outer_limit radius
0,497,0.79069649445853762,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0649237379130883,0.014881892000000001,2.2360679774997898,5.0000000000000009,-0.80364858171365428,59.211759029572193,34.318670425611074,trajectory reached the configured outer_limit radius
0,498,0.79069721235062052,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0608596011457516,0.016943605,2.2360679774997898,5.0000000000000009,-0.80364828487366968,59.211780371275644,34.318665719823777,trajectory reached the configured outer_limit radius
0,499,0.79069793024270352,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0568248596690815,0.014574745,2.2360679774997898,5.0000000000000009,-0.8036479900105663,59.21180159979594,34.318661124811719,trajectory reached the configured outer_limit radius
0,500,0.79069864813478652,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.052819070203058,0.019299177000000001,2.2360679774997898,5.0000000000000009,-0.80364769711216177,59.211822715839723,34.318656639916988,trajectory reached the configured outer_limit radius
0,501,0.79069936602686952,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0488417994270041,0.039547027999999998,2.2360679774997898,5.0000000000000009,-0.80364740616651698,59.211843720098969,34.318652264493814,trajectory reached the configured outer_limit radius
