0.790339702093296,0.000692914472703948
0.790339809624518,0.000692553442587514
0.790339917155741,0.000692192404984609
0.790340024686963,0.000691831359882695
0.790340132218185,0.000691470307270327
0.790340239749407,0.000691109247135664
0.79034034728063,0.000690748179467211
0.790340454811852,0.000690387104252332
0.790340562343074,0.000690026021479481
0.790340669874296,0.000689664931136717
0.790340777405518,0.000689303833212445
0.790340884936741,0.000688942727693926
0.790340992467963,0.000688581614569515
0.790341099999185,0.000688220493827167
0.790341207530407,0.000687859365455188
0.79034131506163,0.000687498229440735
0.790341422592852,0.000687137085772061
0.790341530124074,0.00068677593443702
0.790341637655296,0.000686414775423812
0.790341745186519,0.000686053608719495
0.790341852717741,0.000685692434312215
0.790341960248963,0.000685331252189724
0.790342067780185,0.000684970062340118
0.790342175311407,0.000684608864750349
0.79034228284263,0.000684247659408461
0.790342390373852,0.0006838864463021
0.790342497905074,0.000683525225419257
0.790342605436296,0.000683163996746778
0.790342712967519,0.000682802760272603
0.790342820498741,0.00068244151598427
0.790342928029963,0.000682080263869665
0.790343035561185,0.000681719003915528
0.790343143092408,0.000681357736109691
0.79034325062363,0.000680996460439585
0.790343358154852,0.000680635176892989
0.790343465686074,0.000680273885456535
0.790343573217297,0.000679912586117947
0.790343680748519,0.000679551278864548
0.790343788279741,0.000679189963684009
0.790343895810963,0.000678828640562853
0.790344003342185,0.000678467309488693
0.790344110873408,0.000678105970448746
0.79034421840463,0.00067774462343057
0.790344325935852,0.000677383268420579
0.790344433467074,0.000677021905406278
0.790344540998297,0.000676660534374769
0.790344648529519,0.000676299155313502
0.790344756060741,0.000675937768208779
0.790344863591963,0.000675576373047993
0.790344971123186,0.000675214969818135
0.790345078654408,0.000674853558506543
0.79034518618563,0.000674492139099406
0.790345293716852,0.000674130711584004
0.790345401248075,0.000673769275947216
0.790345508779297,0.000673407832176265
0.790345616310519,0.000673046380257227
0.790345723841741,0.000672684920177267
0.790345831372963,0.000672323451923152
0.790345938904186,0.000671961975481989
0.790346046435408,0.00067160049083974
0.79034615396663,0.000671238997983454
0.790346261497852,0.000670877496899781
0.790346369029075,0.000670515987575715
0.790346476560297,0.000670154469997098
0.790346584091519,0.000669792944150867
0.790346691622741,0.000669431410023552
0.790346799153963,0.00066906986760203
0.790346906685186,0.000668708316872027
0.790347014216408,0.00066834675782036
0.79034712174763,0.000667985190433443
0.790347229278852,0.000667623614698034
0.790347336810075,0.000667262030599739
0.790347444341297,0.000666900438125258
0.790347551872519,0.000666538837260883
0.790347659403741,0.000666177227993254
0.790347766934964,0.000665815610307857
0.790347874466186,0.000665453984191269
0.790347981997408,0.000665092349629665
0.79034808952863,0.00066473070660956
0.790348197059852,0.000664369055116322
0.790348304591075,0.000664007395136404
0.790348412122297,0.00066364572665586
0.790348519653519,0.000663284049661082
0.790348627184741,0.000662922364137314
0.790348734715964,0.000662560670070888
0.790348842247186,0.000662198967447733
0.790348949778408,0.000661837256254118
0.79034905730963,0.000661475536475163
0.790349164840853,0.000661113808097074
0.790349272372075,0.000660752071105656
0.790349379903297,0.000660390325487054
0.790349487434519,0.000660028571226259
0.790349594965742,0.000659666808309355
0.790349702496964,0.000659305036722019
0.790349810028186,0.000658943256450267
0.790349917559408,0.000658581467478968
0.79035002509063,0.000658219669794075
0.790350132621853,0.000657857863381137
0.790350240153075,0.000657496048226045
0.790350347684297,0.000657134224313535
0.790350455215519,0.000656772391629436
0.790350562746742,0.000656410550159165
0.790350670277964,0.000656048699888484
0.790350777809186,0.000655686840802
0.790350885340408,0.000655324972885409
0.790350992871631,0.000654963096124001
0.790351100402853,0.000654601210503405
0.790351207934075,0.000654239316008097
0.790351315465297,0.000653877412623642
0.79035142299652,0.000653515500335196
0.790351530527742,0.000653153579128257
0.790351638058964,0.000652791648987168
0.790351745590186,0.00065242970989736
0.790351853121408,0.000652067761843857
0.790351960652631,0.000651705804812021
