velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,456,0.80178972187079678,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2949260318786382,0.018665653000000001,2.2360679774997898,5.0000000000000009,-0.81089543005036613,58.768366613929274,34.652622225500984,trajectory reached the configured outer_limit radius
0,457,0.80186151107909487,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.289039708283843,0.0064635329999999996,2.2360679774997898,5.0000000000000009,-0.81092632939927445,58.76611043186211,34.653066215510705,trajectory reached the configured outer_limit radius
0,458,0.80193330028739296,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2832153374750153,0.0087301029999999995,2.2360679774997907,5.0000000000000044,-0.81095693684803027,58.76387159337088,34.653495255964529,trajectory reached the configured outer_limit radius
0,459,0.80200508949569094,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.277451577593911,0.008059231,2.2360679774997898,5.0000000000000009,-0.81098725581934206,58.761649886998043,34.653909496646577,trajectory reached the configured outer_limit radius
0,460,0.80207687870398903,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.271747129527014,0.0080989119999999998,2.2360679774997907,5.0000000000000044,-0.81101728962180619,58.759445108522605,34.654309082825222,trajectory reached the configured outer_limit radius
0,461,0.80214866791228712,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2661007351354323,0.011843833999999999,2.2360679774997898,5.0000000000000009,-0.81104704145536854,58.7572570606117,34.654694155470267,trajectory reached the configured outer_limit radius
0,462,0.80222045712058521,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.260511175573126,0.010510511,2.2360679774997898,5.0000000000000009,-0.81107651441646245,58.755085552499139,34.655064851465397,trajectory reached the configured outer_limit radius
0,463,0.8022922463288833,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2549772696908397,0.011489867000000001,2.2360679774997898,5.0000000000000009,-0.81110571150286581,58.75293039967638,34.655421303801056,trajectory reached the configured outer_limit radius
0,464,0.80236403553718139,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2494978725198957,0.0073340920000000004,2.2360679774997898,5.0000000000000009,-0.81113463561828691,58.7507914236038,34.655763641761361,trajectory reached the configured outer_limit radius
0,465,0.80243582474547936,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.244071873827659,0.0062816449999999998,2.2360679774997898,5.0000000000000009,-0.81116328957667561,58.74866845143702,34.656091991095884,trajectory reached the configured outer_limit radius
0,466,0.80250761395377745,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.238698196748063,0.0088127050000000005,2.2360679774997898,5.0000000000000009,-0.81119167610632981,58.746561315766982,34.65640647418315,trajectory reached the configured outer_limit radius
0,467,0.80257940316207554,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.233375796473819,0.0073224099999999997,2.2360679774997898,5.0000000000000009,-0.81121979785374954,58.744469854376078,34.656707210187335,trajectory reached the configured outer_limit radius
0,468,0.80265119237037363,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2281036590150234,0.0077905070000000003,2.2360679774997898,5.0000000000000009,-0.81124765738729154,58.742393910006243,34.656994315201082,trajectory reached the configured outer_limit radius
0,469,0.80272298157867172,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2228808000141265,0.0088057580000000003,2.2360679774997898,5.0000000000000009,-0.81127525720063109,58.74033333013935,34.657267902384469,trajectory reached the configured outer_limit radius
0,470,0.8027947707869697,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2177062636179556,0.010649054,2.2360679774997898,5.0000000000000009,-0.81130259971603846,58.73828796678854,34.657528082093009,trajectory reached the configured outer_limit radius
0,471,0.80286655999526779,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2125791214016006,0.0094633660000000008,2.2360679774997898,5.0000000000000009,-0.81132968728747334,58.736257676303062,34.657774962002648,trajectory reached the configured outer_limit radius
0,472,0.80293834920356588,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2074984713430368,0.010573491000000001,2.2360679774997898,5.0000000000000009,-0.81135652220353105,58.734242319179828,34.658008647223689,trajectory reached the configured outer_limit radius
0,473,0.80301013841186397,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2024634368441309,0.010498603,2.2360679774997898,5.0000000000000009,-0.81138310669022484,58.732241759887046,34.658229240410591,trajectory reached the configured outer_limit radius
1,456,0.80178972187079678,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1879622439408992,0.0084584120000000002,2.2360679774997898,5.0000000000000009,-0.81121314529045907,58.743627423778705,34.652938926524961,trajectory reached the configured outer_limit radius
1,457,0.80186151107909487,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1824336323434679,0.0086903599999999994,2.2360679774997898,5.0000000000000009,-0.81124162505602837,58.741485557302731,34.653177985316717,trajectory reached the configured outer_limit radius
1,458,0.80193330028739296,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1769589942418368,0.008768751,2.2360679774997898,5.0000000000000009,-0.81126981656279684,58.739360735364514,34.653402010334887,trajectory reached the configured outer_limit radius
1,459,0.80200508949569094,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1715372386732237,0.012668696,2.2360679774997898,5.0000000000000009,-0.81129772250948773,58.737252793326476,34.653611125159131,trajectory reached the configured outer_limit radius
1,460,0.80207687870398903,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1661673073113135,0.0082421309999999998,2.2360679774997898,5.0000000000000009,-0.81132534551640678,58.735161571542363,34.65380545033495,trajectory reached the configured outer_limit radius
1,461,0.80214866791228712,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1608481731943772,0.007069685,2.2360679774997898,5.0000000000000009,-0.81135268812899208,58.733086915130542,34.6539851035106,trajectory reached the configured outer_limit radius
1,462,0.80222045712058521,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.155578839511695,0.0078097230000000002,2.2360679774997898,5.0000000000000009,-0.81137975282117059,58.73102867375907,34.654150199565336,trajectory reached the configured outer_limit radius
1,463,0.8022922463288833,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1503583384500211,0.0072478359999999997,2.2360679774997898,5.0000000000000009,-0.81140654199853091,58.72898670144393,34.654300850733236,trajectory reached the configured outer_limit radius
1,464,0.80236403553718139,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1451857300928383,0.0076229669999999996,2.2360679774997898,5.0000000000000009,-0.81143305800132881,58.726960856356555,34.654437166719184,trajectory reached the configured outer_limit radius
