velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,190,0.79047610158906256,-0.96999999999999997,fraction,250,0,collision,nan,0,35.711716695062933,0.105595599,0.001,9.9999999999999995e-07,1.7793768946359263,-0.44194212740873406,0.00051869558908129102,trajectory reached the configured collision radius
0,191,0.79047681948114545,-0.96999999999999997,fraction,250,0,collision,nan,0,35.716976599927222,0.087781039000000005,0.001,9.9999999999999995e-07,1.7793786634698474,-0.44194212740810218,0.00051869612755799175,trajectory reached the configured collision radius
0,192,0.79047753737322846,-0.96999999999999997,fraction,250,0,collision,nan,0,35.722275624410507,0.088887000999999993,0.001,9.9999999999999995e-07,1.7793804470901513,-0.44194212740746747,0.00051869666837776505,trajectory reached the configured collision radius
0,193,0.79047825526531146,-0.96999999999999997,fraction,250,0,collision,nan,0,35.727614288363668,0.096028179000000005,0.001,9.9999999999999995e-07,1.7793822456070232,-0.44194212740683009,0.00051869721155331332,trajectory reached the configured collision radius
0,194,0.79047897315739446,-0.96999999999999997,fraction,250,0,collision,nan,0,35.732993120520753,0.093807223999999995,0.001,9.9999999999999995e-07,1.7793840591325829,-0.4419421274061896,0.00051869775709754734,trajectory reached the configured collision radius
0,195,0.79047969104947746,-0.96999999999999997,fraction,250,0,collision,nan,0,35.738412658679536,0.086424068000000007,0.0010000000000000002,1.0000000000000004e-06,1.7793858877809965,-0.44194212740554645,0.00051869830502362349,trajectory reached the configured collision radius
0,196,0.79048040894156035,-0.96999999999999997,fraction,250,0,collision,nan,0,35.743873449829799,0.093227603000000006,0.0010000000000000011,1.0000000000000023e-06,1.7793877316684044,-0.4419421274049008,0.00051869885534492287,trajectory reached the configured collision radius
0,197,0.79048112683364335,-0.96999999999999997,fraction,250,0,collision,nan,0,35.749376050327776,0.084486624999999996,0.0010000000000000037,1.0000000000000074e-06,1.7793895909131712,-0.44194212740425209,0.00051869940807505786,trajectory reached the configured collision radius
0,198,0.79048184472572636,-0.96999999999999997,fraction,250,0,collision,nan,0,35.75492102604327,0.10022679,0.0010000000000000102,1.0000000000000205e-06,1.7793914656357346,-0.44194212740360039,0.00051869996322791872,trajectory reached the configured collision radius
0,199,0.79048256261780936,-0.96999999999999997,fraction,250,0,collision,nan,0,35.76050895252321,0.093839377000000002,0.0010000000000000048,1.0000000000000095e-06,1.7793933559588482,-0.44194212740294581,0.00051870052081762403,trajectory reached the configured collision radius
