velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,418,0.79082372640257492,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.8147157675447323,0.019029117000000002,2.2360679774997898,5.0000000000000009,-0.80358836705420711,59.21585054051414,34.317063621720301,trajectory reached the configured outer_limit radius
0,419,0.7908259965766713,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.8047660213242711,0.027523233000000001,2.2360679774997898,5.0000000000000009,-0.80358836861331084,59.215867747294268,34.317111159523009,trajectory reached the configured outer_limit radius
0,420,0.79082826675076767,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7949980152445164,0.013052403000000001,2.2360679774997898,5.0000000000000009,-0.80358838248508369,59.215884109725565,34.317159004635649,trajectory reached the configured outer_limit radius
0,421,0.79083053692486416,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7854052624995589,0.019954458000000001,2.2360679774997898,5.0000000000000009,-0.803588408344868,59.215899651401799,34.317207152607644,trajectory reached the configured outer_limit radius
0,422,0.79083280709896053,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7759816098861796,0.015277343000000001,2.2360679774997898,5.0000000000000009,-0.80358844588918465,59.215914394422825,34.317255599403033,trajectory reached the configured outer_limit radius
0,423,0.79083507727305702,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7667212157247265,0.013692199,2.2360679774997898,5.0000000000000009,-0.80358849483392369,59.215928359516525,34.317304341349029,trajectory reached the configured outer_limit radius
0,424,0.79083734744715339,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7576185293248283,0.014238295999999999,2.2360679774997898,5.0000000000000009,-0.80358855491275716,59.215941566148445,34.317353375098804,trajectory reached the configured outer_limit radius
0,425,0.79083961762124988,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.748668272337385,0.015634612999999999,2.2360679774997898,5.0000000000000009,-0.80358862587566604,59.215954032622207,34.317402697593202,trajectory reached the configured outer_limit radius
0,426,0.79084188779534625,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7398654213680125,0.013247068000000001,2.2360679774997898,5.0000000000000009,-0.80358870748763533,59.215965776168453,34.317452306026631,trajectory reached the configured outer_limit radius
0,427,0.79084415796944263,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7312051920979581,0.021465270000000002,2.2360679774997898,5.0000000000000009,-0.80358879952744278,59.2159768130294,34.317502197820907,trajectory reached the configured outer_limit radius
0,428,0.79084642814353912,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7226830245652272,0.013914842,2.2360679774997902,5.0000000000000027,-0.80358890178658349,59.215987158531874,34.317552370596154,trajectory reached the configured outer_limit radius
0,429,0.79084869831763549,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7142945695017886,0.011702768000000001,2.2360679774997898,5.0000000000000009,-0.80358901406827588,59.215996827156864,34.317602822151173,trajectory reached the configured outer_limit radius
0,430,0.79085096849173198,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.7060356757358939,0.014634237,2.2360679774997898,5.0000000000000009,-0.80358913618656225,59.216005832602569,34.317653550441868,trajectory reached the configured outer_limit radius
0,431,0.79085323866582835,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.6979023785804204,0.012716664000000001,2.2360679774997898,5.0000000000000009,-0.80358926796548613,59.216014187839718,34.317704553561136,trajectory reached the configured outer_limit radius
0,432,0.79085550883992473,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.6898908888829958,0.014336527999999999,2.2360679774997898,5.0000000000000009,-0.8035894092383522,59.216021905165469,34.317755829726408,trajectory reached the configured outer_limit radius
0,433,0.79085777901402121,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.6819975830551002,0.014904242999999999,2.2360679774997898,5.0000000000000009,-0.80358955984702862,59.2160289962506,34.317807377262525,trajectory reached the configured outer_limit radius
