velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,437,0.80042572691313341,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4207095694301732,0.017800461,2.2360679774997898,5.0000000000000009,-0.81024725613924964,58.814878503903813,34.641103920327645,trajectory reached the configured outer_limit radius
0,438,0.8004975161214315,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4133174025636808,0.007840418,2.2360679774997898,5.0000000000000009,-0.81028455776875485,58.812239594152189,34.641868653766238,trajectory reached the configured outer_limit radius
0,439,0.80056930532972959,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.406024067191439,0.0078961469999999992,2.2360679774997898,5.0000000000000009,-0.81032147028474966,58.809624079790979,34.642614298015204,trajectory reached the configured outer_limit radius
0,440,0.80064109453802768,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.398826896054425,0.0078747420000000005,2.2360679774997898,5.0000000000000009,-0.81035800095174715,58.807031506943474,34.643341158527576,trajectory reached the configured outer_limit radius
0,441,0.80071288374632577,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3917233266767739,0.0081192729999999998,2.2360679774997898,5.0000000000000009,-0.8103941567130134,58.804461441920012,34.644049527494843,trajectory reached the configured outer_limit radius
0,442,0.80078467295462386,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.384710896030648,0.0085103539999999995,2.2360679774997898,5.0000000000000009,-0.81042994420928138,58.801913470055062,34.64473968465574,trajectory reached the configured outer_limit radius
0,443,0.80085646216292183,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3777872355313514,0.0090041199999999991,2.2360679774997898,5.0000000000000009,-0.81046536979617423,58.799387194622817,34.645411898046717,trajectory reached the configured outer_limit radius
0,444,0.80092825137121992,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.370950066343275,0.006975106,2.2360679774997898,5.0000000000000009,-0.81050043956045226,58.796882235826985,34.646066424701829,trajectory reached the configured outer_limit radius
0,445,0.80100004057951801,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3641971949685896,0.0063822089999999998,2.2360679774997898,5.0000000000000009,-0.81053515933515563,58.794398229855588,34.646703511297765,trajectory reached the configured outer_limit radius
0,446,0.8010718297878161,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3575265091035282,0.0081306520000000004,2.2360679774997898,5.0000000000000009,-0.81056953471375381,58.79193482799964,34.647323394759724,trajectory reached the configured outer_limit radius
0,447,0.80114361899611419,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3509359737387734,0.0079582369999999999,2.2360679774997898,5.0000000000000009,-0.8106035710633499,58.789491695828076,34.647926302821041,trajectory reached the configured outer_limit radius
0,448,0.80121540820441217,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3444236274911403,0.0078756869999999993,2.2360679774997898,5.0000000000000009,-0.81063727353704018,58.787068512416091,34.648512454548523,trajectory reached the configured outer_limit radius
0,449,0.80128719741271026,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3379875791453819,0.0077255609999999997,2.2360679774997898,5.0000000000000009,-0.81067064708545566,58.784664969622661,34.649082060825762,trajectory reached the configured outer_limit radius
0,450,0.80135898662100835,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3316260043983954,0.0093430549999999994,2.2360679774997898,5.0000000000000009,-0.81070369646759188,58.782280771413255,34.64963532481277,trajectory reached the configured outer_limit radius
0,451,0.80143077582930644,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3253371427847687,0.0080551100000000007,2.2360679774997898,5.0000000000000009,-0.81073642626092612,58.77991563322594,34.650172442367712,trajectory reached the configured outer_limit radius
0,452,0.80150256503760453,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3191192947780106,0.0073360389999999999,2.2360679774997898,5.0000000000000009,-0.81076884087092793,58.777569281374852,34.650693602444079,trajectory reached the configured outer_limit radius
0,453,0.80157435424590262,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3129708190503169,0.0075408159999999997,2.2360679774997898,5.0000000000000009,-0.81080094453996154,58.775241452491827,34.651198987462074,trajectory reached the configured outer_limit radius
0,454,0.8016461434542006,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3068901298849283,0.0085421830000000001,2.2360679774997898,5.0000000000000009,-0.81083274135564298,58.772931893001832,34.651688773655437,trajectory reached the configured outer_limit radius
0,455,0.80171793266249869,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.3008756947293634,0.0078793449999999994,2.2360679774997898,5.0000000000000009,-0.81086423525870543,58.770640358628,34.65216313139679,trajectory reached the configured outer_limit radius
1,437,0.80042572691313341,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.3050036424364784,0.0093991530000000004,2.2360679774997898,5.0000000000000009,-0.81061294442803267,58.787826572848687,34.645347817523358,trajectory reached the configured outer_limit radius
1,438,0.8004975161214315,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.2981868886850929,0.010467206,2.2360679774997898,5.0000000000000009,-0.81064755285995715,58.785320734984595,34.645901399634937,trajectory reached the configured outer_limit radius
1,439,0.80056930532972959,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.2914533307040661,0.012937336000000001,2.2360679774997898,5.0000000000000009,-0.81068180014678426,58.782836444417669,34.646436758318359,trajectory reached the configured outer_limit radius
1,440,0.80064109453802768,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.2848008991799587,0.0084258279999999998,2.2360679774997898,5.0000000000000009,-0.81071569154049006,58.780373374222187,34.646954117061284,trajectory reached the configured outer_limit radius
1,441,0.80071288374632577,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.2782276001537651,0.0084971439999999999,2.2360679774997898,5.0000000000000009,-0.81074923208452754,58.777931210696465,34.647453691089389,trajectory reached the configured outer_limit radius
1,442,0.80078467295462386,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.271731511457856,0.0081034910000000009,2.2360679774997898,5.0000000000000009,-0.81078242662527911,58.77550965264151,34.647935687834988,trajectory reached the configured outer_limit radius
1,443,0.80085646216292183,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.2653107793611977,0.012126079,2.2360679774997898,5.0000000000000009,-0.8108152798227829,58.773108410686099,34.648400307379077,trajectory reached the configured outer_limit radius
