x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
79,0,r,0,0.81151805696028834,0.81151805696028922,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5451164927107146,1.5451164927207752,1.5451164927107146,1.5451164927207752,0.86917161864633963,0.86917161864895165,0.21955164720111767,0.21955164720919612,-0.11315193017665777,-0.11315193016796107,-0.11315193017665777,-0.11315193016796107,0.93229374053800218,0.93229374053940295,-2.3916368938607162,-2.3916368938607122,-1.6055601292919164e-11,1.603117638637741e-11,0.004436289118603132,0.0044362891186037782,-3.2569433261464553e-16,3.2526065174565133e-16,2982,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,0,r,0,0.81151805696028834,0.81151805696028922,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.4819261640409827,2.4819261640682551,2.4819261640409827,2.4819261640682551,3.4411582776321787,3.4411582879734128,2.2168105230755062,2.2168105857783345,-5.1249040709803317,-5.1249040207931538,65.546886648856784,65.546887015371524,2.2360679763798843,2.2360679786196958,-2.3916368938607162,-2.3916368938607122,-3.5799843317363411e-05,3.5799815179871075e-05,0.004436289118603132,0.0044362891186037782,-3.2569433261464553e-16,3.2526065174565133e-16,2982,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,1,r,0,0.81151805696028834,0.81151805696028922,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4793679919614922,1.4793679919701843,1.4793679919614922,1.4793679919701843,0.87680530223013975,0.87680530223261466,0.24069670591091805,0.24069670591867401,-0.12230208606207897,-0.12230208605384049,-0.12230208606207897,-0.12230208605384049,0.93637882410386652,0.93637882410518802,-2.3916368938607162,-2.3916368938607122,-1.5581314016799297e-11,1.5555112753418143e-11,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2612801348363973e-16,2841,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,1,r,0,0.81151805696028834,0.81151805696028922,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3652812292486374,2.3652812292718255,2.3652812292486374,2.3652812292718255,3.4437590865145049,3.4437590949920547,2.2168625852645389,2.216862637314251,-5.1300247429175645,-5.1300247014128431,65.576520957103966,65.576521262951573,2.2360679765564924,2.2360679784430872,-2.3916368938607162,-2.3916368938607122,-2.9928251365163305e-05,2.9928226467745844e-05,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2612801348363973e-16,2841,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,2,r,0,0.81151805696028834,0.81151805696028922,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4271994246906561,1.4271994246984161,1.4271994246906561,1.4271994246984161,0.88272701136857135,0.88272701137093257,0.2571835356562488,0.25718353566371915,-0.1289552108888995,-0.12895521088104017,-0.1289552108888995,-0.12895521088104017,0.93953552959351749,0.93953552959477404,-2.3916368938607162,-2.3916368938607122,-1.5146328635751161e-11,1.5117684881715832e-11,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2612801348363973e-16,2736,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,2,r,0,0.81151805696028834,0.81151805696028922,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2769919516125503,2.2769919516330184,2.2769919516125503,2.2769919516330184,3.4465913951703659,3.4465914023213311,2.2181151310018663,2.2181151757197441,-5.1350834297655812,-5.1350833943030523,65.614285176387497,65.614285441400668,2.2360679766725706,2.236067978327009,-2.3916368938607162,-2.3916368938607122,-2.5970444141876214e-05,2.5970426179355854e-05,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2612801348363973e-16,2736,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,3,r,0,0.81151805696028834,0.81151805696028922,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3831184466858042,1.3831184466928645,1.3831184466858042,1.3831184466928645,0.88752129912937683,0.8875212991316408,0.27061681630693707,0.27061681631415463,-0.13398995015425291,-0.13398995014672274,-0.13398995015425291,-0.13398995014672274,0.94208348840714584,0.94208348840834732,-2.3916368938607162,-2.3916368938607122,-1.4741763365577754e-11,1.4713563700752275e-11,0.004436289118603132,0.0044362891186037782,-3.2656169435263394e-16,3.2569433261464553e-16,2652,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,3,r,0,0.81151805696028834,0.81151805696028922,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2055009561753782,2.2055009561938674,2.2055009561753782,2.2055009561938674,3.4494688029927532,3.4494688094239785,2.2200068540293563,2.2200068942415681,-5.1399545548653611,-5.1399545229739676,65.655457551054127,65.655457789536541,2.2360679767554843,2.2360679782440953,-2.3916368938607162,-2.3916368938607122,-2.3355767382327031e-05,2.3355743167030596e-05,0.004436289118603132,0.0044362891186037782,-3.2656169435263394e-16,3.2569433261464553e-16,2652,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,4,r,0,0.81151805696028834,0.81151805696028922,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3444673840982566,1.3444673841047889,1.3444673840982566,1.3444673841047889,0.89148056848246648,0.8914805684846453,0.28179937765012225,0.28179937765711,-0.1378423933780093,-0.13784239337076701,-0.1378423933780093,-0.13784239337076701,0.94418248685435091,0.94418248685550465,-2.3916368938607162,-2.3916368938607122,-1.4365841849439676e-11,1.4335643783169871e-11,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2569433261464553e-16,2577,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,4,r,0,0.81151805696028834,0.81151805696028922,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.1452893722941231,2.1452893723111242,2.1452893722941231,2.1452893723111242,3.452307652827963,3.4523076589849655,2.2222641139861818,2.2222641516773978,-5.1445910202369269,-5.1445909901524685,65.697826503461314,65.697826725158961,2.2360679768175573,2.2360679781820223,-2.3916368938607162,-2.3916368938607122,-2.1645626759436709e-05,2.1645602487296856e-05,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2569433261464553e-16,2577,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,5,r,0,0.81151805696028834,0.81151805696028922,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3097257645275782,1.3097257645336933,1.3097257645275782,1.3097257645336933,0.89477659157552436,0.89477659157763056,0.2912025145917691,0.29120251459855706,-0.14076712380802356,-0.14076712380103024,-0.14076712380802356,-0.14076712380103024,0.94592631403060379,0.94592631403171701,-2.3916368938607162,-2.3916368938607122,-1.4030332451397953e-11,1.4001022563547849e-11,0.004436289118603132,0.0044362891186037782,-3.2569433261464553e-16,3.2526065174565133e-16,2514,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,5,r,0,0.81151805696028834,0.81151805696028922,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.0932425519482654,2.0932425519640852,2.0932425519482654,2.0932425519640852,3.4550645911369253,3.4550645968684193,2.2247311440853035,2.2247311791053033,-5.148974406931865,-5.1489743789632305,65.740187644124759,65.740187850100256,2.2360679768669316,2.236067978132648,-2.3916368938607162,-2.3916368938607122,-2.0092443833163998e-05,2.0092427860163298e-05,0.004436289118603132,0.0044362891186037782,-3.2569433261464553e-16,3.2526065174565133e-16,2514,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,6,r,0,0.81151805696028834,0.81151805696028922,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2779283823863854,1.2779283823921606,1.2779283823863854,1.2779283823921606,0.89752045665779578,0.8975204566598356,0.29913056598260052,0.29913056598920063,-0.14292796899401738,-0.1429279689872493,-0.14292796899401738,-0.1429279689872493,0.94737556262434586,0.94737556262542233,-2.3916368938607162,-2.3916368938607122,-1.3707257551232033e-11,1.3676615395752378e-11,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2569433261464553e-16,2460,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,6,r,0,0.81151805696028834,0.81151805696028922,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.0474132887537988,2.0474132887687047,2.0474132887537988,2.0474132887687047,3.4577152362845656,3.4577152418353045,2.2273105130733373,2.2273105465339094,-5.1530985979809198,-5.1530985711473711,65.781823217521591,65.781823413512669,2.236067976903934,2.2360679780956456,-2.3916368938607162,-2.3916368938607122,-1.9053277242164768e-05,1.9053257005907653e-05,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2569433261464553e-16,2460,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,7,r,0,0.81151805696028834,0.81151805696028922,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2484163575818057,1.2484163575872738,1.2484163575818057,1.2484163575872738,0.8997886953283003,0.8997886953302715,0.30579270851967483,0.3057927085260736,-0.14443737303500584,-0.14443737302846973,-0.14443737303500584,-0.14443737302846973,0.94857192417249014,0.94857192417352909,-2.3916368938607162,-2.3916368938607122,-1.3343770532969756e-11,1.3311574065255627e-11,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2482697087665713e-16,2412,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,7,r,0,0.81151805696028834,0.81151805696028922,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.0064962198900012,2.0064962199039873,2.0064962198900012,2.0064962199039873,3.4602451614847736,3.4602451664646416,2.2299372338441343,2.2299372644260216,-5.1569631514612748,-5.1569631270748539,65.822278758932413,65.822278939407951,2.2360679769435863,2.2360679780559933,-2.3916368938607162,-2.3916368938607122,-1.75983353187803e-05,1.759831440040216e-05,0.004436289118603132,0.0044362891186037782,-3.2612801348363973e-16,3.2482697087665713e-16,2412,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
