x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
12,0,r,0,0.775504103252458,0.77550410325245889,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.432867454277961,32.432867454361379,32.432867454277961,32.432867454361379,-2.4061813311996056e-07,-2.4061813308995813e-07,105828918.66220747,105828918.67789698,-429084319.23151994,-429084319.19987464,-0.00022097105949880143,-0.00022097105949370994,0.00099999999998854152,0.0010000000000114585,-2.3914368938607162,-2.3914368938607122,-1.2690676415131446e-14,1.1650963491444262e-14,0.0026958731773941793,0.0026958731773946512,-2.3700659490533127e-16,2.3700659490533127e-16,38922,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,1,r,0,0.775504103252458,0.77550410325245889,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.474612526828594,32.474612526912274,32.474612526828594,32.474612526912274,-2.3990960483491665e-07,-2.3990960480496853e-07,105517111.32670353,105517111.3423696,-429161102.91230053,-429161102.88057125,-0.00022097106036345578,-0.00022097106035834816,0.00099999999998850661,0.0010000000000114934,-2.3914368938607162,-2.3914368938607122,-1.3342930986777837e-14,1.1609331583620802e-14,0.0026958731773941793,0.0026958731773946512,-2.3765711620882257e-16,2.3765711620882257e-16,38970,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,2,r,0,0.775504103252458,0.77550410325245889,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.513440026749336,32.513440026833386,32.513440026749336,32.513440026833386,-2.3778259086068116e-07,-2.3778259083047631e-07,104578263.36682685,104578263.38259663,-429390847.44192904,-429390847.41002685,-0.00022097106124356565,-0.00022097106123843293,0.00099999999998845132,0.0010000000000115487,-2.3914368938607162,-2.3914368938607122,-1.377314092341151e-14,1.1761988735358008e-14,0.0026958731773941793,0.0026958731773946512,-2.3765711620882257e-16,2.3765711620882257e-16,39018,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,3,r,0,0.775504103252458,0.77550410325245889,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.550843914146135,32.550843914230555,32.550843914146135,32.550843914230555,-2.3466321017519517e-07,-2.3466321014499344e-07,103200751.56834465,103200751.58409274,-429724002.01937461,-429724001.98732209,-0.0002209710621368776,-0.00022097106213171986,0.00099999999998839429,0.0010000000000116058,-2.3914368938607162,-2.3914368938607122,-1.3634361533317889e-14,1.1748112460021873e-14,0.0026958731773941793,0.0026958731773946512,-2.3765711620882257e-16,2.3765711620882257e-16,39063,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,4,r,0,0.775504103252458,0.77550410325245889,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.587605432370609,32.587605432455476,32.587605432370609,32.587605432455476,-2.3078020024555169e-07,-2.3078020021542082e-07,101485692.63505335,101485692.650745,-430132267.12992567,-430132267.09768391,-0.00022097106303928604,-0.00022097106303409556,0.00099999999998831926,0.0010000000000116806,-2.3914368938607162,-2.3914368938607122,-1.3370682033165619e-14,1.1706480629001811e-14,0.0026958731773941793,0.0026958731773946512,-2.3744027577432547e-16,2.3744027577432547e-16,39108,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,5,r,0,0.775504103252458,0.77550410325245889,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.624223226604371,32.624223226690177,32.624223226604371,32.624223226690177,-2.2628071471969013e-07,-2.2628071468978274e-07,99498135.853265598,99498135.868849263,-430596370.1634351,-430596370.13073295,-0.00022097106394610894,-0.00022097106394083465,0.00099999999998813061,0.0010000000000118694,-2.3914368938607162,-2.3914368938607122,-1.3689869609383246e-14,1.1720359961681504e-14,0.0026958731773941793,0.0026958731773946512,-2.3744027577432547e-16,2.3744027577432547e-16,39150,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,6,r,0,0.775504103252458,0.77550410325245889,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.661062682240896,32.661062682327263,32.661062682240896,32.661062682327263,-2.2127166316801864e-07,-2.2127166313815183e-07,97285338.571595594,97285338.587127522,-431101700.22325039,-431101700.19029248,-0.00022097106485228078,-0.00022097106484696301,0.00099999999998803216,0.0010000000000119679,-2.3914368938607162,-2.3914368938607122,-1.3662112486509723e-14,1.1734239297534814e-14,0.0026958731773941793,0.0026958731773946512,-2.3722343533982837e-16,2.3722343533982837e-16,39195,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,7,r,0,0.775504103252458,0.77550410325245889,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.698421421074919,32.698421421162003,32.698421421074919,32.698421421162003,-2.1583826154252939e-07,-2.1583826151265165e-07,94884966.81505312,94884966.830557466,-431636370.23434895,-431636370.20103729,-0.00022097106575252775,-0.00022097106574715046,0.00099999999998789686,0.0010000000000121034,-2.3914368938607162,-2.3914368938607122,-1.335679961315769e-14,1.1734240840198183e-14,0.0026958731773941793,0.0026958731773946512,-2.3765711620882257e-16,2.3722343533982837e-16,39240,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,8,r,0,0.775504103252458,0.77550410325245889,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.736563109860683,32.736563109948442,32.736563109860683,32.736563109948442,-2.1005375353650563e-07,-2.1005375350647214e-07,92329392.672594264,92329392.688128516,-432190231.59425211,-432190231.56059289,-0.00022097106664121382,-0.00022097106663578051,0.00099999999998776979,0.0010000000000122305,-2.3914368938607162,-2.3914368938607122,-1.3218020208725935e-14,1.1761997943183832e-14,0.0026958731773941793,0.0026958731773946512,-2.3678975447083417e-16,2.3678975447083417e-16,39285,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,9,r,0,0.775504103252458,0.77550410325245889,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.775737483667221,32.775737483755556,32.775737483667221,32.775737483755556,-2.0398517825717468e-07,-2.0398517822742313e-07,89648243.806782901,89648243.822145015,-432754324.55300087,-432754324.51909775,-0.00022097106751231191,-0.00022097106750683306,0.00099999999998766809,0.0010000000000123322,-2.3914368938607162,-2.3914368938607122,-1.3759252432567752e-14,1.1748121656853022e-14,0.0026958731773941793,0.0026958731773946512,-2.3700659490533127e-16,2.3722343533982837e-16,39333,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
