velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
107,109,0,0.79012224260678054,0.0011331263621019742,0.00096950965102392901,0.75983333333333336,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7346026303439328,2.7346026303439328,0.88897573353269255,1.3621348583033217e-19,-0.0007122698233381267,0.5552264076972494,0.7902778548099888,1.0764650137818572e-19,-0.0010138526171397343,3.7455630620186753e-05,1.3621348583033217e-19,0
107,110,0,0.79012451278087692,0.0011277129884770067,0.00096487793637185023,0.75983333333333336,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.836811679973068,2.836811679973068,0.8889475546794281,7.3725326859518635e-16,-0.00081181958795018504,0.55521417149528185,0.79022775497053477,5.8259799528666279e-16,-0.0011556627288442059,0.00014529594750334329,7.3725326859518635e-16,0
107,111,0,0.79012678295497341,0.0011223022236398715,0.00096024845381414829,0.75983333333333336,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8970353778825304,2.8970353778825304,0.88893245727863823,2.7131524091739308e-22,-0.00086357895230919899,0.55521059010928508,0.79020091360343803,2.1439355124746092e-22,-0.0012294072154821404,0.0002073099495357722,2.7131524091739308e-22,-4.5001567670967098e-16
107,112,0,0.79012905312906978,0.0011168941052669768,0.00095562123558698149,0.75983333333333336,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.9473134608640681,2.9473134608640681,0.88892075311622809,6.5949170004008092e-16,-0.00090280000293084626,0.55520953577970655,0.79018010532072214,5.2111722099581322e-16,-0.0012852938077005144,0.00025783884994889927,6.5949170004008092e-16,0
107,113,0,0.79013132330316627,0.001111488671748221,0.00095099631453697563,0.75983333333333336,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.9927736939564356,2.9927736939564356,0.88891089039742643,0,-0.00093513145453992834,0.55521002470053582,0.79016257106714549,0,-0.0013313676022762358,0.00030237988346981659,0,0
108,95,0,0.79009046016943063,0.0012348949656056244,0.0010037227983541936,0.77600000000000002,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7483608211746695,2.7483608211746695,0.88895120904268699,2.6469779601696886e-23,-0.00080029648601182067,0.55520442787167557,0.79023425205845499,2.0917326485699087e-23,-0.0011392450103278793,0.00011518120821663036,2.6469779601696886e-23,-4.4995872323888258e-16
108,96,0,0.79009273034352712,0.0012293327818173963,0.00099920185460401572,0.77600000000000002,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8036089759377649,2.8036089759377649,0.88893661502987886,0,-0.00085114109379392892,0.55520007406316219,0.79020830554077903,0,-0.0012116834444173726,0.00017385669624681022,0,0
108,97,0,0.79009500051762349,0.0012237727917803953,0.00099468269393513807,0.77600000000000002,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.847870213244406,2.847870213244406,0.88892567990607818,1.0587911840678754e-22,-0.00088847135310397135,0.55519827947494438,0.79018886439648339,8.366450033716025e-23,-0.0012648734353719754,0.00021991200207660544,1.0587911840678754e-22,-4.5003626323631833e-16
108,98,0,0.79009727069171987,0.0012182150253031467,0.00099016534057593366,0.77600000000000002,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8870407443639667,2.8870407443639667,0.88891657462814355,1.2194233592181282e-15,-0.00091898420853464482,0.55519788239398893,0.79017267664863189,9.6355501972125455e-16,-0.0013083533070260198,0.0002598234291256718,1.2194233592181282e-15,-4.5006392259362383e-16
108,99,0,0.79009954086581635,0.0012126595127285257,0.00098564981918909601,0.77600000000000002,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.9232662381657564,2.9232662381657564,0.88890863603441461,0,-0.00094510712837107911,0.5551984638528783,0.79015856321656341,0,-0.001345580430138034,0.00029594228560070324,0,0
