x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
18,0,r,0,0.77872923343524869,0.77872923343524947,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.611601048462283,32.611601048547222,32.611601048462283,32.611601048547222,-2.3101265028915e-07,-2.3101265025900632e-07,101584600.50681578,101584600.52251557,-430108918.73549569,-430108918.70324606,-0.00022097106070370122,-0.00022097106069850989,0.00099999999998831601,0.001000000000011684,-2.3916368938607162,-2.3916368938607122,-1.2954352155148043e-14,1.1553821206925451e-14,0.0013346304614570319,0.0013346304614573663,-1.6783449630075609e-16,1.6794291651800464e-16,39135,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,1,r,0,0.77872923343524869,0.77872923343524947,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.648803338076803,32.64880333816226,32.648803338076803,32.64880333816226,-2.2859536429306672e-07,-2.2859536426285469e-07,100517354.1119404,100517354.12766378,-430359587.50608671,-430359587.47359359,-0.00022097106152603842,-0.00022097106152080639,0.00099999999998822363,0.0010000000000117764,-2.3916368938607162,-2.3916368938607122,-1.2649039434256947e-14,1.1734233838285552e-14,0.0013346304614570319,0.0013346304614573663,-1.6794291651800464e-16,1.6805133673525319e-16,39180,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,2,r,0,0.77872923343524869,0.77872923343524947,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.68368705473187,32.683687054817952,32.68368705473187,32.683687054817952,-2.2567212578267315e-07,-2.2567212575243966e-07,99226361.021248162,99226361.036973655,-430659078.98790902,-430659078.95511484,-0.00022097106229253247,-0.00022097106228724856,0.00099999999998810741,0.0010000000000118926,-2.3916368938607162,-2.3916368938607122,-1.3259660799808395e-14,1.1609335046937182e-14,0.0013346304614570319,0.0013346304614573663,-1.6794291651800464e-16,1.6794291651800464e-16,39222,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,3,r,0,0.77872923343524869,0.77872923343524947,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.717477675304224,32.717477675391073,32.717477675304224,32.717477675391073,-2.2239273602680335e-07,-2.2239273599655331e-07,97777876.775684118,97777876.79141137,-430990254.93585259,-430990254.9026745,-0.00022097106302262104,-0.00022097106301727099,0.00099999999998795779,0.0010000000000120423,-2.3916368938607162,-2.3916368938607122,-1.3231903985005328e-14,1.1623214075129993e-14,0.0013346304614570319,0.0013346304614573663,-1.6794291651800464e-16,1.6794291651800464e-16,39261,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,4,r,0,0.77872923343524869,0.77872923343524947,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.750808963582884,32.750808963670188,32.750808963582884,32.750808963670188,-2.1884506484062251e-07,-2.1884506481044768e-07,96210759.441062629,96210759.456733361,-431342790.37017828,-431342790.33680588,-0.00022097106372397603,-0.0002209710637185921,0.00099999999998788081,0.0010000000000121192,-2.3916368938607162,-2.3916368938607122,-1.3190269428080622e-14,1.1539948542399909e-14,0.0013346304614570319,0.0013346304614573663,-1.6783449630075609e-16,1.6783449630075609e-16,39303,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,5,r,0,0.77872923343524869,0.77872923343524947,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.784079048512623,32.784079048600908,32.784079048512623,32.784079048600908,-2.1509089287870061e-07,-2.150908928485196e-07,94552325.895990774,94552325.911661103,-431709359.06518483,-431709359.03130662,-0.00022097106439965942,-0.00022097106439418791,0.00099999999998768327,0.0010000000000123168,-2.3916368938607162,-2.3916368938607122,-1.3301290578663239e-14,1.1678727573938002e-14,0.0013346304614570319,0.0013346304614573663,-1.6783449630075609e-16,1.6783449630075609e-16,39342,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,6,r,0,0.77872923343524869,0.77872923343524947,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.817573497199533,32.817573497288485,32.817573497199533,32.817573497288485,-2.1117911124914346e-07,-2.1117911121903869e-07,92824190.807508215,92824190.823124781,-432084230.95262975,-432084230.91843879,-0.00022097106505032305,-0.00022097106504479711,0.00099999999998755967,0.0010000000000124406,-2.3916368938607162,-2.3916368938607122,-1.3120878225211998e-14,1.1637095323453965e-14,0.0013346304614570319,0.0013346304614573663,-1.6783449630075609e-16,1.6772607608350754e-16,39384,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,7,r,0,0.77872923343524869,0.77872923343524947,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.851518784599577,32.851518784688793,32.851518784599577,32.851518784688793,-2.071518307152051e-07,-2.0715183068525605e-07,91044968.89356479,91044968.909075052,-432462630.38123322,-432462630.34694844,-0.000220971065675308,-0.00022097106566976486,0.0009999999999875202,0.0010000000000124798,-2.3916368938607162,-2.3916368938607122,-1.3009854852072829e-14,1.1595463031021812e-14,0.0013346304614570319,0.0013346304614573663,-1.6815975695250174e-16,1.6783449630075609e-16,39423,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,8,r,0,0.77872923343524869,0.77872923343524947,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.886109353715938,32.886109353805686,32.886109353715938,32.886109353805686,-2.0304768838545638e-07,-2.0304768835564792e-07,89231737.432939723,89231737.448359221,-432840397.92045164,-432840397.88593215,-0.00022097106627309135,-0.00022097106626750622,0.00099999999998742588,0.0010000000000125742,-2.3916368938607162,-2.3916368938607122,-1.3218020643276465e-14,1.1650975208921738e-14,0.0013346304614570319,0.0013346304614573663,-1.6772607608350754e-16,1.6772607608350754e-16,39465,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,9,r,0,0.77872923343524869,0.77872923343524947,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.921523033136729,32.921523033227217,32.921523033136729,32.921523033227217,-1.9890387615247251e-07,-1.9890387612270005e-07,87400933.325177625,87400933.340559319,-433213792.36045301,-433213792.32557088,-0.00022097106684144808,-0.00022097106683580082,0.00099999999998728428,0.0010000000000127158,-2.3916368938607162,-2.3916368938607122,-1.281556381976254e-14,1.1637098399333962e-14,0.0013346304614570319,0.0013346304614573663,-1.6772607608350754e-16,1.6772607608350754e-16,39507,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
