x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
12,0,r,0,0.78904965002017924,0.78904965002018013,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.923531537050394,33.923531537181169,33.923531537050394,33.923531537181169,-2.0775703309632312e-07,-2.0775703305915486e-07,91309322.01397571,91309322.034228534,-432406892.59023923,-432406892.53386629,-0.00022097106377782391,-0.00022097106376852221,0.00099999999997901052,0.0010000000000209895,-2.3915378938607161,-2.3915378938607121,-1.1400034846921211e-14,1.1234637235541632e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1880555093473086e-17,2.1877166961684069e-17,40710,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,1,r,0,0.78904965002017924,0.78904965002018013,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.960521119696317,33.960521119829643,33.960521119696317,33.960521119829643,-2.0634776873825856e-07,-2.0634776870034004e-07,90686621.906794161,90686621.927449688,-432537917.01299536,-432537916.95517921,-0.00022097106393846646,-0.0002209710639289264,0.00099999999997847102,0.001000000000021529,-2.3915378938607161,-2.3915378938607121,-1.1219623333903855e-14,1.1359537601644191e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1882249159367595e-17,2.1882249159367595e-17,40755,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,2,r,0,0.78904965002017924,0.78904965002018013,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.995854218365494,33.995854218501137,33.995854218365494,33.995854218501137,-2.0523163336426039e-07,-2.0523163332578815e-07,90193434.068538278,90193434.089505404,-432641026.13862437,-432641026.07950711,-0.00022097106405898436,-0.00022097106404922717,0.00099999999997797966,0.0010000000000220202,-2.3915378938607161,-2.3915378938607121,-1.1302889857335403e-14,1.131790444556561e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1878861027578578e-17,2.1877166961684069e-17,40797,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,3,r,0,0.78904965002017924,0.78904965002018013,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.030570617278421,34.030570617416444,34.030570617278421,34.030570617416444,-2.0431391664762699e-07,-2.04313916608646e-07,89787912.575812235,89787912.597076073,-432725367.6446476,-432725367.5842064,-0.00022097106415226478,-0.00022097106414228538,0.00099999999997747724,0.0010000000000225228,-2.3915378938607161,-2.3915378938607121,-1.1372278639413125e-14,1.1317904606547769e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1880555093473086e-17,2.1878861027578578e-17,40839,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,4,r,0,0.78904965002017924,0.78904965002018013,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.065207407095556,34.065207407235562,34.065207407095556,34.065207407235562,-2.0354873812330292e-07,-2.0354873808392481e-07,89449786.179836422,89449786.201334476,-432795389.07058901,-432795389.00905406,-0.0002209710642246224,-0.0002209710642144592,0.00099999999997706134,0.0010000000000229387,-2.3915378938607161,-2.3915378938607121,-1.1372278517737812e-14,1.1317904731550195e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1878861027578578e-17,2.1877166961684069e-17,40881,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,5,r,0,0.78904965002017924,0.78904965002018013,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.100103614385915,34.1001036145285,34.100103614385915,34.1001036145285,-2.0291014158854183e-07,-2.0291014154862969e-07,89167586.834814653,89167586.85663268,-432853617.87449473,-432853617.81152487,-0.00022097106427976894,-0.00022097106426936423,0.0009999999999765149,0.0010000000000234851,-2.3915378938607161,-2.3915378938607121,-1.1316767274758176e-14,1.1401171554517052e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1877166961684069e-17,2.1878861027578578e-17,40923,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,6,r,0,0.78904965002017924,0.78904965002018013,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.135505049070446,34.135505049215119,34.135505049070446,34.135505049215119,-2.023820902974829e-07,-2.0238209025735225e-07,88934229.245729282,88934229.267710939,-432901623.8337968,-432901623.76968747,-0.00022097106431998538,-0.00022097106430938568,0.00099999999997607363,0.0010000000000239264,-2.3915378938607161,-2.3915378938607121,-1.13722783592562e-14,1.1317904897932864e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1878861027578578e-17,2.1877166961684069e-17,40965,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,7,r,0,0.78904965002017924,0.78904965002018013,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.171609754545393,34.171609754692589,34.171609754545393,34.171609754692589,-2.0195414027418405e-07,-2.019541402336707e-07,88745099.199324831,88745099.221561521,-432940435.18498236,-432940435.11947405,-0.00022097106434690344,-0.00022097106433606589,0.00099999999997553522,0.0010000000000244648,-2.3915378938607161,-2.3915378938607121,-1.123350043757074e-14,1.1387293884886825e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1877166961684069e-17,2.1875472895789561e-17,41007,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,8,r,0,0.78904965002017924,0.78904965002018013,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.208591043512911,34.20859104366324,34.208591043512911,34.20859104366324,-2.0161928297258262e-07,-2.0161928293159282e-07,88597100.386489019,88597100.409046605,-432970745.95622855,-432970745.88898838,-0.00022097106436166252,-0.00022097106435053012,0.000999999999974868,0.001000000000025132,-2.3915378938607161,-2.3915378938607121,-1.1205744839672338e-14,1.1387293912507114e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1877166961684069e-17,2.1875472895789561e-17,41052,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,9,r,0,0.78904965002017924,0.78904965002018013,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.24661072864572,34.246610728799432,34.24661072864572,34.246610728799432,-2.0137275404925213e-07,-2.0137275400768245e-07,88488128.084330469,88488128.107266515,-432993030.24379683,-432993030.17466873,-0.00022097106436508876,-0.00022097106435363571,0.00099999999997414245,0.0010000000000258576,-2.3915378938607161,-2.3915378938607121,-1.1289011563844226e-14,1.130402719414005e-14,2.2544845524078191e-05,2.2544845524121925e-05,-2.1875472895789561e-17,2.1878861027578578e-17,41097,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
