x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
36,0,r,0,0.76905384288687606,0.76905384288687739,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.026113351379365,32.026113351456829,32.026113351379365,32.026113351456829,-3.5117652023562114e-07,-3.5117652020475881e-07,154688179.92336556,154688179.94023371,-413986328.30673736,-413986328.27815056,-0.00022097104707563677,-0.00022097104707101509,0.00099999999998960057,0.0010000000000103995,-2.3815368938607162,-2.3815368938607122,-1.1413950316189487e-14,1.1359499559630816e-14,0.025135215553672003,0.025135215553672936,-4.8225312632155237e-16,4.7704895589362195e-16,38433,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,1,r,0,0.76905384288687606,0.76905384288687739,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.105333842752827,32.105333842830888,32.105333842752827,32.105333842830888,-3.6587616052655008e-07,-3.6587616049478173e-07,161188599.22126237,161188599.23869291,-411498904.63256049,-411498904.6037696,-0.00022097104770250195,-0.00022097104769784473,0.00099999999998951991,0.0010000000000104801,-2.3815368938607162,-2.3815368938607122,-1.1302926998903183e-14,1.1387256150715662e-14,0.025135215553672003,0.025135215553672936,-4.8572257327350599e-16,4.8572257327350599e-16,38529,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,2,r,0,0.76905384288687606,0.76905384288687739,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.176522116134478,32.176522116212759,32.176522116134478,32.176522116212759,-3.7034975930079151e-07,-3.7034975926865752e-07,163169097.80970988,163169097.82734621,-410717614.12508202,-410717614.09625334,-0.00022097104933231784,-0.00022097104932765755,0.00099999999998951318,0.0010000000000104869,-2.3815368938607162,-2.3815368938607122,-1.1511091167759664e-14,1.1234603133143754e-14,0.025135215553672003,0.025135215553672936,-4.8225312632155237e-16,4.7878367936959876e-16,38613,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,3,r,0,0.76905384288687606,0.76905384288687739,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.243376072938389,32.243376073017274,32.243376072938389,32.243376073017274,-3.6710476651612526e-07,-3.6710476648375897e-07,161737945.0328711,161737945.05060926,-411283296.73026508,-411283296.70116472,-0.00022097105172798383,-0.00022097105172328327,0.00099999999998942211,0.0010000000000105779,-2.3815368938607162,-2.3815368938607122,-1.1497209463997244e-14,1.1276240413250838e-14,0.025135215553672003,0.025135215553672936,-4.8225312632155237e-16,4.7878367936959876e-16,38694,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,4,r,0,0.76905384288687606,0.76905384288687739,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.308008865274743,32.308008865353976,32.308008865274743,32.308008865353976,-3.5724792173114632e-07,-3.5724792169893488e-07,157384407.30142099,157384407.31900853,-412968838.25702626,-412968838.22779036,-0.00022097105476652992,-0.00022097105476181467,0.00099999999998938872,0.0010000000000106113,-2.3815368938607162,-2.3815368938607122,-1.1386182153032255e-14,1.1331756573251749e-14,0.025135215553672003,0.025135215553672936,-4.8225312632155237e-16,4.7704895589362195e-16,38772,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,5,r,0,0.76905384288687606,0.76905384288687739,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.371984510776571,32.371984510856514,32.371984510776571,32.371984510856514,-3.4127785380835392e-07,-3.412778537763356e-07,150329031.81036738,150329031.82775486,-415589094.21244472,-415589094.18283713,-0.00022097105837226368,-0.00022097105836749531,0.00099999999998926859,0.0010000000000107315,-2.3815368938607162,-2.3815368938607122,-1.1413931723914608e-14,1.1331762578945899e-14,0.025135215553672003,0.025135215553672936,-4.8225312632155237e-16,4.7878367936959876e-16,38847,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,6,r,0,0.76905384288687606,0.76905384288687739,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.436715850761679,32.436715850842035,32.436715850761679,32.436715850842035,-3.1935983753430686e-07,-3.1935983750289406e-07,140645074.58660477,140645074.60352963,-418965483.09890884,-418965483.069116,-0.00022097106249225956,-0.0002209710624874689,0.00099999999998921785,0.0010000000000107822,-2.3815368938607162,-2.3815368938607122,-1.1344535838586558e-14,1.1276258374409939e-14,0.025135215553672003,0.025135215553672936,-4.8225312632155237e-16,4.7878367936959876e-16,38925,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,7,r,0,0.76905384288687606,0.76905384288687739,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.503694495292279,32.503694495373459,32.503694495292279,32.503694495373459,-2.9144293711202226e-07,-2.9144293708116035e-07,128310272.75863096,128310272.77508019,-422906120.71586871,-422906120.6856544,-0.00022097106708476427,-0.00022097106707991214,0.00099999999998907907,0.001000000000010921,-2.3815368938607162,-2.3815368938607122,-1.1413916924178824e-14,1.1331777380198119e-14,0.025135215553672003,0.025135215553672936,-4.8225312632155237e-16,4.7704895589362195e-16,39006,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,8,r,0,0.76905384288687606,0.76905384288687739,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.574695465752157,32.574695465836605,32.574695465752157,32.574695465836605,-2.5731688247573176e-07,-2.573168824442035e-07,113231981.36701709,113231981.38358389,-427190392.48467416,-427190392.45256704,-0.00022097107211156979,-0.0002209710721064149,0.00099999999998839906,0.001000000000011601,-2.3815368938607162,-2.3815368938607122,-1.3093120514882824e-14,1.1650975239259505e-14,0.025135215553672003,0.025135215553672936,-4.8051840284557557e-16,4.7357950894166834e-16,39090,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,9,r,0,0.76905384288687606,0.76905384288687739,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.6520403165351,32.652040316620514,32.6520403165351,32.652040316620514,-2.1664495893760292e-07,-2.1664495890718613e-07,95261706.535773471,95261706.551460564,-431553380.59630513,-431553380.56379223,-0.00022097107753017635,-0.00022097107752494933,0.00099999999998823513,0.0010000000000117649,-2.3815368938607162,-2.3815368938607122,-1.2954333046690967e-14,1.1484451376990296e-14,0.025135215553672003,0.025135215553672936,-4.8225312632155237e-16,4.7878367936959876e-16,39183,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
