velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,57,0,0.79038062194202607,0.00051129747099228496,0.00021549307967041271,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7118643302923799,1.7118643302923799,0.88907401742406711,9.2478792483428494e-22,-0.00021293468510433637,0.55552887474785728,0.79045260845857035,7.3100102745624882e-22,-0.00030299304128832822,3.1023650777339817e-05,9.2478792483428494e-22,-4.4958593341969331e-16
117,58,0,0.79038133983410908,0.00050905151633431553,0.00021454649238315966,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7011166916603035,1.7011166916603035,0.88907503579132208,0,-0.00020850124098998384,0.55552989960079846,0.79045441926734061,0,-0.00029668350182059588,2.7954828104470586e-05,0,0
117,59,0,0.79038205772619208,0.00050680495396503308,0.00021359964896793839,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.689223428814483,1.689223428814483,0.88907613559265686,2.1258541742612811e-21,-0.00020367827933031636,0.55553097710872834,0.79045637488037235,1.6803949841108796e-21,-0.00028981967022706056,2.4598917818363653e-05,2.1258541742612811e-21,-4.495795067948466e-16
117,60,0,0.79038277561827497,0.00050455777574267462,0.00021265254599329522,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.675694434752125,1.675694434752125,0.88907735314317293,2.0844951436336297e-22,-0.00019829247607005071,0.55553213020222347,0.79045853987207026,1.6477069876070604e-22,-0.00028215489697138563,2.0827111723464853e-05,2.0844951436336297e-22,-4.4957581273683553e-16
117,61,0,0.79038349351035797,0.00050230997337648764,0.00021170517996498299,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6595202309114079,1.6595202309114079,0.88907876357478577,4.632211430296955e-23,-0.00019198540845707671,0.55553340618685088,0.79046104783966986,3.661582701007427e-23,-0.00027317912617599751,1.6372727577596002e-05,4.632211430296955e-23,-4.4957153352030387e-16
117,62,0,0.79038421140244097,0.00050006153842538988,0.00021075754732539581,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6377285056795723,1.6377285056795723,0.88908058912052801,6.036764110411996e-20,-0.0001836973999770875,0.5555349445793486,0.79046429395090512,4.7718464802849822e-20,-0.00026138437547486033,1.0446363579164064e-05,6.036764110411996e-20,0
118,57,0,0.79038062194202607,0.00052026760206232505,0.00019283151576768648,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9184802952440967,1.9184802952440967,0.88904417778829481,1.0501514480058816e-17,-0.00033015284059096712,0.55551246784815711,0.7903995500592651,8.3003923199793445e-18,-0.00046983461662211695,0.00014033108506150693,1.0501514480058816e-17,0
118,58,0,0.79038133983410908,0.00051798224469105794,0.00019198447296850889,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9150614843000819,1.9150614843000819,0.88904472927351275,1.342811919194083e-18,-0.00032800489289972769,0.55551313855058604,0.79040053064901361,1.0613592534928236e-18,-0.00046677704194448899,0.00013883381470747302,1.342811919194083e-18,0
118,59,0,0.79038205772619208,0.00051569626894687579,0.00019113720097615059,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9115973805421813,1.9115973805421813,0.88904528227565427,1.7391111066435844e-16,-0.00032584939791239484,0.55551381051328297,0.79040151393659774,1.3745960515950409e-16,-0.00046370873588964063,0.0001373315935299102,1.7391111066435844e-16,-4.4967312782508129e-16
118,60,0,0.79038277561827497,0.0005134096665451776,0.00019028969672001461,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9080870218890236,1.9080870218890236,0.88904583682900229,1.1753916749440935e-15,-0.00032368617096191764,0.55551448376899037,0.79040249998298096,9.2903251833499484e-16,-0.00046062943571657566,0.00013582431571246278,1.1753916749440935e-15,-4.4967144489262036e-16
