velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,95,0.79040790184117937,-0.96999999999999997,fraction,250,0,collision,nan,0,35.336984970129969,0.131056705,0.001,9.9999999999999995e-07,1.7792645375472633,-0.44194212745783873,0.00051865374902429939,trajectory reached the configured collision radius
0,96,0.79040861973326237,-0.96999999999999997,fraction,250,0,collision,nan,0,35.34001732949941,0.11181260599999999,0.0010000000000000113,1.0000000000000226e-06,1.7792652356166425,-0.44194212745742201,0.0005186541041097433,trajectory reached the configured collision radius
0,97,0.79040933762534527,-0.96999999999999997,fraction,250,0,collision,nan,0,35.343063626059468,0.098602967999999999,0.001,9.9999999999999995e-07,1.7792659425432433,-0.44194212745700312,0.00051865446083022447,trajectory reached the configured collision radius
0,98,0.79041005551742827,-0.96999999999999997,fraction,250,0,collision,nan,0,35.346123983948885,0.109270136,0.0010000000000000011,1.0000000000000023e-06,1.7792666583649259,-0.44194212745658279,0.00051865481919068654,trajectory reached the configured collision radius
0,99,0.79041077340951127,-0.96999999999999997,fraction,250,0,collision,nan,0,35.349198528906022,0.10896531800000001,0.0010000000000000024,1.0000000000000048e-06,1.779267383119876,-0.44194212745616052,0.00051865517919608096,trajectory reached the configured collision radius
0,100,0.79041149130159427,-0.96999999999999997,fraction,250,0,collision,nan,0,35.352287388300198,0.090435500000000002,0.001,9.9999999999999995e-07,1.7792681168465387,-0.44194212745573586,0.00051865554085138248,trajectory reached the configured collision radius
0,101,0.79041220919367727,-0.96999999999999997,fraction,250,0,collision,nan,0,35.35539069115373,0.087587990000000004,0.0010000000000000061,1.0000000000000122e-06,1.7792688595836843,-0.44194212745530959,0.00051865590416161843,trajectory reached the configured collision radius
0,102,0.79041292708576016,-0.96999999999999997,fraction,250,0,collision,nan,0,35.358508568172454,0.085680487,0.0010000000000000005,1.000000000000001e-06,1.779269611370355,-0.44194212745488132,0.0005186562691318231,trajectory reached the configured collision radius
0,103,0.79041364497784317,-0.96999999999999997,fraction,250,0,collision,nan,0,35.361641151776453,0.091734846999999994,0.0010000000000000002,1.0000000000000004e-06,1.7792703722458891,-0.44194212745445088,0.00051865663576707412,trajectory reached the configured collision radius
0,104,0.79041436286992617,-0.96999999999999997,fraction,250,0,collision,nan,0,35.364788576118755,0.097027488999999995,0.0010000000000000083,1.0000000000000165e-06,1.7792711422499978,-0.4419421274540189,0.00051865700407247777,trajectory reached the configured collision radius
0,105,0.79041508076200917,-0.96999999999999997,fraction,250,0,collision,nan,0,35.367950977124977,0.092510923999999994,0.001,9.9999999999999995e-07,1.7792719214226442,-0.44194212745358447,0.00051865737405314583,trajectory reached the configured collision radius
0,106,0.79041579865409217,-0.96999999999999997,fraction,250,0,collision,nan,0,35.371128492519325,0.10069817,0.0010000000000000011,1.0000000000000023e-06,1.7792727098041152,-0.44194212745314837,0.00051865774571427479,trajectory reached the configured collision radius
0,107,0.79041651654617506,-0.96999999999999997,fraction,250,0,collision,nan,0,35.374321261858185,0.090351151000000005,0.0010000000000000033,1.0000000000000065e-06,1.7792735074350412,-0.44194212745271022,0.00051865811906103812,trajectory reached the configured collision radius
0,108,0.79041723443825807,-0.96999999999999997,fraction,250,0,collision,nan,0,35.377529426548051,0.090460316999999998,0.001,9.9999999999999995e-07,1.7792743143563738,-0.44194212745227029,0.00051865849409867264,trajectory reached the configured collision radius
0,109,0.79041795233034107,-0.96999999999999997,fraction,250,0,collision,nan,0,35.380753129897599,0.088228434999999994,0.0010000000000000028,1.0000000000000057e-06,1.7792751306093855,-0.44194212745182793,0.00051865887083244475,trajectory reached the configured collision radius
0,110,0.79041867022242407,-0.96999999999999997,fraction,250,0,collision,nan,0,35.383992517132256,0.090528944,0.0010000000000000015,1.0000000000000031e-06,1.7792759562356848,-0.44194212745138367,0.00051865924926763603,trajectory reached the configured collision radius
0,111,0.79041938811450707,-0.96999999999999997,fraction,250,0,collision,nan,0,35.387247735432545,0.086833615000000003,0.001,9.9999999999999995e-07,1.7792767912772283,-0.44194212745093764,0.00051865962940957511,trajectory reached the configured collision radius
0,112,0.79042010600658996,-0.96999999999999997,fraction,250,0,collision,nan,0,35.390518933973638,0.083176740999999998,0.0010000000000000046,1.0000000000000091e-06,1.7792776357763054,-0.44194212745048961,0.00051866001126362512,trajectory reached the configured collision radius
0,113,0.79042082389867296,-0.96999999999999997,fraction,250,0,collision,nan,0,35.393806263950715,0.092143186000000002,0.0010000000000000009,1.0000000000000019e-06,1.7792784897755785,-0.44194212745003941,0.0005186603948351766,trajectory reached the configured collision radius
1,95,0.79040790184117937,-0.95383333333333331,fraction,250,0,collision,nan,0,35.35207498933385,0.098277297999999999,0.001,9.9999999999999995e-07,1.7792648610817774,-0.44194212744951711,0.00051866084005541802,trajectory reached the configured collision radius
1,96,0.79040861973326237,-0.95383333333333331,fraction,250,0,collision,nan,0,35.355110928357888,0.085867446,0.0010000000000000096,1.0000000000000192e-06,1.7792658463329323,-0.44194212744906969,0.0005186612210997608,trajectory reached the configured collision radius
1,97,0.79040933762534527,-0.95383333333333331,fraction,250,0,collision,nan,0,35.358160851802687,0.092056377999999994,0.001,9.9999999999999995e-07,1.7792668391849802,-0.44194212744862099,0.00051866160345867486,trajectory reached the configured collision radius
1,98,0.79041005551742827,-0.95383333333333331,fraction,250,0,collision,nan,0,35.361224884699332,0.095340088000000003,0.0010000000000000007,1.0000000000000014e-06,1.7792678396681116,-0.44194212744817074,0.00051866198713569319,trajectory reached the configured collision radius
1,99,0.79041077340951127,-0.95383333333333331,fraction,250,0,collision,nan,0,35.364303153700448,0.094452317999999993,0.0010000000000000033,1.0000000000000065e-06,1.7792688478127325,-0.44194212744771894,0.00051866237213437358,trajectory reached the configured collision radius
