velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,323,0.79588961989873963,-0.96999999999999997,fraction,250,0,collision,nan,0,33.39444062275178,0.092467718000000004,0.0010000000000000044,1.0000000000000086e-06,1.7546788007998537,-0.4419421388718251,0.00050883501109707564,trajectory reached the configured collision radius
0,324,0.79611663730838178,-0.96999999999999997,fraction,250,0,collision,nan,0,33.414129469734235,0.092455362999999999,0.001000000000000002,1.000000000000004e-06,1.7524875845791226,-0.44194213939619598,0.00050837937143456962,trajectory reached the configured collision radius
0,325,0.79634365471802404,-0.96999999999999997,fraction,250,0,collision,nan,0,33.434209919504482,0.082395611999999993,0.0010000000000000026,1.0000000000000052e-06,1.7502456296446371,-0.44194213992489578,0.00050791955653281139,trajectory reached the configured collision radius
0,326,0.79657067212766619,-0.96999999999999997,fraction,250,0,collision,nan,0,33.454706985144313,0.080962728999999997,0.001000000000000007,1.0000000000000139e-06,1.7479527966715278,-0.4419421404574459,0.00050745597157564261,trajectory reached the configured collision radius
0,327,0.79679768953730834,-0.96999999999999997,fraction,250,0,collision,nan,0,33.475648034620541,0.083561265999999995,0.0010000000000000037,1.0000000000000074e-06,1.7456090723564055,-0.44194214099330104,0.00050698908189014355,trajectory reached the configured collision radius
0,328,0.79702470694695049,-0.96999999999999997,fraction,250,0,collision,nan,0,33.497063067032428,0.082014841000000005,0.001,9.9999999999999995e-07,1.743214592624899,-0.44194214153183869,0.00050651942140305501,trajectory reached the configured collision radius
0,329,0.79725172435659264,-0.96999999999999997,fraction,250,0,collision,nan,0,33.518985031791573,0.093809749999999997,0.0010000000000000015,1.0000000000000031e-06,1.7407696703618891,-0.44194214207234866,0.00050604760253748424,trajectory reached the configured collision radius
0,330,0.79747874176623479,-0.96999999999999997,fraction,250,0,collision,nan,0,33.5414501990088,0.087258867000000004,0.0010000000000000002,1.0000000000000004e-06,1.7382748286592753,-0.44194214261402009,0.00050557432783938363,trajectory reached the configured collision radius
0,331,0.79770575917587694,-0.96999999999999997,fraction,250,0,collision,nan,0,33.564498591266378,0.080255475000000007,0.0010000000000000046,1.0000000000000091e-06,1.7357308408255099,-0.4419421431559275,0.0005051004036913196,trajectory reached the configured collision radius
0,332,0.79793277658551909,-0.96999999999999997,fraction,250,0,collision,nan,0,33.588174489371148,0.089273071999999995,0.0010000000000000002,1.0000000000000004e-06,1.7331387787225458,-0.44194214369701001,0.000504626756557917,trajectory reached the configured collision radius
0,333,0.79815979399516124,-0.96999999999999997,fraction,250,0,collision,nan,0,33.61252702778431,0.081735284000000005,0.001,9.9999999999999995e-07,1.7305000714137411,-0.44194214423605288,0.0005041544523186497,trajectory reached the configured collision radius
0,334,0.79838681140480339,-0.96999999999999997,fraction,250,0,collision,nan,0,33.637610899425567,0.080558316000000005,0.001,9.9999999999999995e-07,1.7278165766518834,-0.44194214477166055,0.00050368471938781788,trajectory reached the configured collision radius
0,335,0.79861382881444554,-0.96999999999999997,fraction,250,0,collision,nan,0,33.663487194764436,0.080865182999999993,0.0010000000000000002,1.0000000000000004e-06,1.7250906684561993,-0.44194214530222586,0.00050321897650915635,trajectory reached the configured collision radius
0,336,0.7988408462240878,-0.96999999999999997,fraction,250,0,collision,nan,0,33.690224406957611,0.079459084999999999,0.001000000000000008,1.000000000000016e-06,1.7223253449859131,-0.44194214582589258,0.00050275886635927551,trajectory reached the configured collision radius
0,337,0.79906786363372995,-0.96999999999999997,fraction,250,0,collision,nan,0,33.717899643888558,0.077661089000000003,0.001,9.9999999999999995e-07,1.7195243622023573,-0.44194214634050966,0.00050230629642131046,trajectory reached the configured collision radius
0,338,0.7992948810433721,-0.96999999999999997,fraction,250,0,collision,nan,0,33.746600100147745,0.083057732999999995,0.0010000000000000002,1.0000000000000004e-06,1.7166924005563102,-0.4419421468435778,0.00050186348902865228,trajectory reached the configured collision radius
0,339,0.79952189845301425,-0.96999999999999997,fraction,250,0,collision,nan,0,33.776424858522041,0.084303030000000001,0.0010000000000000005,1.000000000000001e-06,1.7138352743268384,-0.44194214733217657,0.00050143304307138166,trajectory reached the configured collision radius
0,340,0.7997489158626564,-0.96999999999999997,fraction,250,0,collision,nan,0,33.807487113231105,0.079779284000000006,0.001,9.9999999999999995e-07,1.7109601965525378,-0.4419421478028826,0.00050101801067045214,trajectory reached the configured collision radius
0,341,0.79997593327229854,-0.96999999999999997,fraction,250,0,collision,nan,0,33.839916938675358,0.084197588000000004,0.0010000000000000102,1.0000000000000205e-06,1.7080761171508243,-0.44194214825165962,0.00050062199324910745,trajectory reached the configured collision radius
1,323,0.79588961989873963,-0.95383333333333331,fraction,250,0,collision,nan,0,33.464262660964891,0.080958660000000002,0.0010000000000000028,1.0000000000000057e-06,1.7428865719921247,-0.44194214168814361,0.00050638302564823625,trajectory reached the configured collision radius
1,324,0.79611663730838178,-0.95383333333333331,fraction,250,0,collision,nan,0,33.486940308245273,0.078805513999999993,0.001,9.9999999999999995e-07,1.7403667578145843,-0.44194214224239387,0.00050589907643494201,trajectory reached the configured collision radius
1,325,0.79634365471802404,-0.95383333333333331,fraction,250,0,collision,nan,0,33.510222234897476,0.086094065999999997,0.001000000000000008,1.000000000000016e-06,1.7377915319249104,-0.44194214279841537,0.00050541311525485939,trajectory reached the configured collision radius
1,326,0.79657067212766619,-0.95383333333333331,fraction,250,0,collision,nan,0,33.534154212264347,0.075133813999999993,0.0010000000000000022,1.0000000000000044e-06,1.7351616042065754,-0.44194214335518289,0.00050492603298464794,trajectory reached the configured collision radius
1,327,0.79679768953730834,-0.95383333333333331,fraction,250,0,collision,nan,0,33.558787151360413,0.079067103999999999,0.0010000000000000009,1.0000000000000019e-06,1.7324780362426184,-0.44194214391151287,0.00050443886419797464,trajectory reached the configured collision radius
1,328,0.79702470694695049,-0.95383333333333331,fraction,250,0,collision,nan,0,33.584177862096141,0.085431306999999998,0.0010000000000000024,1.0000000000000048e-06,1.7297423148971873,-0.44194214446603269,0.00050395281160097263,trajectory reached the configured collision radius
1,329,0.79725172435659264,-0.95383333333333331,fraction,250,0,collision,nan,0,33.610389959397914,0.085130062000000006,0.0010000000000000059,1.0000000000000118e-06,1.7269564429566382,-0.44194214501715096,0.00050346927552955445,trajectory reached the configured collision radius
1,330,0.79747874176623479,-0.95383333333333331,fraction,250,0,collision,nan,0,33.637494951613789,0.080053268999999996,0.0010000000000006221,1.0000000000012442e-06,1.7241230514136103,-0.44194214556301686,0.00050298988976634536,trajectory reached the configured collision radius
1,331,0.79770575917587694,-0.95383333333333331,fraction,250,0,collision,nan,0,33.665573556944089,0.082246605,0.0010000000000000041,1.0000000000000082e-06,1.7212455394107729,-0.44194214610147109,0.00050251656530357841,trajectory reached the configured collision radius
1,332,0.79793277658551909,-0.95383333333333331,fraction,250,0,collision,nan,0,33.694717307450126,0.078193552999999999,0.0010000000000000072,1.0000000000000144e-06,1.7183282498208095,-0.44194214662998477,0.00050205154418677647,trajectory reached the configured collision radius
1,333,0.79815979399516124,-0.95383333333333331,fraction,250,0,collision,nan,0,33.725030519316839,0.079904638,0.0010000000000000111,1.0000000000000222e-06,1.7153766911382622,-0.44194214714558938,0.00050159746623707,trajectory reached the configured collision radius
1,334,0.79838681140480339,-0.95383333333333331,fraction,250,0,collision,nan,0,33.756632733995332,0.081781673999999999,0.0010000000000000002,1.0000000000000004e-06,1.7123978201335701,-0.44194214764477918,0.00050115745240965543,trajectory reached the configured collision radius
1,335,0.79861382881444554,-0.95383333333333331,fraction,250,0,collision,nan,0,33.789661771600969,0.079562361999999998,0.0010000000000000065,1.0000000000000131e-06,1.7094004050562408,-0.44194214812339616,0.00050073520983655838,trajectory reached the configured collision radius
1,336,0.7988408462240878,-0.95383333333333331,fraction,250,0,collision,nan,0,33.8242775898091,0.082766591,0.0010000000000000031,1.0000000000000061e-06,1.7063954968360553,-0.44194214857647851,0.00050033516546180818,trajectory reached the configured collision radius
1,337,0.79906786363372995,-0.95383333333333331,fraction,250,0,collision,nan,0,33.860667216460321,0.078381421000000007,0.0010000000000000033,1.0000000000000065e-06,1.7033970468982023,-0.44194214899807049,0.00049996263783313717,trajectory reached the configured collision radius
1,338,0.7992948810433721,-0.95383333333333331,fraction,250,0,collision,nan,0,33.899051134129913,0.084049402999999995,0.0010000000000000018,1.0000000000000036e-06,1.7004227267663117,-0.44194214938096826,0.00049962406049523984,trajectory reached the configured collision radius
1,339,0.79952189845301425,-0.95383333333333331,fraction,250,0,collision,nan,0,33.939691659719678,0.075252169999999993,0.001000000000000007,1.0000000000000139e-06,1.6974950296428339,-0.44194214971638912,0.00049932727619984277,trajectory reached the configured collision radius
1,340,0.7997489158626564,-0.95383333333333331,fraction,250,0,collision,nan,0,33.982904114292026,0.084538876999999998,0.001,9.9999999999999995e-07,1.6946427727437803,-0.44194214999352499,0.00049908192989745229,trajectory reached the configured collision radius
1,341,0.79997593327229854,-0.95383333333333331,fraction,250,0,collision,nan,0,34.029071973647525,0.083144678999999999,0.0010000000000000018,1.0000000000000036e-06,1.6919031800801076,-0.44194215019893718,0.00049890000204401192,trajectory reached the configured collision radius
2,323,0.79588961989873963,-0.93766666666666665,fraction,250,0,collision,nan,0,33.534359612726547,0.090112750000000005,0.0010000000000000035,1.0000000000000069e-06,1.7320520208016139,-0.44194214407279431,0.0005042975445648572,trajectory reached the configured collision radius
2,324,0.79611663730838178,-0.93766666666666665,fraction,250,0,collision,nan,0,33.560464197932589,0.080148021999999999,0.001000000000000005,1.0000000000000101e-06,1.7292514666960588,-0.4419421446371733,0.00050380270707468854,trajectory reached the configured collision radius
2,325,0.79634365471802404,-0.93766666666666665,fraction,250,0,collision,nan,0,33.587459199757674,0.082426611999999996,0.001,9.9999999999999995e-07,1.7263963054286178,-0.44194214519834929,0.00050331019563445956,trajectory reached the configured collision radius
2,326,0.79657067212766619,-0.93766666666666665,fraction,250,0,collision,nan,0,33.615424360913757,0.088355591999999997,0.0010000000000000057,1.0000000000000114e-06,1.7234892940825581,-0.44194214575429552,0.00050282179847725499,trajectory reached the configured collision radius
2,327,0.79679768953730834,-0.93766666666666665,fraction,250,0,collision,nan,0,33.644450136957587,0.076461013999999994,0.0010000000000000044,1.0000000000000086e-06,1.720534071036059,-0.4419421463026284,0.00050233962436796627,trajectory reached the configured collision radius
2,328,0.79702470694695049,-0.93766666666666665,fraction,250,0,collision,nan,0,33.674639644829433,0.072188644999999996,0.0010000000000000063,1.0000000000000127e-06,1.7175353673996507,-0.44194214684053601,0.00050186616769877404,trajectory reached the configured collision radius
2,329,0.79725172435659264,-0.93766666666666665,fraction,250,0,collision,nan,0,33.70611107612644,0.07567989,0.0010000000000000011,1.0000000000000023e-06,1.7144992768883429,-0.44194214736468612,0.00050140438989168935,trajectory reached the configured collision radius
2,330,0.79747874176623479,-0.93766666666666665,fraction,250,0,collision,nan,0,33.73900071434506,0.078682973000000003,0.0010000000000000015,1.0000000000000031e-06,1.7114336032641031,-0.44194214787111252,0.00050095782208125778,trajectory reached the configured collision radius
2,331,0.79770575917587694,-0.93766666666666665,fraction,250,0,collision,nan,0,33.77346674641381,0.078718228000000001,0.0010000000000000002,1.0000000000000004e-06,1.7083483119167151,-0.44194214835506973,0.00050053069587548658,trajectory reached the configured collision radius
2,332,0.79793277658551909,-0.93766666666666665,fraction,250,0,collision,nan,0,33.809694132486086,0.078260503999999995,0.001000000000000007,1.0000000000000139e-06,1.7052561229909966,-0.4419421488108416,0.00050012811161502426,trajectory reached the configured collision radius
2,333,0.79815979399516124,-0.93766666666666665,fraction,250,0,collision,nan,0,33.847900906047165,0.078597181000000002,0.001,9.9999999999999995e-07,1.702173299549953,-0.44194214923149755,0.00049975625738039376,trajectory reached the configured collision radius
2,334,0.79838681140480339,-0.93766666666666665,fraction,250,0,collision,nan,0,33.888346438107583,0.086867490000000006,0.0010000000000000002,1.0000000000000004e-06,1.699120708572041,-0.44194214960856676,0.00049942269769290856,trajectory reached the configured collision radius
2,335,0.79861382881444554,-0.93766666666666665,fraction,250,0,collision,nan,0,33.931342446500565,0.101030615,0.0010000000000000005,1.000000000000001e-06,1.6961252700943785,-0.44194214993160302,0.00049913675949626803,trajectory reached the configured collision radius
2,336,0.7988408462240878,-0.93766666666666665,fraction,250,0,collision,nan,0,33.977267918500644,0.085796587999999993,0.001,9.9999999999999995e-07,1.6932219690587489,-0.44194215018758681,0.00049891005641188914,trajectory reached the configured collision radius
2,337,0.79906786363372995,-0.93766666666666665,fraction,250,0,collision,nan,0,34.02658973792748,0.081308917999999994,0.0010000000000000002,1.0000000000000004e-06,1.6904567004323059,-0.44194215036010526,0.00049875721357746611,trajectory reached the configured collision radius
2,338,0.7992948810433721,-0.93766666666666665,fraction,250,0,collision,nan,0,34.07989184123214,0.085754010000000006,0.0010000000000000096,1.0000000000000192e-06,1.6878903783907615,-0.44194215042817947,0.00049869689023532434,trajectory reached the configured collision radius
2,339,0.79952189845301425,-0.93766666666666665,fraction,250,0,collision,nan,0,34.137917501851362,0.086769672000000006,0.001,9.9999999999999995e-07,1.6856050167311154,-0.44194215036457141,0.00049875325606660108,trajectory reached the configured collision radius
2,340,0.7997489158626564,-0.93766666666666665,fraction,250,0,collision,nan,0,34.201632515325109,0.076574428,0.0010000000000000002,1.0000000000000004e-06,1.6837129829872115,-0.44194215013325716,0.00049895818021404332,trajectory reached the configured collision radius
