velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
106,122,0,0.78928045232485811,0.0032914428968420285,0.0029589817361898498,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8386983387535003,2.8386983387535003,0.88860377457727169,2.6681537838510461e-20,-0.0023738867200548686,0.55423980913505333,0.78961666819297471,2.1068187010309413e-20,-0.0033832612130981808,0.00028540807721222361,2.6681537838510461e-20,-4.5101532953825164e-16
106,123,0,0.7892876312456879,0.0032747847696008255,0.0029440062084925174,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9288612435280088,2.9288612435280088,0.88852977667823518,0,-0.0026297937019328014,0.55421443690312433,0.78948516404387448,0,-0.0037489161005724385,0.00057811131828611195,0,-4.5124074327505306e-16
106,124,0,0.7892948101665177,0.0032581365270379194,0.0029290395670446097,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9939019419595376,2.9939019419595376,0.88848116864599702,0,-0.0027929931712511354,0.55420694482875366,0.78939878703855659,0,-0.0039822194733429546,0.00078348432386943223,0,-4.5138888546796021e-16
106,125,0,0.7893019890873475,0.0032414983189499812,0.0029140819465121762,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.0504419017527673,3.0504419017527673,0.88844230859854723,0,-0.0029200550659269002,0.55420740919378197,0.7893297357079162,0,-0.0041639292864390307,0.00095688896262635659,0,-4.5150735964373937e-16
106,126,0,0.78930916800817741,0.0032248702981322098,0.0028991334842569214,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.1027659475536762,3.1027659475536762,0.88840922384833731,-4.2351647362715017e-22,-0.0030253289024643431,0.55421335572685593,0.78927094901880512,-3.3426924906479857e-22,-0.0043145292701913052,0.001112451366749645,-4.2351647362715017e-22,-4.516082550326531e-16
106,127,0,0.78931634692900721,0.0032082526204523041,0.0028841943204027014,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.1528071297068951,3.1528071297068951,0.88838020593659484,0,-0.0031149544671841274,0.55422379121639187,0.7892193902999467,0,-0.0044427828059644316,0.0012563473754375609,0,-4.5169676982782333e-16
106,128,0,0.789323525849837,0.0031916454449239192,0.0028692645979015649,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2016752200796663,3.2016752200796663,0.88835436485659003,0,-0.0031920943132655211,0.55423827848551799,0.78917347755975553,0,-0.0045532027849842366,0.001391908512287432,0,-9.0355122242316913e-16
106,129,0,0.7893307047706668,0.0031750489337848283,0.002854344462604015,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2501151271366906,3.2501151271366906,0.8883311977764049,0,-0.0032584945377937742,0.55425666120151895,0.78913231694286223,0,-0.0046482797070043881,0.0015211461374801116,0,-4.5184630784532081e-16
106,130,0,0.7893378836914966,0.0031584632525759743,0.0028394340633300817,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.29869132221175,3.29869132221175,0.88831042028615848,2.8990973169199311e-16,-0.0033150943630922058,0.55427895904447833,0.7890954027889715,2.2876643650193596e-16,-0.0047293518464526611,0.0016453518608385842,2.8990973169199311e-16,-4.5190972338811768e-16
106,131,0,0.7893450626123264,0.0031418885702230561,0.0028245335519426632,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3478778348587888,3.3478778348587888,0.88829189046508517,8.4703294725430034e-22,-0.0033622987132740745,0.55430532466502958,0.78906248266603485,6.6836192026040677e-22,-0.0047969943009857022,0.0017653735641889323,8.4703294725430034e-22,-4.519662875183068e-16
