x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
39,0,r,0,0.79038473148667876,0.79038473148667954,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.490238718105289,34.49023871828998,34.490238718105289,34.49023871828998,-2.0185396291141219e-07,-2.0185396285624684e-07,88700783.642941445,88700783.673079729,-432949516.73365021,-432949516.64640093,-0.00022097106432940274,-0.00022097106431499358,0.00099999999996745379,0.0010000000000325463,-2.3915268938607164,-2.3915268938607124,-1.138615617971563e-14,1.1304027146432795e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2632720350634905e-18,2.2598839032744733e-18,41391,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,1,r,0,0.79038473148667876,0.79038473148667954,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.580826519518354,34.580826519715529,34.580826519518354,34.580826519715529,-2.0108505585167105e-07,-2.0108505579260795e-07,88360921.34614183,88360921.378456101,-433019007.25092167,-433019007.15647763,-0.00022097106434912356,-0.00022097106433351951,0.00099999999996475001,0.00100000000003525,-2.3915268938607164,-2.3915268938607124,-1.1289011643221865e-14,1.1373416128941297e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2666601668525077e-18,2.2666601668525077e-18,41499,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,2,r,0,0.79038473148667876,0.79038473148667954,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.675187254619757,34.675187254831364,34.675187254619757,34.675187254831364,-2.0075827602495587e-07,-2.0075827596202306e-07,88216412.924710155,88216412.959273279,-433048470.21527952,-433048470.11258042,-0.00022097106431637214,-0.00022097106429938608,0.00099999999996162295,0.0010000000000383771,-2.3915268938607164,-2.3915268938607124,-1.1261256137218699e-14,1.1442805023384555e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2649661009579991e-18,2.2632720350634905e-18,41613,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,3,r,0,0.79038473148667876,0.79038473148667954,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.77739122624466,34.777391226480248,34.77739122624466,34.777391226480248,-2.008173336385449e-07,-2.008173335696541e-07,88242385.624941126,88242385.663060293,-433043178.50529855,-433043178.38881046,-0.00022097106423766091,-0.00022097106421835655,0.00099999999995637715,0.0010000000000436229,-2.3915268938607164,-2.3915268938607124,-1.1275134082365591e-14,1.1373415968972643e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2666601668525077e-18,2.2632720350634905e-18,41733,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,4,r,0,0.79038473148667876,0.79038473148667954,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.891592970781076,34.891592971046521,34.891592970781076,34.891592971046521,-2.0127025027059718e-07,-2.0127025019486801e-07,88442384.631537974,88442384.673844457,-433002376.06559914,-433002375.9320268,-0.00022097106411227951,-0.00022097106409009208,0.0009999999999498535,0.0010000000000501465,-2.3915268938607164,-2.3915268938607124,-1.1372278839555153e-14,1.1317904627396235e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2649661009579991e-18,2.2632720350634905e-18,41871,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,5,r,0,0.79038473148667876,0.79038473148667954,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.023393872587093,35.023393872894715,35.023393872587093,35.023393872894715,-2.0217112692498245e-07,-2.0217112683767291e-07,88840317.416428417,88840317.465524778,-432920906.2739079,-432920906.115996,-0.0002209710639355792,-0.00022097106390931077,0.00099999999994061914,0.0010000000000593809,-2.3915268938607164,-2.3915268938607124,-1.134452360576942e-14,1.1276270996018508e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2632720350634905e-18,2.2615779691689819e-18,42030,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,6,r,0,0.79038473148667876,0.79038473148667954,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.181721612370843,35.181721612737185,35.181721612370843,35.181721612737185,-2.0362976581424568e-07,-2.0362976571824384e-07,89484706.883217111,89484706.93852371,-432788170.28134555,-432788170.0901956,-0.00022097106369810645,-0.00022097106366614436,0.00099999999992773599,0.001000000000072264,-2.3915268938607164,-2.3915268938607124,-1.1413913005989535e-14,1.1248515062287173e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2632720350634905e-18,2.2615779691689819e-18,42219,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,7,r,0,0.79038473148667876,0.79038473148667954,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.383127585374602,35.383127585839787,35.383127585374602,35.383127585839787,-2.0584830456874816e-07,-2.0584830445432449e-07,90464883.49059388,90464883.558088988,-432584347.82090491,-432584347.57346553,-0.00022097106338505972,-0.00022097106334350368,0.00099999999990602853,0.0010000000000939715,-2.3915268938607164,-2.3915268938607124,-1.1635958239045463e-14,1.1512192576165441e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2649661009579991e-18,2.2615779691689819e-18,42462,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,8,r,0,0.79038473148667876,0.79038473148667954,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.665206715086597,35.665206715750848,35.665206715086597,35.665206715750848,-2.0921294840546483e-07,-2.0921294825283521e-07,91951535.495391309,91951535.588061452,-432270781.21384871,-432270780.85286981,-0.00022097106297611617,-0.00022097106291519972,0.00099999999986222048,0.0010000000001377796,-2.3915268938607164,-2.3915268938607124,-1.1566570187311908e-14,1.1373414161247507e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2615779691689819e-18,2.2581898373799647e-18,42801,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,9,r,0,0.79038473148667876,0.79038473148667954,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.153428165828792,36.153428167026547,36.153428165828792,36.153428167026547,-2.1446239693113423e-07,-2.1446239666594875e-07,94271222.772698686,94271222.937809005,-431770830.24759531,-431770829.58138394,-0.0002209710624857563,-0.00022097106237286559,0.00099999999974461577,0.0010000000002553843,-2.3915268938607164,-2.3915268938607124,-1.138616029318906e-14,1.1442802693749391e-14,2.0312564459461764e-05,2.0312564459466271e-05,-2.2649661009579991e-18,2.2615779691689819e-18,43386,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
