velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,209,0.72558547726239575,-0.96999999999999997,fraction,250,0,collision,nan,0,31.371086461884772,0.063514975000000001,0.0010000000000000013,1.0000000000000027e-06,1.6885362190990119,-0.44194213243629427,0.00051439414175619657,trajectory reached the configured collision radius
0,210,0.72630336934537643,-0.96999999999999997,fraction,250,0,collision,nan,0,31.38215373377917,0.060583607999999997,0.001,9.9999999999999995e-07,1.6898626647964277,-0.44194213226114543,0.00051454459891722855,trajectory reached the configured collision radius
0,211,0.72702126142835721,-0.96999999999999997,fraction,250,0,collision,nan,0,31.393376005890037,0.049016049999999999,0.0010000000000000002,1.0000000000000004e-06,1.691160430250146,-0.44194213209325756,0.00051468877749206749,trajectory reached the configured collision radius
0,212,0.72773915351133789,-0.96999999999999997,fraction,250,0,collision,nan,0,31.404760548235778,0.062884619000000003,0.0010000000000000078,1.0000000000000156e-06,1.6924282467869654,-0.44194213193286525,0.00051482648149722959,trajectory reached the configured collision radius
0,213,0.72845704559431856,-0.96999999999999997,fraction,250,0,collision,nan,0,31.416315236515825,0.063593287999999998,0.0010000000000000005,1.000000000000001e-06,1.6936647572146541,-0.44194213178021574,0.00051495750369824167,trajectory reached the configured collision radius
0,214,0.72917493767729935,-0.96999999999999997,fraction,250,0,collision,nan,0,31.428048626311071,0.069958556000000005,0.0010000000000000002,1.0000000000000004e-06,1.6948685059334032,-0.44194213163557095,0.00051508162447781508,trajectory reached the configured collision radius
0,215,0.72989282976028003,-0.96999999999999997,fraction,250,0,collision,nan,0,31.439970039504992,0.066733874999999998,0.0010000000000000111,1.0000000000000222e-06,1.6960379274832516,-0.44194213149920852,0.00051519861053423083,trajectory reached the configured collision radius
0,216,0.7306107218432607,-0.96999999999999997,fraction,250,0,collision,nan,0,31.452089665493222,0.070837384000000003,0.001,9.9999999999999995e-07,1.6971713332046801,-0.44194213137142435,0.00051530821337603008,trajectory reached the configured collision radius
0,217,0.73132861392624138,-0.96999999999999997,fraction,250,0,collision,nan,0,31.464418680414497,0.065339551999999995,0.0010000000000000039,1.0000000000000078e-06,1.6982668956063138,-0.44194213125253312,0.00051541016757055021,trajectory reached the configured collision radius
0,218,0.73204650600922205,-0.96999999999999997,fraction,250,0,collision,nan,0,31.47696938851286,0.065521851000000006,0.001,9.9999999999999995e-07,1.6993226299255744,-0.44194213114287195,0.00051550418869198669,trajectory reached the configured collision radius
0,219,0.73276439809220273,-0.96999999999999997,fraction,250,0,collision,nan,0,31.489755390894612,0.061229319999999997,0.0010000000000000078,1.0000000000000156e-06,1.7003363722232525,-0.44194213104280283,0.00051558997090063235,trajectory reached the configured collision radius
0,220,0.7334822901751834,-0.96999999999999997,fraction,250,0,collision,nan,0,31.502791788501739,0.066977283999999998,0.001,9.9999999999999995e-07,1.7013057531607176,-0.44194213095271573,0.00051566718406432979,trajectory reached the configured collision radius
0,221,0.73420018225816419,-0.96999999999999997,fraction,250,0,collision,nan,0,31.516095428228279,0.064396535000000005,0.0010000000000000013,1.0000000000000027e-06,1.7022281663460985,-0.44194213087303269,0.00051573547030689772,trajectory reached the configured collision radius
0,222,0.73491807434114487,-0.96999999999999997,fraction,250,0,collision,nan,0,31.529685204011006,0.063846407999999993,0.0010000000000000067,1.0000000000000135e-06,1.7031007297763012,-0.44194213080421274,0.00051579443983073485,trajectory reached the configured collision radius
0,223,0.73563596642412554,-0.96999999999999997,fraction,250,0,collision,nan,0,31.543582428769895,0.060389889000000002,0.0010000000000000002,1.0000000000000004e-06,1.7039202384000933,-0.44194213074675787,0.00051584366581017087,trajectory reached the configured collision radius
0,224,0.73635385850710622,-0.96999999999999997,fraction,250,0,collision,nan,0,31.557811298817455,0.062033913000000003,0.001,9.9999999999999995e-07,1.7046831051165099,-0.44194213070122051,0.00051588267807898907,trajectory reached the configured collision radius
0,225,0.737071750590087,-0.96999999999999997,fraction,250,0,collision,nan,0,31.572399480633109,0.057715858000000002,0.001,9.9999999999999995e-07,1.7053852864979082,-0.44194213066821109,0.00051591095523159235,trajectory reached the configured collision radius
0,226,0.73778964267306768,-0.96999999999999997,fraction,250,0,collision,nan,0,31.587378862081156,0.065755559000000005,0.001,9.9999999999999995e-07,1.7060221880214532,-0.44194213064841281,0.00051592791460377662,trajectory reached the configured collision radius
0,227,0.73850753475604836,-0.96999999999999997,fraction,250,0,collision,nan,0,31.602786528448792,0.064629847000000004,0.001,9.9999999999999995e-07,1.7065885413296273,-0.44194213064259374,0.00051593289936987174,trajectory reached the configured collision radius
1,209,0.72558547726239575,-0.95383333333333331,fraction,250,0,collision,nan,0,31.399520092948745,0.062763932999999994,0.001000000000000005,1.0000000000000101e-06,1.713502016956268,-0.44194212761346996,0.00051852111962774616,trajectory reached the configured collision radius
1,210,0.72630336934537643,-0.95383333333333331,fraction,250,0,collision,nan,0,31.410184983918111,0.067869024,0.0010000000000000085,1.0000000000000169e-06,1.7142554762915649,-0.44194212757504714,0.00051855386666272525,trajectory reached the configured collision radius
1,211,0.72702126142835721,-0.95383333333333331,fraction,250,0,collision,nan,0,31.420998114411528,0.062376604000000002,0.0010000000000000015,1.0000000000000031e-06,1.7149762390946408,-0.44194212754408196,0.00051858025646973665,trajectory reached the configured collision radius
1,212,0.72773915351133789,-0.95383333333333331,fraction,250,0,collision,nan,0,31.431966424957942,0.066075353000000003,0.001,9.9999999999999995e-07,1.7156629175672837,-0.44194212752080347,0.0005186000943052764,trajectory reached the configured collision radius
1,213,0.72845704559431856,-0.95383333333333331,fraction,250,0,collision,nan,0,31.443097429704821,0.062132010000000001,0.001,9.9999999999999995e-07,1.7163140244751021,-0.4419421275054552,0.00051861317389633257,trajectory reached the configured collision radius
1,214,0.72917493767729935,-0.95383333333333331,fraction,250,0,collision,nan,0,31.454399286269808,0.059951787999999999,0.0010000000000000037,1.0000000000000074e-06,1.7169279617516551,-0.44194212749829381,0.00051861927623546745,trajectory reached the configured collision radius
1,215,0.72989282976028003,-0.95383333333333331,fraction,250,0,collision,nan,0,31.465880877052829,0.064584073000000006,0.0010000000000000022,1.0000000000000044e-06,1.7175030072689978,-0.44194212749959427,0.00051861816818947633,trajectory reached the configured collision radius
1,216,0.7306107218432607,-0.95383333333333331,fraction,250,0,collision,nan,0,31.477551904410735,0.066137299999999996,0.001,9.9999999999999995e-07,1.7180372993920778,-0.4419421275096479,0.0005186096008835705,trajectory reached the configured collision radius
1,217,0.73132861392624138,-0.95383333333333331,fraction,250,0,collision,nan,0,31.489423002718954,0.063785593000000002,0.0010000000000000041,1.0000000000000082e-06,1.718528818835265,-0.44194212752876716,0.00051859330781297381,trajectory reached the configured collision radius
1,218,0.73204650600922205,-0.95383333333333331,fraction,250,0,collision,nan,0,31.501505871160369,0.065807593999999997,0.0010000000000000002,1.0000000000000004e-06,1.7189753672090513,-0.44194212755728723,0.00051856900262089371,trajectory reached the configured collision radius
1,219,0.73276439809220273,-0.95383333333333331,fraction,250,0,collision,nan,0,31.51381343216217,0.066823665000000004,0.0010000000000000009,1.0000000000000019e-06,1.7193745414726087,-0.44194212759556911,0.00051853637646502744,trajectory reached the configured collision radius
1,220,0.7334822901751834,-0.95383333333333331,fraction,250,0,collision,nan,0,31.526360021852444,0.064302471999999999,0.0010000000000000007,1.0000000000000014e-06,1.719723703276391,-0.44194212764400337,0.00051849509487143189,trajectory reached the configured collision radius
1,221,0.73420018225816419,-0.95383333333333331,fraction,250,0,collision,nan,0,31.539161620874172,0.053648051000000002,0.0010000000000000024,1.0000000000000048e-06,1.7200199418647202,-0.44194212770301461,0.00051844479394401119,trajectory reached the configured collision radius
1,222,0.73491807434114487,-0.95383333333333331,fraction,250,0,collision,nan,0,31.552236136601394,0.052591627000000002,0.001,9.9999999999999995e-07,1.7202600287754246,-0.44194212777306613,0.00051838507575454197,trajectory reached the configured collision radius
1,223,0.73563596642412554,-0.95383333333333331,fraction,250,0,collision,nan,0,31.565603751574493,0.069154064000000001,0.0010000000000000037,1.0000000000000074e-06,1.7204403619705293,-0.44194212785466785,0.0005183155026792771,trajectory reached the configured collision radius
1,224,0.73635385850710622,-0.95383333333333331,fraction,250,0,collision,nan,0,31.579287358324617,0.063321994000000006,0.0010000000000000031,1.0000000000000061e-06,1.720556896174098,-0.44194212794838289,0.00051823559036271241,trajectory reached the configured collision radius
1,225,0.737071750590087,-0.95383333333333331,fraction,250,0,collision,nan,0,31.593313108470614,0.066177369,0.0010000000000000002,1.0000000000000004e-06,1.720605054957759,-0.4419421280548389,0.00051814479886796007,trajectory reached the configured collision radius
1,226,0.73778964267306768,-0.95383333333333331,fraction,250,0,collision,nan,0,31.607711115320932,0.063639892000000003,0.001,9.9999999999999995e-07,1.7205796182936035,-0.44194212817473977,0.00051804252139297938,trajectory reached the configured collision radius
1,227,0.73850753475604836,-0.95383333333333331,fraction,250,0,collision,nan,0,31.622516366256445,0.065082271999999997,0.001,9.9999999999999995e-07,1.7204745765574327,-0.44194212830888457,0.00051792806966241729,trajectory reached the configured collision radius
2,209,0.72558547726239575,-0.93766666666666665,fraction,250,0,collision,nan,0,31.424220171330557,0.062624042000000005,0.0010000000000000026,1.0000000000000052e-06,1.7339073872471471,-0.44194212373959485,0.00052181242662922129,trajectory reached the configured collision radius
2,210,0.72630336934537643,-0.93766666666666665,fraction,250,0,collision,nan,0,31.434533807436441,0.061761932999999998,0.001000000000000005,1.0000000000000101e-06,1.7341849402680241,-0.44194212381359194,0.00052174975213759587,trajectory reached the configured collision radius
2,211,0.72702126142835721,-0.93766666666666665,fraction,250,0,collision,nan,0,31.444990061731495,0.064857720999999993,0.0010000000000000113,1.0000000000000226e-06,1.7344268048422191,-0.44194212389508386,0.00052168072072415815,trajectory reached the configured collision radius
2,212,0.72773915351133789,-0.93766666666666665,fraction,250,0,collision,nan,0,31.455595590345119,0.068449439000000001,0.0010000000000000039,1.0000000000000078e-06,1.7346315079508461,-0.44194212398429311,0.00052160514122664059,trajectory reached the configured collision radius
2,213,0.72845704559431856,-0.93766666666666665,fraction,250,0,collision,nan,0,31.466357594908974,0.060392003,0.0010000000000000007,1.0000000000000014e-06,1.7347974688688572,-0.44194212408145656,0.00052152281087470415,trajectory reached the configured collision radius
2,214,0.72917493767729935,-0.93766666666666665,fraction,250,0,collision,nan,0,31.477283888585234,0.062036572999999998,0.001,9.9999999999999995e-07,1.7349229865907347,-0.44194212418682438,0.00052143351403793718,trajectory reached the configured collision radius
2,215,0.72989282976028003,-0.93766666666666665,fraction,250,0,collision,nan,0,31.488382972886075,0.06164203,0.0010000000000000002,1.0000000000000004e-06,1.7350062252084,-0.44194212430066326,0.00052133702077553036,trajectory reached the configured collision radius
2,216,0.7306107218432607,-0.93766666666666665,fraction,250,0,collision,nan,0,31.499664127542442,0.059730221,0.0010000000000000065,1.0000000000000131e-06,1.7350451968109406,-0.44194212442325836,0.00052123308514604046,trajectory reached the configured collision radius
2,217,0.73132861392624138,-0.93766666666666665,fraction,250,0,collision,nan,0,31.511137516261687,0.062329067000000002,0.0010000000000000009,1.0000000000000019e-06,1.7350377413632114,-0.44194212455491638,0.00052112144322521026,trajectory reached the configured collision radius
2,218,0.73204650600922205,-0.93766666666666665,fraction,250,0,collision,nan,0,31.522814311978415,0.065913440000000004,0.001,9.9999999999999995e-07,1.7349815028730402,-0.44194212469596661,0.00052100181076529268,trajectory reached the configured collision radius
2,219,0.73276439809220273,-0.93766666666666665,fraction,250,0,collision,nan,0,31.53470684621853,0.062699124999999994,0.001000000000000007,1.0000000000000139e-06,1.7348739009616931,-0.44194212484676393,0.00052087388041082859,trajectory reached the configured collision radius
2,220,0.7334822901751834,-0.93766666666666665,fraction,250,0,collision,nan,0,31.546828788552308,0.064322420000000005,0.001,9.9999999999999995e-07,1.7347120966889089,-0.44194212500769497,0.00052073731836026042,trajectory reached the configured collision radius
2,221,0.73420018225816419,-0.93766666666666665,fraction,250,0,collision,nan,0,31.559195363956515,0.067213250000000002,0.0010000000000000024,1.0000000000000048e-06,1.7344929511277714,-0.44194212517918124,0.0005205917603286884,trajectory reached the configured collision radius
2,222,0.73491807434114487,-0.93766666666666665,fraction,250,0,collision,nan,0,31.571823618440938,0.065640234000000006,0.0010000000000000002,1.0000000000000004e-06,1.7342129746925139,-0.44194212536168365,0.00052043680661951835,trajectory reached the configured collision radius
2,223,0.73563596642412554,-0.93766666666666665,fraction,250,0,collision,nan,0,31.584732746826575,0.067260454999999997,0.0010000000000000074,1.0000000000000148e-06,1.733868264535471,-0.44194212555571277,0.00052027201604634081,trajectory reached the configured collision radius
2,224,0.73635385850710622,-0.93766666666666665,fraction,250,0,collision,nan,0,31.597944501572385,0.057459538999999997,0.001,9.9999999999999995e-07,1.7334544263545733,-0.4419421257618335,0.00052009689835279325,trajectory reached the configured collision radius
2,225,0.737071750590087,-0.93766666666666665,fraction,250,0,collision,nan,0,31.611483708769224,0.066799318999999996,0.0010000000000000002,1.0000000000000004e-06,1.732966475543017,-0.44194212598068022,0.00051991090464146704,trajectory reached the configured collision radius
2,226,0.73778964267306768,-0.93766666666666665,fraction,250,0,collision,nan,0,31.625378928035104,0.063910307999999999,0.0010000000000000061,1.0000000000000122e-06,1.7323987105371546,-0.4419421262129668,0.00051971341512269359,trajectory reached the configured collision radius
2,227,0.73850753475604836,-0.93766666666666665,fraction,250,0,collision,nan,0,31.639663308989263,0.059987003999999997,0.0010000000000000065,1.0000000000000131e-06,1.7317445480953702,-0.44194212645950987,0.00051950372319178666,trajectory reached the configured collision radius
3,209,0.72558547726239575,-0.92149999999999999,fraction,250,0,collision,nan,0,31.446561510778572,0.065021849000000007,0.0010000000000000002,1.0000000000000004e-06,1.751394342810316,-0.441942120478376,0.00052456720140122695,trajectory reached the configured collision radius
3,210,0.72630336934537643,-0.92149999999999999,fraction,250,0,collision,nan,0,31.456556429217247,0.064310452000000004,0.0010000000000000002,1.0000000000000004e-06,1.7512580406033076,-0.44194212064904848,0.00052442339169165957,trajectory reached the configured collision radius
3,211,0.72702126142835721,-0.92149999999999999,fraction,250,0,collision,nan,0,31.466689068320836,0.063600978000000002,0.001,9.9999999999999995e-07,1.7510837294925141,-0.44194212082715206,0.0005242732789181772,trajectory reached the configured collision radius
3,212,0.72773915351133789,-0.92149999999999999,fraction,250,0,collision,nan,0,31.476965827556693,0.067584200999999997,0.001,9.9999999999999995e-07,1.7508698730024754,-0.44194212101290004,0.00052411667704283643,trajectory reached the configured collision radius
3,213,0.72845704559431856,-0.92149999999999999,fraction,250,0,collision,nan,0,31.487393626203367,0.059878859999999999,0.001,9.9999999999999995e-07,1.7506148203604548,-0.44194212120652043,0.00052395338846766273,trajectory reached the configured collision radius
3,214,0.72917493767729935,-0.92149999999999999,fraction,250,0,collision,nan,0,31.497979965879612,0.061442634000000003,0.001,9.9999999999999995e-07,1.7503167929514178,-0.44194212140825451,0.00052378320275202361,trajectory reached the configured collision radius
3,215,0.72989282976028003,-0.92149999999999999,fraction,250,0,collision,nan,0,31.508733003253237,0.070179638000000003,0.0010000000000000007,1.0000000000000014e-06,1.7499738685459427,-0.44194212161836166,0.00052360589512234529,trajectory reached the configured collision radius
3,216,0.7306107218432607,-0.92149999999999999,fraction,250,0,collision,nan,0,31.519661635055069,0.061545460000000003,0.0010000000000000065,1.0000000000000131e-06,1.7495839628301124,-0.4419421218371174,0.00052342122473013081,trajectory reached the configured collision radius
3,217,0.73132861392624138,-0.92149999999999999,fraction,250,0,collision,nan,0,31.53077559806869,0.067441264000000001,0.0010000000000000026,1.0000000000000052e-06,1.749144807642633,-0.44194212206481975,0.00052322893260277196,trajectory reached the configured collision radius
3,218,0.73204650600922205,-0.92149999999999999,fraction,250,0,collision,nan,0,31.542085587486508,0.061857230999999999,0.001,9.9999999999999995e-07,1.7486539251630131,-0.44194212230178959,0.0005230287392163776,trajectory reached the configured collision radius
3,219,0.73276439809220273,-0.92149999999999999,fraction,250,0,collision,nan,0,31.553603397974296,0.069787933999999996,0.0010000000000000005,1.000000000000001e-06,1.7481085970788244,-0.44194212254837445,0.00052282034159937933,trajectory reached the configured collision radius
3,220,0.7334822901751834,-0.92149999999999999,fraction,250,0,collision,nan,0,31.565342093060721,0.065799853000000005,0.0010000000000000065,1.0000000000000131e-06,1.7475058274717334,-0.44194212280495293,0.00052260340984892168,trajectory reached the configured collision radius
3,221,0.73420018225816419,-0.92149999999999999,fraction,250,0,collision,nan,0,31.577316210199257,0.066175389000000001,0.001,9.9999999999999995e-07,1.746842297768155,-0.44194212307193903,0.00052237758290439021,trajectory reached the configured collision radius
3,222,0.73491807434114487,-0.92149999999999999,fraction,250,0,collision,nan,0,31.58954201122631,0.065604320999999993,0.0010000000000000052,1.0000000000000105e-06,1.746114311558665,-0.44194212334978894,0.0005221424633714512,trajectory reached the configured collision radius
