velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,57,0.73550298893392507,-0.96999999999999997,fraction,250,0,collision,nan,0,31.443211462290549,0.079583837000000004,0.0010000000000000002,1.0000000000000004e-06,1.7545106353717705,-0.44194211771001901,0.000526894349740795,trajectory reached the configured collision radius
0,58,0.73573000634356722,-0.96999999999999997,fraction,250,0,collision,nan,0,31.446496459299492,0.075480774,0.0010000000000000002,1.0000000000000004e-06,1.7550940406627331,-0.44194211762615548,0.0005269646870882229,trajectory reached the configured collision radius
0,59,0.73595702375320937,-0.96999999999999997,fraction,250,0,collision,nan,0,31.449790959425258,0.074419630000000001,0.0010000000000000083,1.0000000000000165e-06,1.7556761852298075,-0.4419421175427693,0.00052703461471839935,trajectory reached the configured collision radius
0,60,0.73618404116285152,-0.96999999999999997,fraction,250,0,collision,nan,0,31.453095034425868,0.070953791000000002,0.001,9.9999999999999995e-07,1.7562570580121917,-0.44194211745986411,0.00052710413011731983,trajectory reached the configured collision radius
0,61,0.73641105857249367,-0.96999999999999997,fraction,250,0,collision,nan,0,31.456408756882286,0.070490844999999996,0.0010000000000000005,1.000000000000001e-06,1.7568366478519695,-0.44194211737744205,0.00052717323075120745,trajectory reached the configured collision radius
0,62,0.73663807598213582,-0.96999999999999997,fraction,250,0,collision,nan,0,31.459732200211381,0.073744445000000006,0.0010000000000000074,1.0000000000000148e-06,1.7574149434929851,-0.44194211729550742,0.00052724191406617205,trajectory reached the configured collision radius
0,63,0.73686509339177797,-0.96999999999999997,fraction,250,0,collision,nan,0,31.463065438678129,0.074650866999999996,0.0010000000000000002,1.0000000000000004e-06,1.7579919335796448,-0.44194211721406312,0.00052731017748802885,trajectory reached the configured collision radius
0,64,0.73709211080142012,-0.96999999999999997,fraction,250,0,collision,nan,0,31.466408547408161,0.082778417000000007,0.0010000000000000005,1.000000000000001e-06,1.7585676066559224,-0.44194211713311238,0.00052737801842210326,trajectory reached the configured collision radius
0,65,0.73731912821106227,-0.96999999999999997,fraction,250,0,collision,nan,0,31.46976160240121,0.070217539999999995,0.0010000000000000078,1.0000000000000156e-06,1.7591419511640798,-0.44194211705265879,0.00052744543425294369,trajectory reached the configured collision radius
0,66,0.73754614562070442,-0.96999999999999997,fraction,250,0,collision,nan,0,31.473124680543958,0.078251709000000003,0.0010000000000000002,1.0000000000000004e-06,1.7597149554435323,-0.44194211697270502,0.00052751242234408294,trajectory reached the configured collision radius
0,67,0.73777316303034657,-0.96999999999999997,fraction,250,0,collision,nan,0,31.476497859623265,0.083039757000000006,0.0010000000000000005,1.000000000000001e-06,1.76028660772965,-0.44194211689325535,0.00052757898003786771,trajectory reached the configured collision radius
0,68,0.73800018043998883,-0.96999999999999997,fraction,250,0,collision,nan,0,31.479881218340541,0.082755289999999995,0.0010000000000000096,1.0000000000000192e-06,1.7608568961525399,-0.44194211681431256,0.0005276451046551181,trajectory reached the configured collision radius
0,69,0.73822719784963098,-0.96999999999999997,fraction,250,0,collision,nan,0,31.483274836324991,0.071691790000000005,0.0010000000000000002,1.0000000000000004e-06,1.7614258087358412,-0.44194211673588019,0.00052771079349494664,trajectory reached the configured collision radius
0,70,0.73845421525927313,-0.96999999999999997,fraction,250,0,collision,nan,0,31.486678794148009,0.072300544999999994,0.0010000000000000002,1.0000000000000004e-06,1.7619933333954296,-0.44194211665796168,0.00052777604383451207,trajectory reached the configured collision radius
0,71,0.73868123266891528,-0.96999999999999997,fraction,250,0,collision,nan,0,31.490093173337836,0.075893200999999993,0.00100000000000001,1.0000000000000201e-06,1.7625594579381938,-0.44194211658056076,0.00052784085292867811,trajectory reached the configured collision radius
0,72,0.73890825007855743,-0.96999999999999997,fraction,250,0,collision,nan,0,31.493518056394056,0.076000252000000004,0.0010000000000000005,1.000000000000001e-06,1.763124170060689,-0.44194211650368076,0.00052790521800984505,trajectory reached the configured collision radius
0,73,0.73913526748819958,-0.96999999999999997,fraction,250,0,collision,nan,0,31.496953526802407,0.073416192000000005,0.0010000000000000002,1.0000000000000004e-06,1.7636874573478865,-0.44194211642732512,0.00052796913628765259,trajectory reached the configured collision radius
0,74,0.73936228489784173,-0.96999999999999997,fraction,250,0,collision,nan,0,31.50039966905036,0.074493641999999999,0.0010000000000000059,1.0000000000000118e-06,1.7642493072718235,-0.44194211635149688,0.0005280326049487145,trajectory reached the configured collision radius
0,75,0.73958930230748388,-0.96999999999999997,fraction,250,0,collision,nan,0,31.503856568642618,0.081532979000000005,0.0010000000000000011,1.0000000000000023e-06,1.7648097071901692,-0.44194211627620061,0.00052809562115629872,trajectory reached the configured collision radius
1,57,0.73550298893392507,-0.95383333333333331,fraction,250,0,collision,nan,0,31.476724286115857,0.074416161999999994,0.001,9.9999999999999995e-07,1.7823124705126314,-0.44194211249566395,0.00053124998062838657,trajectory reached the configured collision radius
