x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
79,0,r,0,0.79121762998547951,0.79121762998548051,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6574993849562367,1.6574993852943372,1.6574993849562367,1.6574993852943372,0.79302967489002985,0.79302967489233001,0.0072559545505394771,0.0072559545565526852,-0.0036338036763516463,-0.0036338036688893399,-0.0036338036763516463,-0.0036338036688893399,0.89052213610332553,0.89052213610461695,-2.3915369938607163,-2.3915369938607123,-1.1070921956957136e-11,1.1070921956957136e-11,4.5493065800566533e-06,4.5493065800773946e-06,-1.0373188988549789e-17,1.0372765472076162e-17,5655,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,0,r,0,0.79121762998547951,0.79121762998548051,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.7103286544988032,4.710328655400275,4.7103286544988032,4.710328655400275,3.4698298275171235,3.4698301572109136,2.2861318696933046,2.2861339146270678,-5.1513438569589622,-5.1513422329854945,66.193813026439372,66.193825177146891,2.2360679402503694,2.2360680147492111,-2.3915369938607163,-2.3915369938607123,-0.0011813922135388566,0.0011813921681209649,4.5493065800566533e-06,4.5493065800773946e-06,-1.0373188988549789e-17,1.0372765472076162e-17,5655,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,1,r,0,0.79121762998547951,0.79121762998548051,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5983581360892605,1.5983581363808439,1.5983581360892605,1.5983581363808439,0.79327255360953086,0.79327255361168958,0.0079960335761996622,0.0079960335818087293,-0.0039362202729771988,-0.0039362202659957478,-0.0039362202729771988,-0.0039362202659957478,0.89065849437903577,0.89065849438024758,-2.3915369938607163,-2.3915369938607123,-1.0389467064442215e-11,1.0389467064442215e-11,4.5493065800566533e-06,4.5493065800773946e-06,-1.0374036021497043e-17,1.0374036021497043e-17,5511,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,1,r,0,0.79121762998547951,0.79121762998548051,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5892779971670388,4.5892779979378391,4.5892779971670388,4.5892779979378391,3.4696111707630859,3.4696114555148578,2.2858706131505606,2.2858723663958598,-5.1510258853827438,-5.1510244899610758,66.190149964256662,66.190160348590794,2.2360679458200825,2.2360680091794976,-2.3915369938607163,-2.3915369938607123,-0.0010087785778409852,0.0010087785365158197,4.5493065800566533e-06,4.5493065800773946e-06,-1.0374036021497043e-17,1.0374036021497043e-17,5511,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,2,r,0,0.79121762998547951,0.79121762998548051,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5510616497230474,1.5510616499837562,1.5510616497230474,1.5510616499837562,0.79346157972693609,0.79346157972898568,0.0085783165986147124,0.0085783166039147436,-0.0041573893762736234,-0.0041573893696643877,-0.0041573893762736234,-0.0041573893696643877,0.890764603993073,0.89076460399422341,-2.3915369938607163,-2.3915369938607123,-9.8629993061649657e-12,9.8625552169551156e-12,4.5493065800566533e-06,4.5493065800773946e-06,-1.0374036021497043e-17,1.0373612505023416e-17,5400,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,2,r,0,0.79121762998547951,0.79121762998548051,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4971593043990241,4.4971593050833887,4.4971593043990241,4.4971593050833887,3.4694202858804042,3.4694205392658151,2.2856284873204138,2.2856300425036453,-5.1507545475068728,-5.1507533085372428,66.186886046512768,66.186895245345397,2.2360679494972291,2.2360680055023514,-2.3915369938607163,-2.3915369938607123,-0.00089323670744079209,0.00089323666924201461,4.5493065800566533e-06,4.5493065800773946e-06,-1.0374036021497043e-17,1.0373612505023416e-17,5400,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,3,r,0,0.79121762998547951,0.79121762998548051,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5107150585275979,1.5107150587659983,1.5107150585275979,1.5107150587659983,0.79361513573365383,0.79361513573561604,0.0090562998914927497,0.0090562998965460374,-0.0043257389125860969,-0.0043257389062731234,-0.0043257389125860969,-0.0043257389062731234,0.89085079319359306,0.89085079319469429,-2.3915369938607163,-2.3915369938607123,-9.4415586460172563e-12,9.4411145568074062e-12,4.5493065800566533e-06,4.5493065800773946e-06,-1.0373612505023416e-17,1.0373612505023416e-17,5310,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,3,r,0,0.79121762998547951,0.79121762998548051,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4222234763431842,4.4222234769660247,4.4222234763431842,4.4222234769660247,3.4692506542581429,3.4692508871446668,2.285404245964386,2.2854056666145373,-5.1505174579675215,-5.1505163240799323,66.183942835681336,66.183951218454197,2.2360679520924283,2.2360680029071518,-2.3915369938607163,-2.3915369938607123,-0.00081316033237044394,0.00081316029752542818,4.5493065800566533e-06,4.5493065800773946e-06,-1.0373612505023416e-17,1.0373612505023416e-17,5310,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,4,r,0,0.79121762998547951,0.79121762998548051,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4749602741701411,1.4749602743925088,1.4749602741701411,1.4749602743925088,0.79374240914426253,0.79374240914615668,0.0094567673183429905,0.0094567673232025858,-0.0044553895171857011,-0.0044553895111055933,-0.0044553895171857011,-0.0044553895111055933,0.89092222395911902,0.89092222396018195,-2.3915369938607163,-2.3915369938607123,-9.1122664969134348e-12,9.1122664969134348e-12,4.5493065800566533e-06,4.5493065800773946e-06,-1.0374036021497043e-17,1.0373188988549789e-17,5232,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,4,r,0,0.79121762998547951,0.79121762998548051,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3588533540527026,4.3588533546296837,4.3588533540527026,4.3588533546296837,3.4690985208981608,3.4690987349797875,2.2851966015511072,2.2851979095591912,-5.1503077208083079,-5.1503066773236377,66.181272434194597,66.181280156614534,2.2360679540660624,2.2360680009335168,-2.3915369938607163,-2.3915369938607123,-0.00074935507291229442,0.00074935504636641781,4.5493065800566533e-06,4.5493065800773946e-06,-1.0374036021497043e-17,1.0373188988549789e-17,5232,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
