x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
27,0,r,0,0.79033373770103788,0.79033373770103876,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.194348610222249,35.194348610598219,35.194348610222249,35.194348610598219,-2.0697703328466721e-07,-2.0697703318239364e-07,90964444.904281527,90964444.962957993,-432479575.08621281,-432479574.88930023,-0.00022097106374371978,-0.00022097106371082037,0.00099999999992561508,0.001000000000074385,-2.3915369938607163,-2.3915369938607123,-1.1302890624982297e-14,1.1359537460261772e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882055436855848e-18,3.1882320134651865e-18,42234,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,1,r,0,0.79033373770103788,0.79033373770103876,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.22736522279412,35.227365223186702,35.22736522279412,35.227365223186702,-2.0696666612632547e-07,-2.0696666602023917e-07,90959850.186748505,90959850.247770861,-432480541.48299211,-432480541.27651709,-0.00022097106373739561,-0.00022097106370288036,0.00099999999992195893,0.0010000000000780411,-2.3915369938607163,-2.3915369938607123,-1.1358401802992369e-14,1.1359537462732057e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882849530243899e-18,3.1883114228039916e-18,42273,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,2,r,0,0.79033373770103788,0.79033373770103876,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.258566044149426,35.258566044558926,35.258566044149426,35.258566044558926,-2.0697205802641349e-07,-2.0697205791668714e-07,90962221.350706607,90962221.414008617,-432480042.77462155,-432480042.55847466,-0.00022097106373081886,-0.0002209710636946656,0.00099999999991825248,0.0010000000000817473,-2.3915369938607163,-2.3915369938607123,-1.1275135103573963e-14,1.1442804191801641e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882320134651865e-18,3.1882849530243899e-18,42312,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,3,r,0,0.79033373770103788,0.79033373770103876,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.28891274195518,35.288912742381406,35.28891274195518,35.288912742381406,-2.0698814631438962e-07,-2.0698814620116577e-07,90969320.549240977,90969320.614756018,-432478549.5653522,-432478549.33960921,-0.00022097106372404233,-0.00022097106368626189,0.00099999999991457074,0.0010000000000854293,-2.3915369938607163,-2.3915369938607123,-1.1289012919043712e-14,1.147055976921022e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882320134651865e-18,3.1882849530243899e-18,42348,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,4,r,0,0.79033373770103788,0.79033373770103876,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.318888520361938,35.318888520806709,35.318888520361938,35.318888520806709,-2.0701225308679308e-07,-2.0701225297000126e-07,90979964.110722467,90979964.178554565,-432476310.62305301,-432476310.38670361,-0.00022097106371721958,-0.00022097106367763571,0.00099999999991049002,0.0010000000000895102,-2.3915369938607163,-2.3915369938607123,-1.1455546402223827e-14,1.1234637379637723e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882584832447882e-18,3.1882584832447882e-18,42384,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,5,r,0,0.79033373770103788,0.79033373770103876,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.348785228615633,35.348785229080256,35.348785228615633,35.348785229080256,-2.0704268681852064e-07,-2.0704268669794735e-07,90993404.384628743,90993404.454924822,-432473482.98235989,-432473482.73466295,-0.000220971063710381,-0.00022097106366886693,0.00099999999990612221,0.0010000000000938776,-2.3915369938607163,-2.3915369938607123,-1.1289012979297156e-14,1.1387293049697615e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882320134651865e-18,3.1882584832447882e-18,42420,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,6,r,0,0.79033373770103788,0.79033373770103876,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.378801879956676,35.37880188044042,35.378801879956676,35.37880188044042,-2.0707824761588114e-07,-2.0707824749163552e-07,91009111.042191371,91009111.114874825,-432470177.9732523,-432470177.71462351,-0.00022097106370347892,-0.00022097106366010563,0.00099999999990191572,0.0010000000000980845,-2.3915369938607163,-2.3915369938607123,-1.1289013009469719e-14,1.1470559780025546e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882320134651865e-18,3.1882584832447882e-18,42456,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,7,r,0,0.79033373770103788,0.79033373770103876,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.409086928219587,35.409086928725202,35.409086928219587,35.409086928725202,-2.0711800813052271e-07,-2.0711800800215545e-07,91026674.231175765,91026674.306556344,-432466481.6057781,-432466481.33463687,-0.0002209710636967338,-0.00022097106365123129,0.00099999999989709753,0.0010000000001029027,-2.3915369938607163,-2.3915369938607123,-1.1469424283550903e-14,1.1151370666412246e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882584832447882e-18,3.1882320134651865e-18,42492,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,8,r,0,0.79033373770103788,0.79033373770103876,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.4397591824385,35.439759182966625,35.4397591824385,35.439759182966625,-2.0716120126516983e-07,-2.0716120113262683e-07,91045754.939111426,91045755.017240047,-432462465.01512128,-432462464.73109847,-0.00022097106369009371,-0.00022097106364239781,0.00099999999989213448,0.0010000000001078656,-2.3915369938607163,-2.3915369938607123,-1.1441668740969053e-14,1.1248515187736364e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882320134651865e-18,3.1882055436855848e-18,42528,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,9,r,0,0.79033373770103788,0.79033373770103876,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.470919235065892,35.470919235617949,35.470919235065892,35.470919235617949,-2.0720715605089881e-07,-2.0720715591389798e-07,91066056.648450464,91066056.729504868,-432458190.4317649,-432458190.13410616,-0.00022097106368364143,-0.00022097106363362418,0.00099999999988688217,0.0010000000001131179,-2.3915369938607163,-2.3915369938607123,-1.1511057713988643e-14,1.1290148559198237e-14,3.2826662936333469e-07,3.2826662936971084e-07,-3.1882320134651865e-18,3.1882584832447882e-18,42567,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
