x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
73,0,r,0,0.7961640271926439,0.7961640271926449,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6191718058947957,1.6191718059342042,1.6191718058947957,1.6191718059342042,0.81141296813584618,0.81141296813820307,0.060431571716426234,0.060431571722896989,-0.030306897574809703,-0.03030689756711883,-0.030306897574809703,-0.03030689756711883,0.90078464026416782,0.900784640265476,-2.3915468938607161,-2.3915468938607121,-1.2041700969689373e-11,1.2036149854566247e-11,0.00031801791863637739,0.00031801791863655563,-8.928404890418129e-17,8.9229838795557015e-17,3996,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,0,r,0,0.7961640271926439,0.7961640271926449,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.3287002624026241,3.3287002625085034,3.3287002624026241,3.3287002625085034,3.4544671671635663,3.4544672075609228,2.2610062053434095,2.2610064505765552,-5.1319819793613863,-5.13198178328655,65.903932416366487,65.903933855721689,2.2360679731369086,2.236067981862671,-2.3915468938607161,-2.3915468938607121,-0.00013997825760725391,0.00013997823867839543,0.00031801791863637739,0.00031801791863655563,-8.928404890418129e-17,8.9229838795557015e-17,3996,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.7961640271926439,0.7961640271926449,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.559992581820451,1.5599925818544713,1.559992581820451,1.5599925818544713,0.81344464517186144,0.81344464517408455,0.066467053022517625,0.066467053028611611,-0.032824052348066228,-0.03282405234082985,-0.032824052348066228,-0.03282405234082985,0.90191166151229107,0.90191166151352342,-2.3915468938607161,-2.3915468938607121,-1.1424639012602711e-11,1.141886585287466e-11,0.00031801791863637739,0.00031801791863655563,-8.9311153958493428e-17,8.9338259012805565e-17,3855,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.7961640271926439,0.7961640271926449,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.2106617369124146,3.2106617370026056,3.2106617369124146,3.2106617370026056,3.4531310959827719,3.4531311288255266,2.2581323276418015,2.258132530638072,-5.1305986271211532,-5.1305984656919508,65.875440408137109,65.87544160738085,2.2360679738162679,2.2360679811833122,-2.3915468938607161,-2.3915468938607121,-0.00011703291221465406,0.00011703288748776686,0.00031801791863637739,0.00031801791863655563,-8.9311153958493428e-17,8.9338259012805565e-17,3855,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.7961640271926439,0.7961640271926449,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5124711815666003,1.5124711815969956,1.5124711815666003,1.5124711815969956,0.81502447797517297,0.8150244779772885,0.071203696544039408,0.071203696549831691,-0.034661422414657125,-0.034661422407787586,-0.034661422414657125,-0.034661422407787586,0.90278706125817565,0.90278706125934727,-2.3915468938607161,-2.3915468938607121,-1.092015367021304e-11,1.0913936421275139e-11,0.00031801791863637739,0.00031801791863655563,-8.928404890418129e-17,8.9311153958493428e-17,3747,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.7961640271926439,0.7961640271926449,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.1207193257710726,3.1207193258510837,3.1207193257710726,3.1207193258510837,3.4522068732445228,3.452206902330897,2.2559848678217476,2.2559850473018903,-5.1297112736663841,-5.1297111308621606,65.854982992063086,65.854984051397793,2.2360679742483613,2.2360679807512183,-2.3915468938607161,-2.3915468938607121,-0.00010338356071315502,0.00010338354530858851,0.00031801791863637739,0.00031801791863655563,-8.928404890418129e-17,8.9311153958493428e-17,3747,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.7961640271926439,0.7961640271926449,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4718716963824943,1.47187169641037,1.4718716963824943,1.47187169641037,0.81630675449175427,0.81630675449378909,0.075083822641564671,0.075083822647129678,-0.036057701355878477,-0.03605770134928294,-0.036057701355878477,-0.03605770134928294,0.90349695876176273,0.90349695876288871,-2.3915468938607161,-2.3915468938607121,-1.0542011708025711e-11,1.0535794459087811e-11,0.00031801791863637739,0.00031801791863655563,-8.928404890418129e-17,8.9311153958493428e-17,3660,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.7961640271926439,0.7961640271926449,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.0475134396322305,3.0475134397051167,3.0475134396322305,3.0475134397051167,3.4515423714821636,3.4515423977334465,2.2543104310769611,2.2543105934138103,-5.1291302674610932,-5.1291301383780388,65.839664349612534,65.839665308466138,2.2360679745516889,2.2360679804478907,-2.3915468938607161,-2.3915468938607121,-9.3620017764806107e-05,9.3619999802285747e-05,0.00031801791863637739,0.00031801791863655563,-8.928404890418129e-17,8.9311153958493428e-17,3660,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.7961640271926439,0.7961640271926449,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4358915639804573,1.4358915640063081,1.4358915639804573,1.4358915640063081,0.81736857101768345,0.81736857101963944,0.078328797192289704,0.078328797197640451,-0.037131300206965853,-0.037131300200635937,-0.037131300206965853,-0.037131300200635937,0.90408438268652969,0.90408438268761138,-2.3915468938607161,-2.3915468938607121,-1.0164979968863008e-11,1.0158318630715257e-11,0.00031801791863637739,0.00031801791863655563,-8.928404890418129e-17,8.9311153958493428e-17,3588,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.7961640271926439,0.7961640271926449,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.985595755263112,2.9855957553302308,2.985595755263112,2.9855957553302308,3.4510596979753947,3.4510597210971805,2.2529776339499357,2.2529777797060548,-5.1287592102354687,-5.1287590950002357,65.827993390160813,65.827994258263203,2.2360679747980563,2.2360679802015233,-2.3915468938607161,-2.3915468938607121,-8.4920918482112029e-05,8.4920897791107564e-05,0.00031801791863637739,0.00031801791863655563,-8.928404890418129e-17,8.9311153958493428e-17,3588,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
