velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
118,57,0,0.73550298893392507,0.17081727634705737,0.063311561563206761,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0424346471858179,2.0424346471858179,0.86230735289598359,0,-0.094497578254025452,0.50263350311149346,0.74357397085847843,0,-0.14737859456881458,0.040334152931098322,0,0
118,58,0,0.73573000634356722,0.1700423553097628,0.063024345527402409,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0380651250301343,2.0380651250301343,0.86248333576850744,1.3552527156068805e-20,-0.093901307380304749,0.50283869899291045,0.74387750447837198,1.0081420080231831e-20,-0.14635902267168258,0.039870694554039687,1.3552527156068805e-20,-5.3943105994446516e-16
118,59,0,0.73595702375320937,0.1692674820035171,0.062737147182591047,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.033645215859075,2.033645215859075,0.86265987217044449,0,-0.093302033506256848,0.50304433981589791,0.74418205505312762,0,-0.14533570416542857,0.0394054039348255,0,0
118,60,0,0.73618404116285152,0.16849265358406529,0.062449965474580572,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0291737508944458,2.0291737508944458,0.86283697590162389,0,-0.09269968513596949,0.50325043732435182,0.74448764698305947,0,-0.14430853404442379,0.038938238023673355,0,-8.0715881926555087e-16
118,61,0,0.73641105857249367,0.16771786716028844,0.062162799331809258,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0246495167505336,2.0246495167505336,0.86301466135278471,-1.3552527156068805e-20,-0.092094187701428201,0.50345700371087243,0.74479430570986171,-1.0093845053818313e-20,-0.14327740273259074,0.038469151839560123,-1.3552527156068805e-20,0
118,62,0,0.73663807598213582,0.16694311979311227,0.061875647664941281,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.020071252838965,2.020071252838965,0.8631929435432768,0,-0.091485463369512673,0.50366405164239614,0.74510205778290661,0,-0.14224219579353897,0.037998098342656328,0,-8.0516371700379443e-16
118,63,0,0.73686509339177797,0.16616840849438497,0.061588509366450724,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.015437648570142,2.015437648570142,0.86337183816185725,4.5739779151732218e-18,-0.090873430833235749,0.50387159428785566,0.74541093093098421,3.4094931358070334e-18,-0.1412027936169733,0.037525028296186647,4.5739779151732218e-18,0
118,64,0,0.73709211080142012,0.16539373022572271,0.061301383310193747,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.010747340322764,2.010747340322764,0.86355136161109802,-6.7762635780344027e-21,-0.090258005084920614,0.50407964534810223,0.74572095414038142,-5.0532017409185297e-21,-0.14015907107776959,0.037049890115794626,-6.7762635780344027e-21,2.67720230395645e-16
118,65,0,0.73731912821106227,0.16461908189732277,0.061014268350968646,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.005998908164516,2.005998908164516,0.86373153105562872,-3.3881317890172014e-21,-0.089639097169966403,0.50428821908832444,0.74603215773970055,-2.5276552692669746e-21,-0.13911089716577291,0.036572629705783677,-3.3881317890172014e-21,0
118,66,0,0.73754614562070442,0.16384446036674213,0.060727163324063173,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0011908722968803,2.0011908722968803,0.86391236447464148,0,-0.089016613919070231,0.50449733037321232,0.74634457349216576,0,-0.13805813458308569,0.036093190280728216,0,-2.6704969807393952e-16
118,67,0,0.73777316303034657,0.1630698624376411,0.06044006704478886,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,1.9963216891872495,1.9963216891872495,0.8640938807192956,-1.3552527156068805e-20,-0.08839045765598337,0.50470699470517211,0.74665823469653225,-1.0119106002027149e-20,-0.13700063930432346,0.035611512170105608,-1.3552527156068805e-20,0
118,68,0,0.73800018043998883,0.16229528485849004,0.060152978308001689,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,1.9913897473633639,1.9913897473633639,0.86427609957537788,-1.3552527156068805e-20,-0.08776052587871308,0.50491722826595109,0.74697317629722848,-1.012337425662316e-20,-0.13593826009679116,0.035127532604930067,-1.3552527156068805e-20,-5.3275214325384528e-16
118,69,0,0.73822719784963098,0.16152072432124029,0.059865895887609481,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,1.9863933628285313,1.9863933628285313,0.86445904183188171,6.5255418256471298e-18,-0.087126710910962787,0.50512804796202049,0.74728943500489498,4.8764684639886547e-18,-0.13487083799569044,0.034641185483992087,6.5255418256471298e-18,5.320760349030048e-16
118,70,0,0.73845421525927313,0.16074617745995226,0.059578818536063415,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,1.981330774049731,1.981330774049731,0.86464272935632669,-6.7762635780344027e-21,-0.086488899519881077,0.50533947147418112,0.747607049428758,-5.0659824197258582e-21,-0.13379820572833531,0.03415240111678286,-6.7762635780344027e-21,-5.3139817918659009e-16
118,71,0,0.73868123266891528,0.15997164084938706,0.059291744983836027,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,1.9762001364783159,1.9762001364783159,0.86482718517739576,1.2705494208814505e-21,-0.085846972496943647,0.50555151731186321,0.74792606022185759,9.5027702267702613e-22,-0.13272018708269626,0.033661105941285241,1.2705494208814505e-21,0
