x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
63,0,r,0,0.79446423433794822,0.7944642343379491,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7302930351551495,1.7302930352131567,1.7302930351551495,1.7302930352131567,0.80580439435118845,0.80580439435376394,0.044056254700152377,0.044056254707130989,-0.023428575042107234,-0.02342857503367065,-0.023428575042107234,-0.02342857503367065,0.89766608176492246,0.89766608176635698,-2.3915268938607164,-2.3915268938607124,-1.2935430504512624e-11,1.2931655746228898e-11,0.00018453346945017528,0.00018453346945028942,-5.7137454489986084e-17,5.7151007017142152e-17,4371,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,0,r,0,0.79446423433794822,0.7944642343379491,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6394786514482078,3.6394786516075359,3.6394786514482078,3.6394786516075359,3.4588883377542214,3.4588883990269204,2.2697926821436987,2.269793055466018,-5.1368763853683284,-5.1368760872450219,65.994806004813839,65.994808201095225,2.2360679708339366,2.236067984165643,-2.3915268938607164,-2.3915268938607124,-0.0002135200981001617,0.00021352007632913228,0.00018453346945017528,0.00018453346945028942,-5.7137454489986084e-17,5.7151007017142152e-17,4371,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.79446423433794822,0.7944642343379491,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6516733698178196,1.6516733698663491,1.6516733698178196,1.6516733698663491,0.80738668878051711,0.80738668878287467,0.048826534668059765,0.048826534674442104,-0.025285740240828442,-0.025285740233125978,-0.025285740240828442,-0.025285740233125978,0.89854698751958273,0.89854698752089457,-2.3915268938607164,-2.3915268938607124,-1.1893375173599452e-11,1.1889378370710801e-11,0.00018453346945017528,0.00018453346945028942,-5.7191664598610359e-17,5.717811207145429e-17,4197,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.79446423433794822,0.7944642343379491,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.4963005939209619,3.4963005940529479,3.4963005939209619,3.4963005940529479,3.4574630675480287,3.4574631184506393,2.267047234275942,2.2670475430092027,-5.1352622877553218,-5.1352620408625782,65.965940639648821,65.965942452567447,2.2360679720140864,2.2360679829854933,-2.3915268938607164,-2.3915268938607124,-0.00017612723723914314,0.00017612721700288603,0.00018453346945017528,0.00018453346945028942,-5.7191664598610359e-17,5.717811207145429e-17,4197,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.79446423433794822,0.7944642343379491,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5920127729102256,1.5920127729533311,1.5920127729102256,1.5920127729533311,0.80861452092046571,0.80861452092269037,0.05256062232534895,0.052560622331357845,-0.026645293337326032,-0.026645293330080613,-0.026645293337326032,-0.026645293330080613,0.89922995997712718,0.89922995997836408,-2.3915268938607164,-2.3915268938607124,-1.1258549648118787e-11,1.1254108756020287e-11,0.00018453346945017528,0.00018453346945028942,-5.7164559544298221e-17,5.7164559544298221e-17,4071,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.79446423433794822,0.7944642343379491,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.390509063046562,3.3905090631619377,3.390509063046562,3.3905090631619377,3.4564333677430508,3.4564334104386849,2.2649592159880236,2.2649594788224228,-5.1341417839737327,-5.1341415747236931,65.944591944456747,65.944593495915313,2.2360679727526365,2.2360679822469431,-2.3915268938607164,-2.3915268938607124,-0.00015119458180379297,0.00015119456389811603,0.00018453346945017528,0.00018453346945028942,-5.7164559544298221e-17,5.7164559544298221e-17,4071,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.79446423433794822,0.7944642343379491,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5429106324558759,1.5429106324949122,1.5429106324558759,1.5429106324949122,0.8096100524562504,0.8096100524583637,0.055615839194050172,0.055615839199746581,-0.027679187568782442,-0.027679187561917534,-0.027679187568782442,-0.027679187561917534,0.89978333639618513,0.89978333639735941,-2.3915268938607164,-2.3915268938607124,-1.0722311927224837e-11,1.0718093079731261e-11,0.00018453346945017528,0.00018453346945028942,-5.7164559544298221e-17,5.717811207145429e-17,3972,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.79446423433794822,0.7944642343379491,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.3061258295618292,3.3061258296654206,3.3061258295618292,3.3061258296654206,3.4556525404308913,3.4556525783018794,2.2632958358261659,2.2632960696751296,-5.1333270619935663,-5.1333268759871036,65.928026284430601,65.92802766628337,2.2360679732617892,2.2360679817377904,-2.3915268938607164,-2.3915268938607124,-0.00013474693747639321,0.00013474691860437815,0.00018453346945017528,0.00018453346945028942,-5.7164559544298221e-17,5.717811207145429e-17,3972,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.79446423433794822,0.7944642343379491,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5005515714751878,1.5005515715113737,1.5005515714751878,1.5005515715113737,0.81043409566042279,0.81043409566245417,0.058169974499073553,0.058169974504537258,-0.028473452497642479,-0.028473452491057625,-0.028473452497642479,-0.028473452491057625,0.90024113195322442,0.90024113195435262,-2.3915268938607164,-2.3915268938607124,-1.0328848887297681e-11,1.0324407995199181e-11,0.00018453346945017528,0.00018453346945028942,-5.7164559544298221e-17,5.7164559544298221e-17,3888,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.79446423433794822,0.7944642343379491,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.2357858788543075,3.2357858789495175,3.2357858788543075,3.2357858789495175,3.4550468417549829,3.4550468757704178,2.261938813340898,2.2619390251378273,-5.1327242524434835,-5.1327240843959068,65.914863004696642,65.914864260514733,2.2360679736266587,2.236067981372921,-2.3915268938607164,-2.3915268938607124,-0.00012259106290457567,0.00012259104801159992,0.00018453346945017528,0.00018453346945028942,-5.7164559544298221e-17,5.7164559544298221e-17,3888,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
