velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,266,0.79047865993991873,-0.96999999999999997,fraction,250,0,collision,nan,0,35.536025798214688,0.083981934999999994,0.0010000000000000013,1.0000000000000027e-06,1.7792628346892121,-0.44194212742242672,0.00051868392268939292,trajectory reached the configured collision radius
0,267,0.79048093011401521,-0.96999999999999997,fraction,250,0,collision,nan,0,35.546511787711928,0.097573449000000007,0.0010000000000000002,1.0000000000000004e-06,1.7792679520031252,-0.44194212742023609,0.00051868578907489739,trajectory reached the configured collision radius
0,268,0.79048320028811159,-0.96999999999999997,fraction,250,0,collision,nan,0,35.55710713996698,0.11983932899999999,0.001,9.9999999999999995e-07,1.7792732252940444,-0.44194212741800831,0.00051868768705236508,trajectory reached the configured collision radius
0,269,0.79048547046220807,-0.96999999999999997,fraction,250,0,collision,nan,0,35.567813052412447,0.084585779999999999,0.001,9.9999999999999995e-07,1.7792786580551596,-0.44194212741574324,0.00051868961720249627,trajectory reached the configured collision radius
0,270,0.79048774063630445,-0.96999999999999997,fraction,250,0,collision,nan,0,35.57863072128567,0.082698290999999993,0.0010000000000000007,1.0000000000000014e-06,1.7792842538784184,-0.44194212741343936,0.00051869158011583921,trajectory reached the configured collision radius
0,271,0.79049001081040082,-0.96999999999999997,fraction,250,0,collision,nan,0,35.589561342136143,0.088449403999999995,0.0010000000000000054,1.000000000000011e-06,1.7792900164556635,-0.44194212741109651,0.00051869357639232317,trajectory reached the configured collision radius
0,272,0.79049228098449731,-0.96999999999999997,fraction,250,0,collision,nan,0,35.600606110512146,0.085168961000000001,0.0010000000000000039,1.0000000000000078e-06,1.7792959495798151,-0.4419421274087138,0.00051869560664075684,trajectory reached the configured collision radius
0,273,0.79049455115859368,-0.96999999999999997,fraction,250,0,collision,nan,0,35.611766222919194,0.085858191,0.001,9.9999999999999995e-07,1.7793020571455942,-0.44194212740629024,0.00051869767147825498,trajectory reached the configured collision radius
0,274,0.79049682133269017,-0.96999999999999997,fraction,250,0,collision,nan,0,35.623042878036486,0.087288619999999997,0.001,9.9999999999999995e-07,1.7793083431503183,-0.44194212740382549,0.00051869977152956069,trajectory reached the configured collision radius
0,275,0.79049909150678654,-0.96999999999999997,fraction,250,0,collision,nan,0,35.634437278201688,0.086488644000000003,0.0010000000000000044,1.0000000000000086e-06,1.7793148116942232,-0.44194212740131861,0.00051870190742628027,trajectory reached the configured collision radius
0,276,0.79050136168088303,-0.96999999999999997,fraction,250,0,collision,nan,0,35.645950631253491,0.081485986999999996,0.0010000000000000018,1.0000000000000036e-06,1.7793214669806405,-0.44194212739876881,0.00051870407980606197,trajectory reached the configured collision radius
0,277,0.7905036318549794,-0.96999999999999997,fraction,250,0,collision,nan,0,35.657584152699911,0.082324645000000002,0.001,9.9999999999999995e-07,1.7793283133159792,-0.44194212739617555,0.00051870628931168471,trajectory reached the configured collision radius
0,278,0.79050590202907578,-0.96999999999999997,fraction,250,0,collision,nan,0,35.66933906826214,0.083588131999999996,0.0010000000000000035,1.0000000000000069e-06,1.7793353551091908,-0.44194212739353789,0.00051870853658998023,trajectory reached the configured collision radius
0,279,0.79050817220317227,-0.96999999999999997,fraction,250,0,collision,nan,0,35.681216616860119,0.088987251000000003,0.0010000000000000009,1.0000000000000019e-06,1.7793425968711842,-0.44194212739085525,0.00051871082229074182,trajectory reached the configured collision radius
0,280,0.79051044237726864,-0.96999999999999997,fraction,250,0,collision,nan,0,35.693218053979109,0.083485693999999999,0.0010000000000000002,1.0000000000000004e-06,1.779350043213801,-0.44194212738812649,0.00051871314706548129,trajectory reached the configured collision radius
0,281,0.79051271255136513,-0.96999999999999997,fraction,250,0,collision,nan,0,35.705344655569519,0.088429230999999997,0.0010000000000000063,1.0000000000000127e-06,1.779357698848435,-0.44194212738535121,0.00051871551156609189,trajectory reached the configured collision radius
0,282,0.7905149827254615,-0.96999999999999997,fraction,250,0,collision,nan,0,35.717597722415192,0.085268132999999996,0.001,9.9999999999999995e-07,1.7793655685842922,-0.44194212738252869,0.00051871791644337065,trajectory reached the configured collision radius
0,283,0.79051725289955799,-0.96999999999999997,fraction,250,0,collision,nan,0,35.729978585015154,0.082124078000000003,0.0010000000000000113,1.0000000000000226e-06,1.7793736573263679,-0.44194212737965805,0.00051872036234548334,trajectory reached the configured collision radius
0,284,0.79051952307365436,-0.96999999999999997,fraction,250,0,collision,nan,0,35.742488609094053,0.085027043999999996,0.001,9.9999999999999995e-07,1.7793819700729725,-0.44194212737673799,0.00051872284991625597,trajectory reached the configured collision radius
1,266,0.79047865993991873,-0.95383333333333331,fraction,250,0,collision,nan,0,35.55711408797054,0.084491368999999997,0.001,9.9999999999999995e-07,1.7792882818188713,-0.44194212740813049,0.00051869610363770239,trajectory reached the configured collision radius
1,267,0.79048093011401521,-0.95383333333333331,fraction,250,0,collision,nan,0,35.56780138200169,0.085494326999999995,0.001,9.9999999999999995e-07,1.7792944140702709,-0.44194212740578481,0.00051869810204219647,trajectory reached the configured collision radius
1,268,0.79048320028811159,-0.95383333333333331,fraction,250,0,collision,nan,0,35.578606279735638,0.087224371999999994,0.0010000000000000005,1.000000000000001e-06,1.7793007058261023,-0.44194212740340155,0.00051870013271103799,trajectory reached the configured collision radius
1,269,0.79048547046220807,-0.95383333333333331,fraction,250,0,collision,nan,0,35.589530368529701,0.080045478000000003,0.0010000000000000052,1.0000000000000105e-06,1.7793071611817177,-0.44194212740097943,0.00051870219633329609,trajectory reached the configured collision radius
1,270,0.79048774063630445,-0.95383333333333331,fraction,250,0,collision,nan,0,35.600575254357722,0.086091398999999999,0.0010000000000000041,1.0000000000000082e-06,1.7793137843602032,-0.4419421273985179,0.00051870429361103396,trajectory reached the configured collision radius
1,271,0.79049001081040082,-0.95383333333333331,fraction,250,0,collision,nan,0,35.611742563344286,0.088574478999999998,0.001,9.9999999999999995e-07,1.7793205797145362,-0.44194212739601568,0.00051870642525874496,trajectory reached the configured collision radius
1,272,0.79049228098449731,-0.95383333333333331,fraction,250,0,collision,nan,0,35.623033943554908,0.081904985,0.001,9.9999999999999995e-07,1.7793275517291796,-0.44194212739347294,0.00051870859200276365,trajectory reached the configured collision radius
1,273,0.79049455115859368,-0.95383333333333331,fraction,250,0,collision,nan,0,35.634451067122839,0.090249227000000001,0.0010000000000000044,1.0000000000000086e-06,1.779334705021427,-0.44194212739088767,0.00051871079458048238,trajectory reached the configured collision radius
1,274,0.79049682133269017,-0.95383333333333331,fraction,250,0,collision,nan,0,35.645995632693364,0.084153255999999996,0.0010000000000000015,1.0000000000000031e-06,1.7793420443428092,-0.44194212738825933,0.0005187130337394822,trajectory reached the configured collision radius
1,275,0.79049909150678654,-0.95383333333333331,fraction,250,0,collision,nan,0,35.657669368221242,0.087808736999999998,0.001,9.9999999999999995e-07,1.7793495745796886,-0.44194212738558752,0.00051871531023661883,trajectory reached the configured collision radius
1,276,0.79050136168088303,-0.95383333333333331,fraction,250,0,collision,nan,0,35.669474034186187,0.086368507999999997,0.0010000000000000046,1.0000000000000091e-06,1.7793573007540999,-0.44194212738287086,0.00051871762483689579,trajectory reached the configured collision radius
