velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
111,38,0,0.77178183280220369,0.052802084299147213,0.036238557369127671,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.6960908637076608,2.6960908637076608,0.88150882043149614,0,-0.031612470791640979,0.53813940348613643,0.77705780049852768,0,-0.046150717185571274,0.0085663153889200538,0,-4.7323869934231455e-16
111,39,0,0.77185362201050178,0.052607762573352375,0.036105192576776128,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.711374099182879,2.711374099182879,0.88139994538691402,3.3881317890172014e-21,-0.031958972753346422,0.5381697471444381,0.776865863728055,2.6321239286993283e-21,-0.046673863707538683,0.0090937358998743889,3.3881317890172014e-21,-4.7358954891031858e-16
111,40,0,0.77192541121879987,0.05241349576976128,0.035971865478039489,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7262604098547429,2.7262604098547429,0.88129733053777992,0,-0.032282060315247302,0.5382053283700583,0.77668498481301695,0,-0.047162180998831529,0.0096011711277643741,0,-4.7392050283586229e-16
111,41,0,0.77199720042709796,0.052219284286505373,0.035838576346159022,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7408246115782657,2.7408246115782657,0.88120017824388019,1.6500811676235794e-15,-0.03258462846454438,0.538245678560487,0.77651375413704626,1.2813107221022263e-15,-0.047619961997396577,0.010091463295550662,1.6500811676235794e-15,-4.7423408758604793e-16
111,42,0,0.77206898963539594,0.052025128527590829,0.035705325458407898,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7551266172781848,2.7551266172781848,0.88110785904780486,4.6057416506952581e-21,-0.032868958559076074,0.5382904362770663,0.77635105927580639,3.5756724092679646e-21,-0.048050589376046157,0.010566867317883255,4.6057416506952581e-21,-4.7453229656605774e-16
111,43,0,0.77214077884369403,0.051831028903003035,0.035572113096162858,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7692155019030689,2.7692155019030689,0.88101986690922462,5.0232441903969027e-17,-0.033136881383623612,0.53833931945540714,0.77619600588874782,3.8990220771899327e-17,-0.048456777350609756,0.011029208214271224,5.0232441903969027e-17,-4.7481673195953718e-16
111,44,0,0.77221256805199212,0.051636985828816276,0.035438939544979536,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7831322631474467,2.7831322631474467,0.88093578879595402,6.7762635780344027e-21,-0.033389887915409436,0.53839210653478009,0.77604786398154968,5.2587048755095713e-21,-0.048840735943516532,0.011479988042279898,6.7762635780344027e-21,-4.7508870107822064e-16
111,45,0,0.77228435726029021,0.051442999727302777,0.035305805094667242,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7969117563717756,2.7969117563717756,0.88085528338550967,0,-0.033629206902457305,0.53844862325854603,0.77590603026816651,0,-0.049204286031085995,0.011920460814560441,0,-9.5069856768683077e-16
111,46,0,0.7723561464685883,0.051249071027045616,0.035172710039366492,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8105840880012014,2.8105840880012014,0.88077806575641149,-1.6940658945086007e-21,-0.033855860619109994,0.53850873321225556,0.77577000111760552,-1.3142055008762345e-21,-0.049548942026761043,0.012351686380646321,-1.6940658945086007e-21,-4.7559938128749001e-16
111,47,0,0.77242793567688628,0.051055200163054031,0.035039654677628158,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8241756429014315,2.8241756429014315,0.8807038961404231,3.7631979780614055e-17,-0.034070705823330605,0.53857233090306933,0.77563935267692119,2.9188844436986475e-17,-0.0498759726172361,0.012774570058085133,3.7631979780614055e-17,-4.7583975118678651e-16
111,48,0,0.77249972488518437,0.050861387576879746,0.034906639312493236,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8377098579016025,2.8377098579016025,0.88063257150175778,-3.3881317890172014e-21,-0.034274464410269101,0.53863933661448382,0.77551372598979851,-2.6275427078452117e-21,-0.05018644621654416,0.013189892352332033,-3.3881317890172014e-21,-4.7607103473582762e-16
111,49,0,0.77257151409348246,0.050667633716738852,0.034773664251576575,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8512078153658136,2.8512078153658136,0.88056391913013821,0,-0.034467746723465628,0.53870969253188006,0.77539281567382856,0,-0.050481265529759824,0.013598331625131244,0,-4.7629377683922289e-16
111,50,0,0.77264330330178055,0.050473939037633225,0.034640729807150161,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8646887065999702,2.8646887065999702,0.8804977916994855,6.7762635780344027e-21,-0.034651069520990785,0.53878335979809822,0.77527636118767052,5.2534769692270561e-21,-0.050761194188187364,0.014000481638428819,6.7762635780344027e-21,-4.7650844175827305e-16
111,51,0,0.77271509251007864,0.050280304001476248,0.034507836296229395,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8781701996652154,2.8781701996652154,0.88043406341234698,0,-0.034824869979864226,0.53886031626394548,0.77516414001677658,0,-0.051026877507585347,0.014396865310665197,0,-4.7671542531599679e-16
111,52,0,0.77278688171837673,0.05008672907722083,0.034374984040661,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8916687358408355,2.8916687358408355,0.88037262696367347,0,-0.034989516709334333,0.5389405547682814,0.77505596230691931,0,-0.051278858808703393,0.014787945622060872,0,0
111,53,0,0.77285867092667471,0.049893214740990698,0.034242173367213059,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9051997723216649,2.9051997723216649,0.88031339113195484,0,-0.035145318471883992,0.53902408182978157,0.77495166660624215,0,-0.05151759233658805,0.015174134345755097,0,-4.7710764510331623e-16
111,54,0,0.7729304601349728,0.049699761476212925,0.034109404607666052,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.918777983865489,2.918777983865489,0.8802562788591779,0,-0.035292531116704683,0.53911091666498601,0.7748511164710068,0,-0.051743453527066482,0.015555799092649591,0,-4.7729340774660905e-16
111,55,0,0.77300224934327089,0.049506369773756498,0.033976678098907885,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9324174329688062,2.9324174329688062,0.88020122571668824,0,-0.035431363099942582,0.53920109047044928,0.77475419775316035,0,-0.051956747175479032,0.015933269034171027,0,-4.7747255276680556e-16
111,56,0,0.77307403855156898,0.049313040132070926,0.033843994183029046,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9461317158112483,2.9461317158112483,0.88014817868032802,4.665796286655588e-16,-0.0355619798703804,0.53929464592336152,0.77466081643429863,3.6144095607367365e-16,-0.05215771392086755,0.016306839575044974,4.665796286655588e-16,-4.7764524405581795e-16
112,38,0,0.77178183280220369,0.053837419285404996,0.03468177376111705,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9257959636918942,2.9257959636918942,0.87941820720178976,8.0282121553941488e-16,-0.037869465579051728,0.53889097775414696,0.77337638315801005,6.2088296799638994e-16,-0.055680460408396762,0.01896904058835136,8.0282121553941488e-16,-9.6005807298335698e-16
112,39,0,0.77185362201050178,0.053639287329692614,0.034554138228915246,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.935731759382969,2.935731759382969,0.87939658024407086,1.6940658945086007e-21,-0.037899693194905125,0.53898924487397382,0.77333834534496659,1.310086115764622e-21,-0.055729016279161665,0.019210033540397964,1.6940658945086007e-21,-4.800998728325083e-16
112,40,0,0.77192541121879987,0.053441211373089936,0.03442653877103645,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9457728271850692,2.9457728271850692,0.87937583571756217,1.3552527156068805e-20,-0.037926076060107845,0.5390895195315325,0.77330186044396088,1.0480194463505309e-20,-0.055771757344943905,0.019450066300699453,1.3552527156068805e-20,-4.8016783034177159e-16
112,41,0,0.77199720042709796,0.053243191821534891,0.034298975648983689,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9559243365441952,2.9559243365441952,0.87935598305308538,-6.7762635780344027e-21,-0.037948561995778507,0.53919185777257528,0.77326694493125814,-5.2398606350356187e-21,-0.055808603476528447,0.019689177926568102,-6.7762635780344027e-21,0
112,42,0,0.77206898963539594,0.053045229086955359,0.034171449128118661,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9661916098972929,2.9661916098972929,0.87933703373809902,4.4323540063923028e-17,-0.037967090483348585,0.5392963194527447,0.77323361890331865,3.4272451286233438e-17,-0.055839461967237249,0.0199274038608519,4.4323540063923028e-17,-4.8029497283921882e-16
112,43,0,0.77214077884369403,0.052847323587375643,0.034043959477730361,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9765801389530266,2.9765801389530266,0.87931900138738439,0,-0.037981592359652164,0.53940296844566571,0.7732019062009069,0,-0.055864227070628623,0.020164775914043753,0,-4.8035407283423106e-16
112,44,0,0.77221256805199212,0.052649475747028364,0.033916506971107145,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9870956017302777,2.9870956017302777,0.87930190182776891,0,-0.037991989457264966,0.53951187287267122,0.77317183455793137,0,-0.055882779456087092,0.020401322214955053,0,-9.6082024699470072e-16
