velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,304,0.79065686860648787,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.0334e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,305,0.79067957034745207,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,8.54e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,306,0.79070227208841626,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.4799999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,307,0.79072497382938056,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.9800000000000004e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,308,0.79074767557034475,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.7800000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,309,0.79077037731130895,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.4499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,310,0.79079307905227314,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,311,0.79081578079323733,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,312,0.79083848253420164,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.27e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,313,0.79086118427516583,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.7800000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,314,0.79088388601613002,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.4651999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,315,0.79090658775709421,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,316,0.79092928949805841,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.0699999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,317,0.79095199123902271,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.9700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
