x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
15,0,r,0,0.74805988940475643,0.74805988940475721,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.760753447180356,31.760753447256054,31.760753447180356,31.760753447256054,-2.5662319081438693e-07,-2.5662319078823161e-07,112895638.05085242,112895638.06469829,-427279402.6665507,-427279402.63873589,-0.00022097105406822782,-0.00022097105406373708,0.00099999999998989677,0.0010000000000101033,-2.3925368938607163,-2.3925368938607123,-1.1427805669448934e-14,1.1317888628386272e-14,0.018613983891257603,0.018613983891259026,-7.2164496600635175e-16,7.1817551905439814e-16,38115,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,1,r,0,0.74805988940475643,0.74805988940475721,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.819398923301936,31.81939892337741,31.819398923301936,31.81939892337741,-2.818252926670673e-07,-2.8182529263978643e-07,124034782.26944171,124034782.28399526,-424179780.07087886,-424179780.04320168,-0.00022097105249175851,-0.00022097105248729734,0.00099999999998996356,0.0010000000000100365,-2.3925368938607163,-2.3925368938607123,-1.1358419328965241e-14,1.1331763817104551e-14,0.018613983891257603,0.018613983891259026,-7.2684913643428217e-16,7.2337968948232856e-16,38184,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,2,r,0,0.74805988940475643,0.74805988940475721,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.871171972222395,31.871171972298047,31.871171972222395,31.871171972298047,-2.9914442917431085e-07,-2.9914442914619031e-07,131690420.7525378,131690420.76762305,-421865791.5918417,-421865791.56409264,-0.00022097105169893247,-0.00022097105169446157,0.00099999999998994188,0.0010000000000100582,-2.3925368938607163,-2.3925368938607123,-1.1497198509392409e-14,1.1331762514928598e-14,0.018613983891257603,0.018613983891259026,-7.2511441295830537e-16,7.2164496600635175e-16,38247,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,3,r,0,0.74805988940475643,0.74805988940475721,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.918694255191333,31.91869425526578,31.918694255191333,31.91869425526578,-3.1111530310783042e-07,-3.1111530307956737e-07,136982528.03495285,136982528.05013213,-420177224.56852406,-420177224.54148322,-0.00022097105144715774,-0.00022097105144281058,0.00099999999999022204,0.001000000000009778,-2.3925368938607163,-2.3925368938607123,-1.1524954496680234e-14,1.1373395464438817e-14,0.018613983891257603,0.018613983891259026,-7.2337968948232856e-16,7.2164496600635175e-16,38304,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,4,r,0,0.74805988940475643,0.74805988940475721,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.963294402774114,31.963294402848877,31.963294402774114,31.963294402848877,-3.1900535544272091e-07,-3.1900535541395541e-07,140471141.09774131,140471141.11322656,-419023831.72271949,-419023831.69552517,-0.00022097105161085883,-0.0002209710516064877,0.00099999999999016739,0.0010000000000098327,-2.3925368938607163,-2.3925368938607123,-1.1524954228494993e-14,1.1192984491559286e-14,0.018613983891257603,0.018613983891259026,-7.2337968948232856e-16,7.1991024253037494e-16,38358,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,5,r,0,0.74805988940475643,0.74805988940475721,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.005780388747432,32.005780388822345,32.005780388747432,32.005780388822345,-3.2356092247763598e-07,-3.2356092244859217e-07,142486049.97763202,142486049.99328461,-418342967.66482186,-418342967.63757896,-0.00022097105211228382,-0.00022097105210790589,0.00099999999999015221,0.0010000000000098478,-2.3925368938607163,-2.3925368938607123,-1.1483320042111052e-14,1.1331763192719702e-14,0.018613983891257603,0.018613983891259026,-7.2337968948232856e-16,7.1991024253037494e-16,38409,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,6,r,0,0.74805988940475643,0.74805988940475721,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.046707261293747,32.046707261368944,32.046707261293747,32.046707261368944,-3.2526814110303222e-07,-3.2526814107376612e-07,143242078.70973924,143242078.72551632,-418084704.24037546,-418084704.21301872,-0.00022097105289765109,-0.00022097105289325578,0.00099999999999011296,0.0010000000000098871,-2.3925368938607163,-2.3925368938607123,-1.14833187506628e-14,1.13456422722898e-14,0.018613983891257603,0.018613983891259026,-7.2337968948232856e-16,7.1991024253037494e-16,38457,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,7,r,0,0.74805988940475643,0.74805988940475721,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.086493466783708,32.08649346685916,32.086493466783708,32.08649346685916,-3.2446721322862197e-07,-3.2446721319926248e-07,142889572.73709589,142889572.75291592,-418205312.06083423,-418205312.03338796,-0.00022097105392639556,-0.00022097105392198684,0.00099999999999008239,0.0010000000000099174,-2.3925368938607163,-2.3925368938607123,-1.1538828205430632e-14,1.12762550299573e-14,0.018613983891257603,0.018613983891259026,-7.2337968948232856e-16,7.1991024253037494e-16,38505,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,8,r,0,0.74805988940475643,0.74805988940475721,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.125479445474518,32.125479445550219,32.125479445474518,32.125479445550219,-3.2141037231463583e-07,-3.2141037228526618e-07,141540010.9840214,141540010.99982741,-418663992.15075308,-418663992.12321705,-0.00022097105516578203,-0.00022097105516136005,0.00099999999999005268,0.0010000000000099474,-2.3925368938607163,-2.3925368938607123,-1.1635970669060108e-14,1.1206868142182359e-14,0.018613983891257603,0.018613983891259026,-7.1991024253037494e-16,7.1817551905439814e-16,38553,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,9,r,0,0.74805988940475643,0.74805988940475721,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.163960615590348,32.163960615667463,32.163960615590348,32.163960615667463,-3.1629469553295881e-07,-3.1629469550323923e-07,139280503.39318931,139280503.40918505,-419421094.3763454,-419421094.34805095,-0.00022097105658787865,-0.00022097105658332866,0.00099999999998976277,0.0010000000000102373,-2.3925368938607163,-2.3925368938607123,-1.1372290338674173e-14,1.141503732365622e-14,0.018613983891257603,0.018613983891259026,-7.2164496600635175e-16,7.2164496600635175e-16,38598,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
