x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
77,0,r,0,0.79254354105153579,0.79254354105153679,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.700649684646951,1.70064968476015,1.700649684646951,1.70064968476015,0.79816869294491888,0.79816869294735948,0.022174259239413165,0.022174259245885702,-0.011471827946884392,-0.011471827938931303,-0.011471827946884392,-0.011471827938931303,0.89340287269793295,0.89340287269929874,-2.3915358938607163,-2.3915358938607123,-1.195199494929966e-11,1.1950884726275035e-11,4.4678366301601439e-05,4.4678366301663916e-05,-3.1262292017261717e-17,3.1262292017261717e-17,4857,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,0,r,0,0.79254354105153579,0.79254354105153679,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0428820525899782,4.042882052896271,4.0428820525899782,4.042882052896271,3.4656238696306705,3.4656239791539361,2.2805497211347099,2.2805504102229328,-5.1454749343532695,-5.1454743894323167,66.120679718486002,66.120683834702689,2.2360679647586514,2.2360679902409277,-2.3915358938607163,-2.3915358938607123,-0.0004011274947970378,0.00040112747643661351,4.4678366301601439e-05,4.4678366301663916e-05,-3.1262292017261717e-17,3.1262292017261717e-17,4857,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,1,r,0,0.79254354105153579,0.79254354105153679,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6312279439956119,1.6312279440922373,1.6312279439956119,1.6312279440922373,0.79893757087459261,0.79893757087685713,0.024508416517790427,0.024508416523777141,-0.012400162107305018,-0.012400162099948408,-0.012400162107305018,-0.012400162099948408,0.8938330777469542,0.89383307774822085,-2.3915358938607163,-2.3915358938607123,-1.1108447495189466e-11,1.1107115227559916e-11,4.4678366301601439e-05,4.4678366301663916e-05,-3.1269068280839751e-17,3.1269068280839751e-17,4695,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,1,r,0,0.79254354105153579,0.79254354105153679,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9099277292669767,3.909927729525764,3.9099277292669767,3.909927729525764,3.4647656287358375,3.4647657257618723,2.2791569492761337,2.2791575441324667,-5.1443894724059689,-5.1443889983153586,66.104553724485427,66.104557237370159,2.2360679668047756,2.2360679881948036,-2.3915358938607163,-2.3915358938607123,-0.0003414279777871343,0.00034142795789193769,4.4678366301601439e-05,4.4678366301663916e-05,-3.1269068280839751e-17,3.1269068280839751e-17,4695,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,2,r,0,0.79254354105153579,0.79254354105153679,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5773636398073356,1.5773636398934172,1.5773636398073356,1.5773636398934172,0.79953549341127583,0.79953549341341779,0.026341872081528443,0.026341872087169389,-0.01307981567340091,-0.013079815666463093,-0.01307981567340091,-0.013079815666463093,0.8941674862190393,0.89416748622023701,-2.3915358938607163,-2.3915358938607123,-1.0519363158323358e-11,1.0517808846088883e-11,4.4678366301601439e-05,4.4678366301663916e-05,-3.1269068280839751e-17,3.1265680149050734e-17,4575,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,2,r,0,0.79254354105153579,0.79254354105153679,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8103185397882475,3.8103185400161594,3.8103185397882475,3.8103185400161594,3.4640909538172187,3.4640910364953506,2.2780236891581125,2.2780242023030186,-5.1435530378057743,-5.1435526303415484,66.091693976739649,66.091697022120243,2.236067968149726,2.2360679868498541,-2.3915358938607163,-2.3915358938607123,-0.00029652116535316964,0.00029652115244971355,4.4678366301601439e-05,4.4678366301663916e-05,-3.1269068280839751e-17,3.1265680149050734e-17,4575,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,3,r,0,0.79254354105153579,0.79254354105153679,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5323467078302906,1.5323467079088164,1.5323467078302906,1.5323467079088164,0.80002094234428356,0.8000209423463307,0.027845255317074227,0.027845255322444227,-0.01359706497467985,-0.013597064968065802,-0.01359706497467985,-0.013597064968065802,0.89443889804965637,0.89443889805080068,-2.3915358938607163,-2.3915358938607123,-1.0063283539807344e-11,1.0061285138363019e-11,4.4678366301601439e-05,4.4678366301663916e-05,-3.1265680149050734e-17,3.1269068280839751e-17,4479,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,3,r,0,0.79254354105153579,0.79254354105153679,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7301356390346694,3.7301356392410119,3.7301356390346694,3.7301356392410119,3.4635386500322434,3.4635387243297275,2.2770686934272648,2.2770691551073847,-5.1428803079576006,-5.1428799414861297,66.081037043308754,66.081039784298014,2.2360679690766303,2.2360679859229498,-2.3915358938607163,-2.3915358938607123,-0.00026695337504634153,0.00026695334463511244,4.4678366301601439e-05,4.4678366301663916e-05,-3.1265680149050734e-17,3.1269068280839751e-17,4479,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,4,r,0,0.79254354105153579,0.79254354105153679,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4930569150714754,1.4930569151440656,1.4930569150714754,1.4930569151440656,0.80042314352041422,0.8004231435223782,0.029103919948377421,0.029103919953512618,-0.013994978975923777,-0.013994978969592247,-0.013994978975923777,-0.013994978969592247,0.89466370414833207,0.89466370414942964,-2.3915358938607163,-2.3915358938607123,-9.6618268941028873e-12,9.659828492658562e-12,4.4678366301601439e-05,4.4678366301663916e-05,-3.1265680149050734e-17,3.1262292017261717e-17,4401,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,4,r,0,0.79254354105153579,0.79254354105153679,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6628498363366084,3.6628498365261564,3.6628498363366084,3.6628498365261564,3.4630768826030347,3.4630769490694169,2.2762490267170494,2.2762494442035646,-5.1423271766822429,-5.1423268463558536,66.072026441737094,66.072028931995163,2.2360679697946808,2.2360679852048988,-2.3915358938607163,-2.3915358938607123,-0.00024279669577254026,0.00024279667928794879,4.4678366301601439e-05,4.4678366301663916e-05,-3.1265680149050734e-17,3.1262292017261717e-17,4401,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
