velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,19,0,0.79035334204287278,0.00059626132156393656,0.00025130221791005449,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9171624298655117,1.9171624298655117,0.88904865256477139,6.2092808989660554e-18,-0.00031752706512218023,0.55549891666394247,0.79040750662723558,4.9078622332998796e-18,-0.00045186027782684595,0.00010115353909212477,6.2092808989660554e-18,-4.4966289994330009e-16
117,20,0,0.79035405993495578,0.00059403360787370265,0.00025036331851984085,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9136796948283197,1.9136796948283197,0.88904920809054,2.7825032317303766e-17,-0.00031530989365692434,0.55549962544720466,0.79040849440641625,2.1993141900729946e-17,-0.00044870426719271453,9.9692543529261712e-05,2.7825032317303766e-17,-4.496612141045259e-16
117,21,0,0.79035477782703878,0.00059180551244209878,0.0002494242582396793,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9101421822577456,1.9101421822577456,0.8890497664503777,1.5893437701682033e-16,-0.00031307929506940567,0.55550033632492912,0.79040948722547111,1.2562323944036466e-16,-0.00044552915659111552,9.8221928725550356e-05,1.5893437701682033e-16,0
117,22,0,0.79035549571912178,0.00058957703092015628,0.00024848503523663956,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9065481771000645,1.9065481771000645,0.88905032774749904,8.2606507016149376e-16,-0.0003108347699662081,0.55550104937250044,0.79041048526793545,6.5293049296923739e-16,-0.00044233423540393697,9.6741343110329225e-05,8.2606507016149376e-16,-4.4965781633474791e-16
117,23,0,0.79035621361120478,0.00058734815889214859,0.00024754564764965526,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9028958673664012,1.9028958673664012,0.88905089209156907,1.3234889800848443e-23,-0.00030857578782779162,0.55550176466969636,0.79041148872881484,1.0461008950650425e-23,-0.00043911874872046638,9.525041268876322e-05,1.3234889800848443e-23,-4.4965610375796454e-16
117,24,0,0.79035693150328767,0.00058511889187463516,0.00024660609358912112,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8991833363392909,1.8991833363392909,0.88905145959921572,1.3234889800848443e-23,-0.00030630178448942387,0.55550248230103738,0.79041249781549594,1.0461022305801449e-23,-0.00043588189375280229,9.3748739261600988e-05,1.3234889800848443e-23,0
117,25,0,0.79035764939537068,0.00058288922531375144,0.00024566637113575067,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8954085525899131,1.8954085525899131,0.88905203039475433,7.2378303598389922e-23,-0.00030401215872580994,0.55550320235623563,0.79041351274903515,5.7208789194019515e-23,-0.00043262281497557256,9.223589784246311e-05,7.2378303598389922e-23,-4.4965264944942492e-16
117,26,0,0.79035836728745368,0.00058065915458591359,0.00024472647834087338,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.89156936044186,1.89156936044186,0.88905260461083468,5.2939559203393771e-23,-0.00030170626908302751,0.55550392493065326,0.79041453376530912,4.1844197005491467e-23,-0.00042934059961781862,9.0711434434065374e-05,5.2939559203393771e-23,-4.4965090693814738e-16
117,27,0,0.79035908517953668,0.00057842867499504421,0.00024378641322526541,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8876634677252464,1.8876634677252464,0.88905318238930842,9.1790212930825872e-16,-0.0002993834297390239,0.55550465012584616,0.79041556111655686,7.2552412658726964e-16,-0.00042603427177228924,8.9174862946017619e-05,9.1790212930825872e-16,-4.4964915362441233e-16
117,28,0,0.79035980307161968,0.0005761977817714879,0.00024284617377869232,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8836884331997412,1.8836884331997412,0.88905376388210788,8.4703294725430034e-22,-0.00029704290628276879,0.55550537805014266,0.79041659507294282,6.6950889808334364e-22,-0.00042270278638911811,8.7625662110957236e-05,8.4703294725430034e-22,-4.4964738904732009e-16
