velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,171,0.79026299340075867,-0.96999999999999997,fraction,250,0,collision,nan,0,34.940208012936644,0.083568903999999999,0.0010000000000000083,1.0000000000000165e-06,1.7793497421672033,-0.44194212749107409,0.00051862542872088181,trajectory reached the configured collision radius
0,172,0.79026526357485516,-0.96999999999999997,fraction,250,0,collision,nan,0,34.945757257692811,0.080072998000000006,0.0010000000000000028,1.0000000000000057e-06,1.7793485823586834,-0.44194212749062101,0.00051862581485837369,trajectory reached the configured collision radius
0,173,0.79026753374895153,-0.96999999999999997,fraction,250,0,collision,nan,0,34.951360645081174,0.082346329999999995,0.0010000000000000005,1.000000000000001e-06,1.7793474742274678,-0.44194212749015632,0.00051862621088413037,trajectory reached the configured collision radius
0,174,0.79026980392304791,-0.96999999999999997,fraction,250,0,collision,nan,0,34.957019355014644,0.078147958000000003,0.001,9.9999999999999995e-07,1.7793464182757488,-0.44194212748967937,0.00051862661684258851,trajectory reached the configured collision radius
0,175,0.79027207409714439,-0.96999999999999997,fraction,250,0,collision,nan,0,34.962734609775097,0.093689413999999999,0.001,9.9999999999999995e-07,1.7793454150119814,-0.44194212748919159,0.00051862703277720014,trajectory reached the configured collision radius
0,176,0.79027434427124077,-0.96999999999999997,fraction,250,0,collision,nan,0,34.968507676188345,0.082025005999999998,0.0010000000000000002,1.0000000000000004e-06,1.7793444649510106,-0.44194212748869177,0.00051862745873034583,trajectory reached the configured collision radius
0,177,0.79027661444533726,-0.96999999999999997,fraction,250,0,collision,nan,0,34.974339867965718,0.085869033999999997,0.0010000000000000033,1.0000000000000065e-06,1.7793435686141328,-0.44194212748818013,0.00051862789474325,trajectory reached the configured collision radius
0,178,0.79027888461943363,-0.96999999999999997,fraction,250,0,collision,nan,0,34.980232548193989,0.087493446000000002,0.0010000000000000078,1.0000000000000156e-06,1.7793427265289279,-0.44194212748765616,0.0005186283408557716,trajectory reached the configured collision radius
0,179,0.79028115479353012,-0.96999999999999997,fraction,250,0,collision,nan,0,34.986187132007217,0.086761393000000006,0.0010000000000000009,1.0000000000000019e-06,1.7793419392294989,-0.44194212748712108,0.00051862879710637779,trajectory reached the configured collision radius
0,180,0.79028342496762649,-0.96999999999999997,fraction,250,0,collision,nan,0,34.992205089453478,0.075930482999999993,0.001,9.9999999999999995e-07,1.7793412072562906,-0.4419421274865738,0.00051862926353187172,trajectory reached the configured collision radius
0,181,0.79028569514172287,-0.96999999999999997,fraction,250,0,collision,nan,0,34.998287948561646,0.084590639999999995,0.001,9.9999999999999995e-07,1.7793405311561044,-0.44194212748601441,0.00051862974016731367,trajectory reached the configured collision radius
0,182,0.79028796531581935,-0.96999999999999997,fraction,250,0,collision,nan,0,35.004437298641747,0.082774506999999997,0.0010000000000000044,1.0000000000000086e-06,1.7793399114821187,-0.44194212748544309,0.00051863022704581581,trajectory reached the configured collision radius
0,183,0.79029023548991573,-0.96999999999999997,fraction,250,0,collision,nan,0,35.010654793832508,0.082071247999999999,0.0010000000000000035,1.0000000000000069e-06,1.7793393487937414,-0.44194212748485961,0.00051863072419832377,trajectory reached the configured collision radius
0,184,0.79029250566401221,-0.96999999999999997,fraction,250,0,collision,nan,0,35.016942156929886,0.069686941000000002,0.001,9.9999999999999995e-07,1.77933884365664,-0.44194212748426409,0.00051863123165343545,trajectory reached the configured collision radius
0,185,0.79029477583810859,-0.96999999999999997,fraction,250,0,collision,nan,0,35.023301183495811,0.080108767999999997,0.001,9.9999999999999995e-07,1.7793383966425025,-0.4419421274836563,0.00051863174943713559,trajectory reached the configured collision radius
0,186,0.79029704601220507,-0.96999999999999997,fraction,250,0,collision,nan,0,35.029733746316708,0.086543902000000006,0.0010000000000000076,1.0000000000000152e-06,1.7793380083290173,-0.44194212748303674,0.0005186322775725834,trajectory reached the configured collision radius
0,187,0.79029931618630145,-0.96999999999999997,fraction,250,0,collision,nan,0,35.036241800212139,0.086272342000000002,0.0010000000000000009,1.0000000000000019e-06,1.7793376792996631,-0.44194212748240458,0.00051863281607974229,trajectory reached the configured collision radius
0,188,0.79030158636039782,-0.96999999999999997,fraction,250,0,collision,nan,0,35.042827387242944,0.074003033999999995,0.001,9.9999999999999995e-07,1.7793374101435266,-0.4419421274817607,0.00051863336497518886,trajectory reached the configured collision radius
0,189,0.79030385653449431,-0.96999999999999997,fraction,250,0,collision,nan,0,35.049492642365998,0.087151749000000001,0.0010000000000000048,1.0000000000000095e-06,1.7793372014550173,-0.44194212748110429,0.00051863392427166865,trajectory reached the configured collision radius
1,171,0.79026299340075867,-0.95383333333333331,fraction,250,0,collision,nan,0,34.953853864812075,0.091544940000000005,0.0010000000000000011,1.0000000000000023e-06,1.7792873905850275,-0.44194212749333911,0.0005186234985201252,trajectory reached the configured collision radius
1,172,0.79026526357485516,-0.95383333333333331,fraction,250,0,collision,nan,0,34.959385454721733,0.085827790000000001,0.0010000000000000037,1.0000000000000074e-06,1.7792876142795211,-0.44194212749264905,0.00051862408638846352,trajectory reached the configured collision radius
1,173,0.79026753374895153,-0.95383333333333331,fraction,250,0,collision,nan,0,34.964970670506268,0.083322978000000006,0.0010000000000000111,1.0000000000000222e-06,1.7792878847017046,-0.44194212749195011,0.00051862468219034596,trajectory reached the configured collision radius
1,174,0.79026980392304791,-0.95383333333333331,fraction,250,0,collision,nan,0,34.970610671918159,0.085308041000000001,0.0010000000000000037,1.0000000000000074e-06,1.7792882022316374,-0.44194212749124157,0.00051862528593334231,trajectory reached the configured collision radius
