velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
103,151,0,0.78948864102892258,0.0026295422815583941,0.0027191217167855004,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9262994632522017,2.9262994632522017,0.88865316542448503,2.3822801641527197e-22,-0.0021968125351088481,0.55431111659452825,0.78970444841895715,1.8812972430116463e-22,-0.0031303732331459493,0.0001675386037218729,2.3822801641527197e-22,-4.5086494735245736e-16
104,143,0,0.78943120966228408,0.0028159204065015277,0.0027823569056233911,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9888605037208005,2.9888605037208005,0.8885655569091534,5.2939559203393771e-23,-0.0025024227291995929,0.55426099219083969,0.78954874892527394,4.1798362737695024e-23,-0.0035669108219391712,0.00048544799740091182,5.2939559203393771e-23,-4.5113173248156144e-16
104,144,0,0.78943838858311388,0.0028002194646359686,0.0027668431063258094,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.0861817956636481,3.0861817956636481,0.88849247117370622,8.4703294725430034e-22,-0.0027481227032346454,0.55424563443502783,0.78941887133235922,6.6866379320281153e-22,-0.0039180941148339379,0.00078840576492777981,8.4703294725430034e-22,-4.5135443380988156e-16
104,145,0,0.78944556750394368,0.0027845316949790698,0.0027513423222347805,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.1653815339829965,3.1653815339829965,0.88843941008982152,0,-0.0029200928638850343,0.55424657839311409,0.78932458540075001,0,-0.004164023940200089,0.0010256290552295155,0,-4.5151619789661834e-16
104,146,0,0.78945274642477348,0.0027688573187427136,0.0027358547719255207,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2377638429157467,3.2377638429157467,0.88839618501880013,0,-0.0030548739942363205,0.55425749575673355,0.78924778155595821,0,-0.0043568564063153582,0.0012333727214726142,0,-4.5164802552616156e-16
104,147,0,0.78945992534560328,0.0027531965619831573,0.0027203806787598778,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3072863108731596,3.3072863108731596,0.88835953913928511,5.9557004103817993e-23,-0.0031640291847170182,0.55427662134853595,0.78918267077976301,4.7001355562292387e-23,-0.0045130918294758061,0.0014235926391567011,5.9557004103817993e-23,-4.5175982313984824e-16
104,148,0,0.78946710426643307,0.0027375496557285597,0.0027049202710123415,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3760651214541273,3.3760651214541273,0.88832807327071195,2.1175823681357508e-22,-0.0032523835894737773,0.55430350686434371,0.78912676576085539,1.6710409253991781e-22,-0.0046396113255734641,0.0016018667953667798,2.1175823681357508e-22,0
104,149,0,0.78947428318726287,0.002721916836110358,0.0026894737819998528,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.445556587627753,3.445556587627753,0.88830118534902502,0,-0.0033218308248251414,0.55433835712658708,0.78907899589248287,0,-0.0047391099632598122,0.0017711616901122662,0,0
104,150,0,0.78948146210809278,0.002706298344498361,0.0026740414502152872,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5169791185378485,3.5169791185378485,0.88827873854738049,0,-0.0033725114097109088,0.55438185168552379,0.7890391173553255,0,-0.0048117784875413841,0.0019330525660875564,0,-4.5200644007307324e-16
104,151,0,0.78948864102892258,0.0026906944276411473,0.0026586235194661786,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5915285191455495,3.5915285191455495,0.88826095743259459,0,-0.0034031612285742798,0.55443513536443856,0.78900752849906963,0,-0.0048558001483454041,0.0020881709775097956,0,-9.0412146419082664e-16
105,133,0,0.78935942045398599,0.0030411908757562245,0.002868157277532386,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8965254697755309,2.8965254697755309,0.88860128693601836,3.1763735522036263e-22,-0.0023808218361849585,0.55425846398279044,0.78961224714434808,2.5081034583253806e-22,-0.0033931736317855373,0.00032305023766610041,3.1763735522036263e-22,-4.5102290530170266e-16
105,134,0,0.78936659937481579,0.0030250098177136602,0.0028528968676209514,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9964740439239339,2.9964740439239339,0.88852140060899532,-2.1175823681357508e-22,-0.0026547897046527262,0.55423327272667455,0.78947027934017078,-1.6717683436979516e-22,-0.0037846563139267968,0.00064219221911854252,-2.1175823681357508e-22,-4.5126626688844556e-16
105,135,0,0.78937377829564559,0.0030088402152243288,0.0028376472614800512,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.0701028840208027,3.0701028840208027,0.88846840852706588,0,-0.0028305716012561807,0.55422771252013991,0.78937611295061727,0,-0.0040359722806785686,0.00086981614811443286,0,-4.5142778375144551e-16
105,136,0,0.78938095721647539,0.0029926822513770559,0.0028224086317813687,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.1349510007155201,3.1349510007155201,0.88842606107774169,0,-0.0029667115695731351,0.55423148994453442,0.78930086600211125,0,-0.0042306924583711278,0.0010634581702969603,0,-4.5155690486271794e-16
105,137,0,0.78938813613730519,0.0029765361131012329,0.0028071811548186377,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.1956931985039474,3.1956931985039474,0.88839017051655034,0,-0.0030782480093781944,0.55424206634489326,0.78923709507042539,0,-0.0043902815562447224,0.0012381084075655524,0,-9.0333274417387284e-16
105,138,0,0.78939531505813509,0.0029604019912639746,0.0027919650105992714,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2545019833998294,3.2545019833998294,0.88835896377062895,4.3631641200958353e-16,-0.0031714812023983375,0.55425851487846223,0.78918164851162564,3.4433290530240079e-16,-0.0045237299902128334,0.0014003244133415915,4.3631641200958353e-16,-4.5176157870628358e-16
105,139,0,0.78940249397896489,0.002944280080771361,0.0027767603829398461,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3126822593342964,3.3126822593342964,0.88833156065552143,0,-0.0032494608195391887,0.55428054682072692,0.78913296165667435,0,-0.004635387324042956,0.0015536055568835527,0,-4.5184520038435365e-16
105,140,0,0.78940967289979469,0.0029281705806701291,0.0027615674595620043,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3711707872953407,3.3711707872953407,0.888307520929423,-8.4703294725430034e-22,-0.0033136165629952595,0.55430822848753902,0.78909025173977732,-6.6838544158078138e-22,-0.0047272898878520583,0.001700002191627914,-8.4703294725430034e-22,-4.519185734191767e-16
105,141,0,0.78941685182062449,0.0029120736942548926,0.0027463864321935747,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4307447099626662,3.4307447099626662,0.88828667296335184,-8.4703294725430034e-22,-0.0033643701882638305,0.55434188540166529,0.78905321336430079,-6.6835406885643998e-22,-0.004800034256474542,0.0018407402822818719,-8.4703294725430034e-22,-9.0396443190788514e-16
105,142,0,0.78942403074145429,0.002895989629177251,0.0027312174966714758,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4921326912739041,3.4921326912739041,0.88826904596579681,0,-0.0034013705999041215,0.55438208074164652,0.78902189802098688,0,-0.0048531126110528469,0.0019764917060373088,0,-4.5203603400409522e-16
105,143,0,0.78943120966228408,0.0028799185975583808,0.0027160608530478973,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5560916380002241,3.5560916380002241,0.88825485258709203,5.4413396531616254e-18,-0.0034235426546664087,0.55442963678036672,0.78899668314451654,4.2931989382072566e-18,-0.0048849821033811218,0.0021074818830673081,5.4413396531616254e-18,-4.5207937409892083e-16
105,144,0,0.78943838858311388,0.0028638608161049676,0.0027009167056996387,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6234770044511384,3.6234770044511384,0.88824450604539174,9.4733520073636557e-16,-0.0034290047157615531,0.55448569435549711,0.78897830251982193,7.4742691859425249e-16,-0.0048929467848302126,0.0022334980823615069,9.4733520073636557e-16,-9.0422194153180338e-16
105,145,0,0.78944556750394368,0.0028478165062285937,0.0026857852634407033,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6953259617769945,3.6953259617769945,0.88823867254184585,0,-0.003414848349867044,0.55455182017958049,0.78896793939890042,0,-0.0048728426595322071,0.0023538088706835936,0,-4.5212878647919351e-16
105,146,0,0.78945274642477348,0.0028317858941686843,0.002670666739638249,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.77297589993533,3.77297589993533,0.888238373672949,1.8031467974560095e-16,-0.003376720118710218,0.55463018851361723,0.78896740846516533,1.4226240558711301e-16,-0.0048184401669383887,0.0024669669581081077,1.8031467974560095e-16,-9.0425939851354401e-16
105,147,0,0.78945992534560328,0.0028157692111191383,0.0026555613523320141,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8582564618156781,3.8582564618156781,0.88824517546007131,6.2018481848538989e-16,-0.0033080599512426423,0.55472389379521858,0.7889794917280929,4.8931310286608243e-16,-0.0047203565024573702,0.0025704129709188672,6.2018481848538989e-16,-4.5210892640365508e-16
105,148,0,0.78946710426643307,0.0027997666933587541,0.0026404693243573234,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.9538349567463551,3.9538349567463551,0.88826154867176588,4.6370225774373594e-16,-0.0031986629616203369,0.55483751766729139,0.78900857884876385,3.6586505939134827e-16,-0.0045640027096196835,0.0026596789252302244,4.6370225774373594e-16,-4.520589267111664e-16
105,149,0,0.78947428318726287,0.0027837785823855935,0.0026253908834718057,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.0639087059533905,4.0639087059533905,0.88829161145883184,7.3293760925914608e-18,-0.0030317405537542441,0.55497824533788798,0.78906198698812824,5.7833320630035014e-18,-0.004325390782446102,0.0027266717973487564,7.3293760925914608e-18,0
105,150,0,0.78948146210809278,0.0027678051250551424,0.0026103262624856947,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.1957966846698902,4.1957966846698902,0.88834286045863131,8.6397360619938635e-20,-0.0027771309404846312,0.5551583423972396,0.7891530377278233,6.8180739584890792e-20,-0.0039614530039487721,0.0027554931580060504,8.6397360619938635e-20,-4.5181071640525434e-16
105,151,0,0.78948864102892258,0.0027518465737239005,0.0025952756993972486,0.72750000000000004,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.3644156762956445,4.3644156762956445,0.8884310637625199,0,-0.0023723060375415422,0.55540175217982723,0.78930975505820267,0,-0.0033829806111608353,0.0027100473178255369,0,-4.5154164899101627e-16
106,133,0,0.78935942045398599,0.003108772895217474,0.0027947628159480844,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4498199582956959,3.4498199582956959,0.88826152594999319,-8.4703294725430034e-22,-0.0034281446221445591,0.55437146398679593,0.78900853848301045,-6.6831622776007239e-22,-0.0048914383080833172,0.0019947926882664113,-8.4703294725430034e-22,-4.5205899609330568e-16
106,134,0,0.78936659937481579,0.0030922322581072971,0.0027798929109708729,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5034657493513124,3.5034657493513124,0.88824989698789858,3.3285006695304986e-17,-0.0034456930803464028,0.55441215687927559,0.78898787949901239,2.6261466851639112e-17,-0.0049166703772647001,0.0021045843282437859,3.3285006695304986e-17,-4.5209450737686492e-16
106,135,0,0.78937377829564559,0.0030757033311182027,0.0027650335333020484,0.7436666666666667,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5595610838367064,3.5595610838367064,0.88824093644488722,9.0734169309880652e-18,-0.0034516102521339729,0.55445880034427553,0.78897196117649016,7.1586715506136249e-18,-0.0049252626630594933,0.0022110021525980628,9.0734169309880652e-18,-4.5212187234697508e-16
