velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
111,25,0,0.79035764939537068,0.00054698091538262026,0.00037539804621370191,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.4449299176483819,2.4449299176483819,0.88907305085128008,8.643316099684993e-18,-0.00025962191266318252,0.55551173082650906,0.79045088975000288,6.8321169013865276e-18,-0.0003694273172389355,1.0925698665564809e-05,8.643316099684993e-18,0
111,26,0,0.79035836728745368,0.00054507875402294039,0.00037409257533176538,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.4896915981290739,2.4896915981290739,0.88906847400364708,2.6562423830302825e-20,-0.00027648688348945526,0.5555096916411143,0.79044275146717369,2.0996075378061786e-20,-0.00039343129411222413,2.8370041132763646e-05,2.6562423830302825e-20,0
111,27,0,0.79035908517953668,0.00054317691259630986,0.00037278732402283083,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.5174850527952093,2.5174850527952093,0.88906580303441374,6.5512704514199792e-22,-0.00028616353999021257,0.55550886403466004,0.79043800212522697,5.1783731270024421e-22,-0.00040720451238900735,3.9066039158597299e-05,6.5512704514199792e-22,-4.4961085728471361e-16
111,28,0,0.79035980307161968,0.00054127539445679277,0.00037148229458882341,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.5401569084476487,2.5401569084476487,0.88906372264469069,6.6174449004242214e-24,-0.00029360745109731384,0.55550842192173511,0.79043430292283545,5.2306554469970917e-24,-0.00041779996939935371,4.7685230317284777e-05,6.6174449004242214e-24,0
111,29,0,0.79036052096370257,0.00053937420300546803,0.00037017748936393497,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.5600969253893644,2.5600969253893644,0.88906196608068233,6.6174449004242214e-24,-0.00029982407000560702,0.55550819701485088,0.79043117953124831,5.2306347781253613e-24,-0.0004266486742504188,5.517397330623286e-05,6.6174449004242214e-24,0
111,30,0,0.79036123885578558,0.00053747334169005907,0.00036887291071436993,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.5782953164137647,2.5782953164137647,0.88906042243127137,1.6651211905141451e-17,-0.00030523154780718004,0.55550811917859289,0.79042843473367075,1.3161591362599621e-17,-0.0004343457599521143,6.1925511194660388e-05,1.6651211905141451e-17,-4.4962718382990459e-16
111,31,0,0.79036195674786858,0.00053557281400752035,0.00036756856104012031,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.5952761725535627,2.5952761725535627,0.88905903287197896,7.4378898805109033e-16,-0.00031005168784162214,0.55550815118839858,0.79042596393125852,5.8791012784173839e-16,-0.00044120690798915265,6.8148372367460297e-05,7.4378898805109033e-16,0
111,32,0,0.79036267463995158,0.00053367262350370072,0.00036626444277473483,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.6113568852952218,2.6113568852952218,0.88905776175638318,0,-0.00031441889599021145,0.55550827051167362,0.79042370373926985,0,-0.00044742341154107505,7.3968955800030045e-05,0,-4.4963525746083642e-16
111,33,0,0.79036339253203458,0.00053177277377449371,0.00036496055838610851,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.6267471685223622,2.6267471685223622,0.8890565855562903,5.2939559203393771e-23,-0.00031842187056343698,0.55550846232329865,0.79042161232100938,4.1844571741110036e-23,-0.00045312151052317334,7.9470757677557735e-05,5.2939559203393771e-23,-4.4963882661125506e-16
111,34,0,0.79036411042411747,0.00052987326846700594,0.00036365691037728421,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.6415944054224005,2.6415944054224005,0.8890554877859741,0,-0.00032212273871948954,0.55550871629404575,0.79041966036235634,0,-0.00045838962745984609,8.4712365176264903e-05,0,-4.4964215779825544e-16
111,35,0,0.79036482831620047,0.00052797411127927449,0.00036235350128625881,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.6560070916232577,2.6560070916232577,0.88905445637279812,3.6489914669919242e-18,-0.00032556697124033447,0.55550902492396026,0.79041782639633162,2.884227903878518e-18,-0.00046329247867578886,8.9736773538962034e-05,3.6489914669919242e-18,-4.4964528765056828e-16
111,36,0,0.79036554620828348,0.00052607530596294029,0.00036105033368781818,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.6700680632459743,2.6700680632459743,0.88905348217086766,5.2939559203393771e-23,-0.00032878898802512276,0.55550938259886351,0.79041609416014524,4.1844279612106275e-23,-0.00046787905230884441,9.4576650909172777e-05,5.2939559203393771e-23,-4.4964824391708798e-16
111,37,0,0.79036626410036648,0.0005241768563230034,0.00035974741019336885,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.6838424680144568,2.6838424680144568,0.88905255806382055,1.5004047813109097e-16,-0.0003318155422910395,0.5555097850199251,0.79041445099982299,1.1859416214973721e-16,-0.00047218742487130697,9.9257515075446001e-05,1.5004047813109097e-16,0
112,19,0,0.79035334204287278,0.00056934944784098026,0.00036677182902024476,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7302703490212608,2.7302703490212608,0.8890384216259124,1.1152436536013288e-15,-0.00038000995099064761,0.55550353447593037,0.79038931512709354,8.8147666756979179e-16,-0.00054079588501025264,0.00015320822021613889,1.1152436536013288e-15,0
112,20,0,0.79035405993495578,0.00056740810121050573,0.0003655212240409627,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7386872345616609,2.7386872345616609,0.88903810709511299,1.3234889800848443e-23,-0.00038082131818104579,0.55550426746294967,0.79038875586726165,1.0460708083732911e-23,-0.00054195112481619052,0.00015564965526426722,1.3234889800848443e-23,-4.4969490338870567e-16
112,21,0,0.79035477782703878,0.00056546706122367831,0.00036427081659985645,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7471446215061865,2.7471446215061865,0.88903780076910599,4.5275658036196065e-17,-0.00038159704804965433,0.55550501433610422,0.7903882111963686,3.57853463659675e-17,-0.0005430556361091445,0.00015807437882398023,4.5275658036196065e-17,-4.4969583306815917e-16
112,22,0,0.79035549571912178,0.00056352633103086815,0.00036302060872637722,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7556463037498462,2.7556463037498462,0.88903750248847124,9.9261673506363321e-24,-0.00038233765919872063,0.55550577522073874,0.79038768083093847,7.8455203918092321e-24,-0.0005441101569630259,0.00016048327791096106,9.9261673506363321e-24,0
112,23,0,0.79035621361120478,0.00056158591382548444,0.00036177060247770214,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7641960382545894,2.7641960382545894,0.8890372121127682,8.9467855053735473e-21,-0.00038304359394729446,0.55550655026369156,0.79038716452124325,7.0714244271719561e-21,-0.00054511531687050226,0.00016287718575425103,8.9467855053735473e-21,0
112,24,0,0.79035693150328767,0.00055964581284500409,0.00036052079993939621,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7727975593735481,2.7727975593735481,0.88903692951948543,0,-0.00038371522215858333,0.55550733963315913,0.79038666204943453,0,-0.00054607164219041865,0.00016525688627422319,0,0
112,25,0,0.79035764939537068,0.00055770603137051474,0.00035927120322511825,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7814545899593921,2.7814545899593921,0.88903665460333314,5.4468903659441012e-17,-0.00038435284385263037,0.5555081435186292,0.7903861732282863,4.3051468323325781e-17,-0.00054697955986609951,0.00016762311712970046,5.4468903659441012e-17,-4.4969931162642087e-16
112,26,0,0.79035836728745368,0.00055576657272927261,0.00035802181447826877,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7901708547597801,2.7901708547597801,0.88903638727545664,0,-0.00038495669198879124,0.55550896213101497,0.79038569789979574,0,-0.00054783940138556524,0.00016997657340711569,0,0
112,27,0,0.79035908517953668,0.00055382744029427674,0.00035677263587171546,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7989500904038511,2.7989500904038511,0.88903612746296923,3.8993717592223352e-16,-0.00038552693412954918,0.55550979570280079,0.79038523593435284,3.0820058679086981e-16,-0.00054865140514928157,0.00017231790990301921,3.8993717592223352e-16,-4.4970091148273401e-16
112,28,0,0.79035980307161968,0.00055188863748535731,0.00035552366960849431,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8077960563099262,2.8077960563099262,0.88903587510851623,0,-0.00038606367392782372,0.55551064448835175,0.7903847872299653,0,-0.00054941571858675904,0.00017464774350250956,0,-4.4970167737381596e-16
112,29,0,0.79036052096370257,0.00054995016777028107,0.00035427491792252197,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8167125464596081,2.8167125464596081,0.88903563016985421,7.9578994210469773e-16,-0.00038656695250073407,0.5555115087643453,0.79038435171150978,6.289799174889614e-16,-0.00055013240011162845,0.00017696665566435676,7.9578994210469773e-16,-4.4970242075956542e-16
112,30,0,0.79036123885578558,0.00054801203466437398,0.00035302638307835223,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8257033984624931,2.8257033984624931,0.88903539261971021,0,-0.00038703674879336032,0.5555123888302661,0.79038392933048229,0,-0.00055080141963892166,0.00017927519374993928,0,-4.4970314172262542e-16
112,31,0,0.79036195674786858,0.00054607424173315803,0.0003517780673728752,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8347725045460721,2.8347725045460721,0.88903516244558234,7.0407578214462345e-16,-0.00038747298010593297,0.55551328500900898,0.79038352006464296,5.5648989508373415e-16,-0.00055142265933511849,0.00018157387276751535,7.0407578214462345e-16,0
112,32,0,0.79036267463995158,0.0005441367925920086,0.00035052997313509597,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.843923822575229,2.843923822575229,0.88903493964965041,0,-0.00038787550216837734,0.55551419764766263,0.79038312391785759,0,-0.00055199591372388811,0.00018386317688434684,0,-4.4970451648739139e-16
112,33,0,0.79036339253203458,0.00054219969090732695,0.00034928210272689055,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8531613851642166,2.8531613851642166,0.88903472424886998,2.0868475129468325e-16,-0.00038824410855632055,0.55551512711827167,0.79038274092026428,1.6494082571655542e-16,-0.00055252088885437967,0.00018614356009327704,2.0868475129468325e-16,0
112,34,0,0.79036411042411747,0.00054026294039773159,0.00034803445854377266,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8624893112019065,2.8624893112019065,0.88903451627503893,0,-0.0003885785301481007,0.5555160738188355,0.79038237112839249,0,-0.00055299720152797568,0.00018841544733605442,0,-4.4970580143436343e-16
112,35,0,0.79036482831620047,0.00053832654483377011,0.0003467870430147087,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8719118164785531,2.8719118164785531,0.88903431577499359,1.4640964493290581e-18,-0.0003888784340661662,0.55551703817435405,0.79038201462551105,1.1571955012267584e-18,-0.00055342437779109415,0.00019067923512150475,1.4640964493290581e-18,-4.4970640995587587e-16
112,36,0,0.79036554620828348,0.00053639050804064501,0.00034553985860387334,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.881433224504931,2.881433224504931,0.88903412281090954,6.6174449004242214e-24,-0.00038914342223738031,0.55551802063800748,0.79038167152216343,5.2303071616031125e-24,-0.00055380185088550759,0.00019293529186437119,6.6174449004242214e-24,-4.4970699560650734e-16
112,37,0,0.79036626410036648,0.00053445483389796431,0.00034429290781048911,0.84066666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8910579784841164,2.8910579784841164,0.88903393746064485,9.3759188662321776e-17,-0.00038937302970554715,0.55551902169250666,0.79038134195677778,7.4105513355704595e-17,-0.00055412895884602849,0.00019518395828255208,9.3759188662321776e-17,-4.4970755814985199e-16
113,19,0,0.79035334204287278,0.00058029847568407604,0.00034919056035125377,0.85683333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8657299973642121,2.8657299973642121,0.88902600826178946,1.3114325248718634e-16,-0.0004151471818190019,0.55551597735199354,0.79036724336589137,1.0365133095433454e-16,-0.00059082477067162623,0.00022610351731533473,1.3114325248718634e-16,-4.4973162426354363e-16
113,20,0,0.79035405993495578,0.00057831979546455392,0.00034799990332980228,0.85683333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8728433229248305,2.8728433229248305,0.88902603106442701,1.5670109524204556e-20,-0.00041469282251971443,0.55551697704513636,0.79036728391016753,1.2385141903220402e-20,-0.00059017809500233707,0.00022742487182370041,1.5670109524204556e-20,-4.4973155505252249e-16
113,21,0,0.79035477782703878,0.00057634142778567219,0.00034680943437750115,0.85683333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8800457268383437,2.8800457268383437,0.88902605769456244,1.7472982094743892e-16,-0.00041421946352724362,0.5555179886988032,0.79036733125993552,1.3810074227375369e-16,-0.00058950437204062132,0.00022874623128599225,1.7472982094743892e-16,-4.4973147422421904e-16
