velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
106,122,0,0.78652515175100057,0.010424177531825347,0.0093712550690355119,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.8008265252160123,2.8008265252160123,0.88758474772434393,1.0062963171617902e-17,-0.0070536354047249497,0.55117715306302439,0.78780668439288726,7.9276696514000323e-18,-0.010087499253114442,0.00043920596495317099,1.0062963171617902e-17,-4.5413109667878549e-16
106,123,0,0.78654785349196477,0.010371313628108697,0.0093237308279947983,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.9157767847391551,2.9157767847391551,0.8872766431509469,0,-0.008123563039835531,0.55104941265475316,0.78725984148121275,0,-0.011629723981460187,0.0016246095773809754,0,0
106,124,0,0.78657055523292896,0.010318482062136087,0.0092762356583361502,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.9851865057036626,2.9851865057036626,0.8871090733078304,8.4703294725430034e-22,-0.0086856729323599637,0.55101587330873003,0.78696250794507761,6.6658317248335483e-22,-0.012441490374839536,0.0023210326097570233,8.4703294725430034e-22,-4.5559410727054464e-16
106,125,0,0.78659325697389315,0.010265683307702576,0.0092287699859976667,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.0437958065713788,3.0437958065713788,0.88697909411647735,8.4703294725430034e-22,-0.009109881772151586,0.55101168586188509,0.78673191339968673,6.6638785130595163e-22,-0.013054871143714671,0.002892665439271358,8.4703294725430034e-22,-4.5599483454529609e-16
106,126,0,0.78661595871485746,0.01021291784809132,0.0091813342454471706,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.097343332527652,3.097343332527652,0.88686982070830245,1.3718715020320099e-15,-0.0094568502569764984,0.55102629049708995,0.78653807888317651,1.0790291756828349e-15,-0.013557102596707895,0.0033993475069068468,1.3718715020320099e-15,-4.5633204386045018e-16
106,127,0,0.78663866045582165,0.010160186176305392,0.0091339288798906182,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.1481766056078473,3.1481766056078473,0.88677460424677979,0,-0.0097503753070257455,0.55105574561288007,0.78636919873703293,0,-0.013982395790149187,0.0038649507159702612,0,-4.5662611173882042e-16
106,128,0,0.78666136219678584,0.010107488795303585,0.0090865543414840756,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.1975734729758858,3.1975734729758858,0.88669011278216758,0,-0.01000227491600352,0.55109832657795077,0.78621935610565308,0,-0.014347729811943825,0.0043017959278405238,0,-4.5688724153196149e-16
106,129,0,0.78668406393775003,0.010054826218245473,0.009039211091554037,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.2463601680332812,3.2463601680332812,0.88661449316691054,-8.4703294725430034e-22,-0.010219000460397693,0.55115335577805136,0.78608525949361763,-6.6584011414204041e-22,-0.014662362076373125,0.0047171377998832531,-8.4703294725430034e-22,-4.5712109968833212e-16
106,130,0,0.78670676567871423,0.010002198968742148,0.0089918996008228284,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.2951443044787605,3.2951443044787605,0.88654669199697023,0,-0.010404076661962445,0.5512207784451808,0.78596503709077081,0,-0.014931337174840935,0.0051155718049766818,0,-4.5733089758396775e-16
106,131,0,0.78672946741967853,0.0099496075811141022,0.0089446203496404437,0.7436666666666667,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.3444233457061303,3.3444233457061303,0.88648615896298644,5.0954452788208593e-16,-0.01055916257576457,0.5513009898168767,0.78585771003294924,4.0042949584123631e-16,-0.015157012160415278,0.0055001033112902498,5.0954452788208593e-16,-4.5751830053078782e-16
