velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,171,0.6983055781091293,-0.96999999999999997,fraction,250,0,collision,nan,0,31.024935963652421,0.069210039000000001,0.0010000000000000104,1.0000000000000209e-06,1.6245581102715529,-0.44194214291854284,0.00050530806268321809,trajectory reached the configured collision radius
0,172,0.69902347019210997,-0.96999999999999997,fraction,250,0,collision,nan,0,31.032762652003107,0.058533302000000002,0.001,9.9999999999999995e-07,1.6264620268383811,-0.44194214257334852,0.00050560987945215961,trajectory reached the configured collision radius
0,173,0.69974136227509076,-0.96999999999999997,fraction,250,0,collision,nan,0,31.040639943130753,0.055741648999999997,0.0010000000000000037,1.0000000000000074e-06,1.6283582010323177,-0.44194214223090394,0.00050590911401489271,trajectory reached the configured collision radius
0,174,0.70045925435807144,-0.96999999999999997,fraction,250,0,collision,nan,0,31.048568884534923,0.059709418,0.0010000000000000005,1.000000000000001e-06,1.6302463842837651,-0.44194214189127329,0.00050620571479981593,trajectory reached the configured collision radius
0,175,0.70117714644105211,-0.96999999999999997,fraction,250,0,collision,nan,0,31.056550561100174,0.065244516000000002,0.0010000000000000002,1.0000000000000004e-06,1.6321263202650544,-0.44194214155452288,0.00050649962893195241,trajectory reached the configured collision radius
0,176,0.70189503852403279,-0.96999999999999997,fraction,250,0,collision,nan,0,31.064586097031217,0.069915822000000002,0.0010000000000000057,1.0000000000000114e-06,1.6339977445520002,-0.44194214122072023,0.00050679080218311693,trajectory reached the configured collision radius
0,177,0.70261293060701346,-0.96999999999999997,fraction,250,0,collision,nan,0,31.072676657920422,0.065715601999999998,0.001,9.9999999999999995e-07,1.6358603842649535,-0.44194214088993417,0.00050707917891922559,trajectory reached the configured collision radius
0,178,0.70333082268999414,-0.96999999999999997,fraction,250,0,collision,nan,0,31.080823452956515,0.066386451999999999,0.0010000000000000024,1.0000000000000048e-06,1.6377139576880908,-0.44194214056223596,0.00050736470204492019,trajectory reached the configured collision radius
0,179,0.70404871477297482,-0.96999999999999997,fraction,250,0,collision,nan,0,31.089027737288905,0.063947889999999993,0.0010000000000000018,1.0000000000000036e-06,1.6395581738651162,-0.44194214023769879,0.00050764731294487711,trajectory reached the configured collision radius
0,180,0.7047666068559556,-0.96999999999999997,fraction,250,0,collision,nan,0,31.097290814559855,0.093649095000000002,0.001,9.9999999999999995e-07,1.6413927321693824,-0.44194213991639691,0.0005079269514218775,trajectory reached the configured collision radius
