velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,190,0.78269379246351023,-0.96999999999999997,fraction,250,0,collision,nan,0,32.766168100484691,0.089420454999999996,0.0010000000000000009,1.0000000000000019e-06,1.8028746692368554,-0.44194212124008125,0.00052392507973908443,trajectory reached the configured collision radius
0,191,0.78276558167180832,-0.96999999999999997,fraction,250,0,collision,nan,0,32.77145006459449,0.077558004,0.0010000000000000005,1.000000000000001e-06,1.8027328919843333,-0.44194212129756744,0.00052387658679863198,trajectory reached the configured collision radius
0,192,0.78283737088010641,-0.96999999999999997,fraction,250,0,collision,nan,0,32.776770059101821,0.080760987000000006,0.0010000000000000002,1.0000000000000004e-06,1.8025895348190661,-0.44194212135537325,0.00052382781958884583,trajectory reached the configured collision radius
0,193,0.7829091600884045,-0.96999999999999997,fraction,250,0,collision,nan,0,32.782128593243684,0.076847004999999996,0.001,9.9999999999999995e-07,1.8024445850109994,-0.44194212141350092,0.00052377877633240659,trajectory reached the configured collision radius
0,194,0.78298094929670259,-0.96999999999999997,fraction,250,0,collision,nan,0,32.787526184931032,0.085248411999999996,0.001,9.9999999999999995e-07,1.8022980296068221,-0.4419421214719525,0.00052372945522115592,trajectory reached the configured collision radius
0,195,0.78305273850500068,-0.96999999999999997,fraction,250,0,collision,nan,0,32.792963360896195,0.078457284000000002,0.001,9.9999999999999995e-07,1.8021498554235917,-0.44194212153072954,0.00052367985441522952,trajectory reached the configured collision radius
0,196,0.78312452771329866,-0.96999999999999997,fraction,250,0,collision,nan,0,32.798440656841471,0.085943532000000003,0.0010000000000000002,1.0000000000000004e-06,1.8020000490421522,-0.44194212158983504,0.00052362997204210985,trajectory reached the configured collision radius
0,197,0.78319631692159675,-0.96999999999999997,fraction,250,0,collision,nan,0,32.803958617588066,0.077569283000000003,0.0010000000000000013,1.0000000000000027e-06,1.8018485968001134,-0.44194212164927027,0.00052357980619573109,trajectory reached the configured collision radius
0,198,0.78326810612989484,-0.96999999999999997,fraction,250,0,collision,nan,0,32.809517797225986,0.081001192999999999,0.001000000000000005,1.0000000000000101e-06,1.8016954847848818,-0.44194212170903829,0.00052352935493547501,trajectory reached the configured collision radius
0,199,0.78333989533819293,-0.96999999999999997,fraction,250,0,collision,nan,0,32.81511875926401,0.077243790000000007,0.0010000000000000096,1.0000000000000192e-06,1.8015406988261629,-0.44194212176914088,0.00052347861628521304,trajectory reached the configured collision radius
0,200,0.78341168454649102,-0.96999999999999997,fraction,250,0,collision,nan,0,32.820762076780788,0.074091300999999998,0.0010000000000000028,1.0000000000000057e-06,1.8013842244884646,-0.44194212182958054,0.00052342758823222609,trajectory reached the configured collision radius
0,201,0.78348347375478899,-0.96999999999999997,fraction,250,0,collision,nan,0,32.826448332574735,0.083151705000000006,0.0010000000000000002,1.0000000000000004e-06,1.8012260470632084,-0.44194212189035947,0.00052337626872624231,trajectory reached the configured collision radius
0,202,0.78355526296308708,-0.96999999999999997,fraction,250,0,collision,nan,0,32.832178119314811,0.078983133999999997,0.001,9.9999999999999995e-07,1.801066151560454,-0.44194212195147997,0.00052332465567828991,trajectory reached the configured collision radius
0,203,0.78362705217138517,-0.96999999999999997,fraction,250,0,collision,nan,0,32.837952039690556,0.078001883999999994,0.001,9.9999999999999995e-07,1.8009045227006419,-0.44194212201294419,0.00052327274695960233,trajectory reached the configured collision radius
0,204,0.78369884137968326,-0.96999999999999997,fraction,250,0,collision,nan,0,32.843770706561237,0.088439166,0.0010000000000000009,1.0000000000000019e-06,1.8007411449057413,-0.44194212207475547,0.00052322054040050583,trajectory reached the configured collision radius
0,205,0.78377063058798135,-0.96999999999999997,fraction,250,0,collision,nan,0,32.849634743104524,0.079329056999999994,0.0010000000000000063,1.0000000000000127e-06,1.8005760022903441,-0.44194212213691569,0.00052316803378922594,trajectory reached the configured collision radius
0,206,0.78384241979627944,-0.96999999999999997,fraction,250,0,collision,nan,0,32.855544782963598,0.077268761000000005,0.0010000000000000046,1.0000000000000091e-06,1.8004090786522804,-0.44194212219942725,0.00052311522487070473,trajectory reached the configured collision radius
0,207,0.78391420900457742,-0.96999999999999997,fraction,250,0,collision,nan,0,32.861501470392682,0.077984557999999995,0.0010000000000000002,1.0000000000000004e-06,1.800240357463067,-0.44194212226229324,0.00052306211134540851,trajectory reached the configured collision radius
0,208,0.78398599821287551,-0.96999999999999997,fraction,250,0,collision,nan,0,32.867505460397801,0.079405470000000006,0.001000000000000728,1.000000000001456e-06,1.8000698218578066,-0.44194212232551577,0.00052300869086838631,trajectory reached the configured collision radius
1,190,0.78269379246351023,-0.95383333333333331,fraction,250,0,collision,nan,0,32.781786669871622,0.080622903999999995,0.001,9.9999999999999995e-07,1.8014928638636656,-0.44194212203650513,0.0005232528478572308,trajectory reached the configured collision radius
1,191,0.78276558167180832,-0.95383333333333331,fraction,250,0,collision,nan,0,32.787071454071004,0.077825756999999995,0.001,9.9999999999999995e-07,1.8013315654173105,-0.44194212209446171,0.00052320389509854517,trajectory reached the configured collision radius
1,192,0.78283737088010641,-0.95383333333333331,fraction,250,0,collision,nan,0,32.792394842005095,0.079519361999999996,0.001,9.9999999999999995e-07,1.801168893443162,-0.44194212215268458,0.00052315471298274669,trajectory reached the configured collision radius
1,193,0.7829091600884045,-0.95383333333333331,fraction,250,0,collision,nan,0,32.797757357410319,0.075241954,0.001,9.9999999999999995e-07,1.8010048359446094,-0.44194212221117524,0.00052310529975786442,trajectory reached the configured collision radius
1,194,0.78298094929670259,-0.95383333333333331,fraction,250,0,collision,nan,0,32.803159533200947,0.072269885000000006,0.001,9.9999999999999995e-07,1.8008393806722667,-0.44194212226993634,0.00052305565363279071,trajectory reached the configured collision radius
1,195,0.78305273850500068,-0.95383333333333331,fraction,250,0,collision,nan,0,32.808601911637972,0.084721418000000007,0.0010000000000000005,1.000000000000001e-06,1.8006725151157754,-0.44194212232896929,0.0005230057727759693,trajectory reached the configured collision radius
1,196,0.78312452771329866,-0.95383333333333331,fraction,250,0,collision,nan,0,32.814085044500011,0.076900973999999997,0.001000000000000002,1.000000000000004e-06,1.8005042264953763,-0.44194212238827651,0.00052295565531417377,trajectory reached the configured collision radius
1,197,0.78319631692159675,-0.95383333333333331,fraction,250,0,collision,nan,0,32.819609493255768,0.074875935000000005,0.0010000000000000061,1.0000000000000122e-06,1.8003345017531189,-0.44194212244786096,0.00052290529933112309,trajectory reached the configured collision radius
1,198,0.78326810612989484,-0.95383333333333331,fraction,250,0,collision,nan,0,32.825175829238454,0.078406363000000007,0.0010000000000000087,1.0000000000000173e-06,1.8001633275437363,-0.44194212250772336,0.00052285470286615005,trajectory reached the configured collision radius
1,199,0.78333989533819293,-0.95383333333333331,fraction,250,0,collision,nan,0,32.830784633821736,0.080853459000000003,0.0010000000000000026,1.0000000000000052e-06,1.7999906902252241,-0.4419421225678673,0.00052280386391278329,trajectory reached the configured collision radius
