x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
65,0,r,0,0.79189851501497777,0.79189851501497854,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6177095222094602,1.6177095223726892,1.6177095222094602,1.6177095223726892,0.79547778802663083,0.79547778802883518,0.014436646864049328,0.014436646869857114,-0.00708301053678927,-0.0070830105296371734,-0.00708301053678927,-0.0070830105296371734,0.89189561498340764,0.89189561498464331,-2.3915378938607161,-2.3915378938607121,-1.0693224083979658e-11,1.0692335905559958e-11,1.749947960730327e-05,1.7499479607338927e-05,-1.7838513869175565e-17,1.7836819803281057e-17,5082,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
65,0,r,0,0.79189851501497777,0.79189851501497854,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.2307538381677965,4.2307538386008341,4.2307538381677965,4.2307538386008341,3.4677714388727607,3.4677715972400969,2.2834958989555161,2.2834968793834909,-5.1484289877789271,-5.1484282087185695,66.158485933847928,66.15849175156022,2.2360679596809723,2.2360679953186082,-2.3915378938607161,-2.3915378938607121,-0.00056579598788175645,0.00056579596230221796,1.749947960730327e-05,1.7499479607338927e-05,-1.7838513869175565e-17,1.7836819803281057e-17,5082,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
65,1,r,0,0.79189851501497777,0.79189851501497854,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5647699835401145,1.5647699836827198,1.5647699835401145,1.5647699836827198,0.79595249650690014,0.7959524965089918,0.01587571170177032,0.015875711707255376,-0.0076841454063359639,-0.0076841453995696186,-0.0076841454063359639,-0.0076841453995696186,0.89216169863254058,0.89216169863371275,-2.3915378938607161,-2.3915378938607121,-1.0154321827826607e-11,1.0153211604801982e-11,1.749947960730327e-05,1.7499479607338927e-05,-1.7841902000964582e-17,1.7841902000964582e-17,4944,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
65,1,r,0,0.79189851501497777,0.79189851501497854,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.1175797587852703,4.1175797591599537,4.1175797587852703,4.1175797591599537,3.4672702566128022,3.4672703920205556,2.2827589421049628,2.2827597827077906,-5.147761453853362,-5.1477607864489192,66.14943460720707,66.149439600536965,2.2360679621768211,2.2360679928227585,-2.3915378938607161,-2.3915378938607121,-0.00048583119922795959,0.00048583117506950657,1.749947960730327e-05,1.7499479607338927e-05,-1.7841902000964582e-17,1.7841902000964582e-17,4944,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
65,2,r,0,0.79189851501497777,0.79189851501497854,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5214472897010152,1.5214472898289164,1.5214472897010152,1.5214472898289164,0.79632172057550255,0.79632172057749584,0.017007005488079933,0.017007005493282577,-0.0081230857027970449,-0.0081230856963660798,-0.0081230857027970449,-0.0081230856963660798,0.89236860129405193,0.89236860129516871,-2.3915378938607161,-2.3915378938607121,-9.6813668193362901e-12,9.6800345517067399e-12,1.749947960730327e-05,1.7499479607338927e-05,-1.7840207935070074e-17,1.7840207935070074e-17,4839,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
65,2,r,0,0.79189851501497777,0.79189851501497854,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.030607528536124,4.0306075288710286,4.030607528536124,4.0306075288710286,3.4668571674223134,3.4668572931160004,2.2821293838302235,2.2821301493512105,-5.147221049414143,-5.1472204381002316,66.141869377379479,66.141873889139802,2.2360679638352581,2.236067991164322,-2.3915378938607161,-2.3915378938607121,-0.00043775959954928112,0.00043775957709613067,1.749947960730327e-05,1.7499479607338927e-05,-1.7840207935070074e-17,1.7840207935070074e-17,4839,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
65,3,r,0,0.79189851501497777,0.79189851501497854,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4839328540843781,1.4839328542017685,1.4839328540843781,1.4839328542017685,0.79662154427005349,0.79662154427197007,0.017935129597528174,0.017935129602513197,-0.00845701148675943,-0.008457011480587355,-0.00845701148675943,-0.008457011480587355,0.89253657867341973,0.89253657867449332,-2.3915378938607161,-2.3915378938607121,-9.3134389089755132e-12,9.312328685950888e-12,1.749947960730327e-05,1.7499479607338927e-05,-1.7840207935070074e-17,1.7840207935070074e-17,4755,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
65,3,r,0,0.79189851501497777,0.79189851501497854,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9593890208737466,3.9593890211785552,3.9593890208737466,3.9593890211785552,3.466506048148764,3.4665061575843801,2.2815790683299637,2.2815797473129544,-5.1467684093397148,-5.1467678701558208,66.135366955985333,66.135370987473877,2.2360679651308852,2.2360679898686948,-2.3915378938607161,-2.3915378938607121,-0.00039229574093724295,0.00039229571734722413,1.749947960730327e-05,1.7499479607338927e-05,-1.7840207935070074e-17,1.7840207935070074e-17,4755,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
65,4,r,0,0.79189851501497777,0.79189851501497854,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4503308515613924,1.4503308516709654,1.4503308515613924,1.4503308516709654,0.79686996497068652,0.79686996497253992,0.018712340222092151,0.018712340226892596,-0.0087142078548214773,-0.0087142078488677728,-0.0087142078548214773,-0.0087142078488677728,0.89267573338289341,0.89267573338393147,-2.3915378938607161,-2.3915378938607121,-9.0079055325986701e-12,9.00701735417897e-12,1.749947960730327e-05,1.7499479607338927e-05,-1.7840207935070074e-17,1.7838513869175565e-17,4683,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
65,4,r,0,0.79189851501497777,0.79189851501497854,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8988700866304327,3.8988700869136261,3.8988700866304327,3.8988700869136261,3.4662027812226541,3.4662028845930983,2.2810922333073376,2.2810928686578222,-5.1463825562178007,-5.1463820502477873,66.129696218489485,66.129699975666554,2.2360679660439025,2.2360679889556772,-2.3915378938607161,-2.3915378938607121,-0.0003651911171118627,0.00036519109710297926,1.749947960730327e-05,1.7499479607338927e-05,-1.7840207935070074e-17,1.7838513869175565e-17,4683,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
