x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
30,0,r,0,0.78885491791745266,0.78885491791745332,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.938286389944857,33.938286390076456,33.938286389944857,33.938286390076456,-2.1006306943136175e-07,-2.1006306939338855e-07,92328170.527150139,92328170.547833249,-432190492.69210601,-432190492.63524842,-0.00022097106345278717,-0.0002209710634434095,0.00099999999997883856,0.0010000000000211615,-2.3915468938607161,-2.3915468938607121,-1.1219624150881456e-14,1.1401170145149048e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0625252265642213e-17,2.0624405232694959e-17,40728,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,1,r,0,0.78885491791745266,0.78885491791745332,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.964830051231729,33.96483005136519,33.964830051231729,33.96483005136519,-2.090922818902281e-07,-2.0909228185189295e-07,91899220.410226107,91899220.431124136,-432281906.09228218,-432281906.03437382,-0.00022097106356682835,-0.00022097106355727385,0.00099999999997843849,0.0010000000000215615,-2.3915468938607161,-2.3915468938607121,-1.1427790775544485e-14,1.1220759099302742e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0627793364483976e-17,2.0626946331536722e-17,40758,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,2,r,0,0.78885491791745266,0.78885491791745332,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.989758431904633,33.989758432039643,33.989758431904633,33.989758432039643,-2.0832311250032636e-07,-2.0832311246150483e-07,91559351.973641336,91559351.994798958,-432354019.42541981,-432354019.36663806,-0.00022097106365396812,-0.00022097106364426958,0.0009999999999781128,0.0010000000000218872,-2.3915468938607161,-2.3915468938607121,-1.1330646113872571e-14,1.1373414914811058e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0627793364483976e-17,2.0626946331536722e-17,40788,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,3,r,0,0.78885491791745266,0.78885491791745332,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.0138387836977,34.013838783834196,34.0138387836977,34.013838783834196,-2.0768767238830931e-07,-2.0768767234895674e-07,91278569.546158686,91278569.567595005,-432413385.30288649,-432413385.24326706,-0.00022097106372327371,-0.0002209710637134381,0.0009999999999778025,0.0010000000000221975,-2.3915468938607161,-2.3915468938607121,-1.1372279360561771e-14,1.129014830718138e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0626946331536722e-17,2.0627793364483976e-17,40818,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,4,r,0,0.78885491791745266,0.78885491791745332,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.037449302960653,34.037449303098661,34.037449302960653,34.037449303098661,-2.0715258579164428e-07,-2.0715258575194803e-07,91042126.627744377,91042126.649380654,-432463228.75702655,-432463228.69655424,-0.00022097106377925164,-0.00022097106376927302,0.00099999999997747876,0.0010000000000225213,-2.3915468938607161,-2.3915468938607121,-1.1177990237266804e-14,1.1442804069642094e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0626946331536722e-17,2.0626099298589468e-17,40845,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,5,r,0,0.78885491791745266,0.78885491791745332,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.060811279452615,34.060811279592009,34.060811279452615,34.060811279592009,-2.0669854529611415e-07,-2.0669854525617824e-07,90841492.629711941,90841492.651496872,-432505417.61344141,-432505417.55222052,-0.00022097106382452841,-0.00022097106381442313,0.00099999999997719253,0.0010000000000228075,-2.3915468938607161,-2.3915468938607121,-1.1400034766267322e-14,1.1331781845394395e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0626946331536722e-17,2.0624405232694959e-17,40875,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,6,r,0,0.78885491791745266,0.78885491791745332,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.084068721614436,34.08406872175572,34.084068721614436,34.08406872175572,-2.0631323017160865e-07,-2.0631323013120743e-07,90671223.934880152,90671223.956935897,-432541145.09346354,-432541145.03117633,-0.00022097106386085146,-0.00022097106385056739,0.00099999999997678812,0.0010000000000232119,-2.3915468938607161,-2.3915468938607121,-1.1441668069537211e-14,1.1359537484398601e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0626099298589468e-17,2.0625252265642213e-17,40902,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,7,r,0,0.78885491791745266,0.78885491791745332,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.107322429856353,34.107322429998405,34.107322429856353,34.107322429998405,-2.0598824210049936e-07,-2.0598824206002103e-07,90527609.99196364,90527610.014075235,-432571225.20798111,-432571225.14528483,-0.00022097106388933337,-0.0002209710638789794,0.00099999999997663026,0.00100000000002337,-2.3915468938607161,-2.3915468938607121,-1.1330645719205861e-14,1.1553826562840635e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0626946331536722e-17,2.0624405232694959e-17,40929,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,8,r,0,0.78885491791745266,0.78885491791745332,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.130646735044351,34.130646735187973,34.130646735044351,34.130646735187973,-2.0571757764062787e-07,-2.0571757759968402e-07,90407998.394230679,90407998.416601524,-432596240.01544213,-432596239.95187294,-0.00022097106391094195,-0.00022097106390044267,0.00099999999997630261,0.0010000000000236974,-2.3915468938607161,-2.3915468938607121,-1.1705345954605004e-14,1.1664848903335692e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0625252265642213e-17,2.0624405232694959e-17,40959,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,9,r,0,0.78885491791745266,0.78885491791745332,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.154098516713944,34.154098516859406,34.154098516713944,34.154098516859406,-2.0549678683724894e-07,-2.054967867961094e-07,90310423.126341283,90310423.148864523,-432616620.72130108,-432616620.65671879,-0.00022097106392632578,-0.00022097106391565294,0.00099999999997590818,0.0010000000000240921,-2.3915468938607161,-2.3915468938607121,-1.1455545749557911e-14,1.120688193334051e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0625252265642213e-17,2.0626099298589468e-17,40986,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,10,r,0,0.78885491791745266,0.78885491791745332,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.17772236558519,34.177722365732343,34.17772236558519,34.177722365732343,-2.0532247358687709e-07,-2.0532247354543775e-07,90233383.807045832,90233383.829761535,-432632695.82486826,-432632695.7593618,-0.00022097106393599645,-0.00022097106392516685,0.000999999999975553,0.0010000000000244468,-2.3915468938607161,-2.3915468938607121,-1.1302890068733028e-14,1.12623931023503e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0625252265642213e-17,2.0624405232694959e-17,41016,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,11,r,0,0.78885491791745266,0.78885491791745332,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.201553634476404,34.201553634625618,34.201553634476404,34.201553634625618,-2.0519198072395171e-07,-2.0519198068227322e-07,90175706.550873786,90175706.573772132,-432644721.44993746,-432644721.38328624,-0.00022097106394042095,-0.00022097106392939475,0.00099999999997510847,0.0010000000000248918,-2.3915468938607161,-2.3915468938607121,-1.1289012275327816e-14,1.1331782050544709e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0624405232694959e-17,2.0625252265642213e-17,41043,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,12,r,0,0.78885491791745266,0.78885491791745332,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.225620232475499,34.225620232626738,34.225620232475499,34.225620232626738,-2.051031815249776e-07,-2.0510318148291127e-07,90136451.847834319,90136451.870979071,-432652901.41080689,-432652901.34303689,-0.00022097106393994723,-0.0002209710639287313,0.00099999999997467913,0.0010000000000253209,-2.3915468938607161,-2.3915468938607121,-1.1511056882938566e-14,1.1137493021983531e-14,1.1314622679010567e-05,1.1314622679051808e-05,-2.0625252265642213e-17,2.0624405232694959e-17,41073,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
