x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
24,0,r,0,0.78195436361803949,0.78195436361804038,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.773360304015981,32.773360304103143,32.773360304015981,32.773360304103143,-2.2639606041447481e-07,-2.263960603844561e-07,99545556.158248723,99545556.17392236,-430585409.9775787,-430585409.94435918,-0.00022097106179016113,-0.00022097106178479785,0.00099999999998792635,0.0010000000000120737,-2.3914368938607162,-2.3914368938607122,-1.2635161400669873e-14,1.165096735959628e-14,0.0010084670545442577,0.0010084670545445176,-1.3042952135000618e-16,1.3053794156725473e-16,39330,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,1,r,0,0.78195436361803949,0.78195436361804038,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.813960724143378,32.81396072423167,32.813960724143378,32.81396072423167,-2.2230520342980236e-07,-2.2230520339958898e-07,97738676.735475928,97738676.751235828,-430999146.29463279,-430999146.26081806,-0.0002209710627177732,-0.00022097106271230977,0.00099999999998770148,0.0010000000000122986,-2.3914368938607162,-2.3914368938607122,-1.332904921883542e-14,1.162321335800479e-14,0.0010084670545442577,0.0010084670545445176,-1.3064636178450328e-16,1.3086320221900039e-16,39378,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,2,r,0,0.78195436361803949,0.78195436361804038,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.852553178509453,32.852553178598349,32.852553178509453,32.852553178598349,-2.1808885048935661e-07,-2.1808885045919636e-07,95876184.891614795,95876184.907324359,-431417280.84013784,-431417280.80605567,-0.00022097106355341669,-0.00022097106354790873,0.00099999999998759588,0.0010000000000124042,-2.3914368938607162,-2.3914368938607122,-1.1524935382966597e-14,1.1539948052855802e-14,0.0010084670545442577,0.0010084670545445176,-1.3064636178450328e-16,1.3075478200175183e-16,39426,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,3,r,0,0.78195436361803949,0.78195436361804038,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.890409965384315,32.890409965473545,32.890409965384315,32.890409965473545,-2.1376775765732449e-07,-2.1376775762733084e-07,93967306.746389493,93967306.761988685,-431837073.79034591,-431837073.75613213,-0.00022097106432800051,-0.00022097106432246696,0.00099999999998754406,0.0010000000000124562,-2.3914368938607162,-2.3914368938607122,-1.3773135687114091e-14,1.1637093888643957e-14,0.0010084670545442577,0.0010084670545445176,-1.3064636178450328e-16,1.3075478200175183e-16,39471,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,4,r,0,0.78195436361803949,0.78195436361804038,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.92820956614068,32.928209566230841,32.92820956614068,32.928209566230841,-2.0936656838272482e-07,-2.0936656835261221e-07,92022958.005749926,92022958.02138634,-432255582.077434,-432255582.0427376,-0.00022097106505488876,-0.00022097106504927473,0.00099999999998736083,0.0010000000000126392,-2.3914368938607162,-2.3914368938607122,-1.3245778508537528e-14,1.1734239646643614e-14,0.0010084670545442577,0.0010084670545445176,-1.3053794156725473e-16,1.3064636178450328e-16,39516,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,5,r,0,0.78195436361803949,0.78195436361804038,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.966399267061313,32.966399267152582,32.966399267061313,32.966399267152582,-2.049109977323464e-07,-2.0491099770209308e-07,90054516.199036404,90054516.214724705,-432669963.30884677,-432669963.27356786,-0.0002209710657402648,-0.00022097106573455282,0.00099999999998713943,0.0010000000000128606,-2.3914368938607162,-2.3914368938607122,-1.3551088666820868e-14,1.156770736820931e-14,0.0010084670545442577,0.0010084670545445176,-1.3053794156725473e-16,1.3053794156725473e-16,39561,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,6,r,0,0.78195436361803949,0.78195436361804038,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.005321334391397,33.005321334483583,33.005321334391397,33.005321334483583,-2.0042768527267052e-07,-2.004276852423173e-07,88073761.357657075,88073761.373369172,-433077505.3013953,-433077505.26565224,-0.00022097106638672138,-0.00022097106638093163,0.00099999999998696357,0.0010000000000130365,-2.3914368938607162,-2.3914368938607122,-1.3578843132982725e-14,1.1553830691262247e-14,0.0010084670545442577,0.0010084670545445176,-1.3053794156725473e-16,1.3064636178450328e-16,39609,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,7,r,0,0.78195436361803949,0.78195436361804038,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.045268987769234,33.04526898786235,33.045268987769234,33.04526898786235,-1.9594460235324409e-07,-1.9594460232288339e-07,86093058.427218691,86093058.44291313,-433475602.9220832,-433475602.88587141,-0.00022097106699475833,-0.00022097106698888867,0.00099999999998678251,0.0010000000000132175,-2.3914368938607162,-2.3914368938607122,-1.335679748241638e-14,1.1678731828622269e-14,0.0010084670545442577,0.0010084670545445176,-1.3053794156725473e-16,1.3064636178450328e-16,39657,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,8,r,0,0.78195436361803949,0.78195436361804038,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.08651616014685,33.086516160240841,33.08651616014685,33.086516160240841,-1.9149161306879258e-07,-1.9149161303836808e-07,84125606.342009246,84125606.357708067,-433861723.81974715,-433861723.78309047,-0.00022097106756343017,-0.00022097106755748552,0.00099999999998661316,0.0010000000000133869,-2.3914368938607162,-2.3914368938607122,-1.3551085531845734e-14,1.1637099446433549e-14,0.0010084670545442577,0.0010084670545445176,-1.3032110113275763e-16,1.3042952135000618e-16,39705,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,9,r,0,0.78195436361803949,0.78195436361804038,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.129336199412883,33.129336199507655,33.129336199412883,33.129336199507655,-1.8710111272038803e-07,-1.8710111268996145e-07,82185720.786452115,82185720.802123442,-434233370.82411861,-434233370.78708178,-0.00022097106809070583,-0.00022097106808469693,0.00099999999998646658,0.0010000000000135335,-2.3914368938607162,-2.3914368938607122,-1.3079239836103525e-14,1.1623222570075173e-14,0.0010084670545442577,0.0010084670545445176,-1.3032110113275763e-16,1.3053794156725473e-16,39756,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
