x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
77,0,r,0,0.79254354105153579,0.79254354105153679,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6470054867343125,1.6470054868465593,1.6470054867343125,1.6470054868465593,0.79797171735214634,0.79797171735446071,0.021674893928952183,0.021674893935087713,-0.010858532091606104,-0.010858532084086272,-0.010858532091606104,-0.010858532084086272,0.89329262694379519,0.89329262694509048,-2.3915378938607161,-2.3915378938607121,-1.1319389869868246e-11,1.1317835557633771e-11,4.0678366301601443e-05,4.067836630166392e-05,-3.1255515753683683e-17,3.12589038854727e-17,4806,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,0,r,0,0.79254354105153579,0.79254354105153679,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0024559359696301,4.0024559362692189,4.0024559359696301,4.0024559362692189,3.4656015637717257,3.4656016730847057,2.280389417541584,2.2803900959539618,-5.1455013392299289,-5.1455008005394047,66.11967752560723,66.119681553258516,2.2360679651385151,2.236067989861064,-2.3915378938607161,-2.3915378938607121,-0.00039201736166205592,0.00039201734608695915,4.0678366301601443e-05,4.067836630166392e-05,-3.1255515753683683e-17,3.12589038854727e-17,4806,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,1,r,0,0.79254354105153579,0.79254354105153679,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.587855484502094,1.5878554845986856,1.587855484502094,1.5878554845986856,0.79869806708617874,0.79869806708834956,0.023872809295471174,0.023872809301199473,-0.011761711726315273,-0.01176171171928289,-0.011761711726315273,-0.01176171171928289,0.89369909202492692,0.8936990920261414,-2.3915378938607161,-2.3915378938607121,-1.0633938174464674e-11,1.0632383862230199e-11,4.0678366301601443e-05,4.067836630166392e-05,-3.1262292017261717e-17,3.1269068280839751e-17,4662,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,1,r,0,0.79254354105153579,0.79254354105153679,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8821661620923553,3.8821661623488888,3.8821661620923553,3.8821661623488888,3.4648217161575534,3.4648218135019455,2.2791322741942235,2.2791328661661465,-5.1445112815694776,-5.1445108086155251,66.105064029005774,66.105067514344015,2.2360679669513535,2.2360679880482253,-2.3915378938607161,-2.3915378938607121,-0.00033822119331716749,0.00033822117069348678,4.0678366301601443e-05,4.067836630166392e-05,-3.1262292017261717e-17,3.1269068280839751e-17,4662,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,2,r,0,0.79254354105153579,0.79254354105153679,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5404950072561887,1.5404950073428969,1.5404950072561887,1.5404950073428969,0.79926323692244738,0.79926323692451695,0.025600892018049059,0.025600892023487191,-0.012421892096530163,-0.012421892089845623,-0.012421892096530163,-0.012421892089845623,0.89401523304832309,0.8940152330494805,-2.3915378938607161,-2.3915378938607121,-1.0148770712703481e-11,1.0147216400469006e-11,4.0678366301601443e-05,4.067836630166392e-05,-3.12589038854727e-17,3.1269068280839751e-17,4554,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,2,r,0,0.79254354105153579,0.79254354105153679,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7905903509001244,3.7905903511275896,3.7905903509001244,3.7905903511275896,3.4642022211449888,3.4642023021479367,2.2780987421062751,2.2780992479742026,-5.1437401300173313,-5.143739729077768,66.093289372395745,66.093292382876342,2.2360679682204605,2.2360679867791187,-2.3915378938607161,-2.3915378938607121,-0.00029329723582804945,0.00029329721115800567,4.0678366301601443e-05,4.067836630166392e-05,-3.12589038854727e-17,3.1269068280839751e-17,4554,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,3,r,0,0.79254354105153579,0.79254354105153679,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5000752039287386,1.5000752040080894,1.5000752039287386,1.5000752040080894,0.79972224900646827,0.79972224900845323,0.027018620175999684,0.027018620181198352,-0.012924180453349088,-0.012924180446950907,-0.012924180453349088,-0.012924180446950907,0.8942719099952029,0.89427190999631267,-2.3915378938607161,-2.3915378938607121,-9.7433172641103738e-12,9.7410968180611235e-12,4.0678366301601443e-05,4.067836630166392e-05,-3.1262292017261717e-17,3.1265680149050734e-17,4464,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,3,r,0,0.79254354105153579,0.79254354105153679,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7160836897576086,3.7160836899648397,3.7160836897576086,3.7160836899648397,3.4636913375897262,3.4636914135123473,2.2772216119127862,2.2772220789379523,-5.1431150978137676,-5.1431147259669112,66.083461372412145,66.083464133354397,2.2360679690721219,2.2360679859274577,-2.3915378938607161,-2.3915378938607121,-0.00026855252679069963,0.00026855251110191602,4.0678366301601443e-05,4.067836630166392e-05,-3.1262292017261717e-17,3.1265680149050734e-17,4464,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
77,4,r,0,0.79254354105153579,0.79254354105153679,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4642541619753551,1.4642541620491338,1.4642541619753551,1.4642541620491338,0.80010260192861071,0.80010260193052274,0.028205832708758257,0.028205832713752887,-0.013310836134988686,-0.013310836128837591,-0.013310836134988686,-0.013310836128837591,0.89448454538276445,0.89448454538383315,-2.3915378938607161,-2.3915378938607121,-9.3924867883288243e-12,9.390044297674649e-12,4.0678366301601443e-05,4.067836630166392e-05,-3.1265680149050734e-17,3.1265680149050734e-17,4386,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
77,4,r,0,0.79254354105153579,0.79254354105153679,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6530735802474692,3.6530735804391945,3.6530735802474692,3.6530735804391945,3.463261758657834,3.463261829413613,2.276464785733336,2.2764652187636241,-5.142598013698735,-5.1425976683844112,66.075106058296996,66.07510861281142,2.2360679697290298,2.2360679852705498,-2.3915378938607161,-2.3915378938607121,-0.00024829984471352873,0.00024829982703522546,4.0678366301601443e-05,4.067836630166392e-05,-3.1265680149050734e-17,3.1265680149050734e-17,4386,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
