velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,582,0.79258275590656946,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3162223095876371,0.020505374,2.2360679774997898,5.0000000000000009,-0.80456601701851926,59.164754432906307,34.385359972435097,trajectory reached the configured outer_limit radius
0,583,0.79258993482739926,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3136740932583075,0.014386496,2.2360679774997898,5.0000000000000009,-0.8045717221631119,59.164426112094482,34.38567660326531,trajectory reached the configured outer_limit radius
0,584,0.79259711374822905,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3111367888187981,0.020504583,2.2360679774997898,5.0000000000000009,-0.80457742854813052,59.164097613741376,34.385993020165607,trajectory reached the configured outer_limit radius
0,585,0.79260429266905885,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3086102979359122,0.016174871,2.2360679774997902,5.0000000000000027,-0.80458313614982613,59.163768939585459,34.386309222838065,trajectory reached the configured outer_limit radius
0,586,0.79261147158988865,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3060945236281531,0.019948873999999998,2.2360679774997898,5.0000000000000009,-0.80458884494454386,59.163440091357394,34.386625210983681,trajectory reached the configured outer_limit radius
0,587,0.79261865051071845,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3035893702456329,0.013164788,2.2360679774997898,5.0000000000000009,-0.80459455490871834,59.16311107078036,34.386940984301525,trajectory reached the configured outer_limit radius
0,588,0.79262582943154825,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.301094743445252,0.010388926999999999,2.2360679774997898,5.0000000000000009,-0.80460026601887702,59.162781879569664,34.387256542489297,trajectory reached the configured outer_limit radius
0,589,0.79263300835237804,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2986105501647325,0.012339434,2.2360679774997898,5.0000000000000009,-0.80460597825164371,59.162452519433046,34.38757188524378,trajectory reached the configured outer_limit radius
0,590,0.79264018727320784,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2961366985994154,0.01024865,2.2360679774997898,5.0000000000000009,-0.80461169158373724,59.162122992070024,34.387887012259867,trajectory reached the configured outer_limit radius
0,591,0.79264736619403764,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2936730981795579,0.011412818999999999,2.2360679774997898,5.0000000000000009,-0.80461740599197418,59.161793299172373,34.388201923231797,trajectory reached the configured outer_limit radius
0,592,0.79265454511486744,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2912196595520653,0.010381893999999999,2.2360679774997898,5.0000000000000009,-0.80462312145326231,59.161463442424633,34.388516617852886,trajectory reached the configured outer_limit radius
0,593,0.79266172403569723,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2887762945535739,0.010363803,2.2360679774997898,5.0000000000000009,-0.8046288379446177,59.161133423502463,34.388831095815803,trajectory reached the configured outer_limit radius
0,594,0.79266890295652714,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2863429161899997,0.0096703780000000003,2.2360679774997898,5.0000000000000009,-0.80463455544314999,59.16080324407416,34.389145356812335,trajectory reached the configured outer_limit radius
0,595,0.79267608187735694,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2839194386199271,0.0091478229999999994,2.2360679774997898,5.0000000000000009,-0.80464027392606996,59.16047290580002,34.389459400533973,trajectory reached the configured outer_limit radius
0,596,0.79268326079818674,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2815057771290626,0.010053367000000001,2.2360679774997898,5.0000000000000009,-0.80464599337069043,59.160142410332327,34.38977322667219,trajectory reached the configured outer_limit radius
0,597,0.79269043971901654,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2791018481121279,0.012099052000000001,2.2360679774997898,5.0000000000000009,-0.80465171375442679,59.159811759315303,34.390086834917312,trajectory reached the configured outer_limit radius
0,598,0.79269761863984634,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2767075690562226,0.011840560999999999,2.2360679774997907,5.0000000000000044,-0.8046574350547947,59.159480954385359,34.39040022496004,trajectory reached the configured outer_limit radius
0,599,0.79270479756067613,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.2743228585194792,0.009842857,2.2360679774997898,5.0000000000000009,-0.80466315724941473,59.159149997170573,34.390713396491016,trajectory reached the configured outer_limit radius
1,582,0.79258275590656946,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2254040465200218,0.014260767000000001,2.2360679774997898,5.0000000000000009,-0.80469842837365424,59.156995480840649,34.392328983726067,trajectory reached the configured outer_limit radius
1,583,0.79258993482739926,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2229050631199403,0.013052479000000001,2.2360679774997898,5.0000000000000009,-0.80470455990503953,59.156639721030295,34.392661523987279,trajectory reached the configured outer_limit radius
1,584,0.79259711374822905,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2204164486864242,0.0095225729999999995,2.2360679774997898,5.0000000000000009,-0.8047106922009617,59.156283804404026,34.392993806825814,trajectory reached the configured outer_limit radius
1,585,0.79260429266905885,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2179381130378983,0.00978884,2.2360679774997898,5.0000000000000009,-0.80471682523472088,59.155927732895748,34.393325831846532,trajectory reached the configured outer_limit radius
1,586,0.79261147158988865,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2154699671972287,0.010793821,2.2360679774997898,5.0000000000000009,-0.80472295897976109,59.155571508428032,34.393657598655153,trajectory reached the configured outer_limit radius
1,587,0.79261865051071845,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2130119233635526,0.012115615,2.2360679774997898,5.0000000000000009,-0.80472909340967258,59.155215132913192,34.393989106858996,trajectory reached the configured outer_limit radius
1,588,0.79262582943154825,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2105638948938138,0.0092967580000000005,2.2360679774997898,5.0000000000000009,-0.80473522849819223,59.154858608252638,34.394320356067297,trajectory reached the configured outer_limit radius
1,589,0.79263300835237804,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2081257962853131,0.010428669,2.2360679774997898,5.0000000000000009,-0.80474136421920328,59.154501936336928,34.394651345890317,trajectory reached the configured outer_limit radius
1,590,0.79264018727320784,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2056975431521204,0.010613862999999999,2.2360679774997911,5.0000000000000062,-0.80474750054673294,59.154145119046497,34.394982075940867,trajectory reached the configured outer_limit radius
1,591,0.79264736619403764,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2032790522040751,0.0096597620000000006,2.2360679774997898,5.0000000000000009,-0.8047536374549602,59.153788158249668,34.395312545832596,trajectory reached the configured outer_limit radius
1,592,0.79265454511486744,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2008702412339369,0.011558156999999999,2.2360679774997898,5.0000000000000009,-0.80475977491820505,59.153431055805925,34.395642755181989,trajectory reached the configured outer_limit radius
1,593,0.79266172403569723,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.1984710290908511,0.0095662709999999995,2.2360679774997898,5.0000000000000009,-0.80476591291094068,59.153073813562656,34.395972703607043,trajectory reached the configured outer_limit radius
1,594,0.79266890295652714,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.1960813356696027,0.010823312,2.2360679774997898,5.0000000000000009,-0.80477205140777985,59.152716433357497,34.396302390727357,trajectory reached the configured outer_limit radius
1,595,0.79267608187735694,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.1937010818866627,0.0098661600000000006,2.2360679774997898,5.0000000000000009,-0.80477819038349097,59.152358917016741,34.396631816165836,trajectory reached the configured outer_limit radius
1,596,0.79268326079818674,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.1913301896655142,0.0095612049999999997,2.2360679774997898,5.0000000000000009,-0.80478432981298176,59.15200126635645,34.396960979546002,trajectory reached the configured outer_limit radius
1,597,0.79269043971901654,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.1889685819188829,0.0085771709999999998,2.2360679774997902,5.0000000000000027,-0.80479046967131096,59.151643483182589,34.397289880495144,trajectory reached the configured outer_limit radius
1,598,0.79269761863984634,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.1866161825319628,0.0094719780000000007,2.2360679774997898,5.0000000000000009,-0.80479660993368174,59.15128556928947,34.397618518641394,trajectory reached the configured outer_limit radius
1,599,0.79270479756067613,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.1842729163453107,0.010193872,2.2360679774997898,5.0000000000000009,-0.80480275057544826,59.150927526461913,34.397946893616506,trajectory reached the configured outer_limit radius
2,582,0.79258275590656946,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1544398917752705,0.0097727930000000001,2.2360679774997898,5.0000000000000009,-0.80480944324142567,59.150432356374914,34.398016137422673,trajectory reached the configured outer_limit radius
2,583,0.79258993482739926,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1519749059237521,0.0096774770000000003,2.2360679774997911,5.0000000000000062,-0.80481591754988824,59.150054273642731,34.398360767177074,trajectory reached the configured outer_limit radius
2,584,0.79259711374822905,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1495199196414383,0.010831573000000001,2.2360679774997898,5.0000000000000009,-0.80482239213986495,59.14967605652005,34.398705098938052,trajectory reached the configured outer_limit radius
2,585,0.79260429266905885,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1470748482205124,0.011127404,2.2360679774997898,5.0000000000000009,-0.80482886698271772,59.149297707076968,34.399049132265802,trajectory reached the configured outer_limit radius
2,586,0.79261147158988865,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1446396080543266,0.0095041799999999992,2.2360679774997898,5.0000000000000009,-0.80483534204999552,59.148919227369319,34.399392866723566,trajectory reached the configured outer_limit radius
2,587,0.79261865051071845,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1422141166134017,0.010115384,2.2360679774997898,5.0000000000000009,-0.80484181731343252,59.148540619439885,34.399736301877311,trajectory reached the configured outer_limit radius
2,588,0.79262582943154825,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1397982924323973,0.010385619,2.2360679774997898,5.0000000000000009,-0.80484829274494485,59.148161885319482,34.400079437298835,trajectory reached the configured outer_limit radius
2,589,0.79263300835237804,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.137392055084363,0.010292582,2.2360679774997898,5.0000000000000009,-0.80485476831663505,59.14778302702473,34.400422272561094,trajectory reached the configured outer_limit radius
2,590,0.79264018727320784,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1349953251712668,0.012445294000000001,2.2360679774997898,5.0000000000000009,-0.80486124400078929,59.147404046559984,34.400764807241899,trajectory reached the configured outer_limit radius
2,591,0.79264736619403764,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1326080242992278,0.0093016160000000004,2.2360679774997898,5.0000000000000009,-0.80486771976987537,59.147024945917089,34.401107040923904,trajectory reached the configured outer_limit radius
2,592,0.79265454511486744,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1302300750660113,0.0098645090000000005,2.2360679774997902,5.0000000000000027,-0.80487419559654594,59.146645727074223,34.401448973190938,trajectory reached the configured outer_limit radius
2,593,0.79266172403569723,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1278614010404544,0.010581401000000001,2.2360679774997898,5.0000000000000009,-0.80488067145363307,59.146266391997905,34.401790603633572,trajectory reached the configured outer_limit radius
2,594,0.79266890295652714,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1255019267505872,0.011976535999999999,2.2360679774997898,5.0000000000000009,-0.80488714731415201,59.145886942641212,34.402131931843641,trajectory reached the configured outer_limit radius
2,595,0.79267608187735694,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1231515776641912,0.011992572,2.2360679774997898,5.0000000000000009,-0.8048936231512982,59.145507380944849,34.402472957418126,trajectory reached the configured outer_limit radius
2,596,0.79268326079818674,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1208102801743145,0.0093068430000000004,2.2360679774997898,5.0000000000000009,-0.8049000989384486,59.145127708836725,34.402813679957525,trajectory reached the configured outer_limit radius
2,597,0.79269043971901654,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1184779615819558,0.012147678,2.2360679774997898,5.0000000000000009,-0.80490657464915705,59.144747928233002,34.403154099067073,trajectory reached the configured outer_limit radius
2,598,0.79269761863984634,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1161545500839827,0.0099948980000000003,2.2360679774997898,5.0000000000000009,-0.80491305025716031,59.14436804103638,34.403494214354652,trajectory reached the configured outer_limit radius
2,599,0.79270479756067613,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.1138399747577203,0.009421324,2.2360679774997898,5.0000000000000009,-0.80491952573636938,59.143988049138017,34.403834025432985,trajectory reached the configured outer_limit radius
3,582,0.79258275590656946,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.095525135812923,0.010494241,2.2360679774997902,5.0000000000000027,-0.80490642636997822,59.14465721334129,34.402872816042134,trajectory reached the configured outer_limit radius
3,583,0.79258993482739926,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0930857287541373,0.010068919000000001,2.2360679774997898,5.0000000000000009,-0.80491318906963794,59.144260147239024,34.403227080665928,trajectory reached the configured outer_limit radius
3,584,0.79259711374822905,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0906560465685828,0.011500814999999999,2.2360679774997898,5.0000000000000009,-0.80491995157128859,59.143862969835141,34.403581009135351,trajectory reached the configured outer_limit radius
3,585,0.79260429266905885,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0882360085812639,0.010165707,2.2360679774997898,5.0000000000000009,-0.80492671384495251,59.143465683298459,34.403934600994262,trajectory reached the configured outer_limit radius
3,586,0.79261147158988865,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0858255351412121,0.0099682220000000005,2.2360679774997898,5.0000000000000009,-0.80493347586086539,59.143068289783564,34.40428785579207,trajectory reached the configured outer_limit radius
3,587,0.79261865051071845,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0834245476049897,0.010083784,2.2360679774997898,5.0000000000000009,-0.80494023758947997,59.142670791429794,34.404640773082846,trajectory reached the configured outer_limit radius
3,588,0.79262582943154825,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0810329683173725,0.0097642449999999995,2.2360679774997907,5.0000000000000044,-0.80494699900146505,59.142273190362097,34.404993352426239,trajectory reached the configured outer_limit radius
3,589,0.79263300835237804,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0786507205978157,0.0094397549999999993,2.2360679774997898,5.0000000000000009,-0.80495376006770059,59.141875488689848,34.405345593386208,trajectory reached the configured outer_limit radius
3,590,0.79264018727320784,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0762777287216769,0.010993462000000001,2.2360679774997898,5.0000000000000009,-0.80496052075928037,59.14147768850912,34.405697495533019,trajectory reached the configured outer_limit radius
3,591,0.79264736619403764,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0739139179060633,0.0090738610000000008,2.2360679774997898,5.0000000000000009,-0.80496728104751214,59.141079791900324,34.406049058441312,trajectory reached the configured outer_limit radius
3,592,0.79265454511486744,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0715592142918968,0.010124503999999999,2.2360679774997907,5.0000000000000044,-0.80497404090391045,59.140681800930018,34.406400281690679,trajectory reached the configured outer_limit radius
3,593,0.79266172403569723,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0692135449320928,0.0077600710000000003,2.2360679774997898,5.0000000000000009,-0.80498080030019903,59.140283717650121,34.406751164866499,trajectory reached the configured outer_limit radius
3,594,0.79266890295652714,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0668768377709892,0.0089398129999999996,2.2360679774997898,5.0000000000000009,-0.80498755920831588,59.139885544098348,34.407101707558816,trajectory reached the configured outer_limit radius
3,595,0.79267608187735694,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.064549021635484,0.0089328819999999996,2.2360679774997898,5.0000000000000009,-0.80499431760039952,59.139487282298447,34.40745190936326,trajectory reached the configured outer_limit radius
3,596,0.79268326079818674,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.062230026216584,0.0088810339999999995,2.2360679774997898,5.0000000000000009,-0.80500107544879873,59.139088934259547,34.407801769879946,trajectory reached the configured outer_limit radius
3,597,0.79269043971901654,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0599197820555872,0.0092218749999999992,2.2360679774997898,5.0000000000000009,-0.80500783272606802,59.138690501977045,34.408151288714819,trajectory reached the configured outer_limit radius
3,598,0.79269761863984634,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0576182205348621,0.014039296999999999,2.2360679774997898,5.0000000000000009,-0.80501458940496062,59.138291987432623,34.408500465478326,trajectory reached the configured outer_limit radius
3,599,0.79270479756067613,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,4.0553252738562398,0.010826914,2.2360679774997907,5.0000000000000044,-0.80502134545843851,59.137893392593725,34.40884929978629,trajectory reached the configured outer_limit radius
4,582,0.79258275590656946,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.044843447516806,0.011645289,2.2360679774997898,5.0000000000000009,-0.80499315421964779,59.139460597739927,34.407129580895486,trajectory reached the configured outer_limit radius
4,583,0.79258993482739926,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0424243032765981,0.014337040000000001,2.2360679774997898,5.0000000000000009,-0.80500016597540847,59.139046972482141,34.407491727864112,trajectory reached the configured outer_limit radius
4,584,0.79259711374822905,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0400146684495297,0.012904676,2.2360679774997898,5.0000000000000009,-0.80500717706123326,59.138633259210508,34.407853502567541,trajectory reached the configured outer_limit radius
4,585,0.79260429266905885,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0376144654964099,0.010890092000000001,2.2360679774997902,5.0000000000000027,-0.80501418744619513,59.138219460170319,34.40821490455231,trajectory reached the configured outer_limit radius
4,586,0.79261147158988865,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0352236178465395,0.018777431000000001,2.2360679774997898,5.0000000000000009,-0.80502119709960462,59.13780557759042,34.408575933370948,trajectory reached the configured outer_limit radius
4,587,0.79261865051071845,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0328420498811051,0.022559391000000002,2.2360679774997898,5.0000000000000009,-0.80502820599101876,59.137391613683398,34.408936588583366,trajectory reached the configured outer_limit radius
4,588,0.79262582943154825,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0304696869166072,0.019267416999999998,2.2360679774997898,5.0000000000000009,-0.80503521409022838,59.136977570645392,34.409296869754357,trajectory reached the configured outer_limit radius
4,589,0.79263300835237804,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0281064551863315,0.021213974999999999,2.2360679774997902,5.0000000000000027,-0.80504222136726677,59.13656345065646,34.409656776455684,trajectory reached the configured outer_limit radius
4,590,0.79264018727320784,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0257522818315579,0.012547307000000001,2.2360679774997898,5.0000000000000009,-0.80504922779239829,59.136149255880703,34.41001630826532,trajectory reached the configured outer_limit radius
4,591,0.79264736619403764,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0234070948814056,0.0096988160000000007,2.2360679774997898,5.0000000000000009,-0.80505623333612886,59.135734988465984,34.410375464767533,trajectory reached the configured outer_limit radius
4,592,0.79265454511486744,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0210708232398646,0.0094133499999999991,2.2360679774997898,5.0000000000000009,-0.80506323796919321,59.135320650544514,34.410734245552469,trajectory reached the configured outer_limit radius
4,593,0.79266172403569723,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.018743396671268,0.015468628999999999,2.2360679774997898,5.0000000000000009,-0.80507024166255725,59.134906244232937,34.411092650216524,trajectory reached the configured outer_limit radius
4,594,0.79266890295652714,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0164247457888838,0.015933151,2.2360679774997898,5.0000000000000009,-0.8050772443874209,59.13449177163217,34.411450678362982,trajectory reached the configured outer_limit radius
4,595,0.79267608187735694,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0141148020344009,0.016523777,2.2360679774997898,5.0000000000000009,-0.80508424611520946,59.134077234827373,34.411808329599928,trajectory reached the configured outer_limit radius
4,596,0.79268326079818674,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0118134976727218,0.019239632,2.2360679774997898,5.0000000000000009,-0.80509124681758037,59.133662635888314,34.412165603542405,trajectory reached the configured outer_limit radius
4,597,0.79269043971901654,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0095207657740062,0.017017384999999999,2.2360679774997898,5.0000000000000009,-0.80509824646641059,59.133247976869896,34.412522499811374,trajectory reached the configured outer_limit radius
4,598,0.79269761863984634,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0072365402020997,0.016943606,2.2360679774997898,5.0000000000000009,-0.80510524503380709,59.132833259811292,34.412879018033706,trajectory reached the configured outer_limit radius
4,599,0.79270479756067613,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,4.0049607556004334,0.0088011489999999994,2.2360679774997898,5.0000000000000009,-0.80511224249209645,59.132418486736675,34.413235157841918,trajectory reached the configured outer_limit radius
5,582,0.79258275590656946,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,4.0002037946285292,0.0094683670000000001,2.2360679774997898,5.0000000000000009,-0.80507189184957006,59.134716675730751,34.410924145970192,trajectory reached the configured outer_limit radius
5,583,0.79258993482739926,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9978012714110842,0.011350051999999999,2.2360679774997898,5.0000000000000009,-0.80507912237063095,59.134288365085482,34.411292843616124,trajectory reached the configured outer_limit radius
5,584,0.79259711374822905,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9954080824081655,0.010937729,2.2360679774997898,5.0000000000000009,-0.80508635175918308,59.133859989673397,34.411661134673793,trajectory reached the configured outer_limit radius
5,585,0.79260429266905885,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.993024152617783,0.011668886999999999,2.2360679774997902,5.0000000000000027,-0.80509357998362596,59.133431551798672,34.412029018704125,trajectory reached the configured outer_limit radius
5,586,0.79261147158988865,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9906494079588071,0.017802005999999999,2.2360679774997898,5.0000000000000009,-0.8051008070126261,59.133003053747245,34.41239649527536,trajectory reached the configured outer_limit radius
5,587,0.79261865051071845,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9882837752585001,0.016702249999999998,2.2360679774997898,5.0000000000000009,-0.80510803281510857,59.132574497788376,34.412763563963644,trajectory reached the configured outer_limit radius
5,588,0.79262582943154825,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9859271822332234,0.020944101999999999,2.2360679774997898,5.0000000000000009,-0.80511525736026179,59.132145886172623,34.413130224351725,trajectory reached the configured outer_limit radius
5,589,0.79263300835237804,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9835795574765034,0.0093864710000000004,2.2360679774997898,5.0000000000000009,-0.80512248061753122,59.131717221133641,34.413496476029479,trajectory reached the configured outer_limit radius
5,590,0.79264018727320784,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9812408304439293,0.0095405239999999999,2.2360679774997898,5.0000000000000009,-0.8051297025566182,59.131288504888175,34.413862318594582,trajectory reached the configured outer_limit radius
5,591,0.79264736619403764,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9789109314405198,0.010571745,2.2360679774997898,5.0000000000000009,-0.80513692314747642,59.130859739635092,34.4142277516506,trajectory reached the configured outer_limit radius
5,592,0.79265454511486744,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9765897916053978,0.0077561629999999999,2.2360679774997902,5.0000000000000027,-0.8051441423603144,59.130430927557086,34.414592774809499,trajectory reached the configured outer_limit radius
5,593,0.79266172403569723,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9742773428980165,0.0096300689999999998,2.2360679774997898,5.0000000000000009,-0.80515136016559119,59.130002070818847,34.414957387688922,trajectory reached the configured outer_limit radius
5,594,0.79266890295652714,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9719735180873341,0.0093841199999999993,2.2360679774997898,5.0000000000000009,-0.80515857653401457,59.129573171569533,34.415321589914647,trajectory reached the configured outer_limit radius
5,595,0.79267608187735694,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9696782507355866,0.0096869399999999998,2.2360679774997898,5.0000000000000009,-0.80516579143653755,59.129144231940685,34.415685381118323,trajectory reached the configured outer_limit radius
5,596,0.79268326079818674,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9673914751901354,0.0083810250000000003,2.2360679774997898,5.0000000000000009,-0.80517300484436105,59.128715254047684,34.416048760938807,trajectory reached the configured outer_limit radius
5,597,0.79269043971901654,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9651131265662292,0.0091299620000000001,2.2360679774997898,5.0000000000000009,-0.80518021672892803,59.128286239989535,34.416411729021874,trajectory reached the configured outer_limit radius
5,598,0.79269761863984634,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9628431407369469,0.008557561,2.2360679774997902,5.0000000000000027,-0.80518742706192348,59.127857191848996,34.416774285020395,trajectory reached the configured outer_limit radius
5,599,0.79270479756067613,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.9605814543220843,0.0090180030000000001,2.2360679774997898,5.0000000000000009,-0.80519463581526862,59.127428111692566,34.417136428592855,trajectory reached the configured outer_limit radius
