velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
113,19,0,0.58918598149606338,0.67376474420431254,0.40543323553672256,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.1576934423414578,3.1576934423414578,0.79858700709159014,0,-0.29002477749524824,0.37763510591954419,0.63774120789550348,0,-0.56946676401610485,0.10374937647501714,0,1.7121301737701186e-15
113,20,0,0.58990387357904406,0.67098213809257135,0.40375882171674776,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.1705344432628801,3.1705344432628801,0.79768732520279928,1.3552527156068805e-20,-0.2916030861425562,0.37798800975280883,0.63630506878919646,8.6235417243098143e-21,-0.57450530287576518,0.10839252306099356,1.3552527156068805e-20,8.6187459012953668e-16
113,21,0,0.59062176566202473,0.66820443372053873,0.40208735748445457,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.1830225358824134,3.1830225358824134,0.79683562342823566,0,-0.29306830167448822,0.37836969591562458,0.63494701076426496,0,-0.57924543948737084,0.11289545308151916,0,8.6741669495170604e-16
113,22,0,0.59133965774500541,0.66543161574363419,0.40041883360634867,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.1952040037160971,3.1952040037160971,0.79602743580627011,8.4703294725430034e-22,-0.29443136162020245,0.37877826192752673,0.63365967855630545,5.3673062508375998e-22,-0.58371379657164291,0.11727288552879078,8.4703294725430034e-22,3.490856518034863e-15
113,23,0,0.59205754982798608,0.66266366896304119,0.39875324093664821,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.2071178903376771,3.2071178903376771,0.79525903023987921,0,-0.29570138715751387,0.37921215644274914,0.63243692517807315,0,-0.58793258944911486,0.1215371675075555,0,-4.3889291915034221e-16
113,24,0,0.59277544191096687,0.65990057832578664,0.39709057041733176,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.2187975655832042,3.2187975655832042,0.79452725371915323,0,-0.29688606731445877,0.37967010742732898,0.63127355690249964,0,-0.59192055326021364,0.12569877958209785,0,-8.826477778527968e-16
113,25,0,0.59349333399394755,0.65714232892484425,0.39543081307820005,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.2302718859533566,3.2302718859533566,0.79382941761726411,1.989782037054022e-16,-0.29799194356338243,0.38015106903680779,0.63016514427456471,1.253891284455085e-16,-0.59569363006550691,0.12976671019066455,1.989782037054022e-16,8.8731350611290897e-16
113,26,0,0.59421122607692822,0.65438890599925259,0.39377396003694753,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.2415660710091494,3.2415660710091494,0.79316321108322052,0,-0.29902462460202017,0.38065418162264053,0.62910787941584545,0,-0.59926548756917286,0.13374873832571244,0,8.9179462721554129e-16
113,27,0,0.5949291181599089,0.65164029493426001,0.39212000249924944,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.252702376603505,3.252702376603505,0.79252663457393902,6.7762635780344027e-21,-0.299988951112033,0.38117874116440009,0.62809846650909384,4.2561607620248337e-21,-0.60264791713541666,0.13765165051183792,6.7762635780344027e-21,-8.9610113256988351e-16
113,28,0,0.59564701024288957,0.64889648126149047,0.39046893175886122,0.85683333333333334,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.2637006199556731,3.2637006199556731,0.7919179481062838,1.3552527156068805e-20,-0.30088912396907203,0.3817241756057595,0.62713403653286681,8.4992510606067238e-21,-0.60585114356444381,0.1414814098024938,1.3552527156068805e-20,4.5012083308163637e-16
