x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
73,0,r,0,0.7961640271926439,0.7961640271926449,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6859315157271682,1.6859315157669459,1.6859315157271682,1.6859315157669459,0.81212138625031571,0.8121213862528307,0.062196857428307384,0.062196857435230894,-0.032482464890777135,-0.032482464882535443,-0.032482464890777135,-0.032482464882535443,0.90117777727278414,0.90117777727417947,-2.3915268938607164,-2.3915268938607124,-1.2887246825243892e-11,1.2881917754725691e-11,0.00035801791863637744,0.00035801791863655568,-8.9256943849869153e-17,8.9311153958493428e-17,4059,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,0,r,0,0.7961640271926439,0.7961640271926449,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.3788842304697604,3.3788842305779845,3.3788842304697604,3.3788842305779845,3.4538864747084523,3.4538865143556121,2.2604795398009769,2.2604797860917341,-5.1310665675525282,-5.1310663719985845,65.894947321659814,65.894948780078863,2.2360679730075241,2.2360679819920555,-2.3915268938607164,-2.3915268938607124,-0.0001423751981519672,0.00014237518536219795,0.00035801791863637744,0.00035801791863655568,-8.9256943849869153e-17,8.9311153958493428e-17,4059,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.7961640271926439,0.7961640271926449,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6137427865226506,1.6137427865563523,1.6137427865226506,1.6137427865563523,0.81430427560334784,0.81430427560567908,0.068704376344325857,0.068704376350741045,-0.035087445368445415,-0.035087445360826447,-0.035087445368445415,-0.035087445360826447,0.90238809588964985,0.90238809589094149,-2.3915268938607164,-2.3915268938607124,-1.2021050821431345e-11,1.2015943795518069e-11,0.00035801791863637744,0.00035801791863655568,-8.9365364067117703e-17,8.9419574175741978e-17,3897,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.7961640271926439,0.7961640271926449,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.2450158440102275,3.2450158441010877,3.2450158440102275,3.2450158441010877,3.4524259816535054,3.4524260156757598,2.2572842349286399,2.2572844434141937,-5.1295779149959806,-5.1295777487696634,65.863545698034628,65.863546925210912,2.2360679737519851,2.2360679812475945,-2.3915268938607164,-2.3915268938607124,-0.00011963148205040852,0.00011963146852167483,0.00035801791863637744,0.00035801791863655568,-8.9365364067117703e-17,8.9419574175741978e-17,3897,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.7961640271926439,0.7961640271926449,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.557970888677757,1.5579708887077115,1.557970888677757,1.5579708887077115,0.8160004379246979,0.8160004379269048,0.073804766384474488,0.073804766390538637,-0.03699259618479394,-0.036992596177599486,-0.03699259618479394,-0.036992596177599486,0.90332742564625923,0.9033274256474807,-2.3915268938607164,-2.3915268938607124,-1.1434853064429262e-11,1.1429079904701211e-11,0.00035801791863637744,0.00035801791863655568,-8.9338259012805565e-17,8.9338259012805565e-17,3777,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.7961640271926439,0.7961640271926449,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.1450456268791367,3.145045626959357,3.1450456268791367,3.145045626959357,3.451435959054693,3.4514359895705988,2.2549322973799946,2.254932482545521,-5.1286498804630334,-5.1286497323835505,65.841387528106466,65.841388613938776,2.2360679742062279,2.2360679807933517,-2.3915268938607164,-2.3915268938607124,-0.00010566995405270063,0.00010566993876182096,0.00035801791863637744,0.00035801791863655568,-8.9338259012805565e-17,8.9338259012805565e-17,3777,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.7961640271926439,0.7961640271926449,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5115329733456182,1.5115329733730085,1.5115329733456182,1.5115329733730085,0.81737651167688508,0.81737651167899761,0.0779797095830079,0.077979709588807997,-0.038440773503289144,-0.038440773496420007,-0.038440773503289144,-0.038440773496420007,0.90408877422346368,0.90408877422463196,-2.3915268938607164,-2.3915268938607124,-1.0988099319320099e-11,1.0981215936567423e-11,0.00035801791863637744,0.00035801791863655568,-8.9311153958493428e-17,8.9365364067117703e-17,3681,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.7961640271926439,0.7961640271926449,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.0647634105631241,3.0647634106354902,3.0647634105631241,3.0647634106354902,3.4507374469423158,3.4507374732647529,2.2531196939079439,2.2531198563988886,-5.1280619993495744,-5.1280618700741831,65.825037767269123,65.82503872613276,2.236067974554568,2.2360679804450116,-2.3915268938607164,-2.3915268938607124,-9.3618533526296233e-05,9.3618518349103397e-05,0.00035801791863637744,0.00035801791863655568,-8.9311153958493428e-17,8.9365364067117703e-17,3681,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.7961640271926439,0.7961640271926449,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4711442461758906,1.4711442462012625,1.4711442461758906,1.4711442462012625,0.81851575615471373,0.81851575615674488,0.081470013337505795,0.081470013343073938,-0.039553257263560848,-0.039553257256969898,-0.039553257263560848,-0.039553257256969898,0.90471860606196985,0.90471860606309229,-2.3915268938607164,-2.3915268938607124,-1.0598188993071744e-11,1.0591305610319068e-11,0.00035801791863637744,0.00035801791863655568,-8.9338259012805565e-17,8.9365364067117703e-17,3600,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.7961640271926439,0.7961640271926449,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.9975222262076175,2.997522226274286,2.9975222262076175,2.997522226274286,3.4502402394078966,3.4502402640264287,2.2516913515859476,2.2516915021771626,-5.1277039330148773,-5.127703812873051,65.812755553724372,65.812756439032952,2.236067974796724,2.2360679802028556,-2.3915268938607164,-2.3915268938607124,-8.6331692841667973e-05,8.6331674651773938e-05,0.00035801791863637744,0.00035801791863655568,-8.9338259012805565e-17,8.9365364067117703e-17,3600,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
