velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
118,95,0,0.79040790184117937,0.00043290622917334587,0.00016045197514868428,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.744789288175671,1.744789288175671,0.88906664917325484,1.3949573850094259e-20,-0.00024078847457142477,0.55553924416195577,0.79043950667215945,1.1026294272355361e-20,-0.00034263579990905988,7.853470462448886e-05,1.3949573850094259e-20,-4.4960828988008805e-16
118,96,0,0.79040861973326237,0.00043058996118449505,0.00015959347566602618,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7384546214936356,1.7384546214936356,0.88906730447115623,1.0642805399012345e-15,-0.00023810248986432892,0.55554000302925932,0.79044067187960765,8.4125062502792341e-16,-0.00033881296364517404,7.6701361817144154e-05,1.0642805399012345e-15,-4.4960630154810629e-16
118,97,0,0.79040933762534527,0.00042827261533490157,0.00015873457668603253,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7319791353143692,1.7319791353143692,0.88906796518368225,-2.6469779601696886e-23,-0.00023538772442360513,0.55554076635928773,0.79044184671585327,-2.0922821470526909e-23,-0.00033494918410456484,7.4850297628992202e-05,-2.6469779601696886e-23,-4.4960429679723277e-16
118,98,0,0.79041005551742827,0.00042595417400188775,0.00015787527167704997,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.725355856963525,1.725355856963525,0.88906863162370531,5.2939559203393771e-23,-0.00023264247856548122,0.55554153438425102,0.79044303173724784,4.1845705675564093e-23,-0.0003310420428333054,7.2980451590098916e-05,5.2939559203393771e-23,-4.496022746784058e-16
118,99,0,0.79041077340951127,0.00042363461916968144,0.00015701555396172888,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7185771552496207,1.7185771552496207,0.88906930413656526,3.556876633978019e-23,-0.00022986487775997485,0.55554230735832066,0.79044422755787636,2.8115126034634146e-23,-0.00032708887258530909,7.1090650144656209e-05,3.556876633978019e-23,-4.496002341440737e-16
118,100,0,0.79041149130159427,0.00042131393241666513,0.00015615541671229753,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7116346449060855,1.7116346449060855,0.88906998310498186,4.2186211240204411e-23,-0.0002270528464025759,0.55554308556083964,0.79044543485829277,3.3345898088787175e-23,-0.00032308672000116637,6.9179589380241602e-05,4.2186211240204411e-23,-4.4959817403329216e-16
118,101,0,0.79041220919367727,0.00041899209490401653,0.00015529485294635183,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.704519072474155,1.704519072474155,0.88907066895492759,5.2939559203393771e-23,-0.00022420407638407434,0.55554386930017363,0.7904466543959624,4.1845897457519587e-23,-0.00031903230088508396,6.7245814400651582e-05,5.2939559203393771e-23,-4.4959609305391009e-16
118,102,0,0.79041292708576016,0.0004166690873639333,0.00015443385552249079,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6972201766283517,1.6972201766283517,0.8890713621628753,0,-0.0002213159885040916,0.55554465891840688,0.79044788701815061,0,-0.00031492194529868695,6.5287693787330348e-05,0,-4.4959398976058125e-16
118,103,0,0.79041364497784317,0.00041434489008562692,0.00015357241713512555,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6897265212279775,1.6897265212279775,0.88907206326444199,1.4965449580493903e-16,-0.00021838568628423067,0.55554545479699713,0.79044913367729197,1.1829426655992599e-16,-0.00031075153184013287,6.3303389221003314e-05,1.4965449580493903e-16,-4.4959186252854546e-16
118,104,0,0.79041436286992617,0.00041201948290445607,0.00015271053031045158,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6820252870587831,1.6820252870587831,0.88907277286524178,2.3749569025792162e-16,-0.0002154098981736616,0.55554625736379848,0.79045039545028983,1.8772856228211369e-16,-0.00030651640540612079,6.1290817226278271e-05,2.3749569025792162e-16,-4.4958970952070372e-16
118,105,0,0.79041508076200917,0.00040969284518699496,0.00015184818740091453,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6741020150642163,1.6741020150642163,0.88907349165429039,7.7548182426846345e-23,-0.0002123849061331131,0.55554706710175816,0.79045167356235158,6.1298090581019231e-23,-0.00030221127557123807,5.9247601957301832e-05,7.7548182426846345e-23,-4.4958752864695517e-16
118,106,0,0.79041579865409217,0.00040736495581740457,0.0001509853805801588,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.665940283363651,1.665940283363651,0.88907422042091266,1.8782108572416856e-17,-0.00020930645562223317,0.55554788455984316,0.79045296941705356,1.4846373492980399e-17,-0.0002978300885052974,5.7171015582446749e-05,1.8782108572416856e-17,-4.4958531751290786e-16
118,107,0,0.79041651654617506,0.00040503579318329003,0.00015012210183778583,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6575212966094244,1.6575212966094244,0.88907496007632336,4.963083675318166e-23,-0.00020616964082005723,0.55554871036697451,0.79045428463471601,3.923090756155858e-23,-0.00029336586364870233,5.5057902174304729e-05,4.963083675318166e-23,-8.991661467088211e-16
118,108,0,0.79041723443825807,0.00040270533515921988,0.0001492583429732456,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6488233574979712,1.6488233574979712,0.88907571168143662,2.5810417391818616e-17,-0.00020296875669912183,0.55554954524994382,0.79045562110185297,2.0401989510348053e-17,-0.00028881048322239035,5.2904579576185107e-05,2.5810417391818616e-17,-4.4958079295319276e-16
118,109,0,0.79041795233034107,0.00040037355909328549,0.00014839409559085513,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6398211740241571,1.6398211740241571,0.88907647648346921,7.4499758495281401e-16,-0.00019969710455479406,0.55555039005695228,0.79045698103626083,5.8888854188110663e-16,-0.00028415441550690867,5.0706710174375225e-05,7.4499758495281401e-16,-4.4957847252582403e-16
118,110,0,0.79041867022242407,0.00039804044178947301,0.00014752935109326468,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.630484937018817,1.630484937018817,0.88907725596478759,0,-0.00019634673258314708,0.5555512457889501,0.7904583670738764,0,-0.00027938634569896041,4.8459128344280344e-05,0,0
118,111,0,0.79041938811450707,0.00039570595949122372,0.00014666410067536468,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6207790673706481,1.6207790673706481,0.88907805190941958,2.6469779601696886e-23,-0.000192908082770762,0.5555521136422682,0.79045978238704862,2.0923296223790459e-23,-0.00027449267345462137,4.615560542953201e-05,2.6469779601696886e-23,-4.495736926904437e-16
118,112,0,0.79042010600658996,0.00039337008786435407,0.00014579833531795533,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6106604741689434,1.6106604741689434,0.88907886649578793,6.7295970918988151e-16,-0.00018936949891281964,0.55555299506791067,0.79046123084943509,5.3194856003831168e-16,-0.00026945681282505369,4.3788521865595342e-05,6.7295970918988151e-16,-4.4957122126225042e-16
118,113,0,0.79042082389867296,0.00039103280197750066,0.00014493204578049847,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6000760666362661,1.6000760666362661,0.88907970242952639,4.6162486973592537e-16,-0.00018571652233479328,0.55555389185634219,0.79046271727217521,3.648972488918735e-16,-0.00026425819010485641,4.1348397386675728e-05,4.6162486973592537e-16,-4.4956868508331857e-16
119,95,0,0.79040790184117937,0.0004403701296763346,0.00013866069549460554,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8615937787679464,1.8615937787679464,0.8890455001806814,5.2939559203393771e-23,-0.00032094763370570805,0.55552684608385483,0.790401901391518,4.1843528253191273e-23,-0.00045673281287012262,0.00015491346071794254,5.2939559203393771e-23,-4.4967246653626048e-16
119,96,0,0.79040861973326237,0.00043801392603250362,0.00013791879041530176,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.857575766104721,1.857575766104721,0.88904609239867205,0,-0.00031866793046229133,0.55552751958835056,0.79040295440934816,0,-0.00045348771609403545,0.00015323905523534354,0,-8.9934133860852144e-16
119,97,0,0.79040933762534527,0.00043565662594412398,0.00013717654009513482,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8535012790110406,1.8535012790110406,0.88904668604628456,1.0587911840678754e-22,-0.00031638071996599042,0.55552819442937373,0.79040400996988092,8.3687279760800703e-23,-0.00045023194676737283,0.00015156019566830992,1.0587911840678754e-22,-8.9933773548426036e-16
119,98,0,0.79041005551742827,0.00043329821148467887,0.00013643393888952731,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8493691340315495,1.8493691340315495,0.88904728115179432,0,-0.000314085829812381,0.55552887064194068,0.79040506812339761,0,-0.00044696525961567159,0.00014987680614275689,0,-4.4966706176412235e-16
119,99,0,0.79041077340951127,0.00043093866432777938,0.00013569098102799278,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8451781111990171,1.8451781111990171,0.88904787774432326,0,-0.00031178308179975354,0.55552954826206058,0.79040612892168516,0,-0.00044368740111682564,0.0001481888084331473,0,-4.4966525128192297e-16
119,100,0,0.79041149130159427,0.00042857796573419387,0.00013494766061005188,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8409269517632481,1.8409269517632481,0.88904847585391333,0,-0.00030947229145972927,0.55553022732678869,0.79040719241816637,0,-0.00044039810883316784,0.00014649612171291349,0,-8.9932687240885554e-16
119,101,0,0.79041220919367727,0.00042621609654029267,0.00013420397160159364,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8366143564046229,1.8366143564046229,0.88904907551157741,0,-0.0003071532677345786,0.55553090787426318,0.79040825866799047,0,-0.00043709711095236519,0.00014479866238004124,0,-4.4966161643758807e-16
119,102,0,0.79041292708576016,0.00042385303714607004,0.00013345990783110402,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.832238983927396,1.832238983927396,0.88904967674930613,5.2939559203393771e-23,-0.00030482581281787057,0.55553158994374596,0.79040932772804573,4.1843921400173547e-23,-0.00043378412606081889,0.00014309634408460337,5.2939559203393771e-23,-4.4965979188438965e-16
119,103,0,0.79041364497784317,0.00042148876750089631,0.0001327154629851797,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8277994483955082,1.8277994483955082,0.88905027960017913,9.7871141868503299e-16,-0.00030248972152313277,0.55553227357567658,0.79041039965715665,7.7358368359185968e-16,-0.00043045886224525159,0.00014138907731064965,9.7871141868503299e-16,-4.4965796244451583e-16
119,104,0,0.79041436286992617,0.0004191232670924639,0.00013197063060504737,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8232943174391936,1.8232943174391936,0.88905088409839039,1.7786394873139824e-16,-0.00030014478103352325,0.55553295881172415,0.79041147451612959,1.4058570598004575e-16,-0.00042712101673663793,0.00013967676933801521,1.7786394873139824e-16,-4.4965612801427026e-16
119,105,0,0.79041508076200917,0.00041675651493159834,0.00013122540408178117,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8187221100056774,1.8187221100056774,0.8890514902792942,2.8273959779348545e-18,-0.00029779077052707209,0.55553364569481967,0.79041255236783392,2.234809271474036e-18,-0.00042377027537704486,0.00013795932408422473,2.8273959779348545e-18,-4.4965428848643796e-16
