velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,38,0,0.79036698199244948,0.0005538649947653474,0.00023343372540448706,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8394547225415316,1.8394547225415316,0.8890598263410272,1.0587911840678754e-22,-0.00027245620266077544,0.55551283776918947,0.79042737481353742,8.3689753609848766e-23,-0.00038770708755456982,7.1290026268933104e-05,1.0587911840678754e-22,-8.9925798521830119e-16
117,39,0,0.79036769988453248,0.00055162921420204931,0.00023249142612395801,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8344953576039236,1.8344953576039236,0.88906046301948971,1.7494274385455497e-17,-0.00026985198324866818,0.55551360572249064,0.79042850690442945,1.3827973181871994e-17,-0.00038400044008543539,6.9552449508125669e-05,1.7494274385455497e-17,-4.4962706066911873e-16
117,40,0,0.79036841777661537,0.00054939295646093216,0.00023154892573052773,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8294176493293299,1.8294176493293299,0.88906110660943416,5.2939559203393771e-23,-0.00026721465737697679,0.55551437861471631,0.79042965128559162,4.1844997320351471e-23,-0.00038024668915181801,6.7791174969911161e-05,5.2939559203393771e-23,-4.4962510776669737e-16
117,41,0,0.79036913566869837,0.0005471562156679139,0.00023060622174848666,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8242146230037508,1.8242146230037508,0.88906175757878925,0,-0.0002645419721550357,0.55551515676198737,0.79043080878908578,0,-0.00037644262887050894,6.6004572312317045e-05,0,-4.4962313248233842e-16
117,42,0,0.79036985356078138,0.00054491898585224026,0.0002296633116613815,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8188785262116924,1.8188785262116924,0.88906241645066064,1.0141763705492153e-18,-0.00026183141005481044,0.5555159405162764,0.79043198034508788,8.0163743699240995e-19,-0.00037258467677078885,6.4190816921216864e-05,1.0141763705492153e-18,-4.4962113322910005e-16
117,43,0,0.79037057145286438,0.00054268126094303578,0.00022872019291056149,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8134006978952977,1.8134006978952977,0.88906308381280319,0,-0.0002590801435626363,0.5555167302714602,0.79043316699873156,0,-0.00036866880926198636,6.2347856414235459e-05,0,-8.9923821644782139e-16
117,44,0,0.79037128934494738,0.00054044303476752863,0.00022777686289443037,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8077714058676522,1.8077714058676522,0.88906376032944356,2.5332406259436473e-22,-0.00025628497867360772,0.55551752647087704,0.79043436993113025,2.0023604580517088e-22,-0.00036469048122345803,6.0473368838076524e-05,2.5332406259436473e-22,-4.4961705545170159e-16
117,45,0,0.79037200723703027,0.00053820430104922204,0.00022683331896767553,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8019796470608738,1.8019796470608738,0.88906444675579011,1.3234889800848443e-23,-0.00025344228543872836,0.55551832961661107,0.79043559048517908,1.0461327934739913e-23,-0.00036064452717021679,5.8564711374442524e-05,1.3234889800848443e-23,0
117,46,0,0.79037272512911327,0.0005359650534042758,0.00022588955843974313,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7960128948442118,1.7960128948442118,0.88906514395645742,6.6174449004242214e-24,-0.00025054790989527311,0.55551914028123239,0.79043683019831634,5.2306721711033347e-24,-0.0003565250359258246,5.6618855142187563e-05,6.6174449004242214e-24,-4.4961285710996479e-16
117,47,0,0.79037344302119628,0.00053372528534129484,0.00022494557857474887,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7898567781076351,1.7898567781076351,0.88906585292890317,0,-0.00024759706201745428,0.55551995912274565,0.79043809084419803,0,-0.00035232519117103127,5.4632302280088751e-05,0,-4.4961070589142189e-16
117,48,0,0.79037416091327928,0.00053148499025759211,0.00022400137658990302,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7834946672251115,1.7834946672251115,0.88906657483370422,6.6174449004242214e-24,-0.00024458417100115828,0.55552078690384332,0.79043937448653456,5.2306890077904296e-24,-0.00034803706550716533,5.260097875159353e-05,6.6174449004242214e-24,-4.4960851544487376e-16
117,49,0,0.79037487880536228,0.00052924416143712279,0.00022305694965463966,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7769071315245546,1.7769071315245546,0.88906731103432945,2.8041422765547638e-22,-0.00024150269520442546,0.55552162451721521,0.79044068354981312,2.2165081378508767e-22,-0.00034365134999231106,5.0520093550776579e-05,2.8041422765547638e-22,-4.4960628163390666e-16
117,50,0,0.79037559669744517,0.00052700279204835306,0.00022211229488971852,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.770071216182344,1.770071216182344,0.88906806315021647,0,-0.00023834486854253789,0.55552247301924884,0.79044202091367732,0,-0.0003391569932491475,4.8383950706498702e-05,0,-4.4960399954555263e-16
117,51,0,0.79037631458952817,0.0005247608751403316,0.00022116740936556928,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7629594565873945,1.7629594565873945,0.88906883312927931,9.8745909850824257e-18,-0.0002351013541787551,0.55552333367600948,0.79044339004185826,7.8053051735253253e-18,-0.00033454070864950673,4.6185692378353238e-05,9.8745909850824257e-18,-4.4960166327031424e-16
117,52,0,0.79037703248161117,0.0005225184036421564,0.00022022229010206683,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7555385091827072,1.7555385091827072,0.88906962334877404,7.6762360844920968e-22,-0.00023176076273271801,0.55552420802718527,0.79044479516153099,6.0676408594179077e-22,-0.00032978628870053916,4.3916941453781e-05,7.6762360844920968e-22,-8.9919853119231727e-16
117,53,0,0.79037775037369418,0.00052027537035890788,0.00021927693406681716,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7477671885039445,1.7477671885039445,0.88907043676021746,3.5206626005859984e-16,-0.0002283089604086104,0.55552509797777649,0.79044624152100385,2.7828945202967657e-16,-0.00032487362047508358,4.1567287788590868e-05,3.5206626005859984e-16,0
117,54,0,0.79037846826577718,0.00051803176796924133,0.00021833133817414268,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7395935738801143,1.7395935738801143,0.88907127710330114,2.9943850824146916e-16,-0.00022472804768790483,0.55552600593335477,0.79044773577009486,2.3669049084184417e-16,-0.00031977723223762793,3.9123529725904049e-05,2.9943850824146916e-16,-4.4959424784303291e-16
117,55,0,0.79037918615786007,0.00051578758902290345,0.0002173854992840357,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7309505690494427,1.7309505690494427,0.88907214923482281,1.6551310060015421e-15,-0.00022099478936192374,0.55552693500779682,0.790449286545027,1.3082971228324718e-15,-0.00031446405929615027,3.656850744127027e-05,1.6551310060015421e-15,-4.4959160168419681e-16
117,56,0,0.79037990404994307,0.00051354282593643879,0.0002164394142003486,0.92149999999999999,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7217487704332155,1.7217487704332155,0.88907305965788974,8.8462003428870992e-20,-0.00021707808911661079,0.55552788935710051,0.79045090540944152,6.9924870704684196e-20,-0.00030888985019792808,3.3879225394994883e-05,8.8462003428870992e-20,-4.4958883936328826e-16
118,38,0,0.79036698199244948,0.00056358192449807278,0.00020888549725072908,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9759167910630393,1.9759167910630393,0.88903394974419458,0,-0.00036973360762354655,0.55549992702774886,0.79038136379776314,0,-0.00052617946010650161,0.00016795513314393773,0,-4.497075208689025e-16
118,39,0,0.79036769988453248,0.00056130691971436599,0.00020804229152528712,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9732099051150085,1.9732099051150085,0.88903447760173082,9.444311482767042e-18,-0.00036770128445587889,0.55550057884379855,0.7903823023645824,7.4646166539976773e-18,-0.00052328626535448912,0.00016653603717242671,9.444311482767042e-18,-4.4970591880852619e-16
118,40,0,0.79036841777661537,0.00055903142938129938,0.00020719890583626745,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9704714101597647,1.9704714101597647,0.88903500650139278,1.2237720263693318e-15,-0.00036566394438034482,0.5555012314547334,0.79038324278493155,9.6724890263127916e-16,-0.00052038593938519078,0.00016511343889302754,1.2237720263693318e-15,-8.9940862718390226e-16
118,41,0,0.79036913566869837,0.00055675544752173693,0.00020635533796830972,0.93766666666666665,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.9677007520135352,1.9677007520135352,0.88903553646196731,6.6174449004242214e-24,-0.000363621488556816,0.55550188487932251,0.79038418509221797,5.2303237950144517e-24,-0.00051747834157286779,0.00016368728149662726,6.6174449004242214e-24,-4.4970270516219927e-16
