x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
73,0,r,0,0.84664787497710536,0.84664787497710647,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4283973277871622,1.4283973277908515,1.4283973277871622,1.4283973277908515,1.0094061086979316,1.009406108701465,0.56552834339628233,0.56552834340955072,-0.3151235545794327,-0.31512355456713714,-0.3151235545794327,-0.31512355456713714,1.0046920466978584,1.0046920466996168,-2.3905368938607161,-2.3905368938607121,-3.3304914381915296e-11,3.3211655647846783e-11,0.033911951927418901,0.03391195192742108,-1.1067535776732029e-15,1.1032841307212493e-15,2262,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,0,r,0,0.84664787497710536,0.84664787497710647,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.8821296469187814,1.882129646928778,1.8821296469187814,1.882129646928778,3.497992097134512,3.4979921009880535,2.2500116846364526,2.2500117078071327,-5.2230427642008292,-5.2230427456013526,66.326974996357791,66.32697513319809,2.2360679770841219,2.2360679779154577,-2.3905368938607161,-2.3905368938607121,-1.3201236185977905e-05,1.320120850323292e-05,0.033911951927418901,0.03391195192742108,-1.1067535776732029e-15,1.1032841307212493e-15,2262,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.84664787497710536,0.84664787497710647,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3443466007679881,1.3443466007710414,1.3443466007679881,1.3443466007710414,1.0308934119049566,1.0308934119082647,0.61783631768800784,0.61783631770066449,-0.33882585141030469,-0.33882585139876475,-0.33882585141030469,-0.33882585139876475,1.0153292135583201,1.015329213559949,-2.3905368938607161,-2.3905368938607121,-3.3244518249375687e-11,3.3141045463480623e-11,0.033911951927418901,0.03391195192742108,-1.1136924715771102e-15,1.1136924715771102e-15,2115,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,1,r,0,0.84664787497710536,0.84664787497710647,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.7605047004915566,1.7605047004997358,1.7605047004915566,1.7605047004997358,3.5193836686830333,3.5193836718373488,2.2771472456973374,2.2771472646227955,-5.253521123086708,-5.2535211078894779,66.681541653165027,66.681541765418686,2.2360679771604581,2.2360679778391215,-2.3905368938607161,-2.3905368938607121,-1.077357075018881e-05,1.0773542612696474e-05,0.033911951927418901,0.03391195192742108,-1.1136924715771102e-15,1.1136924715771102e-15,2115,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.84664787497710536,0.84664787497710647,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2802679806761219,1.2802679806787916,1.2802679806761219,1.2802679806787916,1.047451505041296,1.0474515050444486,0.65812952606210162,0.65812952607432917,-0.35595293790177657,-0.35595293789076321,-0.35595293790177657,-0.35595293789076321,1.0234507829110768,1.0234507829126169,-2.3905368938607161,-2.3905368938607121,-3.3285818545891743e-11,3.3160585388714026e-11,0.033911951927418901,0.03391195192742108,-1.1102230246251565e-15,1.1067535776732029e-15,2010,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,2,r,0,0.84664787497710536,0.84664787497710647,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.6706314157814335,1.6706314157885005,1.6706314157814335,1.6706314157885005,3.5374768105331573,3.5374768132041265,2.301492320454928,2.3014923365895767,-5.2786455978532576,-5.2786455849286957,66.985111600943469,66.985111697319454,2.2360679772075649,2.2360679777920147,-2.3905368938607161,-2.3905368938607121,-9.2271396852083853e-06,9.2271152425382752e-06,0.033911951927418901,0.03391195192742108,-1.1102230246251565e-15,1.1067535776732029e-15,2010,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.84664787497710536,0.84664787497710647,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.227802886679946,1.2278028866823472,1.227802886679946,1.2278028866823472,1.0607712266918832,1.0607712266949123,0.69064916447664326,0.69064916448851066,-0.36880957392093883,-0.36880957391035035,-0.36880957392093883,-0.36880957391035035,1.0299374867883406,1.029937486789811,-2.3905368938607161,-2.3905368938607121,-3.326494635302879e-11,3.3132607768493472e-11,0.033911951927418901,0.03391195192742108,-1.1102230246251565e-15,1.1102230246251565e-15,1923,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,3,r,0,0.84664787497710536,0.84664787497710647,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5991002417210711,1.5991002417273834,1.5991002417210711,1.5991002417273834,3.5531901928544474,3.5531901953073262,2.3235635696417587,2.3235635842665339,-5.3000188946015108,-5.3000188828427959,67.251028607905155,67.251028695135417,2.2360679772389918,2.2360679777605879,-2.3905368938607161,-2.3905368938607121,-8.2974459019169444e-06,8.2974190149798233e-06,0.033911951927418901,0.03391195192742108,-1.1102230246251565e-15,1.1102230246251565e-15,1923,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.84664787497710536,0.84664787497710647,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1830277249945007,1.1830277249966934,1.1830277249945007,1.1830277249966934,1.0716990029635238,1.0716990029664375,0.71750640432856438,0.71750640434007851,-0.37854460383975802,-0.37854460382956689,-0.37854460383975802,-0.37854460382956689,1.0352289616135766,1.0352289616149837,-2.3905368938607161,-2.3905368938607121,-3.3059333048868211e-11,3.291100725277829e-11,0.033911951927418901,0.03391195192742108,-1.1102230246251565e-15,1.1102230246251565e-15,1851,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
73,4,r,0,0.84664787497710536,0.84664787497710647,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5396564360601672,1.5396564360658973,1.5396564360601672,1.5396564360658973,3.5670300700459179,3.56703007229601,2.3436846758576966,2.3436846892054093,-5.318509890322372,-5.3185098795768964,67.486868327113697,67.486868406839349,2.2360679772632084,2.2360679777363712,-2.3905368938607161,-2.3905368938607121,-7.5487064918888791e-06,7.548682447122701e-06,0.033911951927418901,0.03391195192742108,-1.1102230246251565e-15,1.1102230246251565e-15,1851,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
