x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
12,0,r,0,0.79040420469695138,0.79040420469695227,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.398510475867738,35.398510476365992,35.398510475867738,35.398510476365992,-2.0699630159031596e-07,-2.0699630146437842e-07,90972938.851255432,90972938.925256267,-432477788.48063505,-432477788.21381199,-0.00022097106373549167,-0.0002209710636907087,0.00099999999989872578,0.0010000000001012743,-2.3915369038607164,-2.3915369038607124,-1.1275135181161737e-14,1.1442804270428779e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707204506861573e-18,2.1706939809065556e-18,42480,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,1,r,0,0.79040420469695138,0.79040420469695227,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.436279082518695,35.436279083045477,35.436279082518695,35.436279083045477,-2.0702472705781146e-07,-2.0702472692641246e-07,90985487.140920892,90985487.218475357,-432475148.72972941,-432475148.4465754,-0.00022097106372654253,-0.00022097106367898221,0.00099999999989244131,0.0010000000001075589,-2.3915369038607164,-2.3915369038607124,-1.1497179828841756e-14,1.1165248521794349e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707866251351616e-18,2.1707733902453607e-18,42525,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,2,r,0,0.79040420469695138,0.79040420469695227,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.472229419236726,35.472229419791006,35.472229419236726,35.472229419791006,-2.0706060120586221e-07,-2.0706060106948673e-07,91001329.123134524,91001329.20398967,-432471815.54801786,-432471815.24912775,-0.00022097106371813812,-0.00022097106366789657,0.00099999999988637455,0.0010000000001136255,-2.3915369038607164,-2.3915369038607124,-1.1289013052596759e-14,1.1498315436842895e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707601553555599e-18,2.1707336855759582e-18,42567,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,3,r,0,0.79040420469695138,0.79040420469695227,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.507454163181059,35.507454163764386,35.507454163181059,35.507454163764386,-2.07101730886935e-07,-2.0710173074518798e-07,91019494.951613903,91019495.036005884,-432467992.67829114,-432467992.36278474,-0.00022097106371018311,-0.00022097106365711236,0.00099999999987997234,0.0010000000001200277,-2.3915369038607164,-2.3915369038607124,-1.1205746367324273e-14,1.1415048719639743e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.170746920465759e-18,2.1707336855759582e-18,42609,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,4,r,0,0.79040420469695138,0.79040420469695227,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.542515758092655,35.542515758707438,35.542515758092655,35.542515758707438,-2.0714685375088853e-07,-2.0714685360332269e-07,91039426.466266781,91039426.554483458,-432463797.31547308,-432463796.98207003,-0.00022097106370263088,-0.00022097106364651312,0.00099999999987307811,0.0010000000001269219,-2.3915369038607164,-2.3915369038607124,-1.1469424378713702e-14,1.1290148641482577e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707601553555599e-18,2.1707204506861573e-18,42654,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,5,r,0,0.79040420469695138,0.79040420469695227,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.577767363192457,35.577767363839811,35.577767363192457,35.577767363839811,-2.0719509789725549e-07,-2.0719509774367405e-07,91060738.195910588,91060738.288091466,-432459310.37120146,-432459310.0191651,-0.00022097106369540847,-0.00022097106363611754,0.00099999999986589809,0.001000000000134102,-2.3915369038607164,-2.3915369038607124,-1.1358402119980994e-14,1.1387293169847861e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.170746920465759e-18,2.1707072157963565e-18,42696,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,6,r,0,0.79040420469695138,0.79040420469695227,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.613463333038908,35.613463333720766,35.613463333038908,35.613463333720766,-2.0724578416567182e-07,-2.0724578400578149e-07,91083129.915272236,91083130.011625946,-432454594.86576474,-432454594.4939819,-0.00022097106368854696,-0.00022097106362589216,0.00099999999985828634,0.0010000000001417137,-2.3915369038607164,-2.3915369038607124,-1.1302891013753438e-14,1.1401170973546497e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707336855759582e-18,2.1707204506861573e-18,42738,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,7,r,0,0.79040420469695138,0.79040420469695227,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.649807095264656,35.649807095983782,35.649807095264656,35.649807095983782,-2.072983351271734e-07,-2.0729833496021495e-07,91106346.396150336,91106346.49712649,-432449704.39444762,-432449704.00127298,-0.0002209710636821046,-0.00022097106361580927,0.00099999999985004901,0.0010000000001499513,-2.3915369038607164,-2.3915369038607124,-1.1400035575435778e-14,1.1359537628994644e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707601553555599e-18,2.1707072157963565e-18,42780,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,8,r,0,0.79040420469695138,0.79040420469695227,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.686975391283994,35.686975392046016,35.686975391283994,35.686975392046016,-2.0735222602419628e-07,-2.0735222584935121e-07,91130155.712256655,91130155.818438038,-432444687.6936816,-432444687.2759859,-0.00022097106367623755,-0.00022097106360576563,0.00099999999984059845,0.0010000000001594016,-2.3915369038607164,-2.3915369038607124,-1.1400035626790985e-14,1.138729322885916e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707072157963565e-18,2.1706939809065556e-18,42825,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,9,r,0,0.79040420469695138,0.79040420469695227,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.725132167852685,35.725132168657865,35.725132167852685,35.725132168657865,-2.0740695472799103e-07,-2.0740695454541814e-07,91154335.955239356,91154336.066562012,-432439591.43600684,-432439590.99373305,-0.00022097106367071904,-0.00022097106359605774,0.00099999999983111884,0.0010000000001688812,-2.3915369038607164,-2.3915369038607124,-1.1372280102064669e-14,1.1373415465999781e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707204506861573e-18,2.1707072157963565e-18,42873,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,10,r,0,0.79040420469695138,0.79040420469695227,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.764437489660523,35.764437490514105,35.764437489660523,35.764437490514105,-2.0746202110421166e-07,-2.0746202091266588e-07,91178666.109393686,91178666.22663185,-432434462.15902501,-432434461.68896294,-0.00022097106366585661,-0.00022097106358646255,0.00099999999982040995,0.0010000000001795901,-2.3915369038607164,-2.3915369038607124,-1.1344524581599886e-14,1.1442804435558861e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707336855759582e-18,2.1706939809065556e-18,42918,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,11,r,0,0.79040420469695138,0.79040420469695227,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.805053936657799,35.805053937556522,35.805053936657799,35.805053937556522,-2.0751691121029214e-07,-2.0751691101064947e-07,91202919.068458244,91202919.19108066,-432429347.73238957,-432429347.23663449,-0.00022097106366125111,-0.00022097106357747757,0.00099999999981050035,0.0010000000001894997,-2.3915369038607164,-2.3915369038607124,-1.1344524632814948e-14,1.1456682251429162e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707072157963565e-18,2.1706939809065556e-18,42969,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,12,r,0,0.79040420469695138,0.79040420469695227,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.84715174335026,35.847151744295715,35.84715174335026,35.847151744295715,-2.0757108392440505e-07,-2.0757108371616308e-07,91226855.721193254,91226855.84950237,-432424298.61557883,-432424298.0929811,-0.00022097106365723216,-0.00022097106356888541,0.00099999999980015229,0.0010000000001998475,-2.3915369038607164,-2.3915369038607124,-1.1469424775218203e-14,1.1359537767425328e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707072157963565e-18,2.1706807460167548e-18,43017,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,13,r,0,0.79040420469695138,0.79040420469695227,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.890913390938842,35.890913391918708,35.890913390938842,35.890913391918708,-2.0762395859088702e-07,-2.0762395837635475e-07,91250219.494549155,91250219.627017662,-432419369.00216466,-432419368.45998424,-0.00022097106365314841,-0.0002209710635614651,0.00099999999979260255,0.0010000000002073975,-2.3915369038607164,-2.3915369038607124,-1.1330646937139276e-14,1.1456682302480155e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1706807460167548e-18,2.170667511126954e-18,43071,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,14,r,0,0.79040420469695138,0.79040420469695227,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.936538101031218,35.936538102058023,35.936538101031218,35.936538102058023,-2.0767490280796596e-07,-2.0767490258502258e-07,91272730.949703351,91272731.087778702,-432414617.97921455,-432414617.41018385,-0.00022097106365030959,-0.0002209710635540484,0.00099999999978224409,0.001000000000217756,-2.3915369038607164,-2.3915369038607124,-1.1275135836077397e-14,1.1567704637641293e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1706939809065556e-18,2.1706807460167548e-18,43125,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,15,r,0,0.79040420469695138,0.79040420469695227,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.984246550126848,35.984246551203192,35.984246550126848,35.984246551203192,-2.0772321972226294e-07,-2.0772321949044294e-07,91294082.173960283,91294082.317951575,-432410110.69220066,-432410110.09484911,-0.00022097106364829953,-0.00022097106354720977,0.00099999999977131836,0.0010000000002286819,-2.3915369038607164,-2.3915369038607124,-1.1469424916626919e-14,1.137341564449838e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707204506861573e-18,2.1706542762371531e-18,43182,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,16,r,0,0.79040420469695138,0.79040420469695227,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.034286058875082,36.034286060011681,36.034286058875082,36.034286060011681,-2.0776813441568173e-07,-2.0776813417305081e-07,91313930.75903362,91313930.910224527,-432405919.63153267,-432405918.99973971,-0.00022097106364760323,-0.00022097106354064181,0.00099999999975803255,0.0010000000002419675,-2.3915369038607164,-2.3915369038607124,-1.1524936127187776e-14,1.1442804630493875e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1706807460167548e-18,2.1706410413473523e-18,43242,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,17,r,0,0.79040420469695138,0.79040420469695227,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.086936472938504,36.08693647414691,36.086936472938504,36.08693647414691,-2.0780877907561121e-07,-2.0780877882027491e-07,91331893.249236897,91331893.408929095,-432402126.00718892,-432402125.33434296,-0.00022097106364836176,-0.000220971063534399,0.00099999999974219019,0.0010000000002578099,-2.3915369038607164,-2.3915369038607124,-1.1511058407421045e-14,1.142892690138481e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1707204506861573e-18,2.1706542762371531e-18,43305,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,18,r,0,0.79040420469695138,0.79040420469695227,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.142516916415502,36.142516917709159,36.142516916415502,36.142516917709159,-2.0784417685658575e-07,-2.078441765859164e-07,91347538.007392704,91347538.177275151,-432398821.2519756,-432398820.53052002,-0.00022097106365076032,-0.00022097106352851246,0.00099999999972344303,0.001000000000276557,-2.3915369038607164,-2.3915369038607124,-1.1538814060996089e-14,1.1331782458748606e-14,2.2504474523562446e-07,2.2504474523996569e-07,-2.1706939809065556e-18,2.1706807460167548e-18,43374,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
